%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    128 +2.100000e-02 +1.676706e-02 +8.266644e+01 +1.959986e+03
    129 +2.100000e-02 +1.578647e-02 +8.324419e+01 +1.994652e+03
    130 +2.100000e-02 +1.480588e-02 +8.389806e+01 +2.033883e+03
    131 +2.100000e-02 +1.382530e-02 +8.462989e+01 +2.077793e+03
    132 +2.100000e-02 +1.284471e-02 +8.544175e+01 +2.126505e+03
    133 +2.100000e-02 +1.186412e-02 +8.633570e+01 +2.180142e+03
    134 +2.100000e-02 +1.088353e-02 +8.731382e+01 +2.238829e+03
    135 +2.100000e-02 +9.902942e-03 +8.837833e+01 +2.302700e+03
    136 +2.100000e-02 +8.922353e-03 +8.953162e+01 +2.371897e+03
    137 +2.100000e-02 +7.941765e-03 +9.077604e+01 +2.446562e+03
    138 +2.100000e-02 +6.961177e-03 +9.211322e+01 +2.526793e+03
    139 +2.100000e-02 +5.980588e-03 +9.354007e+01 +2.612404e+03
    140 +2.100000e-02 +5.000000e-03 +9.508393e+01 +2.705036e+03
    141 +2.100000e-02 +5.000000e-03 +9.508393e+01 +2.705036e+03
    142 +2.000000e-02 +5.000000e-03 +9.555343e+01 +2.733206e+03
    143 +1.900000e-02 +5.000000e-03 +9.510780e+01 +2.706468e+03
    144 +1.900000e-02 +5.000000e-03 +9.510780e+01 +2.706468e+03
    145 +1.900000e-02 +6.003566e-03 +9.356307e+01 +2.613784e+03
    146 +1.900000e-02 +7.007132e-03 +9.213550e+01 +2.528130e+03
    147 +1.900000e-02 +8.010697e-03 +9.080209e+01 +2.448125e+03
    148 +1.900000e-02 +9.014263e-03 +8.956568e+01 +2.373941e+03
    149 +1.900000e-02 +1.001783e-02 +8.842447e+01 +2.305468e+03
    150 +1.900000e-02 +1.102139e-02 +8.737598e+01 +2.242559e+03
    151 +1.900000e-02 +1.202496e-02 +8.641777e+01 +2.185066e+03
    152 +1.900000e-02 +1.302853e-02 +8.554753e+01 +2.132852e+03
    153 +1.900000e-02 +1.403209e-02 +8.476308e+01 +2.085785e+03
    154 +1.900000e-02 +1.503566e-02 +8.406227e+01 +2.043736e+03
    155 +1.900000e-02 +1.603922e-02 +8.344306e+01 +2.006583e+03
    156 +1.900000e-02 +1.704279e-02 +8.290386e+01 +1.974232e+03
    157 +1.900000e-02 +1.804636e-02 +8.244357e+01 +1.946614e+03
    158 +1.900000e-02 +1.904992e-02 +8.206125e+01 +1.923675e+03
    159 +1.900000e-02 +2.005349e-02 +8.175610e+01 +1.905366e+03
    160 +1.900000e-02 +2.105705e-02 +8.152736e+01 +1.891642e+03
    161 +1.900000e-02 +2.206062e-02 +8.137434e+01 +1.882460e+03
    162 +1.900000e-02 +2.306418e-02 +8.129902e+01 +1.877941e+03
    163 +1.900000e-02 +2.306418e-02 +8.129902e+01 +1.877941e+03
    164 +1.800000e-02 +2.306418e-02 +8.129916e+01 +1.877950e+03
    165 +1.800000e-02 +2.306418e-02 +8.129916e+01 +1.877950e+03
    166 +1.800000e-02 +2.206062e-02 +8.137447e+01 +1.882468e+03
    167 +1.800000e-02 +2.105705e-02 +8.152746e+01 +1.891647e+03
    168 +1.800000e-02 +2.005349e-02 +8.175616e+01 +1.905370e+03
    169 +1.800000e-02 +1.904992e-02 +8.206132e+01 +1.923679e+03
    170 +1.800000e-02 +1.804636e-02 +8.244369e+01 +1.946621e+03
    171 +1.800000e-02 +1.704279e-02 +8.290410e+01 +1.974246e+03
    172 +1.800000e-02 +1.603922e-02 +8.344342e+01 +2.006605e+03
    173 +1.800000e-02 +1.503566e-02 +8.406261e+01 +2.043757e+03
    174 +1.800000e-02 +1.403209e-02 +8.476319e+01 +2.085791e+03
    175 +1.800000e-02 +1.302853e-02 +8.554749e+01 +2.132850e+03
    176 +1.800000e-02 +1.202496e-02 +8.641771e+01 +2.185063e+03
    177 +1.800000e-02 +1.102139e-02 +8.737593e+01 +2.242556e+03
    178 +1.800000e-02 +1.001783e-02 +8.842443e+01 +2.305466e+03
    179 +1.800000e-02 +9.014263e-03 +8.956564e+01 +2.373938e+03
    180 +1.800000e-02 +8.010697e-03 +9.080198e+01 +2.448119e+03
    181 +1.800000e-02 +7.007132e-03 +9.213504e+01 +2.528103e+03
    182 +1.800000e-02 +6.003566e-03 +9.356249e+01 +2.613750e+03
    183 +1.800000e-02 +5.000000e-03 +9.514133e+01 +2.708480e+03
    184 +1.800000e-02 +5.000000e-03 +9.514133e+01 +2.708480e+03
    185 +1.700000e-02 +5.000000e-03 +9.572774e+01 +2.743664e+03
    186 +1.600000e-02 +5.000000e-03 +9.553985e+01 +2.732391e+03
    187 +1.600000e-02 +5.000000e-03 +9.553985e+01 +2.732391e+03
    188 +1.600000e-02 +5.957491e-03 +9.461938e+01 +2.677163e+03
    189 +1.600000e-02 +6.914982e-03 +9.379354e+01 +2.627612e+03
    190 +1.600000e-02 +7.872473e-03 +9.305717e+01 +2.583430e+03
    191 +1.600000e-02 +8.829964e-03 +9.241417e+01 +2.544850e+03
    192 +1.600000e-02 +9.787455e-03 +9.186429e+01 +2.511857e+03
    193 +1.600000e-02 +1.074495e-02 +9.140657e+01 +2.484394e+03
    194 +1.600000e-02 +1.170244e-02 +9.104001e+01 +2.462401e+03
    195 +1.600000e-02 +1.265993e-02 +9.076377e+01 +2.445826e+03
    196 +1.600000e-02 +1.361742e-02 +9.057710e+01 +2.434626e+03
    197 +1.600000e-02 +1.457491e-02 +9.048306e+01 +2.428984e+03
    198 +1.600000e-02 +1.457491e-02 +9.048306e+01 +2.428984e+03
    199 +1.500000e-02 +1.457491e-02 +9.048298e+01 +2.428979e+03
    200 +1.500000e-02 +1.457491e-02 +9.048298e+01 +2.428979e+03
    201 +1.500000e-02 +1.361742e-02 +9.057706e+01 +2.434623e+03
    202 +1.500000e-02 +1.265993e-02 +9.076373e+01 +2.445824e+03
    203 +1.500000e-02 +1.170244e-02 +9.103997e+01 +2.462398e+03
    204 +1.500000e-02 +1.074495e-02 +9.140653e+01 +2.484392e+03
    205 +1.500000e-02 +9.787455e-03 +9.186425e+01 +2.511855e+03
    206 +1.500000e-02 +8.829964e-03 +9.241412e+01 +2.544847e+03
    207 +1.500000e-02 +7.872473e-03 +9.305712e+01 +2.583427e+03
    208 +1.500000e-02 +6.914982e-03 +9.379347e+01 +2.627608e+03
    209 +1.500000e-02 +5.957491e-03 +9.462001e+01 +2.677201e+03
    210 +1.500000e-02 +5.000000e-03 +9.556480e+01 +2.733888e+03
    211 +1.500000e-02 +5.000000e-03 +9.556480e+01 +2.733888e+03
    212 +1.400000e-02 +5.000000e-03 +9.584604e+01 +2.750763e+03
    213 +1.300000e-02 +5.000000e-03 +9.535060e+01 +2.721036e+03
    214 +1.300000e-02 +5.000000e-03 +9.535060e+01 +2.721036e+03
    215 +1.300000e-02 +6.023138e-03 +9.374554e+01 +2.624732e+03
    216 +1.300000e-02 +7.046276e-03 +9.226985e+01 +2.536191e+03
    217 +1.300000e-02 +8.069414e-03 +9.089280e+01 +2.453568e+03
    218 +1.300000e-02 +9.092553e-03 +8.961680e+01 +2.377008e+03
    219 +1.300000e-02 +1.011569e-02 +8.843988e+01 +2.306393e+03
    220 +1.300000e-02 +1.113883e-02 +8.735939e+01 +2.241564e+03
    221 +1.300000e-02 +1.216197e-02 +8.637273e+01 +2.182364e+03
    222 +1.300000e-02 +1.318511e-02 +8.547747e+01 +2.128648e+03
    223 +1.300000e-02 +1.420824e-02 +8.467138e+01 +2.080283e+03
    224 +1.300000e-02 +1.523138e-02 +8.395205e+01 +2.037123e+03
    225 +1.300000e-02 +1.625452e-02 +8.331706e+01 +1.999023e+03
    226 +1.300000e-02 +1.727766e-02 +8.276486e+01 +1.965891e+03
    227 +1.300000e-02 +1.830080e-02 +8.229414e+01 +1.937648e+03
    228 +1.300000e-02 +1.932393e-02 +8.190349e+01 +1.914209e+03
    229 +1.300000e-02 +2.034707e-02 +8.159177e+01 +1.895506e+03
    230 +1.300000e-02 +2.137021e-02 +8.135821e+01 +1.881493e+03
    231 +1.300000e-02 +2.239335e-02 +8.120210e+01 +1.872126e+03
    232 +1.300000e-02 +2.341649e-02 +8.112533e+01 +1.867520e+03
    233 +1.300000e-02 +2.341649e-02 +8.112533e+01 +1.867520e+03
    234 +1.200000e-02 +2.341649e-02 +8.112551e+01 +1.867531e+03
    235 +1.200000e-02 +2.341649e-02 +8.112551e+01 +1.867531e+03
    236 +1.200000e-02 +2.239335e-02 +8.120226e+01 +1.872135e+03
    237 +1.200000e-02 +2.137021e-02 +8.135845e+01 +1.881507e+03
    238 +1.200000e-02 +2.034707e-02 +8.159210e+01 +1.895526e+03
    239 +1.200000e-02 +1.932393e-02 +8.190388e+01 +1.914233e+03
    240 +1.200000e-02 +1.830080e-02 +8.229437e+01 +1.937662e+03
    241 +1.200000e-02 +1.727766e-02 +8.276471e+01 +1.965882e+03
    242 +1.200000e-02 +1.625452e-02 +8.331663e+01 +1.998998e+03
    243 +1.200000e-02 +1.523138e-02 +8.395157e+01 +2.037094e+03
    244 +1.200000e-02 +1.420824e-02 +8.467112e+01 +2.080267e+03
    245 +1.200000e-02 +1.318511e-02 +8.547739e+01 +2.128643e+03
    246 +1.200000e-02 +1.216197e-02 +8.637269e+01 +2.182361e+03
    247 +1.200000e-02 +1.113883e-02 +8.735935e+01 +2.241561e+03
    248 +1.200000e-02 +1.011569e-02 +8.843984e+01 +2.306390e+03
    249 +1.200000e-02 +9.092553e-03 +8.961675e+01 +2.377005e+03
    250 +1.200000e-02 +8.069414e-03 +9.089276e+01 +2.453566e+03
    251 +1.200000e-02 +7.046276e-03 +9.226989e+01 +2.536193e+03
    252 +1.200000e-02 +6.023138e-03 +9.374633e+01 +2.624780e+03
    253 +1.200000e-02 +5.000000e-03 +9.537511e+01 +2.722506e+03
    254 +1.200000e-02 +5.000000e-03 +9.537511e+01 +2.722506e+03
    255 +1.100000e-02 +5.000000e-03 +9.595646e+01 +2.757388e+03
    256 +1.000000e-02 +5.000000e-03 +9.570250e+01 +2.742150e+03
    257 +1.000000e-02 +5.000000e-03 +9.570250e+01 +2.742150e+03
    258 +1.000000e-02 +5.995631e-03 +9.448816e+01 +2.669289e+03
    259 +1.000000e-02 +6.991261e-03 +9.336795e+01 +2.602077e+03
    260 +1.000000e-02 +7.986892e-03 +9.234413e+01 +2.540648e+03
    261 +1.000000e-02 +8.982523e-03 +9.141994e+01 +2.485197e+03
    262 +1.000000e-02 +9.978154e-03 +9.059417e+01 +2.435650e+03
    263 +1.000000e-02 +1.097378e-02 +8.986504e+01 +2.391903e+03
    264 +1.000000e-02 +1.196941e-02 +8.923084e+01 +2.353850e+03
    265 +1.000000e-02 +1.296505e-02 +8.868983e+01 +2.321390e+03
    266 +1.000000e-02 +1.396068e-02 +8.824030e+01 +2.294418e+03
    267 +1.000000e-02 +1.495631e-02 +8.788083e+01 +2.272850e+03
    268 +1.000000e-02 +1.595194e-02 +8.761053e+01 +2.256632e+03
    269 +1.000000e-02 +1.694757e-02 +8.742874e+01 +2.245725e+03
    270 +1.000000e-02 +1.794320e-02 +8.733797e+01 +2.240278e+03
    271 +1.000000e-02 +1.794320e-02 +8.733797e+01 +2.240278e+03
    272 +9.000000e-03 +1.794320e-02 +8.733881e+01 +2.240329e+03
    273 +9.000000e-03 +1.794320e-02 +8.733881e+01 +2.240329e+03
    274 +9.000000e-03 +1.694757e-02 +8.742906e+01 +2.245744e+03
    275 +9.000000e-03 +1.595194e-02 +8.761085e+01 +2.256651e+03
    276 +9.000000e-03 +1.495631e-02 +8.788124e+01 +2.272874e+03
    277 +9.000000e-03 +1.396068e-02 +8.824076e+01 +2.294446e+03
    278 +9.000000e-03 +1.296505e-02 +8.869009e+01 +2.321406e+03
    279 +9.000000e-03 +1.196941e-02 +8.923085e+01 +2.353851e+03
    280 +9.000000e-03 +1.097378e-02 +8.986498e+01 +2.391899e+03
    281 +9.000000e-03 +9.978154e-03 +9.059410e+01 +2.435646e+03
    282 +9.000000e-03 +8.982523e-03 +9.141987e+01 +2.485192e+03
    283 +9.000000e-03 +7.986892e-03 +9.234397e+01 +2.540638e+03
    284 +9.000000e-03 +6.991261e-03 +9.336734e+01 +2.602040e+03
    285 +9.000000e-03 +5.995631e-03 +9.448794e+01 +2.669276e+03
    286 +9.000000e-03 +5.000000e-03 +9.576701e+01 +2.746021e+03
    287 +9.000000e-03 +5.000000e-03 +9.576701e+01 +2.746021e+03
    288 +8.000000e-03 +5.000000e-03 +9.628189e+01 +2.776913e+03
    289 +7.000000e-03 +5.000000e-03 +9.613566e+01 +2.768139e+03
    290 +7.000000e-03 +5.000000e-03 +9.613566e+01 +2.768139e+03
    291 +7.000000e-03 +6.001364e-03 +9.530796e+01 +2.718477e+03
    292 +7.000000e-03 +7.002728e-03 +9.458256e+01 +2.674954e+03
    293 +7.000000e-03 +8.004092e-03 +9.395830e+01 +2.637498e+03
    294 +7.000000e-03 +9.005456e-03 +9.343833e+01 +2.606300e+03
    295 +7.000000e-03 +1.000682e-02 +9.302232e+01 +2.581339e+03
    296 +7.000000e-03 +1.100818e-02 +9.270944e+01 +2.562567e+03
    297 +7.000000e-03 +1.200955e-02 +9.249887e+01 +2.549932e+03
    298 +7.000000e-03 +1.301091e-02 +9.239361e+01 +2.543617e+03
    299 +7.000000e-03 +1.301091e-02 +9.239361e+01 +2.543617e+03
    300 +6.000000e-03 +1.301091e-02 +9.239370e+01 +2.543622e+03
    301 +6.000000e-03 +1.301091e-02 +9.239370e+01 +2.543622e+03
    302 +6.000000e-03 +1.200955e-02 +9.249891e+01 +2.549935e+03
    303 +6.000000e-03 +1.100818e-02 +9.270949e+01 +2.562569e+03
    304 +6.000000e-03 +1.000682e-02 +9.302236e+01 +2.581342e+03
    305 +6.000000e-03 +9.005456e-03 +9.343837e+01 +2.606302e+03
    306 +6.000000e-03 +8.004092e-03 +9.395834e+01 +2.637500e+03
    307 +6.000000e-03 +7.002728e-03 +9.458258e+01 +2.674955e+03
    308 +6.000000e-03 +6.001364e-03 +9.530853e+01 +2.718512e+03
    309 +6.000000e-03 +5.000000e-03 +9.616113e+01 +2.769668e+03
    310 +6.000000e-03 +5.000000e-03 +9.616113e+01 +2.769668e+03
    311 +5.000000e-03 +5.000000e-03 +9.640222e+01 +2.784133e+03
    312 +4.000000e-03 +5.000000e-03 +9.597289e+01 +2.758374e+03
    313 +4.000000e-03 +5.000000e-03 +9.597289e+01 +2.758374e+03
    314 +4.000000e-03 +5.979681e-03 +9.468685e+01 +2.681211e+03
    315 +4.000000e-03 +6.959362e-03 +9.353010e+01 +2.611806e+03
    316 +4.000000e-03 +7.939043e-03 +9.246725e+01 +2.548035e+03
    317 +4.000000e-03 +8.918724e-03 +9.150033e+01 +2.490020e+03
    318 +4.000000e-03 +9.898405e-03 +9.062807e+01 +2.437684e+03
    319 +4.000000e-03 +1.087809e-02 +8.984872e+01 +2.390923e+03
    320 +4.000000e-03 +1.185777e-02 +8.916057e+01 +2.349634e+03
    321 +4.000000e-03 +1.283745e-02 +8.856202e+01 +2.313721e+03
    322 +4.000000e-03 +1.381713e-02 +8.805114e+01 +2.283068e+03
    323 +4.000000e-03 +1.479681e-02 +8.762618e+01 +2.257571e+03
    324 +4.000000e-03 +1.577649e-02 +8.728631e+01 +2.237178e+03
    325 +4.000000e-03 +1.675617e-02 +8.703097e+01 +2.221858e+03
    326 +4.000000e-03 +1.773585e-02 +8.685956e+01 +2.211574e+03
    327 +4.000000e-03 +1.871553e-02 +8.677463e+01 +2.206478e+03
    328 +4.000000e-03 +1.871553e-02 +8.677463e+01 +2.206478e+03
    329 +3.000000e-03 +1.871553e-02 +8.677465e+01 +2.206479e+03
    330 +3.000000e-03 +1.871553e-02 +8.677465e+01 +2.206479e+03
    331 +3.000000e-03 +1.773585e-02 +8.685960e+01 +2.211576e+03
    332 +3.000000e-03 +1.675617e-02 +8.703104e+01 +2.221863e+03
    333 +3.000000e-03 +1.577649e-02 +8.728635e+01 +2.237181e+03
    334 +3.000000e-03 +1.479681e-02 +8.762614e+01 +2.257568e+03
    335 +3.000000e-03 +1.381713e-02 +8.805109e+01 +2.283065e+03
    336 +3.000000e-03 +1.283745e-02 +8.856221e+01 +2.313733e+03
    337 +3.000000e-03 +1.185777e-02 +8.916102e+01 +2.349661e+03
    338 +3.000000e-03 +1.087809e-02 +8.984924e+01 +2.390954e+03
    339 +3.000000e-03 +9.898405e-03 +9.062860e+01 +2.437716e+03
    340 +3.000000e-03 +8.918724e-03 +9.150086e+01 +2.490052e+03
    341 +3.000000e-03 +7.939043e-03 +9.246775e+01 +2.548065e+03
    342 +3.000000e-03 +6.959362e-03 +9.353050e+01 +2.611830e+03
    343 +3.000000e-03 +5.979681e-03 +9.468717e+01 +2.681230e+03
    344 +3.000000e-03 +5.000000e-03 +9.597304e+01 +2.758382e+03
    345 +3.000000e-03 +5.000000e-03 +9.597304e+01 +2.758382e+03
    346 +2.000000e-03 +5.000000e-03 +9.639787e+01 +2.783872e+03
    347 +1.000000e-03 +5.000000e-03 +9.612784e+01 +2.767670e+03
    348 +1.000000e-03 +5.000000e-03 +9.612784e+01 +2.767670e+03
    349 +1.000000e-03 +5.990399e-03 +9.528611e+01 +2.717167e+03
    350 +1.000000e-03 +6.980798e-03 +9.457090e+01 +2.674254e+03
    351 +1.000000e-03 +7.971196e-03 +9.390950e+01 +2.634570e+03
    352 +1.000000e-03 +8.961595e-03 +9.329973e+01 +2.597984e+03
    353 +1.000000e-03 +9.951994e-03 +9.274121e+01 +2.564472e+03
    354 +1.000000e-03 +1.094239e-02 +9.223345e+01 +2.534007e+03
    355 +1.000000e-03 +1.193279e-02 +9.177592e+01 +2.506555e+03
    356 +1.000000e-03 +1.292319e-02 +9.136810e+01 +2.482086e+03
    357 +1.000000e-03 +1.391359e-02 +9.100953e+01 +2.460572e+03
