%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     83 +2.200000e-02 +6.925333e-03 +1.046193e+02 +3.277160e+03
     84 +2.200000e-02 +7.888000e-03 +1.038074e+02 +3.228446e+03
     85 +2.200000e-02 +8.850667e-03 +1.031143e+02 +3.186860e+03
     86 +2.200000e-02 +9.813333e-03 +1.025395e+02 +3.152372e+03
     87 +2.200000e-02 +1.077600e-02 +1.020819e+02 +3.124912e+03
     88 +2.200000e-02 +1.173867e-02 +1.017395e+02 +3.104371e+03
     89 +2.200000e-02 +1.270133e-02 +1.015100e+02 +3.090598e+03
     90 +2.200000e-02 +1.366400e-02 +1.013961e+02 +3.083767e+03
     91 +2.200000e-02 +1.366400e-02 +1.013961e+02 +3.083767e+03
     92 +2.100000e-02 +1.366400e-02 +1.013960e+02 +3.083761e+03
     93 +2.100000e-02 +1.366400e-02 +1.013960e+02 +3.083761e+03
     94 +2.100000e-02 +1.270133e-02 +1.015098e+02 +3.090591e+03
     95 +2.100000e-02 +1.173867e-02 +1.017392e+02 +3.104355e+03
     96 +2.100000e-02 +1.077600e-02 +1.020817e+02 +3.124903e+03
     97 +2.100000e-02 +9.813333e-03 +1.025396e+02 +3.152375e+03
     98 +2.100000e-02 +8.850667e-03 +1.031145e+02 +3.186867e+03
     99 +2.100000e-02 +7.888000e-03 +1.038076e+02 +3.228455e+03
    100 +2.100000e-02 +6.925333e-03 +1.046196e+02 +3.277178e+03
    101 +2.100000e-02 +5.962667e-03 +1.055470e+02 +3.332819e+03
    102 +2.100000e-02 +5.000000e-03 +1.065832e+02 +3.394994e+03
    103 +2.100000e-02 +5.000000e-03 +1.065832e+02 +3.394994e+03
    104 +2.000000e-02 +5.000000e-03 +1.067847e+02 +3.407081e+03
    105 +1.900000e-02 +5.000000e-03 +1.063588e+02 +3.381528e+03
    106 +1.900000e-02 +5.000000e-03 +1.063588e+02 +3.381528e+03
    107 +1.900000e-02 +5.985814e-03 +1.054210e+02 +3.325258e+03
    108 +1.900000e-02 +6.971629e-03 +1.046719e+02 +3.280317e+03
    109 +1.900000e-02 +7.957443e-03 +1.040456e+02 +3.242734e+03
    110 +1.900000e-02 +8.943258e-03 +1.035436e+02 +3.212616e+03
    111 +1.900000e-02 +9.929072e-03 +1.031659e+02 +3.189956e+03
    112 +1.900000e-02 +1.091489e-02 +1.029118e+02 +3.174706e+03
    113 +1.900000e-02 +1.190070e-02 +1.027851e+02 +3.167105e+03
    114 +1.900000e-02 +1.190070e-02 +1.027851e+02 +3.167105e+03
    115 +1.800000e-02 +1.190070e-02 +1.027849e+02 +3.167093e+03
    116 +1.800000e-02 +1.190070e-02 +1.027849e+02 +3.167093e+03
    117 +1.800000e-02 +1.091489e-02 +1.029118e+02 +3.174706e+03
    118 +1.800000e-02 +9.929072e-03 +1.031659e+02 +3.189956e+03
    119 +1.800000e-02 +8.943258e-03 +1.035436e+02 +3.212617e+03
    120 +1.800000e-02 +7.957443e-03 +1.040456e+02 +3.242738e+03
    121 +1.800000e-02 +6.971629e-03 +1.046723e+02 +3.280337e+03
    122 +1.800000e-02 +5.985814e-03 +1.054193e+02 +3.325158e+03
    123 +1.800000e-02 +5.000000e-03 +1.062548e+02 +3.375290e+03
    124 +1.800000e-02 +5.000000e-03 +1.062548e+02 +3.375290e+03
    125 +1.700000e-02 +5.000000e-03 +1.062848e+02 +3.377091e+03
    126 +1.600000e-02 +5.000000e-03 +1.056329e+02 +3.337971e+03
    127 +1.600000e-02 +5.000000e-03 +1.056329e+02 +3.337971e+03
    128 +1.600000e-02 +5.975592e-03 +1.042898e+02 +3.257388e+03
    129 +1.600000e-02 +6.951184e-03 +1.031544e+02 +3.189265e+03
    130 +1.600000e-02 +7.926775e-03 +1.021355e+02 +3.128132e+03
    131 +1.600000e-02 +8.902367e-03 +1.012345e+02 +3.074068e+03
    132 +1.600000e-02 +9.877959e-03 +1.004505e+02 +3.027028e+03
    133 +1.600000e-02 +1.085355e-02 +9.978206e+01 +2.986923e+03
    134 +1.600000e-02 +1.182914e-02 +9.922763e+01 +2.953658e+03
    135 +1.600000e-02 +1.280473e-02 +9.878513e+01 +2.927108e+03
    136 +1.600000e-02 +1.378033e-02 +9.845276e+01 +2.907165e+03
    137 +1.600000e-02 +1.475592e-02 +9.822960e+01 +2.893776e+03
    138 +1.600000e-02 +1.573151e-02 +9.811944e+01 +2.887166e+03
    139 +1.600000e-02 +1.573151e-02 +9.811944e+01 +2.887166e+03
    140 +1.500000e-02 +1.573151e-02 +9.811804e+01 +2.887082e+03
    141 +1.500000e-02 +1.573151e-02 +9.811804e+01 +2.887082e+03
    142 +1.500000e-02 +1.475592e-02 +9.822872e+01 +2.893723e+03
    143 +1.500000e-02 +1.378033e-02 +9.845184e+01 +2.907110e+03
    144 +1.500000e-02 +1.280473e-02 +9.878427e+01 +2.927056e+03
    145 +1.500000e-02 +1.182914e-02 +9.922709e+01 +2.953625e+03
    146 +1.500000e-02 +1.085355e-02 +9.978186e+01 +2.986912e+03
    147 +1.500000e-02 +9.877959e-03 +1.004504e+02 +3.027024e+03
    148 +1.500000e-02 +8.902367e-03 +1.012344e+02 +3.074065e+03
    149 +1.500000e-02 +7.926775e-03 +1.021356e+02 +3.128134e+03
    150 +1.500000e-02 +6.951184e-03 +1.031548e+02 +3.189290e+03
    151 +1.500000e-02 +5.975592e-03 +1.042879e+02 +3.257276e+03
    152 +1.500000e-02 +5.000000e-03 +1.055112e+02 +3.330669e+03
    153 +1.500000e-02 +5.000000e-03 +1.055112e+02 +3.330669e+03
    154 +1.400000e-02 +5.000000e-03 +1.056943e+02 +3.341656e+03
    155 +1.300000e-02 +5.000000e-03 +1.050809e+02 +3.304857e+03
    156 +1.300000e-02 +5.000000e-03 +1.050809e+02 +3.304857e+03
    157 +1.300000e-02 +6.039266e-03 +1.036206e+02 +3.217239e+03
    158 +1.300000e-02 +7.078532e-03 +1.023684e+02 +3.142104e+03
    159 +1.300000e-02 +8.117798e-03 +1.012449e+02 +3.074692e+03
    160 +1.300000e-02 +9.157065e-03 +1.002520e+02 +3.015117e+03
    161 +1.300000e-02 +1.019633e-02 +9.938840e+01 +2.963304e+03
    162 +1.300000e-02 +1.123560e-02 +9.865224e+01 +2.919134e+03
    163 +1.300000e-02 +1.227486e-02 +9.804160e+01 +2.882496e+03
    164 +1.300000e-02 +1.331413e-02 +9.755490e+01 +2.853294e+03
    165 +1.300000e-02 +1.435340e-02 +9.719083e+01 +2.831450e+03
    166 +1.300000e-02 +1.539266e-02 +9.694826e+01 +2.816896e+03
    167 +1.300000e-02 +1.643193e-02 +9.683012e+01 +2.809807e+03
    168 +1.300000e-02 +1.643193e-02 +9.683012e+01 +2.809807e+03
    169 +1.200000e-02 +1.643193e-02 +9.682828e+01 +2.809697e+03
    170 +1.200000e-02 +1.643193e-02 +9.682828e+01 +2.809697e+03
    171 +1.200000e-02 +1.539266e-02 +9.694788e+01 +2.816873e+03
    172 +1.200000e-02 +1.435340e-02 +9.719077e+01 +2.831446e+03
    173 +1.200000e-02 +1.331413e-02 +9.755491e+01 +2.853295e+03
    174 +1.200000e-02 +1.227486e-02 +9.804163e+01 +2.882498e+03
    175 +1.200000e-02 +1.123560e-02 +9.865226e+01 +2.919136e+03
    176 +1.200000e-02 +1.019633e-02 +9.938842e+01 +2.963305e+03
    177 +1.200000e-02 +9.157065e-03 +1.002520e+02 +3.015119e+03
    178 +1.200000e-02 +8.117798e-03 +1.012449e+02 +3.074696e+03
    179 +1.200000e-02 +7.078532e-03 +1.023688e+02 +3.142128e+03
    180 +1.200000e-02 +6.039266e-03 +1.036200e+02 +3.217198e+03
    181 +1.200000e-02 +5.000000e-03 +1.049802e+02 +3.298811e+03
    182 +1.200000e-02 +5.000000e-03 +1.049802e+02 +3.298811e+03
    183 +1.100000e-02 +5.000000e-03 +1.052081e+02 +3.312488e+03
    184 +1.000000e-02 +5.000000e-03 +1.045734e+02 +3.274404e+03
    185 +1.000000e-02 +5.000000e-03 +1.045734e+02 +3.274404e+03
    186 +1.000000e-02 +5.990772e-03 +1.029824e+02 +3.178942e+03
    187 +1.000000e-02 +6.981544e-03 +1.015754e+02 +3.094521e+03
    188 +1.000000e-02 +7.972316e-03 +1.002834e+02 +3.017003e+03
    189 +1.000000e-02 +8.963088e-03 +9.910851e+01 +2.946511e+03
    190 +1.000000e-02 +9.953860e-03 +9.804930e+01 +2.882958e+03
    191 +1.000000e-02 +1.094463e-02 +9.710358e+01 +2.826215e+03
    192 +1.000000e-02 +1.193540e-02 +9.626918e+01 +2.776151e+03
    193 +1.000000e-02 +1.292618e-02 +9.554411e+01 +2.732647e+03
    194 +1.000000e-02 +1.391695e-02 +9.492641e+01 +2.695584e+03
    195 +1.000000e-02 +1.490772e-02 +9.441417e+01 +2.664850e+03
    196 +1.000000e-02 +1.589849e-02 +9.400587e+01 +2.640352e+03
    197 +1.000000e-02 +1.688926e-02 +9.370011e+01 +2.622006e+03
    198 +1.000000e-02 +1.788004e-02 +9.349514e+01 +2.609708e+03
    199 +1.000000e-02 +1.887081e-02 +9.339392e+01 +2.603635e+03
    200 +1.000000e-02 +1.887081e-02 +9.339392e+01 +2.603635e+03
    201 +9.000000e-03 +1.887081e-02 +9.339288e+01 +2.603573e+03
    202 +9.000000e-03 +1.887081e-02 +9.339288e+01 +2.603573e+03
    203 +9.000000e-03 +1.788004e-02 +9.349463e+01 +2.609678e+03
    204 +9.000000e-03 +1.688926e-02 +9.369988e+01 +2.621993e+03
    205 +9.000000e-03 +1.589849e-02 +9.400619e+01 +2.640371e+03
    206 +9.000000e-03 +1.490772e-02 +9.441483e+01 +2.664890e+03
    207 +9.000000e-03 +1.391695e-02 +9.492696e+01 +2.695618e+03
    208 +9.000000e-03 +1.292618e-02 +9.554438e+01 +2.732663e+03
    209 +9.000000e-03 +1.193540e-02 +9.626933e+01 +2.776160e+03
    210 +9.000000e-03 +1.094463e-02 +9.710370e+01 +2.826222e+03
    211 +9.000000e-03 +9.953860e-03 +9.804943e+01 +2.882966e+03
    212 +9.000000e-03 +8.963088e-03 +9.910863e+01 +2.946518e+03
    213 +9.000000e-03 +7.972316e-03 +1.002835e+02 +3.017009e+03
    214 +9.000000e-03 +6.981544e-03 +1.015754e+02 +3.094525e+03
    215 +9.000000e-03 +5.990772e-03 +1.029808e+02 +3.178848e+03
    216 +9.000000e-03 +5.000000e-03 +1.045148e+02 +3.270890e+03
    217 +9.000000e-03 +5.000000e-03 +1.045148e+02 +3.270890e+03
    218 +8.000000e-03 +5.000000e-03 +1.049368e+02 +3.296211e+03
    219 +7.000000e-03 +5.000000e-03 +1.045566e+02 +3.273395e+03
    220 +7.000000e-03 +5.000000e-03 +1.045566e+02 +3.273395e+03
    221 +7.000000e-03 +5.978703e-03 +1.034689e+02 +3.208136e+03
    222 +7.000000e-03 +6.957407e-03 +1.025399e+02 +3.152394e+03
    223 +7.000000e-03 +7.936110e-03 +1.017251e+02 +3.103506e+03
    224 +7.000000e-03 +8.914813e-03 +1.010276e+02 +3.061654e+03
    225 +7.000000e-03 +9.893516e-03 +1.004470e+02 +3.026821e+03
    226 +7.000000e-03 +1.087222e-02 +9.998235e+01 +2.998941e+03
    227 +7.000000e-03 +1.185092e-02 +9.963250e+01 +2.977950e+03
    228 +7.000000e-03 +1.282963e-02 +9.939654e+01 +2.963792e+03
    229 +7.000000e-03 +1.380833e-02 +9.927810e+01 +2.956686e+03
    230 +7.000000e-03 +1.380833e-02 +9.927810e+01 +2.956686e+03
    231 +6.000000e-03 +1.380833e-02 +9.927806e+01 +2.956684e+03
    232 +6.000000e-03 +1.380833e-02 +9.927806e+01 +2.956684e+03
    233 +6.000000e-03 +1.282963e-02 +9.939652e+01 +2.963791e+03
    234 +6.000000e-03 +1.185092e-02 +9.963248e+01 +2.977949e+03
    235 +6.000000e-03 +1.087222e-02 +9.998232e+01 +2.998939e+03
    236 +6.000000e-03 +9.893516e-03 +1.004470e+02 +3.026819e+03
    237 +6.000000e-03 +8.914813e-03 +1.010275e+02 +3.061652e+03
    238 +6.000000e-03 +7.936110e-03 +1.017251e+02 +3.103504e+03
    239 +6.000000e-03 +6.957407e-03 +1.025400e+02 +3.152401e+03
    240 +6.000000e-03 +5.978703e-03 +1.034681e+02 +3.208083e+03
    241 +6.000000e-03 +5.000000e-03 +1.045048e+02 +3.270291e+03
    242 +6.000000e-03 +5.000000e-03 +1.045048e+02 +3.270291e+03
    243 +5.000000e-03 +5.000000e-03 +1.046875e+02 +3.281253e+03
    244 +4.000000e-03 +5.000000e-03 +1.040304e+02 +3.241826e+03
    245 +4.000000e-03 +5.000000e-03 +1.040304e+02 +3.241826e+03
    246 +4.000000e-03 +6.028631e-03 +1.022236e+02 +3.133414e+03
    247 +4.000000e-03 +7.057261e-03 +1.005972e+02 +3.035833e+03
    248 +4.000000e-03 +8.085892e-03 +9.909141e+01 +2.945485e+03
    249 +4.000000e-03 +9.114523e-03 +9.770754e+01 +2.862453e+03
    250 +4.000000e-03 +1.014315e-02 +9.644325e+01 +2.786595e+03
    251 +4.000000e-03 +1.117178e-02 +9.529561e+01 +2.717737e+03
    252 +4.000000e-03 +1.220041e-02 +9.426186e+01 +2.655712e+03
    253 +4.000000e-03 +1.322905e-02 +9.333944e+01 +2.600366e+03
    254 +4.000000e-03 +1.425768e-02 +9.252568e+01 +2.551541e+03
    255 +4.000000e-03 +1.528631e-02 +9.181767e+01 +2.509060e+03
    256 +4.000000e-03 +1.631494e-02 +9.121353e+01 +2.472812e+03
    257 +4.000000e-03 +1.734357e-02 +9.071200e+01 +2.442720e+03
    258 +4.000000e-03 +1.837220e-02 +9.031184e+01 +2.418710e+03
    259 +4.000000e-03 +1.940083e-02 +9.001203e+01 +2.400722e+03
    260 +4.000000e-03 +2.042946e-02 +8.981165e+01 +2.388699e+03
    261 +4.000000e-03 +2.145809e-02 +8.971322e+01 +2.382793e+03
    262 +4.000000e-03 +2.145809e-02 +8.971322e+01 +2.382793e+03
    263 +3.000000e-03 +2.145809e-02 +8.971329e+01 +2.382797e+03
    264 +3.000000e-03 +2.145809e-02 +8.971329e+01 +2.382797e+03
    265 +3.000000e-03 +2.042946e-02 +8.981176e+01 +2.388706e+03
    266 +3.000000e-03 +1.940083e-02 +9.001225e+01 +2.400735e+03
    267 +3.000000e-03 +1.837220e-02 +9.031220e+01 +2.418732e+03
    268 +3.000000e-03 +1.734357e-02 +9.071236e+01 +2.442741e+03
    269 +3.000000e-03 +1.631494e-02 +9.121368e+01 +2.472821e+03
    270 +3.000000e-03 +1.528631e-02 +9.181761e+01 +2.509057e+03
    271 +3.000000e-03 +1.425768e-02 +9.252567e+01 +2.551540e+03
    272 +3.000000e-03 +1.322905e-02 +9.333975e+01 +2.600385e+03
    273 +3.000000e-03 +1.220041e-02 +9.426237e+01 +2.655742e+03
    274 +3.000000e-03 +1.117178e-02 +9.529617e+01 +2.717770e+03
    275 +3.000000e-03 +1.014315e-02 +9.644381e+01 +2.786629e+03
    276 +3.000000e-03 +9.114523e-03 +9.770810e+01 +2.862486e+03
    277 +3.000000e-03 +8.085892e-03 +9.909191e+01 +2.945515e+03
    278 +3.000000e-03 +7.057261e-03 +1.005975e+02 +3.035853e+03
    279 +3.000000e-03 +6.028631e-03 +1.022231e+02 +3.133385e+03
    280 +3.000000e-03 +5.000000e-03 +1.040076e+02 +3.240457e+03
    281 +3.000000e-03 +5.000000e-03 +1.040076e+02 +3.240457e+03
    282 +2.000000e-03 +5.000000e-03 +1.045816e+02 +3.274896e+03
    283 +1.000000e-03 +5.000000e-03 +1.043544e+02 +3.261262e+03
    284 +1.000000e-03 +5.000000e-03 +1.043544e+02 +3.261262e+03
    285 +1.000000e-03 +5.991613e-03 +1.035259e+02 +3.211555e+03
    286 +1.000000e-03 +6.983225e-03 +1.028281e+02 +3.169687e+03
    287 +1.000000e-03 +7.974838e-03 +1.021940e+02 +3.131640e+03
    288 +1.000000e-03 +8.966450e-03 +1.016217e+02 +3.097300e+03
    289 +1.000000e-03 +9.958063e-03 +1.011108e+02 +3.066649e+03
    290 +1.000000e-03 +1.094968e-02 +1.006610e+02 +3.039658e+03
    291 +1.000000e-03 +1.194129e-02 +1.002717e+02 +3.016299e+03
    292 +1.000000e-03 +1.293290e-02 +9.994239e+01 +2.996544e+03
    293 +1.000000e-03 +1.392451e-02 +9.967278e+01 +2.980367e+03
    294 +1.000000e-03 +1.491613e-02 +9.946244e+01 +2.967746e+03
    295 +1.000000e-03 +1.590774e-02 +9.931099e+01 +2.958660e+03
    296 +1.000000e-03 +1.689935e-02 +9.921989e+01 +2.953193e+03
    297 +1.000000e-03 +1.689935e-02 +9.921989e+01 +2.953193e+03
    298 +0.000000e+00 +1.689935e-02 +9.925098e+01 +2.955059e+03
    299 +0.000000e+00 +1.689935e-02 +9.925098e+01 +0.000000e+00
    300 +0.000000e+00 +1.590527e-02 +9.934156e+01 +0.000000e+00
    301 +0.000000e+00 +1.491119e-02 +9.949365e+01 +0.000000e+00
    302 +0.000000e+00 +1.391711e-02 +9.970501e+01 +0.000000e+00
    303 +0.000000e+00 +1.292303e-02 +9.997600e+01 +0.000000e+00
    304 +0.000000e+00 +1.192895e-02 +1.003070e+02 +0.000000e+00
    305 +0.000000e+00 +1.093487e-02 +1.006984e+02 +0.000000e+00
    306 +0.000000e+00 +9.940795e-03 +1.011506e+02 +0.000000e+00
    307 +0.000000e+00 +8.946715e-03 +1.016642e+02 +0.000000e+00
    308 +0.000000e+00 +7.952636e-03 +1.022395e+02 +0.000000e+00
    309 +0.000000e+00 +6.958556e-03 +1.028759e+02 +0.000000e+00
    310 +0.000000e+00 +5.964477e-03 +1.035666e+02 +0.000000e+00
    311 +0.000000e+00 +4.970397e-03 +1.042550e+02 +0.000000e+00
    312 +0.000000e+00 +3.976318e-03 +1.048271e+02 +0.000000e+00
    313 +0.000000e+00 +2.982238e-03 +1.053268e+02 +0.000000e+00
    314 +0.000000e+00 +1.988159e-03 +1.058094e+02 +0.000000e+00
    315 +0.000000e+00 +9.940795e-04 +1.062846e+02 +0.000000e+00
    316 +0.000000e+00 +0.000000e+00 +1.067516e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.076135e+02 -7.699273e+03 +2.344879e+04
      2 +1.400000e-02 +6.379310e-04 +1.075488e+02 -7.710621e+03 +2.349330e+04
      3 +1.400000e-02 +7.758621e-04 +1.074839e+02 -7.724438e+03 +2.353714e+04
      4 +1.400000e-02 +9.137931e-04 +1.074189e+02 -7.740783e+03 +2.358076e+04
      5 +1.400000e-02 +1.051724e-03 +1.073538e+02 -7.759682e+03 +2.362428e+04
      6 +1.400000e-02 +1.189655e-03 +1.072886e+02 -7.781140e+03 +2.366771e+04
      7 +1.400000e-02 +1.327586e-03 +1.072232e+02 -7.805148e+03 +2.371093e+04
      8 +1.400000e-02 +1.465517e-03 +1.071577e+02 -7.831696e+03 +2.375377e+04
      9 +1.400000e-02 +1.603448e-03 +1.070922e+02 -7.860767e+03 +2.379594e+04
     10 +1.400000e-02 +1.741379e-03 +1.070265e+02 -7.892350e+03 +2.383704e+04
     11 +1.400000e-02 +1.879310e-03 +1.069606e+02 -7.926440e+03 +2.387649e+04
     12 +1.400000e-02 +2.017241e-03 +1.068947e+02 -7.963040e+03 +2.391352e+04
     13 +1.400000e-02 +2.155172e-03 +1.068287e+02 -8.002173e+03 +2.394707e+04
     14 +1.400000e-02 +2.293103e-03 +1.067626e+02 -8.043886e+03 +2.397568e+04
     15 +1.400000e-02 +2.431034e-03 +1.066964e+02 -8.088265e+03 +2.399740e+04
     16 +1.400000e-02 +2.568966e-03 +1.066302e+02 -8.135448e+03 +2.400963e+04
     17 +1.400000e-02 +2.706897e-03 +1.065640e+02 -8.185644e+03 +2.400885e+04
     18 +1.400000e-02 +2.844828e-03 +1.064978e+02 -8.239163e+03 +2.399036e+04
     19 +1.400000e-02 +2.982759e-03 +1.064316e+02 -8.296446e+03 +2.394791e+04
     20 +1.400000e-02 +3.120690e-03 +1.063657e+02 -8.358103e+03 +2.387316e+04
     21 +1.400000e-02 +3.258621e-03 +1.063000e+02 -8.424969e+03 +2.375503e+04
     22 +1.400000e-02 +3.396552e-03 +1.062347e+02 -8.498150e+03 +2.357880e+04
     23 +1.400000e-02 +3.534483e-03 +1.061699e+02 -8.579091e+03 +2.332503e+04
     24 +1.400000e-02 +3.672414e-03 +1.061061e+02 -8.669617e+03 +2.296805e+04
     25 +1.400000e-02 +3.810345e-03 +1.060434e+02 -8.771962e+03 +2.247412e+04
     26 +1.400000e-02 +3.948276e-03 +1.059822e+02 -8.888728e+03 +2.179906e+04
     27 +1.400000e-02 +4.086207e-03 +1.059233e+02 -9.022720e+03 +2.088517e+04
     28 +1.400000e-02 +4.224138e-03 +1.058673e+02 -9.176572e+03 +1.965695e+04
     29 +1.400000e-02 +4.362069e-03 +1.058152e+02 -9.352077e+03 +1.801396e+04
     30 +1.400000e-02 +4.500000e-03 +1.057684e+02 -9.549130e+03 +1.581504e+04

