%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +5.000000e-03 +9.008947e+01 +2.405368e+03
    359 +3.000000e-03 +5.000000e-03 +9.008947e+01 +2.405368e+03
    360 +2.000000e-03 +5.000000e-03 +9.024846e+01 +2.414908e+03
    361 +1.000000e-03 +5.000000e-03 +9.022379e+01 +2.413427e+03
    362 +1.000000e-03 +5.000000e-03 +9.022379e+01 +2.413427e+03
    363 +1.000000e-03 +6.044975e-03 +9.006309e+01 +2.403786e+03
    364 +1.000000e-03 +7.089950e-03 +8.992560e+01 +2.395536e+03
    365 +1.000000e-03 +8.134924e-03 +8.980129e+01 +2.388078e+03
    366 +1.000000e-03 +9.179899e-03 +8.969004e+01 +2.381403e+03
    367 +1.000000e-03 +1.022487e-02 +8.959189e+01 +2.375513e+03
    368 +1.000000e-03 +1.126985e-02 +8.950682e+01 +2.370409e+03
    369 +1.000000e-03 +1.231482e-02 +8.943482e+01 +2.366089e+03
    370 +1.000000e-03 +1.335980e-02 +8.937588e+01 +2.362553e+03
    371 +1.000000e-03 +1.440477e-02 +8.932996e+01 +2.359798e+03
    372 +1.000000e-03 +1.544975e-02 +8.929704e+01 +2.357823e+03
    373 +1.000000e-03 +1.649472e-02 +8.927743e+01 +2.356646e+03
    374 +1.000000e-03 +1.649472e-02 +8.927743e+01 +2.356646e+03
    375 +0.000000e+00 +1.649472e-02 +8.928363e+01 +2.357018e+03
    376 +0.000000e+00 +1.649472e-02 +8.928363e+01 +0.000000e+00
    377 +0.000000e+00 +1.546380e-02 +8.930272e+01 +0.000000e+00
    378 +0.000000e+00 +1.443288e-02 +8.933494e+01 +0.000000e+00
    379 +0.000000e+00 +1.340196e-02 +8.937981e+01 +0.000000e+00
    380 +0.000000e+00 +1.237104e-02 +8.943736e+01 +0.000000e+00
    381 +0.000000e+00 +1.134012e-02 +8.950762e+01 +0.000000e+00
    382 +0.000000e+00 +1.030920e-02 +8.959061e+01 +0.000000e+00
    383 +0.000000e+00 +9.278281e-03 +8.968634e+01 +0.000000e+00
    384 +0.000000e+00 +8.247361e-03 +8.979478e+01 +0.000000e+00
    385 +0.000000e+00 +7.216441e-03 +8.991579e+01 +0.000000e+00
    386 +0.000000e+00 +6.185521e-03 +9.004837e+01 +0.000000e+00
    387 +0.000000e+00 +5.154601e-03 +9.018487e+01 +0.000000e+00
    388 +0.000000e+00 +4.123681e-03 +9.030512e+01 +0.000000e+00
    389 +0.000000e+00 +3.092760e-03 +9.041634e+01 +0.000000e+00
    390 +0.000000e+00 +2.061840e-03 +9.053023e+01 +0.000000e+00
    391 +0.000000e+00 +1.030920e-03 +9.064736e+01 +0.000000e+00
    392 +0.000000e+00 +0.000000e+00 +9.076657e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.081467e+01 -3.320344e+03 +2.326739e+04
      2 +1.400000e-02 +6.379310e-04 +9.079862e+01 -3.321445e+03 +2.326002e+04
      3 +1.400000e-02 +7.758621e-04 +9.078258e+01 -3.322801e+03 +2.325181e+04
      4 +1.400000e-02 +9.137931e-04 +9.076655e+01 -3.324418e+03 +2.324248e+04
      5 +1.400000e-02 +1.051724e-03 +9.075053e+01 -3.326297e+03 +2.323174e+04
      6 +1.400000e-02 +1.189655e-03 +9.073451e+01 -3.328441e+03 +2.321929e+04
      7 +1.400000e-02 +1.327586e-03 +9.071850e+01 -3.330851e+03 +2.320479e+04
      8 +1.400000e-02 +1.465517e-03 +9.070250e+01 -3.333533e+03 +2.318782e+04
      9 +1.400000e-02 +1.603448e-03 +9.068652e+01 -3.336496e+03 +2.316791e+04
     10 +1.400000e-02 +1.741379e-03 +9.067055e+01 -3.339757e+03 +2.314447e+04
     11 +1.400000e-02 +1.879310e-03 +9.065459e+01 -3.343337e+03 +2.311677e+04
     12 +1.400000e-02 +2.017241e-03 +9.063866e+01 -3.347273e+03 +2.308391e+04
     13 +1.400000e-02 +2.155172e-03 +9.062276e+01 -3.351614e+03 +2.304473e+04
     14 +1.400000e-02 +2.293103e-03 +9.060688e+01 -3.356425e+03 +2.299776e+04
     15 +1.400000e-02 +2.431034e-03 +9.059104e+01 -3.361799e+03 +2.294108e+04
     16 +1.400000e-02 +2.568966e-03 +9.057524e+01 -3.367856e+03 +2.287222e+04
     17 +1.400000e-02 +2.706897e-03 +9.055949e+01 -3.374753e+03 +2.278792e+04
     18 +1.400000e-02 +2.844828e-03 +9.054381e+01 -3.382697e+03 +2.268391e+04
     19 +1.400000e-02 +2.982759e-03 +9.052821e+01 -3.391954e+03 +2.255457e+04
     20 +1.400000e-02 +3.120690e-03 +9.051271e+01 -3.402865e+03 +2.239244e+04
     21 +1.400000e-02 +3.258621e-03 +9.049733e+01 -3.415863e+03 +2.218769e+04
     22 +1.400000e-02 +3.396552e-03 +9.048212e+01 -3.431492e+03 +2.192728e+04
     23 +1.400000e-02 +3.534483e-03 +9.046711e+01 -3.450427e+03 +2.159400e+04
     24 +1.400000e-02 +3.672414e-03 +9.045236e+01 -3.473489e+03 +2.116512e+04
     25 +1.400000e-02 +3.810345e-03 +9.043794e+01 -3.501647e+03 +2.061068e+04
     26 +1.400000e-02 +3.948276e-03 +9.042397e+01 -3.535996e+03 +1.989139e+04
     27 +1.400000e-02 +4.086207e-03 +9.041056e+01 -3.577686e+03 +1.895577e+04
     28 +1.400000e-02 +4.224138e-03 +9.039788e+01 -3.627769e+03 +1.773617e+04
     29 +1.400000e-02 +4.362069e-03 +9.038618e+01 -3.686927e+03 +1.614214e+04
     30 +1.400000e-02 +4.500000e-03 +9.037573e+01 -3.755057e+03 +1.404572e+04

