%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     85 +2.400000e-02 +5.000000e-03 +1.010129e+02 +3.060777e+03
     86 +2.400000e-02 +5.000000e-03 +1.010129e+02 +3.060777e+03
     87 +2.300000e-02 +5.000000e-03 +1.011778e+02 +3.070667e+03
     88 +2.200000e-02 +5.000000e-03 +1.005401e+02 +3.032403e+03
     89 +2.200000e-02 +5.000000e-03 +1.005401e+02 +3.032403e+03
     90 +2.200000e-02 +6.005953e-03 +9.883281e+01 +2.929968e+03
     91 +2.200000e-02 +7.011906e-03 +9.729264e+01 +2.837559e+03
     92 +2.200000e-02 +8.017859e-03 +9.586001e+01 +2.751601e+03
     93 +2.200000e-02 +9.023812e-03 +9.453712e+01 +2.672227e+03
     94 +2.200000e-02 +1.002977e-02 +9.332213e+01 +2.599328e+03
     95 +2.200000e-02 +1.103572e-02 +9.221244e+01 +2.532746e+03
     96 +2.200000e-02 +1.204167e-02 +9.120545e+01 +2.472327e+03
     97 +2.200000e-02 +1.304762e-02 +9.029879e+01 +2.417927e+03
     98 +2.200000e-02 +1.405358e-02 +8.949005e+01 +2.369403e+03
     99 +2.200000e-02 +1.505953e-02 +8.877644e+01 +2.326587e+03
    100 +2.200000e-02 +1.606548e-02 +8.815576e+01 +2.289345e+03
    101 +2.200000e-02 +1.707144e-02 +8.762646e+01 +2.257588e+03
    102 +2.200000e-02 +1.807739e-02 +8.718701e+01 +2.231220e+03
    103 +2.200000e-02 +1.908334e-02 +8.683605e+01 +2.210163e+03
    104 +2.200000e-02 +2.008930e-02 +8.657270e+01 +2.194362e+03
    105 +2.200000e-02 +2.109525e-02 +8.639626e+01 +2.183776e+03
    106 +2.200000e-02 +2.210120e-02 +8.630916e+01 +2.178550e+03
    107 +2.200000e-02 +2.210120e-02 +8.630916e+01 +2.178550e+03
    108 +2.100000e-02 +2.210120e-02 +8.630932e+01 +2.178559e+03
    109 +2.100000e-02 +2.210120e-02 +8.630932e+01 +2.178559e+03
    110 +2.100000e-02 +2.109525e-02 +8.639638e+01 +2.183783e+03
    111 +2.100000e-02 +2.008930e-02 +8.657287e+01 +2.194372e+03
    112 +2.100000e-02 +1.908334e-02 +8.683628e+01 +2.210177e+03
    113 +2.100000e-02 +1.807739e-02 +8.718723e+01 +2.231234e+03
    114 +2.100000e-02 +1.707144e-02 +8.762640e+01 +2.257584e+03
    115 +2.100000e-02 +1.606548e-02 +8.815528e+01 +2.289317e+03
    116 +2.100000e-02 +1.505953e-02 +8.877578e+01 +2.326547e+03
    117 +2.100000e-02 +1.405358e-02 +8.948955e+01 +2.369373e+03
    118 +2.100000e-02 +1.304762e-02 +9.029862e+01 +2.417917e+03
    119 +2.100000e-02 +1.204167e-02 +9.120542e+01 +2.472325e+03
    120 +2.100000e-02 +1.103572e-02 +9.221243e+01 +2.532746e+03
    121 +2.100000e-02 +1.002977e-02 +9.332213e+01 +2.599328e+03
    122 +2.100000e-02 +9.023812e-03 +9.453713e+01 +2.672228e+03
    123 +2.100000e-02 +8.017859e-03 +9.586005e+01 +2.751603e+03
    124 +2.100000e-02 +7.011906e-03 +9.729288e+01 +2.837573e+03
    125 +2.100000e-02 +6.005953e-03 +9.883294e+01 +2.929976e+03
    126 +2.100000e-02 +5.000000e-03 +1.005132e+02 +3.030794e+03
    127 +2.100000e-02 +5.000000e-03 +1.005132e+02 +3.030794e+03
    128 +2.000000e-02 +5.000000e-03 +1.010416e+02 +3.062499e+03
    129 +1.900000e-02 +5.000000e-03 +1.006934e+02 +3.041606e+03
    130 +1.900000e-02 +5.000000e-03 +1.006934e+02 +3.041606e+03
    131 +1.900000e-02 +5.998084e-03 +9.939925e+01 +2.963955e+03
    132 +1.900000e-02 +6.996168e-03 +9.823140e+01 +2.893884e+03
    133 +1.900000e-02 +7.994252e-03 +9.717155e+01 +2.830293e+03
    134 +1.900000e-02 +8.992336e-03 +9.622306e+01 +2.773384e+03
    135 +1.900000e-02 +9.990420e-03 +9.538487e+01 +2.723092e+03
    136 +1.900000e-02 +1.098850e-02 +9.465520e+01 +2.679312e+03
    137 +1.900000e-02 +1.198659e-02 +9.403236e+01 +2.641941e+03
    138 +1.900000e-02 +1.298467e-02 +9.351483e+01 +2.610890e+03
    139 +1.900000e-02 +1.398276e-02 +9.310136e+01 +2.586081e+03
    140 +1.900000e-02 +1.498084e-02 +9.279089e+01 +2.567453e+03
    141 +1.900000e-02 +1.597893e-02 +9.258251e+01 +2.554950e+03
    142 +1.900000e-02 +1.697701e-02 +9.247888e+01 +2.548733e+03
    143 +1.900000e-02 +1.697701e-02 +9.247888e+01 +2.548733e+03
    144 +1.800000e-02 +1.697701e-02 +9.247947e+01 +2.548768e+03
    145 +1.800000e-02 +1.697701e-02 +9.247947e+01 +2.548768e+03
    146 +1.800000e-02 +1.597893e-02 +9.258246e+01 +2.554948e+03
    147 +1.800000e-02 +1.498084e-02 +9.279076e+01 +2.567446e+03
    148 +1.800000e-02 +1.398276e-02 +9.310122e+01 +2.586073e+03
    149 +1.800000e-02 +1.298467e-02 +9.351471e+01 +2.610882e+03
    150 +1.800000e-02 +1.198659e-02 +9.403224e+01 +2.641935e+03
    151 +1.800000e-02 +1.098850e-02 +9.465509e+01 +2.679306e+03
    152 +1.800000e-02 +9.990420e-03 +9.538476e+01 +2.723086e+03
    153 +1.800000e-02 +8.992336e-03 +9.622295e+01 +2.773377e+03
    154 +1.800000e-02 +7.994252e-03 +9.717139e+01 +2.830284e+03
    155 +1.800000e-02 +6.996168e-03 +9.823105e+01 +2.893863e+03
    156 +1.800000e-02 +5.998084e-03 +9.939889e+01 +2.963933e+03
    157 +1.800000e-02 +5.000000e-03 +1.007150e+02 +3.042897e+03
    158 +1.800000e-02 +5.000000e-03 +1.007150e+02 +3.042897e+03
    159 +1.700000e-02 +5.000000e-03 +1.011536e+02 +3.069214e+03
    160 +1.600000e-02 +5.000000e-03 +1.008000e+02 +3.047998e+03
    161 +1.600000e-02 +5.000000e-03 +1.008000e+02 +3.047998e+03
    162 +1.600000e-02 +6.032570e-03 +9.943704e+01 +2.966223e+03
    163 +1.600000e-02 +7.065140e-03 +9.820456e+01 +2.892274e+03
    164 +1.600000e-02 +8.097710e-03 +9.708887e+01 +2.825332e+03
    165 +1.600000e-02 +9.130280e-03 +9.609223e+01 +2.765534e+03
    166 +1.600000e-02 +1.016285e-02 +9.521293e+01 +2.712776e+03
    167 +1.600000e-02 +1.119542e-02 +9.444862e+01 +2.666917e+03
    168 +1.600000e-02 +1.222799e-02 +9.379689e+01 +2.627814e+03
    169 +1.600000e-02 +1.326056e-02 +9.325592e+01 +2.595355e+03
    170 +1.600000e-02 +1.429313e-02 +9.282449e+01 +2.569470e+03
    171 +1.600000e-02 +1.532570e-02 +9.250167e+01 +2.550100e+03
    172 +1.600000e-02 +1.635827e-02 +9.228650e+01 +2.537190e+03
    173 +1.600000e-02 +1.739084e-02 +9.218141e+01 +2.530884e+03
    174 +1.600000e-02 +1.739084e-02 +9.218141e+01 +2.530884e+03
    175 +1.500000e-02 +1.739084e-02 +9.218115e+01 +2.530869e+03
    176 +1.500000e-02 +1.739084e-02 +9.218115e+01 +2.530869e+03
    177 +1.500000e-02 +1.635827e-02 +9.228665e+01 +2.537199e+03
    178 +1.500000e-02 +1.532570e-02 +9.250193e+01 +2.550116e+03
    179 +1.500000e-02 +1.429313e-02 +9.282481e+01 +2.569489e+03
    180 +1.500000e-02 +1.326056e-02 +9.325635e+01 +2.595381e+03
    181 +1.500000e-02 +1.222799e-02 +9.379745e+01 +2.627847e+03
    182 +1.500000e-02 +1.119542e-02 +9.444908e+01 +2.666945e+03
    183 +1.500000e-02 +1.016285e-02 +9.521308e+01 +2.712785e+03
    184 +1.500000e-02 +9.130280e-03 +9.609222e+01 +2.765533e+03
    185 +1.500000e-02 +8.097710e-03 +9.708876e+01 +2.825326e+03
    186 +1.500000e-02 +7.065140e-03 +9.820410e+01 +2.892246e+03
    187 +1.500000e-02 +6.032570e-03 +9.943636e+01 +2.966182e+03
    188 +1.500000e-02 +5.000000e-03 +1.008394e+02 +3.050367e+03
    189 +1.500000e-02 +5.000000e-03 +1.008394e+02 +3.050367e+03
    190 +1.400000e-02 +5.000000e-03 +1.013582e+02 +3.081490e+03
    191 +1.300000e-02 +5.000000e-03 +1.012325e+02 +3.073951e+03
    192 +1.300000e-02 +5.000000e-03 +1.012325e+02 +3.073951e+03
    193 +1.300000e-02 +5.981726e-03 +1.005436e+02 +3.032613e+03
    194 +1.300000e-02 +6.963453e-03 +9.997207e+01 +2.998324e+03
    195 +1.300000e-02 +7.945179e-03 +9.951068e+01 +2.970641e+03
    196 +1.300000e-02 +8.926906e-03 +9.916249e+01 +2.949750e+03
    197 +1.300000e-02 +9.908632e-03 +9.892752e+01 +2.935651e+03
    198 +1.300000e-02 +1.089036e-02 +9.880948e+01 +2.928569e+03
    199 +1.300000e-02 +1.089036e-02 +9.880948e+01 +2.928569e+03
    200 +1.200000e-02 +1.089036e-02 +9.880982e+01 +2.928589e+03
    201 +1.200000e-02 +1.089036e-02 +9.880982e+01 +2.928589e+03
    202 +1.200000e-02 +9.908632e-03 +9.892768e+01 +2.935661e+03
    203 +1.200000e-02 +8.926906e-03 +9.916265e+01 +2.949759e+03
    204 +1.200000e-02 +7.945179e-03 +9.951083e+01 +2.970650e+03
    205 +1.200000e-02 +6.963453e-03 +9.997220e+01 +2.998332e+03
    206 +1.200000e-02 +5.981726e-03 +1.005436e+02 +3.032618e+03
    207 +1.200000e-02 +5.000000e-03 +1.012344e+02 +3.074067e+03
    208 +1.200000e-02 +5.000000e-03 +1.012344e+02 +3.074067e+03
    209 +1.100000e-02 +5.000000e-03 +1.013689e+02 +3.082132e+03
    210 +1.000000e-02 +5.000000e-03 +1.008721e+02 +3.052328e+03
    211 +1.000000e-02 +5.000000e-03 +1.008721e+02 +3.052328e+03
    212 +1.000000e-02 +5.958966e-03 +9.962477e+01 +2.977486e+03
    213 +1.000000e-02 +6.917933e-03 +9.853397e+01 +2.912038e+03
    214 +1.000000e-02 +7.876899e-03 +9.754429e+01 +2.852658e+03
    215 +1.000000e-02 +8.835866e-03 +9.665812e+01 +2.799487e+03
    216 +1.000000e-02 +9.794832e-03 +9.587481e+01 +2.752489e+03
    217 +1.000000e-02 +1.075380e-02 +9.519287e+01 +2.711572e+03
    218 +1.000000e-02 +1.171277e-02 +9.461026e+01 +2.676616e+03
    219 +1.000000e-02 +1.267173e-02 +9.412512e+01 +2.647507e+03
    220 +1.000000e-02 +1.363070e-02 +9.373655e+01 +2.624193e+03
    221 +1.000000e-02 +1.458966e-02 +9.344397e+01 +2.606638e+03
    222 +1.000000e-02 +1.554863e-02 +9.324677e+01 +2.594806e+03
    223 +1.000000e-02 +1.650760e-02 +9.314834e+01 +2.588900e+03
    224 +1.000000e-02 +1.650760e-02 +9.314834e+01 +2.588900e+03
    225 +9.000000e-03 +1.650760e-02 +9.314742e+01 +2.588845e+03
    226 +9.000000e-03 +1.650760e-02 +9.314742e+01 +2.588845e+03
    227 +9.000000e-03 +1.554863e-02 +9.324644e+01 +2.594786e+03
    228 +9.000000e-03 +1.458966e-02 +9.344368e+01 +2.606621e+03
    229 +9.000000e-03 +1.363070e-02 +9.373619e+01 +2.624171e+03
    230 +9.000000e-03 +1.267173e-02 +9.412463e+01 +2.647478e+03
    231 +9.000000e-03 +1.171277e-02 +9.460973e+01 +2.676584e+03
    232 +9.000000e-03 +1.075380e-02 +9.519257e+01 +2.711554e+03
    233 +9.000000e-03 +9.794832e-03 +9.587478e+01 +2.752487e+03
    234 +9.000000e-03 +8.835866e-03 +9.665819e+01 +2.799492e+03
    235 +9.000000e-03 +7.876899e-03 +9.754450e+01 +2.852670e+03
    236 +9.000000e-03 +6.917933e-03 +9.853467e+01 +2.912080e+03
    237 +9.000000e-03 +5.958966e-03 +9.962531e+01 +2.977519e+03
    238 +9.000000e-03 +5.000000e-03 +1.008260e+02 +3.049558e+03
    239 +9.000000e-03 +5.000000e-03 +1.008260e+02 +3.049558e+03
    240 +8.000000e-03 +5.000000e-03 +1.011273e+02 +3.067638e+03
    241 +7.000000e-03 +5.000000e-03 +1.005976e+02 +3.035855e+03
    242 +7.000000e-03 +5.000000e-03 +1.005976e+02 +3.035855e+03
    243 +7.000000e-03 +5.995222e-03 +9.905979e+01 +2.943588e+03
    244 +7.000000e-03 +6.990443e-03 +9.767255e+01 +2.860353e+03
    245 +7.000000e-03 +7.985665e-03 +9.639105e+01 +2.783463e+03
    246 +7.000000e-03 +8.980887e-03 +9.521815e+01 +2.713089e+03
    247 +7.000000e-03 +9.976109e-03 +9.415245e+01 +2.649147e+03
    248 +7.000000e-03 +1.097133e-02 +9.319172e+01 +2.591503e+03
    249 +7.000000e-03 +1.196655e-02 +9.233375e+01 +2.540025e+03
    250 +7.000000e-03 +1.296177e-02 +9.157652e+01 +2.494591e+03
    251 +7.000000e-03 +1.395700e-02 +9.091826e+01 +2.455095e+03
    252 +7.000000e-03 +1.495222e-02 +9.035741e+01 +2.421444e+03
    253 +7.000000e-03 +1.594744e-02 +8.989262e+01 +2.393557e+03
    254 +7.000000e-03 +1.694266e-02 +8.952246e+01 +2.371347e+03
    255 +7.000000e-03 +1.793788e-02 +8.924519e+01 +2.354711e+03
    256 +7.000000e-03 +1.893310e-02 +8.905965e+01 +2.343579e+03
    257 +7.000000e-03 +1.992833e-02 +8.896832e+01 +2.338099e+03
    258 +7.000000e-03 +1.992833e-02 +8.896832e+01 +2.338099e+03
    259 +6.000000e-03 +1.992833e-02 +8.896823e+01 +2.338094e+03
    260 +6.000000e-03 +1.992833e-02 +8.896823e+01 +2.338094e+03
    261 +6.000000e-03 +1.893310e-02 +8.905918e+01 +2.343551e+03
    262 +6.000000e-03 +1.793788e-02 +8.924448e+01 +2.354669e+03
    263 +6.000000e-03 +1.694266e-02 +8.952183e+01 +2.371310e+03
    264 +6.000000e-03 +1.594744e-02 +8.989230e+01 +2.393538e+03
    265 +6.000000e-03 +1.495222e-02 +9.035726e+01 +2.421436e+03
    266 +6.000000e-03 +1.395700e-02 +9.091815e+01 +2.455089e+03
    267 +6.000000e-03 +1.296177e-02 +9.157642e+01 +2.494585e+03
    268 +6.000000e-03 +1.196655e-02 +9.233364e+01 +2.540018e+03
    269 +6.000000e-03 +1.097133e-02 +9.319160e+01 +2.591496e+03
    270 +6.000000e-03 +9.976109e-03 +9.415233e+01 +2.649140e+03
    271 +6.000000e-03 +8.980887e-03 +9.521803e+01 +2.713082e+03
    272 +6.000000e-03 +7.985665e-03 +9.639095e+01 +2.783457e+03
    273 +6.000000e-03 +6.990443e-03 +9.767258e+01 +2.860355e+03
    274 +6.000000e-03 +5.995222e-03 +9.905992e+01 +2.943595e+03
    275 +6.000000e-03 +5.000000e-03 +1.005869e+02 +3.035212e+03
    276 +6.000000e-03 +5.000000e-03 +1.005869e+02 +3.035212e+03
    277 +5.000000e-03 +5.000000e-03 +1.010706e+02 +3.064234e+03
    278 +4.000000e-03 +5.000000e-03 +1.006705e+02 +3.040231e+03
    279 +4.000000e-03 +5.000000e-03 +1.006705e+02 +3.040231e+03
    280 +4.000000e-03 +6.034639e-03 +9.914439e+01 +2.948663e+03
    281 +4.000000e-03 +7.069278e-03 +9.774716e+01 +2.864830e+03
    282 +4.000000e-03 +8.103917e-03 +9.646494e+01 +2.787897e+03
    283 +4.000000e-03 +9.138557e-03 +9.529972e+01 +2.717983e+03
    284 +4.000000e-03 +1.017320e-02 +9.424937e+01 +2.654962e+03
    285 +4.000000e-03 +1.120783e-02 +9.331135e+01 +2.598681e+03
    286 +4.000000e-03 +1.224247e-02 +9.248323e+01 +2.548994e+03
    287 +4.000000e-03 +1.327711e-02 +9.176274e+01 +2.505764e+03
    288 +4.000000e-03 +1.431175e-02 +9.114802e+01 +2.468881e+03
    289 +4.000000e-03 +1.534639e-02 +9.063769e+01 +2.438261e+03
    290 +4.000000e-03 +1.638103e-02 +9.023063e+01 +2.413838e+03
    291 +4.000000e-03 +1.741567e-02 +8.992587e+01 +2.395552e+03
    292 +4.000000e-03 +1.845031e-02 +8.972249e+01 +2.383349e+03
    293 +4.000000e-03 +1.948495e-02 +8.962294e+01 +2.377376e+03
    294 +4.000000e-03 +1.948495e-02 +8.962294e+01 +2.377376e+03
    295 +3.000000e-03 +1.948495e-02 +8.962322e+01 +2.377393e+03
    296 +3.000000e-03 +1.948495e-02 +8.962322e+01 +2.377393e+03
    297 +3.000000e-03 +1.845031e-02 +8.972279e+01 +2.383368e+03
    298 +3.000000e-03 +1.741567e-02 +8.992618e+01 +2.395571e+03
    299 +3.000000e-03 +1.638103e-02 +9.023094e+01 +2.413857e+03
    300 +3.000000e-03 +1.534639e-02 +9.063806e+01 +2.438283e+03
    301 +3.000000e-03 +1.431175e-02 +9.114850e+01 +2.468910e+03
    302 +3.000000e-03 +1.327711e-02 +9.176334e+01 +2.505800e+03
    303 +3.000000e-03 +1.224247e-02 +9.248382e+01 +2.549029e+03
    304 +3.000000e-03 +1.120783e-02 +9.331183e+01 +2.598710e+03
    305 +3.000000e-03 +1.017320e-02 +9.424981e+01 +2.654988e+03
    306 +3.000000e-03 +9.138557e-03 +9.530015e+01 +2.718009e+03
    307 +3.000000e-03 +8.103917e-03 +9.646523e+01 +2.787914e+03
    308 +3.000000e-03 +7.069278e-03 +9.774679e+01 +2.864808e+03
    309 +3.000000e-03 +6.034639e-03 +9.914325e+01 +2.948595e+03
    310 +3.000000e-03 +5.000000e-03 +1.007204e+02 +3.043226e+03
    311 +3.000000e-03 +5.000000e-03 +1.007204e+02 +3.043226e+03
    312 +2.000000e-03 +5.000000e-03 +1.013332e+02 +3.079994e+03
    313 +1.000000e-03 +5.000000e-03 +1.012991e+02 +3.077946e+03
    314 +1.000000e-03 +5.000000e-03 +1.012991e+02 +3.077946e+03
    315 +1.000000e-03 +6.021121e-03 +1.007939e+02 +3.047637e+03
    316 +1.000000e-03 +7.042242e-03 +1.003821e+02 +3.022924e+03
    317 +1.000000e-03 +8.063363e-03 +1.000341e+02 +3.002048e+03
    318 +1.000000e-03 +9.084484e-03 +9.974926e+01 +2.984955e+03
    319 +1.000000e-03 +1.010560e-02 +9.952727e+01 +2.971636e+03
    320 +1.000000e-03 +1.112673e-02 +9.936785e+01 +2.962071e+03
    321 +1.000000e-03 +1.214785e-02 +9.927242e+01 +2.956345e+03
    322 +1.000000e-03 +1.214785e-02 +9.927242e+01 +2.956345e+03
    323 +0.000000e+00 +1.214785e-02 +9.930363e+01 +2.958218e+03
    324 +0.000000e+00 +1.214785e-02 +9.930363e+01 +0.000000e+00
    325 +0.000000e+00 +1.113553e-02 +9.939712e+01 +0.000000e+00
    326 +0.000000e+00 +1.012321e-02 +9.955445e+01 +0.000000e+00
    327 +0.000000e+00 +9.110885e-03 +9.977332e+01 +0.000000e+00
    328 +0.000000e+00 +8.098564e-03 +1.000539e+02 +0.000000e+00
    329 +0.000000e+00 +7.086244e-03 +1.003958e+02 +0.000000e+00
    330 +0.000000e+00 +6.073923e-03 +1.007952e+02 +0.000000e+00
    331 +0.000000e+00 +5.061603e-03 +1.012241e+02 +0.000000e+00
    332 +0.000000e+00 +4.049282e-03 +1.016248e+02 +0.000000e+00
    333 +0.000000e+00 +3.036962e-03 +1.020249e+02 +0.000000e+00
    334 +0.000000e+00 +2.024641e-03 +1.024508e+02 +0.000000e+00
    335 +0.000000e+00 +1.012321e-03 +1.028989e+02 +0.000000e+00
    336 +0.000000e+00 +1.734723e-18 +1.033634e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.031161e+02 +8.322791e+02 +2.308284e+04
      2 +1.400000e-02 +6.379310e-04 +1.030525e+02 +8.505908e+02 +2.302356e+04
      3 +1.400000e-02 +7.758621e-04 +1.029891e+02 +8.731522e+02 +2.296423e+04
      4 +1.400000e-02 +9.137931e-04 +1.029258e+02 +9.003009e+02 +2.290402e+04
      5 +1.400000e-02 +1.051724e-03 +1.028627e+02 +9.323798e+02 +2.284244e+04
      6 +1.400000e-02 +1.189655e-03 +1.027998e+02 +9.697620e+02 +2.277910e+04
      7 +1.400000e-02 +1.327586e-03 +1.027371e+02 +1.012871e+03 +2.271362e+04
      8 +1.400000e-02 +1.465517e-03 +1.026745e+02 +1.062194e+03 +2.264561e+04
      9 +1.400000e-02 +1.603448e-03 +1.026121e+02 +1.118299e+03 +2.257464e+04
     10 +1.400000e-02 +1.741379e-03 +1.025500e+02 +1.181845e+03 +2.250017e+04
     11 +1.400000e-02 +1.879310e-03 +1.024880e+02 +1.253599e+03 +2.242157e+04
     12 +1.400000e-02 +2.017241e-03 +1.024263e+02 +1.334451e+03 +2.233806e+04
     13 +1.400000e-02 +2.155172e-03 +1.023648e+02 +1.425433e+03 +2.224865e+04
     14 +1.400000e-02 +2.293103e-03 +1.023035e+02 +1.527738e+03 +2.215208e+04
     15 +1.400000e-02 +2.431034e-03 +1.022425e+02 +1.642747e+03 +2.204674e+04
     16 +1.400000e-02 +2.568966e-03 +1.021819e+02 +1.772051e+03 +2.193052e+04
