%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     61 +2.500000e-02 +7.915920e-03 +8.940348e+01 +2.364209e+03
     62 +2.500000e-02 +8.887893e-03 +8.927068e+01 +2.356241e+03
     63 +2.500000e-02 +9.859867e-03 +8.915988e+01 +2.349593e+03
     64 +2.500000e-02 +1.083184e-02 +8.907107e+01 +2.344264e+03
     65 +2.500000e-02 +1.180381e-02 +8.900419e+01 +2.340252e+03
     66 +2.500000e-02 +1.277579e-02 +8.895919e+01 +2.337551e+03
     67 +2.500000e-02 +1.374776e-02 +8.893688e+01 +2.336213e+03
     68 +2.500000e-02 +1.374776e-02 +8.893688e+01 +2.336213e+03
     69 +2.400000e-02 +1.374776e-02 +8.893643e+01 +2.336186e+03
     70 +2.400000e-02 +1.374776e-02 +8.893643e+01 +2.336186e+03
     71 +2.400000e-02 +1.277579e-02 +8.895900e+01 +2.337540e+03
     72 +2.400000e-02 +1.180381e-02 +8.900405e+01 +2.340243e+03
     73 +2.400000e-02 +1.083184e-02 +8.907093e+01 +2.344256e+03
     74 +2.400000e-02 +9.859867e-03 +8.915975e+01 +2.349585e+03
     75 +2.400000e-02 +8.887893e-03 +8.927056e+01 +2.356234e+03
     76 +2.400000e-02 +7.915920e-03 +8.940340e+01 +2.364204e+03
     77 +2.400000e-02 +6.943947e-03 +8.955819e+01 +2.373491e+03
     78 +2.400000e-02 +5.971973e-03 +8.973392e+01 +2.384035e+03
     79 +2.400000e-02 +5.000000e-03 +8.992305e+01 +2.395383e+03
     80 +2.400000e-02 +5.000000e-03 +8.992305e+01 +2.395383e+03
     81 +2.300000e-02 +5.000000e-03 +8.992986e+01 +2.395791e+03
     82 +2.200000e-02 +5.000000e-03 +8.978746e+01 +2.387248e+03
     83 +2.200000e-02 +5.000000e-03 +8.978746e+01 +2.387248e+03
     84 +2.200000e-02 +6.001191e-03 +8.951231e+01 +2.370738e+03
     85 +2.200000e-02 +7.002383e-03 +8.928195e+01 +2.356917e+03
     86 +2.200000e-02 +8.003574e-03 +8.907399e+01 +2.344439e+03
     87 +2.200000e-02 +9.004766e-03 +8.888908e+01 +2.333345e+03
     88 +2.200000e-02 +1.000596e-02 +8.872741e+01 +2.323645e+03
     89 +2.200000e-02 +1.100715e-02 +8.858896e+01 +2.315338e+03
     90 +2.200000e-02 +1.200834e-02 +8.847367e+01 +2.308420e+03
     91 +2.200000e-02 +1.300953e-02 +8.838144e+01 +2.302887e+03
     92 +2.200000e-02 +1.401072e-02 +8.831218e+01 +2.298731e+03
     93 +2.200000e-02 +1.501191e-02 +8.826562e+01 +2.295937e+03
     94 +2.200000e-02 +1.601311e-02 +8.824252e+01 +2.294551e+03
     95 +2.200000e-02 +1.601311e-02 +8.824252e+01 +2.294551e+03
     96 +2.100000e-02 +1.601311e-02 +8.824214e+01 +2.294529e+03
     97 +2.100000e-02 +1.601311e-02 +8.824214e+01 +2.294529e+03
     98 +2.100000e-02 +1.501191e-02 +8.826545e+01 +2.295927e+03
     99 +2.100000e-02 +1.401072e-02 +8.831206e+01 +2.298724e+03
    100 +2.100000e-02 +1.300953e-02 +8.838140e+01 +2.302884e+03
    101 +2.100000e-02 +1.200834e-02 +8.847366e+01 +2.308420e+03
    102 +2.100000e-02 +1.100715e-02 +8.858897e+01 +2.315338e+03
    103 +2.100000e-02 +1.000596e-02 +8.872741e+01 +2.323645e+03
    104 +2.100000e-02 +9.004766e-03 +8.888909e+01 +2.333345e+03
    105 +2.100000e-02 +8.003574e-03 +8.907403e+01 +2.344442e+03
    106 +2.100000e-02 +7.002383e-03 +8.928217e+01 +2.356930e+03
    107 +2.100000e-02 +6.001191e-03 +8.951208e+01 +2.370725e+03
    108 +2.100000e-02 +5.000000e-03 +8.975067e+01 +2.385040e+03
    109 +2.100000e-02 +5.000000e-03 +8.975067e+01 +2.385040e+03
    110 +2.000000e-02 +5.000000e-03 +8.974908e+01 +2.384945e+03
    111 +1.900000e-02 +5.000000e-03 +8.954563e+01 +2.372738e+03
    112 +1.900000e-02 +5.000000e-03 +8.954563e+01 +2.372738e+03
    113 +1.900000e-02 +5.981021e-03 +8.912118e+01 +2.347271e+03
    114 +1.900000e-02 +6.962042e-03 +8.874330e+01 +2.324598e+03
    115 +1.900000e-02 +7.943063e-03 +8.838627e+01 +2.303176e+03
    116 +1.900000e-02 +8.924084e-03 +8.805097e+01 +2.283058e+03
    117 +1.900000e-02 +9.905105e-03 +8.773757e+01 +2.264254e+03
    118 +1.900000e-02 +1.088613e-02 +8.744599e+01 +2.246760e+03
    119 +1.900000e-02 +1.186715e-02 +8.717608e+01 +2.230565e+03
    120 +1.900000e-02 +1.284817e-02 +8.692768e+01 +2.215661e+03
    121 +1.900000e-02 +1.382919e-02 +8.670065e+01 +2.202039e+03
    122 +1.900000e-02 +1.481021e-02 +8.649486e+01 +2.189692e+03
    123 +1.900000e-02 +1.579123e-02 +8.631018e+01 +2.178611e+03
    124 +1.900000e-02 +1.677225e-02 +8.614638e+01 +2.168783e+03
    125 +1.900000e-02 +1.775327e-02 +8.600320e+01 +2.160192e+03
    126 +1.900000e-02 +1.873429e-02 +8.588057e+01 +2.152834e+03
    127 +1.900000e-02 +1.971531e-02 +8.577846e+01 +2.146708e+03
    128 +1.900000e-02 +2.069634e-02 +8.569682e+01 +2.141809e+03
    129 +1.900000e-02 +2.167736e-02 +8.563549e+01 +2.138129e+03
    130 +1.900000e-02 +2.265838e-02 +8.559431e+01 +2.135659e+03
    131 +1.900000e-02 +2.363940e-02 +8.557388e+01 +2.134433e+03
    132 +1.900000e-02 +2.363940e-02 +8.557388e+01 +2.134433e+03
    133 +1.800000e-02 +2.363940e-02 +8.557398e+01 +2.134439e+03
    134 +1.800000e-02 +2.363940e-02 +8.557398e+01 +2.134439e+03
    135 +1.800000e-02 +2.265838e-02 +8.559437e+01 +2.135662e+03
    136 +1.800000e-02 +2.167736e-02 +8.563554e+01 +2.138133e+03
    137 +1.800000e-02 +2.069634e-02 +8.569680e+01 +2.141808e+03
    138 +1.800000e-02 +1.971531e-02 +8.577838e+01 +2.146703e+03
    139 +1.800000e-02 +1.873429e-02 +8.588045e+01 +2.152827e+03
    140 +1.800000e-02 +1.775327e-02 +8.600305e+01 +2.160183e+03
    141 +1.800000e-02 +1.677225e-02 +8.614624e+01 +2.168774e+03
    142 +1.800000e-02 +1.579123e-02 +8.631011e+01 +2.178607e+03
    143 +1.800000e-02 +1.481021e-02 +8.649485e+01 +2.189691e+03
    144 +1.800000e-02 +1.382919e-02 +8.670065e+01 +2.202039e+03
    145 +1.800000e-02 +1.284817e-02 +8.692768e+01 +2.215661e+03
    146 +1.800000e-02 +1.186715e-02 +8.717608e+01 +2.230565e+03
    147 +1.800000e-02 +1.088613e-02 +8.744600e+01 +2.246760e+03
    148 +1.800000e-02 +9.905105e-03 +8.773758e+01 +2.264255e+03
    149 +1.800000e-02 +8.924084e-03 +8.805098e+01 +2.283059e+03
    150 +1.800000e-02 +7.943063e-03 +8.838630e+01 +2.303178e+03
    151 +1.800000e-02 +6.962042e-03 +8.874343e+01 +2.324606e+03
    152 +1.800000e-02 +5.981021e-03 +8.912072e+01 +2.347243e+03
    153 +1.800000e-02 +5.000000e-03 +8.951367e+01 +2.370820e+03
    154 +1.800000e-02 +5.000000e-03 +8.951367e+01 +2.370820e+03
    155 +1.700000e-02 +5.000000e-03 +8.959426e+01 +2.375656e+03
    156 +1.600000e-02 +5.000000e-03 +8.944606e+01 +2.366764e+03
    157 +1.600000e-02 +5.000000e-03 +8.944606e+01 +2.366764e+03
    158 +1.600000e-02 +5.998563e-03 +8.907556e+01 +2.344533e+03
    159 +1.600000e-02 +6.997126e-03 +8.874329e+01 +2.324597e+03
    160 +1.600000e-02 +7.995689e-03 +8.843248e+01 +2.305949e+03
    161 +1.600000e-02 +8.994252e-03 +8.814419e+01 +2.288652e+03
    162 +1.600000e-02 +9.992814e-03 +8.787860e+01 +2.272716e+03
    163 +1.600000e-02 +1.099138e-02 +8.763561e+01 +2.258137e+03
    164 +1.600000e-02 +1.198994e-02 +8.741511e+01 +2.244906e+03
    165 +1.600000e-02 +1.298850e-02 +8.721695e+01 +2.233017e+03
    166 +1.600000e-02 +1.398707e-02 +8.704103e+01 +2.222462e+03
    167 +1.600000e-02 +1.498563e-02 +8.688723e+01 +2.213234e+03
    168 +1.600000e-02 +1.598419e-02 +8.675546e+01 +2.205328e+03
    169 +1.600000e-02 +1.698275e-02 +8.664565e+01 +2.198739e+03
    170 +1.600000e-02 +1.798132e-02 +8.655771e+01 +2.193463e+03
    171 +1.600000e-02 +1.897988e-02 +8.649160e+01 +2.189496e+03
    172 +1.600000e-02 +1.997844e-02 +8.644722e+01 +2.186833e+03
    173 +1.600000e-02 +2.097701e-02 +8.642515e+01 +2.185509e+03
    174 +1.600000e-02 +2.097701e-02 +8.642515e+01 +2.185509e+03
    175 +1.500000e-02 +2.097701e-02 +8.642543e+01 +2.185526e+03
    176 +1.500000e-02 +2.097701e-02 +8.642543e+01 +2.185526e+03
    177 +1.500000e-02 +1.997844e-02 +8.644727e+01 +2.186836e+03
    178 +1.500000e-02 +1.897988e-02 +8.649161e+01 +2.189496e+03
    179 +1.500000e-02 +1.798132e-02 +8.655771e+01 +2.193463e+03
    180 +1.500000e-02 +1.698275e-02 +8.664564e+01 +2.198739e+03
    181 +1.500000e-02 +1.598419e-02 +8.675546e+01 +2.205327e+03
    182 +1.500000e-02 +1.498563e-02 +8.688722e+01 +2.213233e+03
    183 +1.500000e-02 +1.398707e-02 +8.704102e+01 +2.222461e+03
    184 +1.500000e-02 +1.298850e-02 +8.721695e+01 +2.233017e+03
    185 +1.500000e-02 +1.198994e-02 +8.741511e+01 +2.244906e+03
    186 +1.500000e-02 +1.099138e-02 +8.763561e+01 +2.258137e+03
    187 +1.500000e-02 +9.992814e-03 +8.787860e+01 +2.272716e+03
    188 +1.500000e-02 +8.994252e-03 +8.814419e+01 +2.288651e+03
    189 +1.500000e-02 +7.995689e-03 +8.843247e+01 +2.305948e+03
    190 +1.500000e-02 +6.997126e-03 +8.874329e+01 +2.324598e+03
    191 +1.500000e-02 +5.998563e-03 +8.907509e+01 +2.344506e+03
    192 +1.500000e-02 +5.000000e-03 +8.942645e+01 +2.365587e+03
    193 +1.500000e-02 +5.000000e-03 +8.942645e+01 +2.365587e+03
    194 +1.400000e-02 +5.000000e-03 +8.950242e+01 +2.370145e+03
    195 +1.300000e-02 +5.000000e-03 +8.936195e+01 +2.361717e+03
    196 +1.300000e-02 +5.000000e-03 +8.936195e+01 +2.361717e+03
    197 +1.300000e-02 +5.979177e-03 +8.900555e+01 +2.340333e+03
    198 +1.300000e-02 +6.958355e-03 +8.868510e+01 +2.321106e+03
    199 +1.300000e-02 +7.937532e-03 +8.838515e+01 +2.303109e+03
    200 +1.300000e-02 +8.916709e-03 +8.810682e+01 +2.286409e+03
    201 +1.300000e-02 +9.895887e-03 +8.785033e+01 +2.271020e+03
    202 +1.300000e-02 +1.087506e-02 +8.761561e+01 +2.256937e+03
    203 +1.300000e-02 +1.185424e-02 +8.740255e+01 +2.244153e+03
    204 +1.300000e-02 +1.283342e-02 +8.721103e+01 +2.232662e+03
    205 +1.300000e-02 +1.381260e-02 +8.704093e+01 +2.222456e+03
    206 +1.300000e-02 +1.479177e-02 +8.689215e+01 +2.213529e+03
    207 +1.300000e-02 +1.577095e-02 +8.676462e+01 +2.205877e+03
    208 +1.300000e-02 +1.675013e-02 +8.665826e+01 +2.199496e+03
    209 +1.300000e-02 +1.772930e-02 +8.657300e+01 +2.194380e+03
    210 +1.300000e-02 +1.870848e-02 +8.650879e+01 +2.190528e+03
    211 +1.300000e-02 +1.968766e-02 +8.646558e+01 +2.187935e+03
    212 +1.300000e-02 +2.066684e-02 +8.644414e+01 +2.186648e+03
    213 +1.300000e-02 +2.066684e-02 +8.644414e+01 +2.186648e+03
    214 +1.200000e-02 +2.066684e-02 +8.644395e+01 +2.186637e+03
    215 +1.200000e-02 +2.066684e-02 +8.644395e+01 +2.186637e+03
    216 +1.200000e-02 +1.968766e-02 +8.646556e+01 +2.187934e+03
    217 +1.200000e-02 +1.870848e-02 +8.650880e+01 +2.190528e+03
    218 +1.200000e-02 +1.772930e-02 +8.657301e+01 +2.194381e+03
    219 +1.200000e-02 +1.675013e-02 +8.665827e+01 +2.199496e+03
    220 +1.200000e-02 +1.577095e-02 +8.676463e+01 +2.205878e+03
    221 +1.200000e-02 +1.479177e-02 +8.689216e+01 +2.213530e+03
    222 +1.200000e-02 +1.381260e-02 +8.704093e+01 +2.222456e+03
    223 +1.200000e-02 +1.283342e-02 +8.721103e+01 +2.232662e+03
    224 +1.200000e-02 +1.185424e-02 +8.740256e+01 +2.244153e+03
    225 +1.200000e-02 +1.087506e-02 +8.761562e+01 +2.256937e+03
    226 +1.200000e-02 +9.895887e-03 +8.785034e+01 +2.271020e+03
    227 +1.200000e-02 +8.916709e-03 +8.810683e+01 +2.286410e+03
    228 +1.200000e-02 +7.937532e-03 +8.838517e+01 +2.303110e+03
    229 +1.200000e-02 +6.958355e-03 +8.868518e+01 +2.321111e+03
    230 +1.200000e-02 +5.979177e-03 +8.900533e+01 +2.340320e+03
    231 +1.200000e-02 +5.000000e-03 +8.934512e+01 +2.360707e+03
    232 +1.200000e-02 +5.000000e-03 +8.934512e+01 +2.360707e+03
    233 +1.100000e-02 +5.000000e-03 +8.942065e+01 +2.365239e+03
    234 +1.000000e-02 +5.000000e-03 +8.926206e+01 +2.355723e+03
    235 +1.000000e-02 +5.000000e-03 +8.926206e+01 +2.355723e+03
    236 +1.000000e-02 +5.992466e-03 +8.882646e+01 +2.329588e+03
    237 +1.000000e-02 +6.984933e-03 +8.842516e+01 +2.305509e+03
    238 +1.000000e-02 +7.977399e-03 +8.804448e+01 +2.282669e+03
    239 +1.000000e-02 +8.969866e-03 +8.768579e+01 +2.261147e+03
    240 +1.000000e-02 +9.962332e-03 +8.734924e+01 +2.240954e+03
    241 +1.000000e-02 +1.095480e-02 +8.703472e+01 +2.222083e+03
    242 +1.000000e-02 +1.194726e-02 +8.674207e+01 +2.204524e+03
    243 +1.000000e-02 +1.293973e-02 +8.647113e+01 +2.188268e+03
    244 +1.000000e-02 +1.393220e-02 +8.622172e+01 +2.173303e+03
    245 +1.000000e-02 +1.492466e-02 +8.599372e+01 +2.159623e+03
    246 +1.000000e-02 +1.591713e-02 +8.578698e+01 +2.147219e+03
    247 +1.000000e-02 +1.690960e-02 +8.560139e+01 +2.136083e+03
    248 +1.000000e-02 +1.790206e-02 +8.543682e+01 +2.126209e+03
    249 +1.000000e-02 +1.889453e-02 +8.529320e+01 +2.117592e+03
    250 +1.000000e-02 +1.988700e-02 +8.517043e+01 +2.110226e+03
    251 +1.000000e-02 +2.087946e-02 +8.506838e+01 +2.104103e+03
    252 +1.000000e-02 +2.187193e-02 +8.498681e+01 +2.099209e+03
    253 +1.000000e-02 +2.286439e-02 +8.492557e+01 +2.095534e+03
    254 +1.000000e-02 +2.385686e-02 +8.488455e+01 +2.093073e+03
    255 +1.000000e-02 +2.484933e-02 +8.486430e+01 +2.091858e+03
    256 +1.000000e-02 +2.484933e-02 +8.486430e+01 +2.091858e+03
    257 +9.000000e-03 +2.484933e-02 +8.486438e+01 +2.091863e+03
    258 +9.000000e-03 +2.484933e-02 +8.486438e+01 +2.091863e+03
    259 +9.000000e-03 +2.385686e-02 +8.488453e+01 +2.093072e+03
    260 +9.000000e-03 +2.286439e-02 +8.492548e+01 +2.095529e+03
    261 +9.000000e-03 +2.187193e-02 +8.498668e+01 +2.099201e+03
    262 +9.000000e-03 +2.087946e-02 +8.506828e+01 +2.104097e+03
    263 +9.000000e-03 +1.988700e-02 +8.517039e+01 +2.110224e+03
    264 +9.000000e-03 +1.889453e-02 +8.529320e+01 +2.117592e+03
    265 +9.000000e-03 +1.790206e-02 +8.543683e+01 +2.126210e+03
    266 +9.000000e-03 +1.690960e-02 +8.560139e+01 +2.136083e+03
    267 +9.000000e-03 +1.591713e-02 +8.578699e+01 +2.147219e+03
    268 +9.000000e-03 +1.492466e-02 +8.599372e+01 +2.159623e+03
    269 +9.000000e-03 +1.393220e-02 +8.622173e+01 +2.173304e+03
    270 +9.000000e-03 +1.293973e-02 +8.647113e+01 +2.188268e+03
    271 +9.000000e-03 +1.194726e-02 +8.674208e+01 +2.204525e+03
    272 +9.000000e-03 +1.095480e-02 +8.703472e+01 +2.222083e+03
    273 +9.000000e-03 +9.962332e-03 +8.734924e+01 +2.240954e+03
    274 +9.000000e-03 +8.969866e-03 +8.768579e+01 +2.261147e+03
    275 +9.000000e-03 +7.977399e-03 +8.804449e+01 +2.282670e+03
    276 +9.000000e-03 +6.984933e-03 +8.842521e+01 +2.305513e+03
    277 +9.000000e-03 +5.992466e-03 +8.882645e+01 +2.329587e+03
    278 +9.000000e-03 +5.000000e-03 +8.925542e+01 +2.355325e+03
    279 +9.000000e-03 +5.000000e-03 +8.925542e+01 +2.355325e+03
    280 +8.000000e-03 +5.000000e-03 +8.938777e+01 +2.363266e+03
    281 +7.000000e-03 +5.000000e-03 +8.927294e+01 +2.356376e+03
    282 +7.000000e-03 +5.000000e-03 +8.927294e+01 +2.356376e+03
    283 +7.000000e-03 +5.978271e-03 +8.887366e+01 +2.332420e+03
    284 +7.000000e-03 +6.956541e-03 +8.849912e+01 +2.309947e+03
    285 +7.000000e-03 +7.934812e-03 +8.814457e+01 +2.288674e+03
    286 +7.000000e-03 +8.913083e-03 +8.781154e+01 +2.268692e+03
    287 +7.000000e-03 +9.891353e-03 +8.750017e+01 +2.250010e+03
    288 +7.000000e-03 +1.086962e-02 +8.721036e+01 +2.232621e+03
    289 +7.000000e-03 +1.184789e-02 +8.694196e+01 +2.216517e+03
    290 +7.000000e-03 +1.282617e-02 +8.669482e+01 +2.201689e+03
    291 +7.000000e-03 +1.380444e-02 +8.646881e+01 +2.188128e+03
    292 +7.000000e-03 +1.478271e-02 +8.626378e+01 +2.175827e+03
    293 +7.000000e-03 +1.576098e-02 +8.607964e+01 +2.164778e+03
    294 +7.000000e-03 +1.673925e-02 +8.591627e+01 +2.154976e+03
    295 +7.000000e-03 +1.771752e-02 +8.577356e+01 +2.146414e+03
    296 +7.000000e-03 +1.869579e-02 +8.565142e+01 +2.139085e+03
    297 +7.000000e-03 +1.967406e-02 +8.554970e+01 +2.132982e+03
    298 +7.000000e-03 +2.065233e-02 +8.546823e+01 +2.128094e+03
    299 +7.000000e-03 +2.163060e-02 +8.540689e+01 +2.124413e+03
    300 +7.000000e-03 +2.260887e-02 +8.536561e+01 +2.121937e+03
    301 +7.000000e-03 +2.358714e-02 +8.534506e+01 +2.120703e+03
    302 +7.000000e-03 +2.358714e-02 +8.534506e+01 +2.120703e+03
    303 +6.000000e-03 +2.358714e-02 +8.534529e+01 +2.120718e+03
    304 +6.000000e-03 +2.358714e-02 +8.534529e+01 +2.120718e+03
    305 +6.000000e-03 +2.260887e-02 +8.536574e+01 +2.121944e+03
    306 +6.000000e-03 +2.163060e-02 +8.540702e+01 +2.124421e+03
    307 +6.000000e-03 +2.065233e-02 +8.546837e+01 +2.128102e+03
    308 +6.000000e-03 +1.967406e-02 +8.554981e+01 +2.132988e+03
    309 +6.000000e-03 +1.869579e-02 +8.565145e+01 +2.139087e+03
    310 +6.000000e-03 +1.771752e-02 +8.577355e+01 +2.146413e+03
    311 +6.000000e-03 +1.673925e-02 +8.591625e+01 +2.154975e+03
    312 +6.000000e-03 +1.576098e-02 +8.607962e+01 +2.164777e+03
    313 +6.000000e-03 +1.478271e-02 +8.626377e+01 +2.175826e+03
    314 +6.000000e-03 +1.380444e-02 +8.646879e+01 +2.188127e+03
    315 +6.000000e-03 +1.282617e-02 +8.669480e+01 +2.201688e+03
    316 +6.000000e-03 +1.184789e-02 +8.694194e+01 +2.216516e+03
    317 +6.000000e-03 +1.086962e-02 +8.721034e+01 +2.232620e+03
    318 +6.000000e-03 +9.891353e-03 +8.750015e+01 +2.250009e+03
    319 +6.000000e-03 +8.913083e-03 +8.781152e+01 +2.268691e+03
    320 +6.000000e-03 +7.934812e-03 +8.814453e+01 +2.288672e+03
    321 +6.000000e-03 +6.956541e-03 +8.849900e+01 +2.309940e+03
    322 +6.000000e-03 +5.978271e-03 +8.887365e+01 +2.332419e+03
    323 +6.000000e-03 +5.000000e-03 +8.928350e+01 +2.357010e+03
    324 +6.000000e-03 +5.000000e-03 +8.928350e+01 +2.357010e+03
    325 +5.000000e-03 +5.000000e-03 +8.944141e+01 +2.366485e+03
    326 +4.000000e-03 +5.000000e-03 +8.938087e+01 +2.362852e+03
    327 +4.000000e-03 +5.000000e-03 +8.938087e+01 +2.362852e+03
    328 +4.000000e-03 +6.024103e-03 +8.905854e+01 +2.343513e+03
    329 +4.000000e-03 +7.048206e-03 +8.875574e+01 +2.325345e+03
    330 +4.000000e-03 +8.072308e-03 +8.847550e+01 +2.308530e+03
    331 +4.000000e-03 +9.096411e-03 +8.821892e+01 +2.293135e+03
    332 +4.000000e-03 +1.012051e-02 +8.798604e+01 +2.279163e+03
    333 +4.000000e-03 +1.114462e-02 +8.777674e+01 +2.266605e+03
    334 +4.000000e-03 +1.216872e-02 +8.759089e+01 +2.255454e+03
    335 +4.000000e-03 +1.319282e-02 +8.742836e+01 +2.245702e+03
    336 +4.000000e-03 +1.421692e-02 +8.728902e+01 +2.237341e+03
    337 +4.000000e-03 +1.524103e-02 +8.717280e+01 +2.230368e+03
    338 +4.000000e-03 +1.626513e-02 +8.707968e+01 +2.224781e+03
    339 +4.000000e-03 +1.728923e-02 +8.700962e+01 +2.220577e+03
    340 +4.000000e-03 +1.831334e-02 +8.696256e+01 +2.217753e+03
    341 +4.000000e-03 +1.933744e-02 +8.693916e+01 +2.216350e+03
    342 +4.000000e-03 +1.933744e-02 +8.693916e+01 +2.216350e+03
    343 +3.000000e-03 +1.933744e-02 +8.693939e+01 +2.216363e+03
    344 +3.000000e-03 +1.933744e-02 +8.693939e+01 +2.216363e+03
    345 +3.000000e-03 +1.831334e-02 +8.696264e+01 +2.217759e+03
    346 +3.000000e-03 +1.728923e-02 +8.700969e+01 +2.220581e+03
    347 +3.000000e-03 +1.626513e-02 +8.707975e+01 +2.224785e+03
    348 +3.000000e-03 +1.524103e-02 +8.717290e+01 +2.230374e+03
    349 +3.000000e-03 +1.421692e-02 +8.728914e+01 +2.237348e+03
    350 +3.000000e-03 +1.319282e-02 +8.742849e+01 +2.245710e+03
    351 +3.000000e-03 +1.216872e-02 +8.759101e+01 +2.255461e+03
    352 +3.000000e-03 +1.114462e-02 +8.777685e+01 +2.266611e+03
    353 +3.000000e-03 +1.012051e-02 +8.798615e+01 +2.279169e+03
    354 +3.000000e-03 +9.096411e-03 +8.821902e+01 +2.293141e+03
    355 +3.000000e-03 +8.072308e-03 +8.847555e+01 +2.308533e+03
    356 +3.000000e-03 +7.048206e-03 +8.875559e+01 +2.325335e+03
    357 +3.000000e-03 +6.024103e-03 +8.905828e+01 +2.343497e+03
