%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.301214e-02 +8.282166e+01 +1.969299e+03
    359 +3.000000e-03 +1.201063e-02 +8.361714e+01 +2.017029e+03
    360 +3.000000e-03 +1.100911e-02 +8.449292e+01 +2.069575e+03
    361 +3.000000e-03 +1.000759e-02 +8.545106e+01 +2.127064e+03
    362 +3.000000e-03 +9.006071e-03 +8.649375e+01 +2.189625e+03
    363 +3.000000e-03 +8.004554e-03 +8.762322e+01 +2.257393e+03
    364 +3.000000e-03 +7.003036e-03 +8.884101e+01 +2.330460e+03
    365 +3.000000e-03 +6.001518e-03 +9.014508e+01 +2.408705e+03
    366 +3.000000e-03 +5.000000e-03 +9.157417e+01 +2.494450e+03
    367 +3.000000e-03 +5.000000e-03 +9.157417e+01 +2.494450e+03
    368 +2.000000e-03 +5.000000e-03 +9.204551e+01 +2.522730e+03
    369 +1.000000e-03 +5.000000e-03 +9.178199e+01 +2.506920e+03
    370 +1.000000e-03 +5.000000e-03 +9.178199e+01 +2.506920e+03
    371 +1.000000e-03 +6.005281e-03 +9.092095e+01 +2.455257e+03
    372 +1.000000e-03 +7.010562e-03 +9.018144e+01 +2.410886e+03
    373 +1.000000e-03 +8.015842e-03 +8.949177e+01 +2.369506e+03
    374 +1.000000e-03 +9.021123e-03 +8.884989e+01 +2.330993e+03
    375 +1.000000e-03 +1.002640e-02 +8.825536e+01 +2.295322e+03
    376 +1.000000e-03 +1.103168e-02 +8.770763e+01 +2.262458e+03
    377 +1.000000e-03 +1.203697e-02 +8.720609e+01 +2.232365e+03
    378 +1.000000e-03 +1.304225e-02 +8.675015e+01 +2.205009e+03
    379 +1.000000e-03 +1.404753e-02 +8.633927e+01 +2.180356e+03
    380 +1.000000e-03 +1.505281e-02 +8.597295e+01 +2.158377e+03
    381 +1.000000e-03 +1.605809e-02 +8.565072e+01 +2.139043e+03
    382 +1.000000e-03 +1.706337e-02 +8.537219e+01 +2.122331e+03
    383 +1.000000e-03 +1.806865e-02 +8.513698e+01 +2.108219e+03
    384 +1.000000e-03 +1.907393e-02 +8.494479e+01 +2.096688e+03
    385 +1.000000e-03 +2.007921e-02 +8.479533e+01 +2.087720e+03
    386 +1.000000e-03 +2.108449e-02 +8.468830e+01 +2.081298e+03
    387 +1.000000e-03 +2.208977e-02 +8.462473e+01 +2.077484e+03
    388 +1.000000e-03 +2.208977e-02 +8.462473e+01 +2.077484e+03
    389 +0.000000e+00 +2.208977e-02 +8.464626e+01 +2.078775e+03
    390 +0.000000e+00 +2.208977e-02 +8.464626e+01 +0.000000e+00
    391 +0.000000e+00 +2.108569e-02 +8.470944e+01 +0.000000e+00
    392 +0.000000e+00 +2.008161e-02 +8.481631e+01 +0.000000e+00
    393 +0.000000e+00 +1.907753e-02 +8.496555e+01 +0.000000e+00
    394 +0.000000e+00 +1.807345e-02 +8.515744e+01 +0.000000e+00
    395 +0.000000e+00 +1.706937e-02 +8.539228e+01 +0.000000e+00
    396 +0.000000e+00 +1.606529e-02 +8.567037e+01 +0.000000e+00
    397 +0.000000e+00 +1.506121e-02 +8.599207e+01 +0.000000e+00
    398 +0.000000e+00 +1.405713e-02 +8.635780e+01 +0.000000e+00
    399 +0.000000e+00 +1.305305e-02 +8.676800e+01 +0.000000e+00
    400 +0.000000e+00 +1.204897e-02 +8.722318e+01 +0.000000e+00
    401 +0.000000e+00 +1.104489e-02 +8.772389e+01 +0.000000e+00
    402 +0.000000e+00 +1.004081e-02 +8.827070e+01 +0.000000e+00
    403 +0.000000e+00 +9.036726e-03 +8.886421e+01 +0.000000e+00
    404 +0.000000e+00 +8.032645e-03 +8.950487e+01 +0.000000e+00
    405 +0.000000e+00 +7.028564e-03 +9.019247e+01 +0.000000e+00
    406 +0.000000e+00 +6.024484e-03 +9.092140e+01 +0.000000e+00
    407 +0.000000e+00 +5.020403e-03 +9.163820e+01 +0.000000e+00
    408 +0.000000e+00 +4.016323e-03 +9.222081e+01 +0.000000e+00
    409 +0.000000e+00 +3.012242e-03 +9.271346e+01 +0.000000e+00
    410 +0.000000e+00 +2.008161e-03 +9.318607e+01 +0.000000e+00
    411 +0.000000e+00 +1.004081e-03 +9.365533e+01 +0.000000e+00
    412 +0.000000e+00 +0.000000e+00 +9.412354e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.425199e+01 -3.075943e+03 +2.330896e+04
      2 +1.400000e-02 +6.379310e-04 +9.418768e+01 -3.089807e+03 +2.331361e+04
      3 +1.400000e-02 +7.758621e-04 +9.412336e+01 -3.106841e+03 +2.331793e+04
      4 +1.400000e-02 +9.137931e-04 +9.405903e+01 -3.127256e+03 +2.332189e+04
      5 +1.400000e-02 +1.051724e-03 +9.399469e+01 -3.151256e+03 +2.332539e+04
      6 +1.400000e-02 +1.189655e-03 +9.393034e+01 -3.179055e+03 +2.332831e+04
      7 +1.400000e-02 +1.327586e-03 +9.386598e+01 -3.210894e+03 +2.333044e+04
      8 +1.400000e-02 +1.465517e-03 +9.380162e+01 -3.247048e+03 +2.333153e+04
      9 +1.400000e-02 +1.603448e-03 +9.373726e+01 -3.287839e+03 +2.333125e+04
     10 +1.400000e-02 +1.741379e-03 +9.367290e+01 -3.333643e+03 +2.332913e+04
     11 +1.400000e-02 +1.879310e-03 +9.360855e+01 -3.384897e+03 +2.332458e+04
     12 +1.400000e-02 +2.017241e-03 +9.354422e+01 -3.442116e+03 +2.331678e+04
     13 +1.400000e-02 +2.155172e-03 +9.347991e+01 -3.505903e+03 +2.330467e+04
     14 +1.400000e-02 +2.293103e-03 +9.341564e+01 -3.576959e+03 +2.328682e+04
     15 +1.400000e-02 +2.431034e-03 +9.335144e+01 -3.656110e+03 +2.326132e+04
     16 +1.400000e-02 +2.568966e-03 +9.328731e+01 -3.744317e+03 +2.322566e+04
     17 +1.400000e-02 +2.706897e-03 +9.322331e+01 -3.842704e+03 +2.317644e+04
     18 +1.400000e-02 +2.844828e-03 +9.315946e+01 -3.952582e+03 +2.310919e+04
     19 +1.400000e-02 +2.982759e-03 +9.309583e+01 -4.075469e+03 +2.301791e+04
     20 +1.400000e-02 +3.120690e-03 +9.303250e+01 -4.213118e+03 +2.289468e+04
     21 +1.400000e-02 +3.258621e-03 +9.296955e+01 -4.367534e+03 +2.272892e+04
     22 +1.400000e-02 +3.396552e-03 +9.290715e+01 -4.540973e+03 +2.250664e+04
     23 +1.400000e-02 +3.534483e-03 +9.284545e+01 -4.735927e+03 +2.220932e+04
     24 +1.400000e-02 +3.672414e-03 +9.278470e+01 -4.955046e+03 +2.181250e+04
     25 +1.400000e-02 +3.810345e-03 +9.272523e+01 -5.200997e+03 +2.128404e+04
     26 +1.400000e-02 +3.948276e-03 +9.266743e+01 -5.476186e+03 +2.058178e+04
     27 +1.400000e-02 +4.086207e-03 +9.261188e+01 -5.782297e+03 +1.965063e+04
     28 +1.400000e-02 +4.224138e-03 +9.255929e+01 -6.119575e+03 +1.841842e+04
     29 +1.400000e-02 +4.362069e-03 +9.251063e+01 -6.485818e+03 +1.678897e+04
     30 +1.400000e-02 +4.500000e-03 +9.246715e+01 -6.875166e+03 +1.462681e+04

