%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    210 +1.000000e-02 +1.564047e-02 +9.204400e+01 +2.522640e+03
    211 +1.000000e-02 +1.660779e-02 +9.197228e+01 +2.518337e+03
    212 +1.000000e-02 +1.757510e-02 +9.192398e+01 +2.515439e+03
    213 +1.000000e-02 +1.854242e-02 +9.189999e+01 +2.514000e+03
    214 +1.000000e-02 +1.854242e-02 +9.189999e+01 +2.514000e+03
    215 +9.000000e-03 +1.854242e-02 +9.189966e+01 +2.513979e+03
    216 +9.000000e-03 +1.854242e-02 +9.189966e+01 +2.513979e+03
    217 +9.000000e-03 +1.757510e-02 +9.192384e+01 +2.515430e+03
    218 +9.000000e-03 +1.660779e-02 +9.197216e+01 +2.518330e+03
    219 +9.000000e-03 +1.564047e-02 +9.204389e+01 +2.522633e+03
    220 +9.000000e-03 +1.467315e-02 +9.213909e+01 +2.528345e+03
    221 +9.000000e-03 +1.370584e-02 +9.225779e+01 +2.535468e+03
    222 +9.000000e-03 +1.273852e-02 +9.240007e+01 +2.544004e+03
    223 +9.000000e-03 +1.177121e-02 +9.256605e+01 +2.553963e+03
    224 +9.000000e-03 +1.080389e-02 +9.275596e+01 +2.565357e+03
    225 +9.000000e-03 +9.836577e-03 +9.296997e+01 +2.578198e+03
    226 +9.000000e-03 +8.869262e-03 +9.320822e+01 +2.592493e+03
    227 +9.000000e-03 +7.901946e-03 +9.347079e+01 +2.608247e+03
    228 +9.000000e-03 +6.934631e-03 +9.375755e+01 +2.625453e+03
    229 +9.000000e-03 +5.967315e-03 +9.406687e+01 +2.644012e+03
    230 +9.000000e-03 +5.000000e-03 +9.439053e+01 +2.663432e+03
    231 +9.000000e-03 +5.000000e-03 +9.439053e+01 +2.663432e+03
    232 +8.000000e-03 +5.000000e-03 +9.443511e+01 +2.666107e+03
    233 +7.000000e-03 +5.000000e-03 +9.426010e+01 +2.655606e+03
    234 +7.000000e-03 +5.000000e-03 +9.426010e+01 +2.655606e+03
    235 +7.000000e-03 +6.021747e-03 +9.384912e+01 +2.630947e+03
    236 +7.000000e-03 +7.043493e-03 +9.348455e+01 +2.609073e+03
    237 +7.000000e-03 +8.065240e-03 +9.314534e+01 +2.588720e+03
    238 +7.000000e-03 +9.086986e-03 +9.283262e+01 +2.569957e+03
    239 +7.000000e-03 +1.010873e-02 +9.254655e+01 +2.552793e+03
    240 +7.000000e-03 +1.113048e-02 +9.228704e+01 +2.537222e+03
    241 +7.000000e-03 +1.215223e-02 +9.205393e+01 +2.523236e+03
    242 +7.000000e-03 +1.317397e-02 +9.184709e+01 +2.510825e+03
    243 +7.000000e-03 +1.419572e-02 +9.166638e+01 +2.499983e+03
    244 +7.000000e-03 +1.521747e-02 +9.151169e+01 +2.490702e+03
    245 +7.000000e-03 +1.623921e-02 +9.138293e+01 +2.482976e+03
    246 +7.000000e-03 +1.726096e-02 +9.128000e+01 +2.476800e+03
    247 +7.000000e-03 +1.828271e-02 +9.120283e+01 +2.472170e+03
    248 +7.000000e-03 +1.930445e-02 +9.115119e+01 +2.469071e+03
    249 +7.000000e-03 +2.032620e-02 +9.112580e+01 +2.467548e+03
    250 +7.000000e-03 +2.032620e-02 +9.112580e+01 +2.467548e+03
    251 +6.000000e-03 +2.032620e-02 +9.112532e+01 +2.467519e+03
    252 +6.000000e-03 +2.032620e-02 +9.112532e+01 +2.467519e+03
    253 +6.000000e-03 +1.930445e-02 +9.115100e+01 +2.469060e+03
    254 +6.000000e-03 +1.828271e-02 +9.120273e+01 +2.472164e+03
    255 +6.000000e-03 +1.726096e-02 +9.127997e+01 +2.476798e+03
    256 +6.000000e-03 +1.623921e-02 +9.138291e+01 +2.482975e+03
    257 +6.000000e-03 +1.521747e-02 +9.151168e+01 +2.490701e+03
    258 +6.000000e-03 +1.419572e-02 +9.166637e+01 +2.499982e+03
    259 +6.000000e-03 +1.317397e-02 +9.184708e+01 +2.510825e+03
    260 +6.000000e-03 +1.215223e-02 +9.205392e+01 +2.523235e+03
    261 +6.000000e-03 +1.113048e-02 +9.228703e+01 +2.537222e+03
    262 +6.000000e-03 +1.010873e-02 +9.254654e+01 +2.552792e+03
    263 +6.000000e-03 +9.086986e-03 +9.283261e+01 +2.569956e+03
    264 +6.000000e-03 +8.065240e-03 +9.314535e+01 +2.588721e+03
    265 +6.000000e-03 +7.043493e-03 +9.348465e+01 +2.609079e+03
    266 +6.000000e-03 +6.021747e-03 +9.384892e+01 +2.630935e+03
    267 +6.000000e-03 +5.000000e-03 +9.423398e+01 +2.654039e+03
    268 +6.000000e-03 +5.000000e-03 +9.423398e+01 +2.654039e+03
    269 +5.000000e-03 +5.000000e-03 +9.430818e+01 +2.658491e+03
    270 +4.000000e-03 +5.000000e-03 +9.413786e+01 +2.648272e+03
    271 +4.000000e-03 +5.000000e-03 +9.413786e+01 +2.648272e+03
    272 +4.000000e-03 +6.006912e-03 +9.367982e+01 +2.620789e+03
    273 +4.000000e-03 +7.013825e-03 +9.326153e+01 +2.595692e+03
    274 +4.000000e-03 +8.020737e-03 +9.286755e+01 +2.572053e+03
    275 +4.000000e-03 +9.027650e-03 +9.249903e+01 +2.549942e+03
    276 +4.000000e-03 +1.003456e-02 +9.215606e+01 +2.529364e+03
    277 +4.000000e-03 +1.104147e-02 +9.183848e+01 +2.510309e+03
    278 +4.000000e-03 +1.204839e-02 +9.154613e+01 +2.492768e+03
    279 +4.000000e-03 +1.305530e-02 +9.127883e+01 +2.476730e+03
    280 +4.000000e-03 +1.406221e-02 +9.103643e+01 +2.462186e+03
    281 +4.000000e-03 +1.506912e-02 +9.081877e+01 +2.449126e+03
    282 +4.000000e-03 +1.607604e-02 +9.062573e+01 +2.437544e+03
    283 +4.000000e-03 +1.708295e-02 +9.045720e+01 +2.427432e+03
    284 +4.000000e-03 +1.808986e-02 +9.031306e+01 +2.418784e+03
    285 +4.000000e-03 +1.909677e-02 +9.019324e+01 +2.411595e+03
    286 +4.000000e-03 +2.010369e-02 +9.009764e+01 +2.405858e+03
    287 +4.000000e-03 +2.111060e-02 +9.002602e+01 +2.401561e+03
    288 +4.000000e-03 +2.211751e-02 +8.997807e+01 +2.398684e+03
    289 +4.000000e-03 +2.312442e-02 +8.995446e+01 +2.397268e+03
    290 +4.000000e-03 +2.312442e-02 +8.995446e+01 +2.397268e+03
    291 +3.000000e-03 +2.312442e-02 +8.995449e+01 +2.397269e+03
    292 +3.000000e-03 +2.312442e-02 +8.995449e+01 +2.397269e+03
    293 +3.000000e-03 +2.211751e-02 +8.997804e+01 +2.398682e+03
    294 +3.000000e-03 +2.111060e-02 +9.002598e+01 +2.401559e+03
    295 +3.000000e-03 +2.010369e-02 +9.009767e+01 +2.405860e+03
    296 +3.000000e-03 +1.909677e-02 +9.019335e+01 +2.411601e+03
    297 +3.000000e-03 +1.808986e-02 +9.031319e+01 +2.418791e+03
    298 +3.000000e-03 +1.708295e-02 +9.045733e+01 +2.427440e+03
    299 +3.000000e-03 +1.607604e-02 +9.062586e+01 +2.437552e+03
    300 +3.000000e-03 +1.506912e-02 +9.081890e+01 +2.449134e+03
    301 +3.000000e-03 +1.406221e-02 +9.103656e+01 +2.462194e+03
    302 +3.000000e-03 +1.305530e-02 +9.127897e+01 +2.476738e+03
    303 +3.000000e-03 +1.204839e-02 +9.154627e+01 +2.492776e+03
    304 +3.000000e-03 +1.104147e-02 +9.183862e+01 +2.510317e+03
    305 +3.000000e-03 +1.003456e-02 +9.215620e+01 +2.529372e+03
    306 +3.000000e-03 +9.027650e-03 +9.249916e+01 +2.549950e+03
    307 +3.000000e-03 +8.020737e-03 +9.286765e+01 +2.572059e+03
    308 +3.000000e-03 +7.013825e-03 +9.326155e+01 +2.595693e+03
    309 +3.000000e-03 +6.006912e-03 +9.367946e+01 +2.620768e+03
    310 +3.000000e-03 +5.000000e-03 +9.412872e+01 +2.647723e+03
    311 +3.000000e-03 +5.000000e-03 +9.412872e+01 +2.647723e+03
    312 +2.000000e-03 +5.000000e-03 +9.426689e+01 +2.656013e+03
    313 +1.000000e-03 +5.000000e-03 +9.418603e+01 +2.651162e+03
    314 +1.000000e-03 +5.000000e-03 +9.418603e+01 +2.651162e+03
    315 +1.000000e-03 +6.010464e-03 +9.393306e+01 +2.635984e+03
    316 +1.000000e-03 +7.020927e-03 +9.371475e+01 +2.622885e+03
    317 +1.000000e-03 +8.031391e-03 +9.351010e+01 +2.610606e+03
    318 +1.000000e-03 +9.041854e-03 +9.331874e+01 +2.599125e+03
    319 +1.000000e-03 +1.005232e-02 +9.314074e+01 +2.588444e+03
    320 +1.000000e-03 +1.106278e-02 +9.297609e+01 +2.578566e+03
    321 +1.000000e-03 +1.207324e-02 +9.282478e+01 +2.569487e+03
    322 +1.000000e-03 +1.308371e-02 +9.268675e+01 +2.561205e+03
    323 +1.000000e-03 +1.409417e-02 +9.256199e+01 +2.553719e+03
    324 +1.000000e-03 +1.510464e-02 +9.245045e+01 +2.547027e+03
    325 +1.000000e-03 +1.611510e-02 +9.235210e+01 +2.541126e+03
    326 +1.000000e-03 +1.712556e-02 +9.226692e+01 +2.536015e+03
    327 +1.000000e-03 +1.813603e-02 +9.219486e+01 +2.531692e+03
    328 +1.000000e-03 +1.914649e-02 +9.213591e+01 +2.528154e+03
    329 +1.000000e-03 +2.015695e-02 +9.209002e+01 +2.525401e+03
    330 +1.000000e-03 +2.116742e-02 +9.205716e+01 +2.523429e+03
    331 +1.000000e-03 +2.217788e-02 +9.203765e+01 +2.522259e+03
    332 +1.000000e-03 +2.217788e-02 +9.203765e+01 +2.522259e+03
    333 +0.000000e+00 +2.217788e-02 +9.204423e+01 +2.522654e+03
    334 +0.000000e+00 +2.217788e-02 +9.204423e+01 +0.000000e+00
    335 +0.000000e+00 +2.116979e-02 +9.206356e+01 +0.000000e+00
    336 +0.000000e+00 +2.016171e-02 +9.209630e+01 +0.000000e+00
    337 +0.000000e+00 +1.915362e-02 +9.214201e+01 +0.000000e+00
    338 +0.000000e+00 +1.814554e-02 +9.220072e+01 +0.000000e+00
    339 +0.000000e+00 +1.713745e-02 +9.227248e+01 +0.000000e+00
    340 +0.000000e+00 +1.612937e-02 +9.235731e+01 +0.000000e+00
    341 +0.000000e+00 +1.512128e-02 +9.245524e+01 +0.000000e+00
    342 +0.000000e+00 +1.411320e-02 +9.256630e+01 +0.000000e+00
    343 +0.000000e+00 +1.310511e-02 +9.269053e+01 +0.000000e+00
    344 +0.000000e+00 +1.209703e-02 +9.282796e+01 +0.000000e+00
    345 +0.000000e+00 +1.108894e-02 +9.297862e+01 +0.000000e+00
    346 +0.000000e+00 +1.008085e-02 +9.314255e+01 +0.000000e+00
    347 +0.000000e+00 +9.072769e-03 +9.331978e+01 +0.000000e+00
    348 +0.000000e+00 +8.064684e-03 +9.351027e+01 +0.000000e+00
    349 +0.000000e+00 +7.056598e-03 +9.371377e+01 +0.000000e+00
    350 +0.000000e+00 +6.048513e-03 +9.392855e+01 +0.000000e+00
    351 +0.000000e+00 +5.040427e-03 +9.413910e+01 +0.000000e+00
    352 +0.000000e+00 +4.032342e-03 +9.430838e+01 +0.000000e+00
    353 +0.000000e+00 +3.024256e-03 +9.444765e+01 +0.000000e+00
    354 +0.000000e+00 +2.016171e-03 +9.457722e+01 +0.000000e+00
    355 +0.000000e+00 +1.008085e-03 +9.470166e+01 +0.000000e+00
    356 +0.000000e+00 +0.000000e+00 +9.482129e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
