%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +6.115440e-03 +9.591400e+01 +0.000000e+00
    359 +0.000000e+00 +5.096200e-03 +9.640459e+01 +0.000000e+00
    360 +0.000000e+00 +4.076960e-03 +9.684764e+01 +0.000000e+00
    361 +0.000000e+00 +3.057720e-03 +9.727309e+01 +0.000000e+00
    362 +0.000000e+00 +2.038480e-03 +9.771645e+01 +0.000000e+00
    363 +0.000000e+00 +1.019240e-03 +9.817615e+01 +0.000000e+00
    364 +0.000000e+00 +1.734723e-18 +9.864650e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.912214e+01 -5.298744e+03 +2.333639e+04
      2 +1.400000e-02 +6.379310e-04 +9.905774e+01 -5.280864e+03 +2.334904e+04
      3 +1.400000e-02 +7.758621e-04 +9.899332e+01 -5.258731e+03 +2.336055e+04
      4 +1.400000e-02 +9.137931e-04 +9.892886e+01 -5.231912e+03 +2.337083e+04
      5 +1.400000e-02 +1.051724e-03 +9.886437e+01 -5.199945e+03 +2.337971e+04
      6 +1.400000e-02 +1.189655e-03 +9.879987e+01 -5.162309e+03 +2.338691e+04
      7 +1.400000e-02 +1.327586e-03 +9.873535e+01 -5.118410e+03 +2.339210e+04
      8 +1.400000e-02 +1.465517e-03 +9.867081e+01 -5.067561e+03 +2.339491e+04
      9 +1.400000e-02 +1.603448e-03 +9.860627e+01 -5.008965e+03 +2.339487e+04
     10 +1.400000e-02 +1.741379e-03 +9.854174e+01 -4.941704e+03 +2.339139e+04
     11 +1.400000e-02 +1.879310e-03 +9.847722e+01 -4.864718e+03 +2.338376e+04
     12 +1.400000e-02 +2.017241e-03 +9.841273e+01 -4.776793e+03 +2.337108e+04
     13 +1.400000e-02 +2.155172e-03 +9.834828e+01 -4.676532e+03 +2.335220e+04
     14 +1.400000e-02 +2.293103e-03 +9.828390e+01 -4.562343e+03 +2.332564e+04
     15 +1.400000e-02 +2.431034e-03 +9.821960e+01 -4.432414e+03 +2.328948e+04
     16 +1.400000e-02 +2.568966e-03 +9.815541e+01 -4.284686e+03 +2.324122e+04
     17 +1.400000e-02 +2.706897e-03 +9.809138e+01 -4.116840e+03 +2.317757e+04
     18 +1.400000e-02 +2.844828e-03 +9.802756e+01 -3.926274e+03 +2.309421e+04
     19 +1.400000e-02 +2.982759e-03 +9.796399e+01 -3.710100e+03 +2.298543e+04
     20 +1.400000e-02 +3.120690e-03 +9.790077e+01 -3.465151e+03 +2.284366e+04
     21 +1.400000e-02 +3.258621e-03 +9.783800e+01 -3.188021e+03 +2.265890e+04
     22 +1.400000e-02 +3.396552e-03 +9.777581e+01 -2.875138e+03 +2.241792e+04
     23 +1.400000e-02 +3.534483e-03 +9.771438e+01 -2.522917e+03 +2.210320e+04
     24 +1.400000e-02 +3.672414e-03 +9.765395e+01 -2.128007e+03 +2.169161e+04
     25 +1.400000e-02 +3.810345e-03 +9.759482e+01 -1.687680e+03 +2.115273e+04
     26 +1.400000e-02 +3.948276e-03 +9.753740e+01 -1.200435e+03 +2.044659e+04
     27 +1.400000e-02 +4.086207e-03 +9.748221e+01 -6.668458e+02 +1.952085e+04
     28 +1.400000e-02 +4.224138e-03 +9.742996e+01 -9.069561e+01 +1.830679e+04
     29 +1.400000e-02 +4.362069e-03 +9.738156e+01 +5.196842e+02 +1.671255e+04
     30 +1.400000e-02 +4.500000e-03 +9.733822e+01 +1.150172e+03 +1.460828e+04

