%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    118 +2.200000e-02 +1.766593e-02 +8.080200e+01 +1.848120e+03
    119 +2.200000e-02 +1.864023e-02 +8.039774e+01 +1.823865e+03
    120 +2.200000e-02 +1.961454e-02 +8.006223e+01 +1.803734e+03
    121 +2.200000e-02 +2.058884e-02 +7.979455e+01 +1.787673e+03
    122 +2.200000e-02 +2.156314e-02 +7.959403e+01 +1.775642e+03
    123 +2.200000e-02 +2.253744e-02 +7.945965e+01 +1.767579e+03
    124 +2.200000e-02 +2.351175e-02 +7.939315e+01 +1.763589e+03
    125 +2.200000e-02 +2.351175e-02 +7.939315e+01 +1.763589e+03
    126 +2.100000e-02 +2.351175e-02 +7.939274e+01 +1.763564e+03
    127 +2.100000e-02 +2.351175e-02 +7.939274e+01 +1.763564e+03
    128 +2.100000e-02 +2.253744e-02 +7.945946e+01 +1.767568e+03
    129 +2.100000e-02 +2.156314e-02 +7.959405e+01 +1.775643e+03
    130 +2.100000e-02 +2.058884e-02 +7.979484e+01 +1.787690e+03
    131 +2.100000e-02 +1.961454e-02 +8.006266e+01 +1.803759e+03
    132 +2.100000e-02 +1.864023e-02 +8.039813e+01 +1.823888e+03
    133 +2.100000e-02 +1.766593e-02 +8.080213e+01 +1.848128e+03
    134 +2.100000e-02 +1.669163e-02 +8.127622e+01 +1.876573e+03
    135 +2.100000e-02 +1.571733e-02 +8.182183e+01 +1.909310e+03
    136 +2.100000e-02 +1.474302e-02 +8.244025e+01 +1.946415e+03
    137 +2.100000e-02 +1.376872e-02 +8.313285e+01 +1.987971e+03
    138 +2.100000e-02 +1.279442e-02 +8.390119e+01 +2.034072e+03
    139 +2.100000e-02 +1.182012e-02 +8.474702e+01 +2.084821e+03
    140 +2.100000e-02 +1.084581e-02 +8.567223e+01 +2.140334e+03
    141 +2.100000e-02 +9.871512e-03 +8.667892e+01 +2.200735e+03
    142 +2.100000e-02 +8.897210e-03 +8.776929e+01 +2.266157e+03
    143 +2.100000e-02 +7.922907e-03 +8.894549e+01 +2.336729e+03
    144 +2.100000e-02 +6.948605e-03 +9.020886e+01 +2.412531e+03
    145 +2.100000e-02 +5.974302e-03 +9.155656e+01 +2.493394e+03
    146 +2.100000e-02 +5.000000e-03 +9.303084e+01 +2.581850e+03
    147 +2.100000e-02 +5.000000e-03 +9.303084e+01 +2.581850e+03
    148 +2.000000e-02 +5.000000e-03 +9.354076e+01 +2.612446e+03
    149 +1.900000e-02 +5.000000e-03 +9.324554e+01 +2.594733e+03
    150 +1.900000e-02 +5.000000e-03 +9.324554e+01 +2.594733e+03
    151 +1.900000e-02 +6.003080e-03 +9.206879e+01 +2.524128e+03
    152 +1.900000e-02 +7.006160e-03 +9.099703e+01 +2.459822e+03
    153 +1.900000e-02 +8.009240e-03 +9.001808e+01 +2.401085e+03
    154 +1.900000e-02 +9.012320e-03 +8.913451e+01 +2.348071e+03
    155 +1.900000e-02 +1.001540e-02 +8.834509e+01 +2.300706e+03
    156 +1.900000e-02 +1.101848e-02 +8.764806e+01 +2.258883e+03
    157 +1.900000e-02 +1.202156e-02 +8.704155e+01 +2.222493e+03
    158 +1.900000e-02 +1.302464e-02 +8.652372e+01 +2.191423e+03
    159 +1.900000e-02 +1.402772e-02 +8.609305e+01 +2.165583e+03
    160 +1.900000e-02 +1.503080e-02 +8.574858e+01 +2.144915e+03
    161 +1.900000e-02 +1.603388e-02 +8.548963e+01 +2.129378e+03
    162 +1.900000e-02 +1.703696e-02 +8.531557e+01 +2.118934e+03
    163 +1.900000e-02 +1.804004e-02 +8.522883e+01 +2.113730e+03
    164 +1.900000e-02 +1.804004e-02 +8.522883e+01 +2.113730e+03
    165 +1.800000e-02 +1.804004e-02 +8.522915e+01 +2.113749e+03
    166 +1.800000e-02 +1.804004e-02 +8.522915e+01 +2.113749e+03
    167 +1.800000e-02 +1.703696e-02 +8.531566e+01 +2.118940e+03
    168 +1.800000e-02 +1.603388e-02 +8.548972e+01 +2.129383e+03
    169 +1.800000e-02 +1.503080e-02 +8.574873e+01 +2.144924e+03
    170 +1.800000e-02 +1.402772e-02 +8.609333e+01 +2.165600e+03
    171 +1.800000e-02 +1.302464e-02 +8.652408e+01 +2.191445e+03
    172 +1.800000e-02 +1.202156e-02 +8.704177e+01 +2.222506e+03
    173 +1.800000e-02 +1.101848e-02 +8.764802e+01 +2.258881e+03
    174 +1.800000e-02 +1.001540e-02 +8.834497e+01 +2.300698e+03
    175 +1.800000e-02 +9.012320e-03 +8.913437e+01 +2.348062e+03
    176 +1.800000e-02 +8.009240e-03 +9.001784e+01 +2.401070e+03
    177 +1.800000e-02 +7.006160e-03 +9.099635e+01 +2.459781e+03
    178 +1.800000e-02 +6.003080e-03 +9.206764e+01 +2.524058e+03
    179 +1.800000e-02 +5.000000e-03 +9.327479e+01 +2.596487e+03
    180 +1.800000e-02 +5.000000e-03 +9.327479e+01 +2.596487e+03
    181 +1.700000e-02 +5.000000e-03 +9.370121e+01 +2.622072e+03
    182 +1.600000e-02 +5.000000e-03 +9.351588e+01 +2.610953e+03
    183 +1.600000e-02 +5.000000e-03 +9.351588e+01 +2.610953e+03
    184 +1.600000e-02 +5.994342e-03 +9.281127e+01 +2.568676e+03
    185 +1.600000e-02 +6.988684e-03 +9.222379e+01 +2.533427e+03
    186 +1.600000e-02 +7.983025e-03 +9.173134e+01 +2.503880e+03
    187 +1.600000e-02 +8.977367e-03 +9.133652e+01 +2.480191e+03
    188 +1.600000e-02 +9.971709e-03 +9.103931e+01 +2.462358e+03
    189 +1.600000e-02 +1.096605e-02 +9.083910e+01 +2.450346e+03
    190 +1.600000e-02 +1.196039e-02 +9.073884e+01 +2.444330e+03
    191 +1.600000e-02 +1.196039e-02 +9.073884e+01 +2.444330e+03
    192 +1.500000e-02 +1.196039e-02 +9.073894e+01 +2.444336e+03
    193 +1.500000e-02 +1.196039e-02 +9.073894e+01 +2.444336e+03
    194 +1.500000e-02 +1.096605e-02 +9.083914e+01 +2.450348e+03
    195 +1.500000e-02 +9.971709e-03 +9.103934e+01 +2.462360e+03
    196 +1.500000e-02 +8.977367e-03 +9.133655e+01 +2.480193e+03
    197 +1.500000e-02 +7.983025e-03 +9.173140e+01 +2.503884e+03
    198 +1.500000e-02 +6.988684e-03 +9.222402e+01 +2.533441e+03
    199 +1.500000e-02 +5.994342e-03 +9.281116e+01 +2.568670e+03
    200 +1.500000e-02 +5.000000e-03 +9.348505e+01 +2.609103e+03
    201 +1.500000e-02 +5.000000e-03 +9.348505e+01 +2.609103e+03
    202 +1.400000e-02 +5.000000e-03 +9.354851e+01 +2.612911e+03
    203 +1.300000e-02 +5.000000e-03 +9.294263e+01 +2.576558e+03
    204 +1.300000e-02 +5.000000e-03 +9.294263e+01 +2.576558e+03
    205 +1.300000e-02 +6.007422e-03 +9.146772e+01 +2.488063e+03
    206 +1.300000e-02 +7.014844e-03 +9.015392e+01 +2.409235e+03
    207 +1.300000e-02 +8.022265e-03 +8.893167e+01 +2.335900e+03
    208 +1.300000e-02 +9.029687e-03 +8.780264e+01 +2.268158e+03
    209 +1.300000e-02 +1.003711e-02 +8.676537e+01 +2.205922e+03
    210 +1.300000e-02 +1.104453e-02 +8.581766e+01 +2.149060e+03
    211 +1.300000e-02 +1.205195e-02 +8.495713e+01 +2.097428e+03
    212 +1.300000e-02 +1.305937e-02 +8.418105e+01 +2.050863e+03
    213 +1.300000e-02 +1.406680e-02 +8.348718e+01 +2.009231e+03
    214 +1.300000e-02 +1.507422e-02 +8.287412e+01 +1.972447e+03
    215 +1.300000e-02 +1.608164e-02 +8.234067e+01 +1.940440e+03
    216 +1.300000e-02 +1.708906e-02 +8.188567e+01 +1.913140e+03
    217 +1.300000e-02 +1.809648e-02 +8.150801e+01 +1.890481e+03
    218 +1.300000e-02 +1.910390e-02 +8.120672e+01 +1.872403e+03
    219 +1.300000e-02 +2.011133e-02 +8.098097e+01 +1.858858e+03
    220 +1.300000e-02 +2.111875e-02 +8.082999e+01 +1.849799e+03
    221 +1.300000e-02 +2.212617e-02 +8.075576e+01 +1.845345e+03
    222 +1.300000e-02 +2.212617e-02 +8.075576e+01 +1.845345e+03
    223 +1.200000e-02 +2.212617e-02 +8.075546e+01 +1.845327e+03
    224 +1.200000e-02 +2.212617e-02 +8.075546e+01 +1.845327e+03
    225 +1.200000e-02 +2.111875e-02 +8.082976e+01 +1.849786e+03
    226 +1.200000e-02 +2.011133e-02 +8.098078e+01 +1.858847e+03
    227 +1.200000e-02 +1.910390e-02 +8.120657e+01 +1.872394e+03
    228 +1.200000e-02 +1.809648e-02 +8.150790e+01 +1.890474e+03
    229 +1.200000e-02 +1.708906e-02 +8.188558e+01 +1.913135e+03
    230 +1.200000e-02 +1.608164e-02 +8.234057e+01 +1.940434e+03
    231 +1.200000e-02 +1.507422e-02 +8.287394e+01 +1.972437e+03
    232 +1.200000e-02 +1.406680e-02 +8.348688e+01 +2.009213e+03
    233 +1.200000e-02 +1.305937e-02 +8.418067e+01 +2.050840e+03
    234 +1.200000e-02 +1.205195e-02 +8.495689e+01 +2.097413e+03
    235 +1.200000e-02 +1.104453e-02 +8.581767e+01 +2.149060e+03
    236 +1.200000e-02 +1.003711e-02 +8.676547e+01 +2.205928e+03
    237 +1.200000e-02 +9.029687e-03 +8.780277e+01 +2.268166e+03
    238 +1.200000e-02 +8.022265e-03 +8.893189e+01 +2.335914e+03
    239 +1.200000e-02 +7.014844e-03 +9.015463e+01 +2.409278e+03
    240 +1.200000e-02 +6.007422e-03 +9.146817e+01 +2.488090e+03
    241 +1.200000e-02 +5.000000e-03 +9.287672e+01 +2.572603e+03
    242 +1.200000e-02 +5.000000e-03 +9.287672e+01 +2.572603e+03
    243 +1.100000e-02 +5.000000e-03 +9.321465e+01 +2.592879e+03
    244 +1.000000e-02 +5.000000e-03 +9.269831e+01 +2.561899e+03
    245 +1.000000e-02 +5.000000e-03 +9.269831e+01 +2.561899e+03
    246 +1.000000e-02 +5.986004e-03 +9.124640e+01 +2.474784e+03
    247 +1.000000e-02 +6.972009e-03 +8.992904e+01 +2.395742e+03
    248 +1.000000e-02 +7.958013e-03 +8.869771e+01 +2.321862e+03
    249 +1.000000e-02 +8.944017e-03 +8.755509e+01 +2.253306e+03
    250 +1.000000e-02 +9.930022e-03 +8.649987e+01 +2.189992e+03
    251 +1.000000e-02 +1.091603e-02 +8.552987e+01 +2.131792e+03
    252 +1.000000e-02 +1.190203e-02 +8.464292e+01 +2.078575e+03
    253 +1.000000e-02 +1.288803e-02 +8.383693e+01 +2.030216e+03
    254 +1.000000e-02 +1.387404e-02 +8.311004e+01 +1.986602e+03
    255 +1.000000e-02 +1.486004e-02 +8.246054e+01 +1.947632e+03
    256 +1.000000e-02 +1.584605e-02 +8.188691e+01 +1.913215e+03
    257 +1.000000e-02 +1.683205e-02 +8.138784e+01 +1.883270e+03
    258 +1.000000e-02 +1.781806e-02 +8.096213e+01 +1.857728e+03
    259 +1.000000e-02 +1.880406e-02 +8.060880e+01 +1.836528e+03
    260 +1.000000e-02 +1.979007e-02 +8.032700e+01 +1.819620e+03
    261 +1.000000e-02 +2.077607e-02 +8.011606e+01 +1.806964e+03
    262 +1.000000e-02 +2.176207e-02 +7.997530e+01 +1.798518e+03
    263 +1.000000e-02 +2.274808e-02 +7.990644e+01 +1.794386e+03
    264 +1.000000e-02 +2.274808e-02 +7.990644e+01 +1.794386e+03
    265 +9.000000e-03 +2.274808e-02 +7.990594e+01 +1.794356e+03
    266 +9.000000e-03 +2.274808e-02 +7.990594e+01 +1.794356e+03
    267 +9.000000e-03 +2.176207e-02 +7.997514e+01 +1.798509e+03
    268 +9.000000e-03 +2.077607e-02 +8.011604e+01 +1.806962e+03
    269 +9.000000e-03 +1.979007e-02 +8.032703e+01 +1.819622e+03
    270 +9.000000e-03 +1.880406e-02 +8.060883e+01 +1.836530e+03
    271 +9.000000e-03 +1.781806e-02 +8.096216e+01 +1.857730e+03
    272 +9.000000e-03 +1.683205e-02 +8.138786e+01 +1.883272e+03
    273 +9.000000e-03 +1.584605e-02 +8.188694e+01 +1.913216e+03
    274 +9.000000e-03 +1.486004e-02 +8.246056e+01 +1.947633e+03
    275 +9.000000e-03 +1.387404e-02 +8.311005e+01 +1.986603e+03
    276 +9.000000e-03 +1.288803e-02 +8.383695e+01 +2.030217e+03
    277 +9.000000e-03 +1.190203e-02 +8.464294e+01 +2.078576e+03
    278 +9.000000e-03 +1.091603e-02 +8.552990e+01 +2.131794e+03
    279 +9.000000e-03 +9.930022e-03 +8.649989e+01 +2.189993e+03
    280 +9.000000e-03 +8.944017e-03 +8.755512e+01 +2.253307e+03
    281 +9.000000e-03 +7.958013e-03 +8.869774e+01 +2.321865e+03
    282 +9.000000e-03 +6.972009e-03 +8.992914e+01 +2.395748e+03
    283 +9.000000e-03 +5.986004e-03 +9.124594e+01 +2.474757e+03
    284 +9.000000e-03 +5.000000e-03 +9.267035e+01 +2.560221e+03
    285 +9.000000e-03 +5.000000e-03 +9.267035e+01 +2.560221e+03
    286 +8.000000e-03 +5.000000e-03 +9.308001e+01 +2.584801e+03
    287 +7.000000e-03 +5.000000e-03 +9.262202e+01 +2.557321e+03
    288 +7.000000e-03 +5.000000e-03 +9.262202e+01 +2.557321e+03
    289 +7.000000e-03 +6.000800e-03 +9.115706e+01 +2.469424e+03
    290 +7.000000e-03 +7.001601e-03 +8.981345e+01 +2.388807e+03
    291 +7.000000e-03 +8.002401e-03 +8.855840e+01 +2.313504e+03
    292 +7.000000e-03 +9.003202e-03 +8.739458e+01 +2.243675e+03
    293 +7.000000e-03 +1.000400e-02 +8.632040e+01 +2.179224e+03
    294 +7.000000e-03 +1.100480e-02 +8.533356e+01 +2.120014e+03
    295 +7.000000e-03 +1.200560e-02 +8.443176e+01 +2.065906e+03
    296 +7.000000e-03 +1.300640e-02 +8.361287e+01 +2.016772e+03
    297 +7.000000e-03 +1.400720e-02 +8.287493e+01 +1.972496e+03
    298 +7.000000e-03 +1.500800e-02 +8.221618e+01 +1.932971e+03
    299 +7.000000e-03 +1.600880e-02 +8.163504e+01 +1.898102e+03
    300 +7.000000e-03 +1.700961e-02 +8.113009e+01 +1.867805e+03
    301 +7.000000e-03 +1.801041e-02 +8.069997e+01 +1.841998e+03
    302 +7.000000e-03 +1.901121e-02 +8.034330e+01 +1.820598e+03
    303 +7.000000e-03 +2.001201e-02 +8.005882e+01 +1.803529e+03
    304 +7.000000e-03 +2.101281e-02 +7.984570e+01 +1.790742e+03
    305 +7.000000e-03 +2.201361e-02 +7.970335e+01 +1.782201e+03
    306 +7.000000e-03 +2.301441e-02 +7.963365e+01 +1.778019e+03
    307 +7.000000e-03 +2.301441e-02 +7.963365e+01 +1.778019e+03
    308 +6.000000e-03 +2.301441e-02 +7.963361e+01 +1.778017e+03
    309 +6.000000e-03 +2.301441e-02 +7.963361e+01 +1.778017e+03
    310 +6.000000e-03 +2.201361e-02 +7.970359e+01 +1.782216e+03
    311 +6.000000e-03 +2.101281e-02 +7.984607e+01 +1.790764e+03
    312 +6.000000e-03 +2.001201e-02 +8.005926e+01 +1.803556e+03
    313 +6.000000e-03 +1.901121e-02 +8.034370e+01 +1.820622e+03
    314 +6.000000e-03 +1.801041e-02 +8.070013e+01 +1.842008e+03
    315 +6.000000e-03 +1.700961e-02 +8.113004e+01 +1.867802e+03
    316 +6.000000e-03 +1.600880e-02 +8.163493e+01 +1.898096e+03
    317 +6.000000e-03 +1.500800e-02 +8.221606e+01 +1.932964e+03
    318 +6.000000e-03 +1.400720e-02 +8.287482e+01 +1.972489e+03
    319 +6.000000e-03 +1.300640e-02 +8.361276e+01 +2.016766e+03
    320 +6.000000e-03 +1.200560e-02 +8.443166e+01 +2.065900e+03
    321 +6.000000e-03 +1.100480e-02 +8.533346e+01 +2.120008e+03
    322 +6.000000e-03 +1.000400e-02 +8.632031e+01 +2.179218e+03
    323 +6.000000e-03 +9.003202e-03 +8.739448e+01 +2.243669e+03
    324 +6.000000e-03 +8.002401e-03 +8.855827e+01 +2.313496e+03
    325 +6.000000e-03 +7.001601e-03 +8.981318e+01 +2.388791e+03
    326 +6.000000e-03 +6.000800e-03 +9.115655e+01 +2.469393e+03
    327 +6.000000e-03 +5.000000e-03 +9.262793e+01 +2.557676e+03
    328 +6.000000e-03 +5.000000e-03 +9.262793e+01 +2.557676e+03
    329 +5.000000e-03 +5.000000e-03 +9.311593e+01 +2.586956e+03
    330 +4.000000e-03 +5.000000e-03 +9.280400e+01 +2.568240e+03
    331 +4.000000e-03 +5.000000e-03 +9.280400e+01 +2.568240e+03
    332 +4.000000e-03 +6.021603e-03 +9.160409e+01 +2.496245e+03
    333 +4.000000e-03 +7.043206e-03 +9.051596e+01 +2.430958e+03
    334 +4.000000e-03 +8.064809e-03 +8.952233e+01 +2.371340e+03
    335 +4.000000e-03 +9.086412e-03 +8.862542e+01 +2.317525e+03
    336 +4.000000e-03 +1.010801e-02 +8.782386e+01 +2.269432e+03
    337 +4.000000e-03 +1.112962e-02 +8.711583e+01 +2.226950e+03
    338 +4.000000e-03 +1.215122e-02 +8.649961e+01 +2.189977e+03
    339 +4.000000e-03 +1.317282e-02 +8.597367e+01 +2.158420e+03
    340 +4.000000e-03 +1.419443e-02 +8.553669e+01 +2.132201e+03
    341 +4.000000e-03 +1.521603e-02 +8.518758e+01 +2.111255e+03
    342 +4.000000e-03 +1.623763e-02 +8.492544e+01 +2.095527e+03
    343 +4.000000e-03 +1.725924e-02 +8.474953e+01 +2.084972e+03
    344 +4.000000e-03 +1.828084e-02 +8.466207e+01 +2.079724e+03
    345 +4.000000e-03 +1.828084e-02 +8.466207e+01 +2.079724e+03
    346 +3.000000e-03 +1.828084e-02 +8.466283e+01 +2.079770e+03
    347 +3.000000e-03 +1.828084e-02 +8.466283e+01 +2.079770e+03
    348 +3.000000e-03 +1.725924e-02 +8.474989e+01 +2.084993e+03
    349 +3.000000e-03 +1.623763e-02 +8.492579e+01 +2.095548e+03
    350 +3.000000e-03 +1.521603e-02 +8.518794e+01 +2.111276e+03
    351 +3.000000e-03 +1.419443e-02 +8.553706e+01 +2.132224e+03
    352 +3.000000e-03 +1.317282e-02 +8.597405e+01 +2.158443e+03
    353 +3.000000e-03 +1.215122e-02 +8.650001e+01 +2.190001e+03
    354 +3.000000e-03 +1.112962e-02 +8.711625e+01 +2.226975e+03
    355 +3.000000e-03 +1.010801e-02 +8.782429e+01 +2.269457e+03
    356 +3.000000e-03 +9.086412e-03 +8.862585e+01 +2.317551e+03
    357 +3.000000e-03 +8.064809e-03 +8.952267e+01 +2.371360e+03
