%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +1.007755e+02 +7.508763e+03 +2.340321e+04
      2 +1.400000e-02 +6.379310e-04 +1.007109e+02 +7.536587e+03 +2.343482e+04
      3 +1.400000e-02 +7.758621e-04 +1.006462e+02 +7.570790e+03 +2.346571e+04
      4 +1.400000e-02 +9.137931e-04 +1.005814e+02 +7.611810e+03 +2.349613e+04
      5 +1.400000e-02 +1.051724e-03 +1.005166e+02 +7.660072e+03 +2.352611e+04
      6 +1.400000e-02 +1.189655e-03 +1.004516e+02 +7.716028e+03 +2.355555e+04
      7 +1.400000e-02 +1.327586e-03 +1.003866e+02 +7.780185e+03 +2.358431e+04
      8 +1.400000e-02 +1.465517e-03 +1.003215e+02 +7.853128e+03 +2.361214e+04
      9 +1.400000e-02 +1.603448e-03 +1.002563e+02 +7.935534e+03 +2.363871e+04
     10 +1.400000e-02 +1.741379e-03 +1.001911e+02 +8.028201e+03 +2.366356e+04
     11 +1.400000e-02 +1.879310e-03 +1.001258e+02 +8.132057e+03 +2.368609e+04
     12 +1.400000e-02 +2.017241e-03 +1.000604e+02 +8.248194e+03 +2.370548e+04
     13 +1.400000e-02 +2.155172e-03 +9.999498e+01 +8.377888e+03 +2.372064e+04
     14 +1.400000e-02 +2.293103e-03 +9.992953e+01 +8.522632e+03 +2.373010e+04
     15 +1.400000e-02 +2.431034e-03 +9.986406e+01 +8.684177e+03 +2.373193e+04
     16 +1.400000e-02 +2.568966e-03 +9.979860e+01 +8.864570e+03 +2.372350e+04
     17 +1.400000e-02 +2.706897e-03 +9.973318e+01 +9.066203e+03 +2.370135e+04
     18 +1.400000e-02 +2.844828e-03 +9.966785e+01 +9.291869e+03 +2.366084e+04
     19 +1.400000e-02 +2.982759e-03 +9.960266e+01 +9.544811e+03 +2.359581e+04
     20 +1.400000e-02 +3.120690e-03 +9.953770e+01 +9.828778e+03 +2.349805e+04
     21 +1.400000e-02 +3.258621e-03 +9.947306e+01 +1.014807e+04 +2.335667e+04
     22 +1.400000e-02 +3.396552e-03 +9.940889e+01 +1.050753e+04 +2.315722e+04
     23 +1.400000e-02 +3.534483e-03 +9.934536e+01 +1.091253e+04 +2.288059e+04
     24 +1.400000e-02 +3.672414e-03 +9.928274e+01 +1.136882e+04 +2.250157e+04
     25 +1.400000e-02 +3.810345e-03 +9.922134e+01 +1.188222e+04 +2.198698e+04
     26 +1.400000e-02 +3.948276e-03 +9.916160e+01 +1.245802e+04 +2.129339e+04
     27 +1.400000e-02 +4.086207e-03 +9.910408e+01 +1.310006e+04 +2.036404e+04
     28 +1.400000e-02 +4.224138e-03 +9.904953e+01 +1.380912e+04 +1.912462e+04
     29 +1.400000e-02 +4.362069e-03 +9.899894e+01 +1.458082e+04 +1.747619e+04
     30 +1.400000e-02 +4.500000e-03 +9.895361e+01 +1.540292e+04 +1.527951e+04

