%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     36 +2.800000e-02 +6.162119e-03 +9.700759e+01 +0.000000e+00
     37 +2.800000e-02 +7.189139e-03 +9.683935e+01 +0.000000e+00
     38 +2.800000e-02 +8.216159e-03 +9.668476e+01 +0.000000e+00
     39 +2.800000e-02 +9.243179e-03 +9.654490e+01 +0.000000e+00
     40 +2.800000e-02 +1.027020e-02 +9.641992e+01 +0.000000e+00
     41 +2.800000e-02 +1.129722e-02 +9.630982e+01 +0.000000e+00
     42 +2.800000e-02 +1.232424e-02 +9.621459e+01 +0.000000e+00
     43 +2.800000e-02 +1.335126e-02 +9.613421e+01 +0.000000e+00
     44 +2.800000e-02 +1.437828e-02 +9.606865e+01 +0.000000e+00
     45 +2.800000e-02 +1.540530e-02 +9.601785e+01 +0.000000e+00
     46 +2.800000e-02 +1.643232e-02 +9.598167e+01 +0.000000e+00
     47 +2.800000e-02 +1.745934e-02 +9.596033e+01 +0.000000e+00
     48 +2.800000e-02 +1.745934e-02 +9.596033e+01 +2.757620e+03
     49 +2.700000e-02 +1.745934e-02 +9.595351e+01 +2.757211e+03
     50 +2.700000e-02 +1.745934e-02 +9.595351e+01 +2.757211e+03
     51 +2.700000e-02 +1.642106e-02 +9.597503e+01 +2.758502e+03
     52 +2.700000e-02 +1.538278e-02 +9.601174e+01 +2.760704e+03
     53 +2.700000e-02 +1.434450e-02 +9.606347e+01 +2.763808e+03
     54 +2.700000e-02 +1.330623e-02 +9.613031e+01 +2.767819e+03
     55 +2.700000e-02 +1.226795e-02 +9.621230e+01 +2.772738e+03
     56 +2.700000e-02 +1.122967e-02 +9.630945e+01 +2.778567e+03
     57 +2.700000e-02 +1.019139e-02 +9.642181e+01 +2.785308e+03
     58 +2.700000e-02 +9.153113e-03 +9.654937e+01 +2.792962e+03
     59 +2.700000e-02 +8.114834e-03 +9.669216e+01 +2.801529e+03
     60 +2.700000e-02 +7.076556e-03 +9.685010e+01 +2.811006e+03
     61 +2.700000e-02 +6.038278e-03 +9.702348e+01 +2.821409e+03
     62 +2.700000e-02 +5.000000e-03 +9.722899e+01 +2.833740e+03
     63 +2.700000e-02 +5.000000e-03 +9.722899e+01 +2.833740e+03
     64 +2.600000e-02 +5.000000e-03 +9.728809e+01 +2.837285e+03
     65 +2.500000e-02 +5.000000e-03 +9.717967e+01 +2.830780e+03
     66 +2.500000e-02 +5.000000e-03 +9.717967e+01 +2.830780e+03
     67 +2.500000e-02 +6.039453e-03 +9.685040e+01 +2.811024e+03
     68 +2.500000e-02 +7.078906e-03 +9.655903e+01 +2.793542e+03
     69 +2.500000e-02 +8.118360e-03 +9.629604e+01 +2.777762e+03
     70 +2.500000e-02 +9.157813e-03 +9.606237e+01 +2.763742e+03
     71 +2.500000e-02 +1.019727e-02 +9.585813e+01 +2.751488e+03
     72 +2.500000e-02 +1.123672e-02 +9.568323e+01 +2.740994e+03
     73 +2.500000e-02 +1.227617e-02 +9.553759e+01 +2.732255e+03
     74 +2.500000e-02 +1.331563e-02 +9.542109e+01 +2.725266e+03
     75 +2.500000e-02 +1.435508e-02 +9.533368e+01 +2.720021e+03
     76 +2.500000e-02 +1.539453e-02 +9.527524e+01 +2.716514e+03
     77 +2.500000e-02 +1.643399e-02 +9.524663e+01 +2.714798e+03
     78 +2.500000e-02 +1.643399e-02 +9.524663e+01 +2.714798e+03
     79 +2.400000e-02 +1.643399e-02 +9.524651e+01 +2.714790e+03
     80 +2.400000e-02 +1.643399e-02 +9.524651e+01 +2.714790e+03
     81 +2.400000e-02 +1.539453e-02 +9.527513e+01 +2.716508e+03
     82 +2.400000e-02 +1.435508e-02 +9.533356e+01 +2.720014e+03
     83 +2.400000e-02 +1.331563e-02 +9.542097e+01 +2.725258e+03
     84 +2.400000e-02 +1.227617e-02 +9.553746e+01 +2.732248e+03
     85 +2.400000e-02 +1.123672e-02 +9.568311e+01 +2.740987e+03
     86 +2.400000e-02 +1.019727e-02 +9.585800e+01 +2.751480e+03
     87 +2.400000e-02 +9.157813e-03 +9.606225e+01 +2.763735e+03
     88 +2.400000e-02 +8.118360e-03 +9.629595e+01 +2.777757e+03
     89 +2.400000e-02 +7.078906e-03 +9.655904e+01 +2.793542e+03
     90 +2.400000e-02 +6.039453e-03 +9.685054e+01 +2.811032e+03
     91 +2.400000e-02 +5.000000e-03 +9.717478e+01 +2.830487e+03
     92 +2.400000e-02 +5.000000e-03 +9.717478e+01 +2.830487e+03
     93 +2.300000e-02 +5.000000e-03 +9.726258e+01 +2.835755e+03
     94 +2.200000e-02 +5.000000e-03 +9.715700e+01 +2.829420e+03
     95 +2.200000e-02 +5.000000e-03 +9.715700e+01 +2.829420e+03
     96 +2.200000e-02 +5.995216e-03 +9.682730e+01 +2.809638e+03
     97 +2.200000e-02 +6.990431e-03 +9.653150e+01 +2.791890e+03
     98 +2.200000e-02 +7.985647e-03 +9.626182e+01 +2.775709e+03
     99 +2.200000e-02 +8.980862e-03 +9.601931e+01 +2.761159e+03
    100 +2.200000e-02 +9.976078e-03 +9.580410e+01 +2.748246e+03
    101 +2.200000e-02 +1.097129e-02 +9.561610e+01 +2.736966e+03
    102 +2.200000e-02 +1.196651e-02 +9.545521e+01 +2.727313e+03
    103 +2.200000e-02 +1.296172e-02 +9.532127e+01 +2.719276e+03
    104 +2.200000e-02 +1.395694e-02 +9.521408e+01 +2.712845e+03
    105 +2.200000e-02 +1.495216e-02 +9.513353e+01 +2.708012e+03
    106 +2.200000e-02 +1.594737e-02 +9.507956e+01 +2.704773e+03
    107 +2.200000e-02 +1.694259e-02 +9.505301e+01 +2.703180e+03
    108 +2.200000e-02 +1.694259e-02 +9.505301e+01 +2.703180e+03
    109 +2.100000e-02 +1.694259e-02 +9.505281e+01 +2.703168e+03
    110 +2.100000e-02 +1.694259e-02 +9.505281e+01 +2.703168e+03
    111 +2.100000e-02 +1.594737e-02 +9.507959e+01 +2.704775e+03
    112 +2.100000e-02 +1.495216e-02 +9.513366e+01 +2.708020e+03
    113 +2.100000e-02 +1.395694e-02 +9.521425e+01 +2.712855e+03
    114 +2.100000e-02 +1.296172e-02 +9.532141e+01 +2.719285e+03
    115 +2.100000e-02 +1.196651e-02 +9.545529e+01 +2.727317e+03
    116 +2.100000e-02 +1.097129e-02 +9.561614e+01 +2.736969e+03
    117 +2.100000e-02 +9.976078e-03 +9.580413e+01 +2.748248e+03
    118 +2.100000e-02 +8.980862e-03 +9.601934e+01 +2.761160e+03
    119 +2.100000e-02 +7.985647e-03 +9.626184e+01 +2.775710e+03
    120 +2.100000e-02 +6.990431e-03 +9.653148e+01 +2.791889e+03
    121 +2.100000e-02 +5.995216e-03 +9.682714e+01 +2.809629e+03
    122 +2.100000e-02 +5.000000e-03 +9.715672e+01 +2.829403e+03
    123 +2.100000e-02 +5.000000e-03 +9.715672e+01 +2.829403e+03
    124 +2.000000e-02 +5.000000e-03 +9.726332e+01 +2.835799e+03
    125 +1.900000e-02 +5.000000e-03 +9.719716e+01 +2.831830e+03
    126 +1.900000e-02 +5.000000e-03 +9.719716e+01 +2.831830e+03
    127 +1.900000e-02 +5.969913e-03 +9.698098e+01 +2.818859e+03
    128 +1.900000e-02 +6.939825e-03 +9.679696e+01 +2.807818e+03
    129 +1.900000e-02 +7.909738e-03 +9.663781e+01 +2.798269e+03
    130 +1.900000e-02 +8.879651e-03 +9.650461e+01 +2.790276e+03
    131 +1.900000e-02 +9.849564e-03 +9.639760e+01 +2.783856e+03
    132 +1.900000e-02 +1.081948e-02 +9.631679e+01 +2.779007e+03
    133 +1.900000e-02 +1.178939e-02 +9.626213e+01 +2.775728e+03
    134 +1.900000e-02 +1.275930e-02 +9.623459e+01 +2.774075e+03
    135 +1.900000e-02 +1.275930e-02 +9.623459e+01 +2.774075e+03
    136 +1.800000e-02 +1.275930e-02 +9.623459e+01 +2.774075e+03
    137 +1.800000e-02 +1.275930e-02 +9.623459e+01 +2.774075e+03
    138 +1.800000e-02 +1.178939e-02 +9.626213e+01 +2.775728e+03
    139 +1.800000e-02 +1.081948e-02 +9.631679e+01 +2.779007e+03
    140 +1.800000e-02 +9.849564e-03 +9.639760e+01 +2.783856e+03
    141 +1.800000e-02 +8.879651e-03 +9.650461e+01 +2.790277e+03
    142 +1.800000e-02 +7.909738e-03 +9.663784e+01 +2.798270e+03
    143 +1.800000e-02 +6.939825e-03 +9.679708e+01 +2.807825e+03
    144 +1.800000e-02 +5.969913e-03 +9.698106e+01 +2.818864e+03
    145 +1.800000e-02 +5.000000e-03 +9.718782e+01 +2.831269e+03
    146 +1.800000e-02 +5.000000e-03 +9.718782e+01 +2.831269e+03
    147 +1.700000e-02 +5.000000e-03 +9.721485e+01 +2.832891e+03
    148 +1.600000e-02 +5.000000e-03 +9.703278e+01 +2.821967e+03
    149 +1.600000e-02 +5.000000e-03 +9.703278e+01 +2.821967e+03
    150 +1.600000e-02 +6.007222e-03 +9.654478e+01 +2.792687e+03
    151 +1.600000e-02 +7.014443e-03 +9.609777e+01 +2.765866e+03
    152 +1.600000e-02 +8.021665e-03 +9.567675e+01 +2.740605e+03
    153 +1.600000e-02 +9.028887e-03 +9.528302e+01 +2.716981e+03
    154 +1.600000e-02 +1.003611e-02 +9.491672e+01 +2.695003e+03
    155 +1.600000e-02 +1.104333e-02 +9.457768e+01 +2.674661e+03
    156 +1.600000e-02 +1.205055e-02 +9.426574e+01 +2.655944e+03
    157 +1.600000e-02 +1.305777e-02 +9.398063e+01 +2.638838e+03
    158 +1.600000e-02 +1.406500e-02 +9.372199e+01 +2.623320e+03
    159 +1.600000e-02 +1.507222e-02 +9.348963e+01 +2.609378e+03
    160 +1.600000e-02 +1.607944e-02 +9.328349e+01 +2.597010e+03
    161 +1.600000e-02 +1.708666e-02 +9.310348e+01 +2.586209e+03
    162 +1.600000e-02 +1.809388e-02 +9.294941e+01 +2.576964e+03
    163 +1.600000e-02 +1.910110e-02 +9.282106e+01 +2.569264e+03
    164 +1.600000e-02 +2.010833e-02 +9.271830e+01 +2.563098e+03
    165 +1.600000e-02 +2.111555e-02 +9.264104e+01 +2.558463e+03
    166 +1.600000e-02 +2.212277e-02 +9.258922e+01 +2.555353e+03
    167 +1.600000e-02 +2.312999e-02 +9.256364e+01 +2.553818e+03
    168 +1.600000e-02 +2.312999e-02 +9.256364e+01 +2.553818e+03
    169 +1.500000e-02 +2.312999e-02 +9.256365e+01 +2.553819e+03
    170 +1.500000e-02 +2.312999e-02 +9.256365e+01 +2.553819e+03
    171 +1.500000e-02 +2.212277e-02 +9.258924e+01 +2.555354e+03
    172 +1.500000e-02 +2.111555e-02 +9.264107e+01 +2.558464e+03
    173 +1.500000e-02 +2.010833e-02 +9.271835e+01 +2.563101e+03
    174 +1.500000e-02 +1.910110e-02 +9.282114e+01 +2.569269e+03
    175 +1.500000e-02 +1.809388e-02 +9.294947e+01 +2.576968e+03
    176 +1.500000e-02 +1.708666e-02 +9.310346e+01 +2.586208e+03
    177 +1.500000e-02 +1.607944e-02 +9.328342e+01 +2.597005e+03
    178 +1.500000e-02 +1.507222e-02 +9.348953e+01 +2.609372e+03
    179 +1.500000e-02 +1.406500e-02 +9.372186e+01 +2.623311e+03
    180 +1.500000e-02 +1.305777e-02 +9.398051e+01 +2.638831e+03
    181 +1.500000e-02 +1.205055e-02 +9.426569e+01 +2.655941e+03
    182 +1.500000e-02 +1.104333e-02 +9.457767e+01 +2.674660e+03
    183 +1.500000e-02 +1.003611e-02 +9.491671e+01 +2.695003e+03
    184 +1.500000e-02 +9.028887e-03 +9.528303e+01 +2.716982e+03
    185 +1.500000e-02 +8.021665e-03 +9.567677e+01 +2.740606e+03
    186 +1.500000e-02 +7.014443e-03 +9.609786e+01 +2.765871e+03
    187 +1.500000e-02 +6.007222e-03 +9.654497e+01 +2.792698e+03
    188 +1.500000e-02 +5.000000e-03 +9.702927e+01 +2.821756e+03
    189 +1.500000e-02 +5.000000e-03 +9.702927e+01 +2.821756e+03
    190 +1.400000e-02 +5.000000e-03 +9.719495e+01 +2.831697e+03
    191 +1.300000e-02 +5.000000e-03 +9.712110e+01 +2.827266e+03
    192 +1.300000e-02 +5.000000e-03 +9.712110e+01 +2.827266e+03
    193 +1.300000e-02 +5.977894e-03 +9.678632e+01 +2.807179e+03
    194 +1.300000e-02 +6.955789e-03 +9.647549e+01 +2.788530e+03
    195 +1.300000e-02 +7.933683e-03 +9.618946e+01 +2.771368e+03
    196 +1.300000e-02 +8.911577e-03 +9.592966e+01 +2.755780e+03
    197 +1.300000e-02 +9.889471e-03 +9.569622e+01 +2.741773e+03
    198 +1.300000e-02 +1.086737e-02 +9.548905e+01 +2.729343e+03
    199 +1.300000e-02 +1.184526e-02 +9.530800e+01 +2.718480e+03
    200 +1.300000e-02 +1.282315e-02 +9.515286e+01 +2.709172e+03
    201 +1.300000e-02 +1.380105e-02 +9.502342e+01 +2.701405e+03
    202 +1.300000e-02 +1.477894e-02 +9.491953e+01 +2.695172e+03
    203 +1.300000e-02 +1.575684e-02 +9.484117e+01 +2.690470e+03
    204 +1.300000e-02 +1.673473e-02 +9.478829e+01 +2.687297e+03
    205 +1.300000e-02 +1.771263e-02 +9.476172e+01 +2.685703e+03
    206 +1.300000e-02 +1.771263e-02 +9.476172e+01 +2.685703e+03
    207 +1.200000e-02 +1.771263e-02 +9.476203e+01 +2.685722e+03
    208 +1.200000e-02 +1.771263e-02 +9.476203e+01 +2.685722e+03
    209 +1.200000e-02 +1.673473e-02 +9.478842e+01 +2.687305e+03
    210 +1.200000e-02 +1.575684e-02 +9.484130e+01 +2.690478e+03
    211 +1.200000e-02 +1.477894e-02 +9.491968e+01 +2.695181e+03
    212 +1.200000e-02 +1.380105e-02 +9.502358e+01 +2.701415e+03
    213 +1.200000e-02 +1.282315e-02 +9.515301e+01 +2.709180e+03
    214 +1.200000e-02 +1.184526e-02 +9.530806e+01 +2.718483e+03
    215 +1.200000e-02 +1.086737e-02 +9.548904e+01 +2.729342e+03
    216 +1.200000e-02 +9.889471e-03 +9.569619e+01 +2.741772e+03
    217 +1.200000e-02 +8.911577e-03 +9.592963e+01 +2.755778e+03
    218 +1.200000e-02 +7.933683e-03 +9.618939e+01 +2.771363e+03
    219 +1.200000e-02 +6.955789e-03 +9.647525e+01 +2.788515e+03
    220 +1.200000e-02 +5.977894e-03 +9.678614e+01 +2.807168e+03
    221 +1.200000e-02 +5.000000e-03 +9.713912e+01 +2.828347e+03
    222 +1.200000e-02 +5.000000e-03 +9.713912e+01 +2.828347e+03
    223 +1.100000e-02 +5.000000e-03 +9.728796e+01 +2.837278e+03
    224 +1.000000e-02 +5.000000e-03 +9.726394e+01 +2.835836e+03
    225 +1.000000e-02 +5.000000e-03 +9.726394e+01 +2.835836e+03
    226 +1.000000e-02 +6.034529e-03 +9.706030e+01 +2.823618e+03
    227 +1.000000e-02 +7.069058e-03 +9.688238e+01 +2.812943e+03
    228 +1.000000e-02 +8.103587e-03 +9.673305e+01 +2.803983e+03
    229 +1.000000e-02 +9.138115e-03 +9.661332e+01 +2.796799e+03
    230 +1.000000e-02 +1.017264e-02 +9.652328e+01 +2.791397e+03
    231 +1.000000e-02 +1.120717e-02 +9.646288e+01 +2.787773e+03
    232 +1.000000e-02 +1.224170e-02 +9.643292e+01 +2.785975e+03
    233 +1.000000e-02 +1.224170e-02 +9.643292e+01 +2.785975e+03
    234 +9.000000e-03 +1.224170e-02 +9.643317e+01 +2.785990e+03
    235 +9.000000e-03 +1.224170e-02 +9.643317e+01 +2.785990e+03
    236 +9.000000e-03 +1.120717e-02 +9.646292e+01 +2.787775e+03
    237 +9.000000e-03 +1.017264e-02 +9.652330e+01 +2.791398e+03
    238 +9.000000e-03 +9.138115e-03 +9.661333e+01 +2.796800e+03
    239 +9.000000e-03 +8.103587e-03 +9.673305e+01 +2.803983e+03
    240 +9.000000e-03 +7.069058e-03 +9.688228e+01 +2.812937e+03
    241 +9.000000e-03 +6.034529e-03 +9.706018e+01 +2.823611e+03
    242 +9.000000e-03 +5.000000e-03 +9.727514e+01 +2.836509e+03
    243 +9.000000e-03 +5.000000e-03 +9.727514e+01 +2.836509e+03
    244 +8.000000e-03 +5.000000e-03 +9.734506e+01 +2.840704e+03
    245 +7.000000e-03 +5.000000e-03 +9.727566e+01 +2.836539e+03
    246 +7.000000e-03 +5.000000e-03 +9.727566e+01 +2.836539e+03
    247 +7.000000e-03 +5.943639e-03 +9.706911e+01 +2.824147e+03
    248 +7.000000e-03 +6.887278e-03 +9.689423e+01 +2.813654e+03
    249 +7.000000e-03 +7.830917e-03 +9.674315e+01 +2.804589e+03
    250 +7.000000e-03 +8.774555e-03 +9.661676e+01 +2.797006e+03
    251 +7.000000e-03 +9.718194e-03 +9.651529e+01 +2.790918e+03
    252 +7.000000e-03 +1.066183e-02 +9.643875e+01 +2.786325e+03
    253 +7.000000e-03 +1.160547e-02 +9.638710e+01 +2.783226e+03
    254 +7.000000e-03 +1.254911e-02 +9.636130e+01 +2.781678e+03
    255 +7.000000e-03 +1.254911e-02 +9.636130e+01 +2.781678e+03
    256 +6.000000e-03 +1.254911e-02 +9.636099e+01 +2.781660e+03
    257 +6.000000e-03 +1.254911e-02 +9.636099e+01 +2.781660e+03
    258 +6.000000e-03 +1.160547e-02 +9.638706e+01 +2.783224e+03
    259 +6.000000e-03 +1.066183e-02 +9.643878e+01 +2.786327e+03
    260 +6.000000e-03 +9.718194e-03 +9.651533e+01 +2.790920e+03
    261 +6.000000e-03 +8.774555e-03 +9.661681e+01 +2.797008e+03
    262 +6.000000e-03 +7.830917e-03 +9.674323e+01 +2.804594e+03
    263 +6.000000e-03 +6.887278e-03 +9.689443e+01 +2.813666e+03
    264 +6.000000e-03 +5.943639e-03 +9.706931e+01 +2.824158e+03
    265 +6.000000e-03 +5.000000e-03 +9.726735e+01 +2.836041e+03
    266 +6.000000e-03 +5.000000e-03 +9.726735e+01 +2.836041e+03
    267 +5.000000e-03 +5.000000e-03 +9.730058e+01 +2.838035e+03
    268 +4.000000e-03 +5.000000e-03 +9.714823e+01 +2.828894e+03
    269 +4.000000e-03 +5.000000e-03 +9.714823e+01 +2.828894e+03
    270 +4.000000e-03 +5.981646e-03 +9.675186e+01 +2.805112e+03
    271 +4.000000e-03 +6.963292e-03 +9.639461e+01 +2.783677e+03
    272 +4.000000e-03 +7.944938e-03 +9.606240e+01 +2.763744e+03
    273 +4.000000e-03 +8.926584e-03 +9.575622e+01 +2.745373e+03
    274 +4.000000e-03 +9.908230e-03 +9.547616e+01 +2.728570e+03
    275 +4.000000e-03 +1.088988e-02 +9.522213e+01 +2.713328e+03
    276 +4.000000e-03 +1.187152e-02 +9.499398e+01 +2.699639e+03
    277 +4.000000e-03 +1.285317e-02 +9.479152e+01 +2.687491e+03
    278 +4.000000e-03 +1.383481e-02 +9.461446e+01 +2.676867e+03
    279 +4.000000e-03 +1.481646e-02 +9.446263e+01 +2.667758e+03
    280 +4.000000e-03 +1.579811e-02 +9.433602e+01 +2.660161e+03
    281 +4.000000e-03 +1.677975e-02 +9.423461e+01 +2.654077e+03
    282 +4.000000e-03 +1.776140e-02 +9.415837e+01 +2.649502e+03
    283 +4.000000e-03 +1.874305e-02 +9.410719e+01 +2.646431e+03
    284 +4.000000e-03 +1.972469e-02 +9.408183e+01 +2.644910e+03
    285 +4.000000e-03 +1.972469e-02 +9.408183e+01 +2.644910e+03
    286 +3.000000e-03 +1.972469e-02 +9.408200e+01 +2.644920e+03
    287 +3.000000e-03 +1.972469e-02 +9.408200e+01 +2.644920e+03
    288 +3.000000e-03 +1.874305e-02 +9.410724e+01 +2.646434e+03
    289 +3.000000e-03 +1.776140e-02 +9.415839e+01 +2.649504e+03
    290 +3.000000e-03 +1.677975e-02 +9.423463e+01 +2.654078e+03
    291 +3.000000e-03 +1.579811e-02 +9.433602e+01 +2.660161e+03
    292 +3.000000e-03 +1.481646e-02 +9.446260e+01 +2.667756e+03
    293 +3.000000e-03 +1.383481e-02 +9.461441e+01 +2.676865e+03
    294 +3.000000e-03 +1.285317e-02 +9.479150e+01 +2.687490e+03
    295 +3.000000e-03 +1.187152e-02 +9.499403e+01 +2.699642e+03
    296 +3.000000e-03 +1.088988e-02 +9.522222e+01 +2.713333e+03
    297 +3.000000e-03 +9.908230e-03 +9.547627e+01 +2.728576e+03
    298 +3.000000e-03 +8.926584e-03 +9.575633e+01 +2.745380e+03
    299 +3.000000e-03 +7.944938e-03 +9.606250e+01 +2.763750e+03
    300 +3.000000e-03 +6.963292e-03 +9.639470e+01 +2.783682e+03
    301 +3.000000e-03 +5.981646e-03 +9.675180e+01 +2.805108e+03
    302 +3.000000e-03 +5.000000e-03 +9.714158e+01 +2.828495e+03
    303 +3.000000e-03 +5.000000e-03 +9.714158e+01 +2.828495e+03
    304 +2.000000e-03 +5.000000e-03 +9.726714e+01 +2.836028e+03
    305 +1.000000e-03 +5.000000e-03 +9.719722e+01 +2.831833e+03
    306 +1.000000e-03 +5.000000e-03 +9.719722e+01 +2.831833e+03
    307 +1.000000e-03 +6.014559e-03 +9.696993e+01 +2.818196e+03
    308 +1.000000e-03 +7.029119e-03 +9.677613e+01 +2.806568e+03
    309 +1.000000e-03 +8.043678e-03 +9.659701e+01 +2.795821e+03
    310 +1.000000e-03 +9.058237e-03 +9.643226e+01 +2.785936e+03
    311 +1.000000e-03 +1.007280e-02 +9.628194e+01 +2.776916e+03
    312 +1.000000e-03 +1.108736e-02 +9.614604e+01 +2.768762e+03
    313 +1.000000e-03 +1.210192e-02 +9.602454e+01 +2.761472e+03
    314 +1.000000e-03 +1.311647e-02 +9.591742e+01 +2.755045e+03
    315 +1.000000e-03 +1.413103e-02 +9.582464e+01 +2.749479e+03
    316 +1.000000e-03 +1.514559e-02 +9.574618e+01 +2.744771e+03
    317 +1.000000e-03 +1.616015e-02 +9.568201e+01 +2.740921e+03
    318 +1.000000e-03 +1.717471e-02 +9.563210e+01 +2.737926e+03
    319 +1.000000e-03 +1.818927e-02 +9.559639e+01 +2.735784e+03
    320 +1.000000e-03 +1.920383e-02 +9.557527e+01 +2.734516e+03
    321 +1.000000e-03 +1.920383e-02 +9.557527e+01 +2.734516e+03
    322 +0.000000e+00 +1.920383e-02 +9.558233e+01 +2.734940e+03
    323 +0.000000e+00 +1.920383e-02 +9.558233e+01 +0.000000e+00
    324 +0.000000e+00 +1.819310e-02 +9.560328e+01 +0.000000e+00
    325 +0.000000e+00 +1.718237e-02 +9.563878e+01 +0.000000e+00
    326 +0.000000e+00 +1.617165e-02 +9.568838e+01 +0.000000e+00
    327 +0.000000e+00 +1.516092e-02 +9.575212e+01 +0.000000e+00
    328 +0.000000e+00 +1.415019e-02 +9.583006e+01 +0.000000e+00
    329 +0.000000e+00 +1.313946e-02 +9.592220e+01 +0.000000e+00
    330 +0.000000e+00 +1.212874e-02 +9.602859e+01 +0.000000e+00
    331 +0.000000e+00 +1.111801e-02 +9.614924e+01 +0.000000e+00
    332 +0.000000e+00 +1.010728e-02 +9.628420e+01 +0.000000e+00
    333 +0.000000e+00 +9.096551e-03 +9.643347e+01 +0.000000e+00
    334 +0.000000e+00 +8.085823e-03 +9.659703e+01 +0.000000e+00
    335 +0.000000e+00 +7.075095e-03 +9.677467e+01 +0.000000e+00
    336 +0.000000e+00 +6.064368e-03 +9.696486e+01 +0.000000e+00
    337 +0.000000e+00 +5.053640e-03 +9.715399e+01 +0.000000e+00
    338 +0.000000e+00 +4.042912e-03 +9.730843e+01 +0.000000e+00
    339 +0.000000e+00 +3.032184e-03 +9.743750e+01 +0.000000e+00
    340 +0.000000e+00 +2.021456e-03 +9.755980e+01 +0.000000e+00
    341 +0.000000e+00 +1.010728e-03 +9.767984e+01 +0.000000e+00
    342 +0.000000e+00 +0.000000e+00 +9.779828e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.770256e+01 +1.505858e+03 +2.367936e+04
      2 +1.400000e-02 +6.379310e-04 +9.768619e+01 +1.522313e+03 +2.378961e+04
      3 +1.400000e-02 +7.758621e-04 +9.766975e+01 +1.542564e+03 +2.389976e+04
      4 +1.400000e-02 +9.137931e-04 +9.765323e+01 +1.566891e+03 +2.401121e+04
      5 +1.400000e-02 +1.051724e-03 +9.763663e+01 +1.595571e+03 +2.412468e+04
      6 +1.400000e-02 +1.189655e-03 +9.761995e+01 +1.628902e+03 +2.424062e+04
      7 +1.400000e-02 +1.327586e-03 +9.760319e+01 +1.667221e+03 +2.435927e+04
      8 +1.400000e-02 +1.465517e-03 +9.758635e+01 +1.710918e+03 +2.448077e+04
      9 +1.400000e-02 +1.603448e-03 +9.756942e+01 +1.760444e+03 +2.460512e+04
     10 +1.400000e-02 +1.741379e-03 +9.755241e+01 +1.816327e+03 +2.473216e+04
     11 +1.400000e-02 +1.879310e-03 +9.753531e+01 +1.879183e+03 +2.486150e+04
