%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     39 +2.800000e-02 +8.841766e-03 +9.619831e+01 +0.000000e+00
     40 +2.800000e-02 +9.824184e-03 +9.544002e+01 +0.000000e+00
     41 +2.800000e-02 +1.080660e-02 +9.473488e+01 +0.000000e+00
     42 +2.800000e-02 +1.178902e-02 +9.408222e+01 +0.000000e+00
     43 +2.800000e-02 +1.277144e-02 +9.348134e+01 +0.000000e+00
     44 +2.800000e-02 +1.375386e-02 +9.293158e+01 +0.000000e+00
     45 +2.800000e-02 +1.473628e-02 +9.243225e+01 +0.000000e+00
     46 +2.800000e-02 +1.571869e-02 +9.198258e+01 +0.000000e+00
     47 +2.800000e-02 +1.670111e-02 +9.158162e+01 +0.000000e+00
     48 +2.800000e-02 +1.768353e-02 +9.122848e+01 +0.000000e+00
     49 +2.800000e-02 +1.866595e-02 +9.092268e+01 +0.000000e+00
     50 +2.800000e-02 +1.964837e-02 +9.066397e+01 +0.000000e+00
     51 +2.800000e-02 +2.063079e-02 +9.045217e+01 +0.000000e+00
     52 +2.800000e-02 +2.161320e-02 +9.028704e+01 +0.000000e+00
     53 +2.800000e-02 +2.259562e-02 +9.016831e+01 +0.000000e+00
     54 +2.800000e-02 +2.357804e-02 +9.009744e+01 +0.000000e+00
     55 +2.800000e-02 +2.357804e-02 +9.009744e+01 +2.405846e+03
     56 +2.700000e-02 +2.357804e-02 +9.007313e+01 +2.404388e+03
     57 +2.700000e-02 +2.357804e-02 +9.007313e+01 +2.404388e+03
     58 +2.700000e-02 +2.260025e-02 +9.014363e+01 +2.408618e+03
     59 +2.700000e-02 +2.162246e-02 +9.026141e+01 +2.415685e+03
     60 +2.700000e-02 +2.064467e-02 +9.042513e+01 +2.425508e+03
     61 +2.700000e-02 +1.966687e-02 +9.063509e+01 +2.438105e+03
     62 +2.700000e-02 +1.868908e-02 +9.089151e+01 +2.453490e+03
     63 +2.700000e-02 +1.771129e-02 +9.119456e+01 +2.471674e+03
     64 +2.700000e-02 +1.673350e-02 +9.154437e+01 +2.492662e+03
     65 +2.700000e-02 +1.575571e-02 +9.194125e+01 +2.516475e+03
     66 +2.700000e-02 +1.477792e-02 +9.238627e+01 +2.543176e+03
     67 +2.700000e-02 +1.380012e-02 +9.288062e+01 +2.572837e+03
     68 +2.700000e-02 +1.282233e-02 +9.342493e+01 +2.605496e+03
     69 +2.700000e-02 +1.184454e-02 +9.401982e+01 +2.641189e+03
     70 +2.700000e-02 +1.086675e-02 +9.466593e+01 +2.679956e+03
     71 +2.700000e-02 +9.888958e-03 +9.536394e+01 +2.721836e+03
     72 +2.700000e-02 +8.911167e-03 +9.611453e+01 +2.766872e+03
     73 +2.700000e-02 +7.933375e-03 +9.691834e+01 +2.815101e+03
     74 +2.700000e-02 +6.955583e-03 +9.777584e+01 +2.866550e+03
     75 +2.700000e-02 +5.977792e-03 +9.869022e+01 +2.921413e+03
     76 +2.700000e-02 +5.000000e-03 +9.976381e+01 +2.985829e+03
     77 +2.700000e-02 +5.000000e-03 +9.976381e+01 +2.985829e+03
     78 +2.600000e-02 +5.000000e-03 +1.001861e+02 +3.011168e+03
     79 +2.500000e-02 +5.000000e-03 +9.986831e+01 +2.992099e+03
     80 +2.500000e-02 +5.000000e-03 +9.986831e+01 +2.992099e+03
     81 +2.500000e-02 +5.985835e-03 +9.871265e+01 +2.922759e+03
     82 +2.500000e-02 +6.971669e-03 +9.768221e+01 +2.860933e+03
     83 +2.500000e-02 +7.957504e-03 +9.675492e+01 +2.805295e+03
     84 +2.500000e-02 +8.943338e-03 +9.593398e+01 +2.756039e+03
     85 +2.500000e-02 +9.929173e-03 +9.521870e+01 +2.713122e+03
     86 +2.500000e-02 +1.091501e-02 +9.460770e+01 +2.676462e+03
     87 +2.500000e-02 +1.190084e-02 +9.409961e+01 +2.645976e+03
     88 +2.500000e-02 +1.288668e-02 +9.369322e+01 +2.621593e+03
     89 +2.500000e-02 +1.387251e-02 +9.338756e+01 +2.603253e+03
     90 +2.500000e-02 +1.485835e-02 +9.318179e+01 +2.590907e+03
     91 +2.500000e-02 +1.584418e-02 +9.307929e+01 +2.584757e+03
     92 +2.500000e-02 +1.584418e-02 +9.307929e+01 +2.584757e+03
     93 +2.400000e-02 +1.584418e-02 +9.307841e+01 +2.584705e+03
     94 +2.400000e-02 +1.584418e-02 +9.307841e+01 +2.584705e+03
     95 +2.400000e-02 +1.485835e-02 +9.318138e+01 +2.590883e+03
     96 +2.400000e-02 +1.387251e-02 +9.338715e+01 +2.603229e+03
     97 +2.400000e-02 +1.288668e-02 +9.369279e+01 +2.621567e+03
     98 +2.400000e-02 +1.190084e-02 +9.409916e+01 +2.645949e+03
     99 +2.400000e-02 +1.091501e-02 +9.460723e+01 +2.676434e+03
    100 +2.400000e-02 +9.929173e-03 +9.521821e+01 +2.713092e+03
    101 +2.400000e-02 +8.943338e-03 +9.593349e+01 +2.756010e+03
    102 +2.400000e-02 +7.957504e-03 +9.675455e+01 +2.805273e+03
    103 +2.400000e-02 +6.971669e-03 +9.768230e+01 +2.860938e+03
    104 +2.400000e-02 +5.985835e-03 +9.871391e+01 +2.922835e+03
    105 +2.400000e-02 +5.000000e-03 +9.987642e+01 +2.992585e+03
    106 +2.400000e-02 +5.000000e-03 +9.987642e+01 +2.992585e+03
    107 +2.300000e-02 +5.000000e-03 +1.002127e+02 +3.012759e+03
    108 +2.200000e-02 +5.000000e-03 +9.967005e+01 +2.980203e+03
    109 +2.200000e-02 +5.000000e-03 +9.967005e+01 +2.980203e+03
    110 +2.200000e-02 +5.998810e-03 +9.787515e+01 +2.872509e+03
    111 +2.200000e-02 +6.997620e-03 +9.620866e+01 +2.772520e+03
    112 +2.200000e-02 +7.996431e-03 +9.464524e+01 +2.678714e+03
    113 +2.200000e-02 +8.995241e-03 +9.318761e+01 +2.591257e+03
    114 +2.200000e-02 +9.994051e-03 +9.183346e+01 +2.510007e+03
    115 +2.200000e-02 +1.099286e-02 +9.057965e+01 +2.434779e+03
    116 +2.200000e-02 +1.199167e-02 +8.942283e+01 +2.365370e+03
    117 +2.200000e-02 +1.299048e-02 +8.835984e+01 +2.301591e+03
    118 +2.200000e-02 +1.398929e-02 +8.738813e+01 +2.243288e+03
    119 +2.200000e-02 +1.498810e-02 +8.650563e+01 +2.190338e+03
    120 +2.200000e-02 +1.598691e-02 +8.571027e+01 +2.142616e+03
    121 +2.200000e-02 +1.698572e-02 +8.499954e+01 +2.099972e+03
    122 +2.200000e-02 +1.798453e-02 +8.437141e+01 +2.062285e+03
    123 +2.200000e-02 +1.898334e-02 +8.382464e+01 +2.029478e+03
    124 +2.200000e-02 +1.998215e-02 +8.335815e+01 +2.001489e+03
    125 +2.200000e-02 +2.098096e-02 +8.297090e+01 +1.978254e+03
    126 +2.200000e-02 +2.197977e-02 +8.266192e+01 +1.959715e+03
    127 +2.200000e-02 +2.297858e-02 +8.243030e+01 +1.945818e+03
    128 +2.200000e-02 +2.397739e-02 +8.227519e+01 +1.936511e+03
    129 +2.200000e-02 +2.497620e-02 +8.219860e+01 +1.931916e+03
    130 +2.200000e-02 +2.497620e-02 +8.219860e+01 +1.931916e+03
    131 +2.100000e-02 +2.497620e-02 +8.219854e+01 +1.931912e+03
    132 +2.100000e-02 +2.497620e-02 +8.219854e+01 +1.931912e+03
    133 +2.100000e-02 +2.397739e-02 +8.227516e+01 +1.936510e+03
    134 +2.100000e-02 +2.297858e-02 +8.243027e+01 +1.945816e+03
    135 +2.100000e-02 +2.197977e-02 +8.266186e+01 +1.959712e+03
    136 +2.100000e-02 +2.098096e-02 +8.297080e+01 +1.978248e+03
    137 +2.100000e-02 +1.998215e-02 +8.335798e+01 +2.001479e+03
    138 +2.100000e-02 +1.898334e-02 +8.382437e+01 +2.029462e+03
    139 +2.100000e-02 +1.798453e-02 +8.437102e+01 +2.062261e+03
    140 +2.100000e-02 +1.698572e-02 +8.499909e+01 +2.099946e+03
    141 +2.100000e-02 +1.598691e-02 +8.571003e+01 +2.142602e+03
    142 +2.100000e-02 +1.498810e-02 +8.650575e+01 +2.190345e+03
    143 +2.100000e-02 +1.398929e-02 +8.738848e+01 +2.243309e+03
    144 +2.100000e-02 +1.299048e-02 +8.836035e+01 +2.301621e+03
    145 +2.100000e-02 +1.199167e-02 +8.942335e+01 +2.365401e+03
    146 +2.100000e-02 +1.099286e-02 +9.057986e+01 +2.434791e+03
    147 +2.100000e-02 +9.994051e-03 +9.183337e+01 +2.510002e+03
    148 +2.100000e-02 +8.995241e-03 +9.318744e+01 +2.591246e+03
    149 +2.100000e-02 +7.996431e-03 +9.464499e+01 +2.678700e+03
    150 +2.100000e-02 +6.997620e-03 +9.620812e+01 +2.772487e+03
    151 +2.100000e-02 +5.998810e-03 +9.787523e+01 +2.872514e+03
    152 +2.100000e-02 +5.000000e-03 +9.972797e+01 +2.983678e+03
    153 +2.100000e-02 +5.000000e-03 +9.972797e+01 +2.983678e+03
    154 +2.000000e-02 +5.000000e-03 +1.004993e+02 +3.029959e+03
    155 +1.900000e-02 +5.000000e-03 +1.004997e+02 +3.029980e+03
    156 +1.900000e-02 +5.000000e-03 +1.004997e+02 +3.029980e+03
    157 +1.900000e-02 +6.036375e-03 +9.978794e+01 +2.987276e+03
    158 +1.900000e-02 +7.072750e-03 +9.917065e+01 +2.950239e+03
    159 +1.900000e-02 +8.109124e-03 +9.867269e+01 +2.920361e+03
    160 +1.900000e-02 +9.145499e-03 +9.829810e+01 +2.897886e+03
    161 +1.900000e-02 +1.018187e-02 +9.804670e+01 +2.882802e+03
    162 +1.900000e-02 +1.121825e-02 +9.792190e+01 +2.875314e+03
    163 +1.900000e-02 +1.121825e-02 +9.792190e+01 +2.875314e+03
    164 +1.800000e-02 +1.121825e-02 +9.792194e+01 +2.875316e+03
    165 +1.800000e-02 +1.121825e-02 +9.792194e+01 +2.875316e+03
    166 +1.800000e-02 +1.018187e-02 +9.804672e+01 +2.882803e+03
    167 +1.800000e-02 +9.145499e-03 +9.829812e+01 +2.897887e+03
    168 +1.800000e-02 +8.109124e-03 +9.867268e+01 +2.920361e+03
    169 +1.800000e-02 +7.072750e-03 +9.917044e+01 +2.950227e+03
    170 +1.800000e-02 +6.036375e-03 +9.978834e+01 +2.987300e+03
    171 +1.800000e-02 +5.000000e-03 +1.005587e+02 +3.033523e+03
    172 +1.800000e-02 +5.000000e-03 +1.005587e+02 +3.033523e+03
    173 +1.700000e-02 +5.000000e-03 +1.007855e+02 +3.047129e+03
    174 +1.600000e-02 +5.000000e-03 +1.002881e+02 +3.017284e+03
    175 +1.600000e-02 +5.000000e-03 +1.002881e+02 +3.017284e+03
    176 +1.600000e-02 +5.971256e-03 +9.870811e+01 +2.922486e+03
    177 +1.600000e-02 +6.942512e-03 +9.725499e+01 +2.835300e+03
    178 +1.600000e-02 +7.913768e-03 +9.590204e+01 +2.754122e+03
    179 +1.600000e-02 +8.885024e-03 +9.465205e+01 +2.679123e+03
    180 +1.600000e-02 +9.856280e-03 +9.350337e+01 +2.610202e+03
    181 +1.600000e-02 +1.082754e-02 +9.245362e+01 +2.547217e+03
    182 +1.600000e-02 +1.179879e-02 +9.149976e+01 +2.489986e+03
    183 +1.600000e-02 +1.277005e-02 +9.063839e+01 +2.438303e+03
    184 +1.600000e-02 +1.374130e-02 +8.986721e+01 +2.392033e+03
    185 +1.600000e-02 +1.471256e-02 +8.918483e+01 +2.351090e+03
    186 +1.600000e-02 +1.568382e-02 +8.859014e+01 +2.315408e+03
    187 +1.600000e-02 +1.665507e-02 +8.808206e+01 +2.284923e+03
    188 +1.600000e-02 +1.762633e-02 +8.765960e+01 +2.259576e+03
    189 +1.600000e-02 +1.859758e-02 +8.732187e+01 +2.239312e+03
    190 +1.600000e-02 +1.956884e-02 +8.706807e+01 +2.224084e+03
    191 +1.600000e-02 +2.054010e-02 +8.689742e+01 +2.213845e+03
    192 +1.600000e-02 +2.151135e-02 +8.681238e+01 +2.208743e+03
    193 +1.600000e-02 +2.151135e-02 +8.681238e+01 +2.208743e+03
    194 +1.500000e-02 +2.151135e-02 +8.681265e+01 +2.208759e+03
    195 +1.500000e-02 +2.151135e-02 +8.681265e+01 +2.208759e+03
    196 +1.500000e-02 +2.054010e-02 +8.689755e+01 +2.213853e+03
    197 +1.500000e-02 +1.956884e-02 +8.706820e+01 +2.224092e+03
    198 +1.500000e-02 +1.859758e-02 +8.732201e+01 +2.239321e+03
    199 +1.500000e-02 +1.762633e-02 +8.765976e+01 +2.259586e+03
    200 +1.500000e-02 +1.665507e-02 +8.808224e+01 +2.284934e+03
    201 +1.500000e-02 +1.568382e-02 +8.859034e+01 +2.315420e+03
    202 +1.500000e-02 +1.471256e-02 +8.918505e+01 +2.351103e+03
    203 +1.500000e-02 +1.374130e-02 +8.986741e+01 +2.392045e+03
    204 +1.500000e-02 +1.277005e-02 +9.063850e+01 +2.438310e+03
    205 +1.500000e-02 +1.179879e-02 +9.149970e+01 +2.489982e+03
    206 +1.500000e-02 +1.082754e-02 +9.245359e+01 +2.547215e+03
    207 +1.500000e-02 +9.856280e-03 +9.350347e+01 +2.610208e+03
    208 +1.500000e-02 +8.885024e-03 +9.465219e+01 +2.679131e+03
    209 +1.500000e-02 +7.913768e-03 +9.590219e+01 +2.754131e+03
    210 +1.500000e-02 +6.942512e-03 +9.725511e+01 +2.835306e+03
    211 +1.500000e-02 +5.971256e-03 +9.870947e+01 +2.922568e+03
    212 +1.500000e-02 +5.000000e-03 +1.003379e+02 +3.020277e+03
    213 +1.500000e-02 +5.000000e-03 +1.003379e+02 +3.020277e+03
    214 +1.400000e-02 +5.000000e-03 +1.010219e+02 +3.061315e+03
    215 +1.300000e-02 +5.000000e-03 +1.009713e+02 +3.058281e+03
    216 +1.300000e-02 +5.000000e-03 +1.009713e+02 +3.058281e+03
    217 +1.300000e-02 +5.965808e-03 +1.002308e+02 +3.013848e+03
    218 +1.300000e-02 +6.931615e-03 +9.957721e+01 +2.974633e+03
    219 +1.300000e-02 +7.897423e-03 +9.902847e+01 +2.941708e+03
    220 +1.300000e-02 +8.863231e-03 +9.858847e+01 +2.915308e+03
    221 +1.300000e-02 +9.829038e-03 +9.825708e+01 +2.895425e+03
    222 +1.300000e-02 +1.079485e-02 +9.803359e+01 +2.882015e+03
    223 +1.300000e-02 +1.176065e-02 +9.792162e+01 +2.875297e+03
    224 +1.300000e-02 +1.176065e-02 +9.792162e+01 +2.875297e+03
    225 +1.200000e-02 +1.176065e-02 +9.792136e+01 +2.875282e+03
    226 +1.200000e-02 +1.176065e-02 +9.792136e+01 +2.875282e+03
    227 +1.200000e-02 +1.079485e-02 +9.803338e+01 +2.882003e+03
    228 +1.200000e-02 +9.829038e-03 +9.825686e+01 +2.895411e+03
    229 +1.200000e-02 +8.863231e-03 +9.858823e+01 +2.915294e+03
    230 +1.200000e-02 +7.897423e-03 +9.902813e+01 +2.941688e+03
    231 +1.200000e-02 +6.931615e-03 +9.957643e+01 +2.974586e+03
    232 +1.200000e-02 +5.965808e-03 +1.002308e+02 +3.013846e+03
    233 +1.200000e-02 +5.000000e-03 +1.010347e+02 +3.062084e+03
    234 +1.200000e-02 +5.000000e-03 +1.010347e+02 +3.062084e+03
    235 +1.100000e-02 +5.000000e-03 +1.013412e+02 +3.080474e+03
    236 +1.000000e-02 +5.000000e-03 +1.010806e+02 +3.064836e+03
    237 +1.000000e-02 +5.000000e-03 +1.010806e+02 +3.064836e+03
    238 +1.000000e-02 +6.028518e-03 +1.001062e+02 +3.006370e+03
    239 +1.000000e-02 +7.057036e-03 +9.926957e+01 +2.956174e+03
    240 +1.000000e-02 +8.085554e-03 +9.855324e+01 +2.913194e+03
    241 +1.000000e-02 +9.114072e-03 +9.795901e+01 +2.877540e+03
    242 +1.000000e-02 +1.014259e-02 +9.748583e+01 +2.849150e+03
    243 +1.000000e-02 +1.117111e-02 +9.713206e+01 +2.827923e+03
    244 +1.000000e-02 +1.219963e-02 +9.689579e+01 +2.813747e+03
    245 +1.000000e-02 +1.322814e-02 +9.677932e+01 +2.806759e+03
    246 +1.000000e-02 +1.322814e-02 +9.677932e+01 +2.806759e+03
    247 +9.000000e-03 +1.322814e-02 +9.677885e+01 +2.806731e+03
    248 +9.000000e-03 +1.322814e-02 +9.677885e+01 +2.806731e+03
    249 +9.000000e-03 +1.219963e-02 +9.689577e+01 +2.813746e+03
    250 +9.000000e-03 +1.117111e-02 +9.713241e+01 +2.827944e+03
    251 +9.000000e-03 +1.014259e-02 +9.748607e+01 +2.849164e+03
    252 +9.000000e-03 +9.114072e-03 +9.795893e+01 +2.877536e+03
    253 +9.000000e-03 +8.085554e-03 +9.855303e+01 +2.913182e+03
    254 +9.000000e-03 +7.057036e-03 +9.926925e+01 +2.956155e+03
    255 +9.000000e-03 +6.028518e-03 +1.001058e+02 +3.006347e+03
    256 +9.000000e-03 +5.000000e-03 +1.010893e+02 +3.065355e+03
    257 +9.000000e-03 +5.000000e-03 +1.010893e+02 +3.065355e+03
    258 +8.000000e-03 +5.000000e-03 +1.013865e+02 +3.083192e+03
    259 +7.000000e-03 +5.000000e-03 +1.011582e+02 +3.069490e+03
    260 +7.000000e-03 +5.000000e-03 +1.011582e+02 +3.069490e+03
    261 +7.000000e-03 +6.043706e-03 +1.004820e+02 +3.028918e+03
    262 +7.000000e-03 +7.087412e-03 +9.996805e+01 +2.998083e+03
    263 +7.000000e-03 +8.131119e-03 +9.957904e+01 +2.974742e+03
    264 +7.000000e-03 +9.174825e-03 +9.931751e+01 +2.959051e+03
    265 +7.000000e-03 +1.021853e-02 +9.918766e+01 +2.951260e+03
    266 +7.000000e-03 +1.021853e-02 +9.918766e+01 +2.951260e+03
    267 +6.000000e-03 +1.021853e-02 +9.918819e+01 +2.951291e+03
    268 +6.000000e-03 +1.021853e-02 +9.918819e+01 +2.951291e+03
    269 +6.000000e-03 +9.174825e-03 +9.931777e+01 +2.959066e+03
    270 +6.000000e-03 +8.131119e-03 +9.957938e+01 +2.974763e+03
    271 +6.000000e-03 +7.087412e-03 +9.996891e+01 +2.998135e+03
    272 +6.000000e-03 +6.043706e-03 +1.004830e+02 +3.028983e+03
    273 +6.000000e-03 +5.000000e-03 +1.010907e+02 +3.065441e+03
    274 +6.000000e-03 +5.000000e-03 +1.010907e+02 +3.065441e+03
    275 +5.000000e-03 +5.000000e-03 +1.010416e+02 +3.062497e+03
    276 +4.000000e-03 +5.000000e-03 +1.002547e+02 +3.015284e+03
    277 +4.000000e-03 +5.000000e-03 +1.002547e+02 +3.015284e+03
    278 +4.000000e-03 +5.977154e-03 +9.844469e+01 +2.906681e+03
    279 +4.000000e-03 +6.954307e-03 +9.682176e+01 +2.809306e+03
    280 +4.000000e-03 +7.931461e-03 +9.529944e+01 +2.717967e+03
    281 +4.000000e-03 +8.908614e-03 +9.387899e+01 +2.632740e+03
    282 +4.000000e-03 +9.885768e-03 +9.255840e+01 +2.553504e+03
    283 +4.000000e-03 +1.086292e-02 +9.133441e+01 +2.480064e+03
    284 +4.000000e-03 +1.184007e-02 +9.020342e+01 +2.412205e+03
    285 +4.000000e-03 +1.281723e-02 +8.916290e+01 +2.349774e+03
    286 +4.000000e-03 +1.379438e-02 +8.821078e+01 +2.292647e+03
    287 +4.000000e-03 +1.477154e-02 +8.734510e+01 +2.240706e+03
    288 +4.000000e-03 +1.574869e-02 +8.656398e+01 +2.193839e+03
    289 +4.000000e-03 +1.672584e-02 +8.586570e+01 +2.151942e+03
    290 +4.000000e-03 +1.770300e-02 +8.524873e+01 +2.114924e+03
    291 +4.000000e-03 +1.868015e-02 +8.471170e+01 +2.082702e+03
    292 +4.000000e-03 +1.965730e-02 +8.425342e+01 +2.055205e+03
    293 +4.000000e-03 +2.063446e-02 +8.387285e+01 +2.032371e+03
    294 +4.000000e-03 +2.161161e-02 +8.356903e+01 +2.014142e+03
    295 +4.000000e-03 +2.258876e-02 +8.334106e+01 +2.000464e+03
    296 +4.000000e-03 +2.356592e-02 +8.318803e+01 +1.991282e+03
    297 +4.000000e-03 +2.454307e-02 +8.311201e+01 +1.986720e+03
    298 +4.000000e-03 +2.454307e-02 +8.311201e+01 +1.986720e+03
    299 +3.000000e-03 +2.454307e-02 +8.311250e+01 +1.986750e+03
    300 +3.000000e-03 +2.454307e-02 +8.311250e+01 +1.986750e+03
    301 +3.000000e-03 +2.356592e-02 +8.318835e+01 +1.991301e+03
    302 +3.000000e-03 +2.258876e-02 +8.334138e+01 +2.000483e+03
    303 +3.000000e-03 +2.161161e-02 +8.356925e+01 +2.014155e+03
    304 +3.000000e-03 +2.063446e-02 +8.387300e+01 +2.032380e+03
    305 +3.000000e-03 +1.965730e-02 +8.425356e+01 +2.055214e+03
    306 +3.000000e-03 +1.868015e-02 +8.471184e+01 +2.082711e+03
    307 +3.000000e-03 +1.770300e-02 +8.524887e+01 +2.114932e+03
    308 +3.000000e-03 +1.672584e-02 +8.586583e+01 +2.151950e+03
    309 +3.000000e-03 +1.574869e-02 +8.656410e+01 +2.193846e+03
    310 +3.000000e-03 +1.477154e-02 +8.734520e+01 +2.240712e+03
    311 +3.000000e-03 +1.379438e-02 +8.821085e+01 +2.292651e+03
    312 +3.000000e-03 +1.281723e-02 +8.916289e+01 +2.349773e+03
    313 +3.000000e-03 +1.184007e-02 +9.020333e+01 +2.412200e+03
    314 +3.000000e-03 +1.086292e-02 +9.133438e+01 +2.480063e+03
    315 +3.000000e-03 +9.885768e-03 +9.255875e+01 +2.553525e+03
    316 +3.000000e-03 +8.908614e-03 +9.387962e+01 +2.632777e+03
    317 +3.000000e-03 +7.931461e-03 +9.530017e+01 +2.718010e+03
    318 +3.000000e-03 +6.954307e-03 +9.682267e+01 +2.809360e+03
    319 +3.000000e-03 +5.977154e-03 +9.844449e+01 +2.906669e+03
    320 +3.000000e-03 +5.000000e-03 +1.001889e+02 +3.011334e+03
    321 +3.000000e-03 +5.000000e-03 +1.001889e+02 +3.011334e+03
    322 +2.000000e-03 +5.000000e-03 +1.007105e+02 +3.042629e+03
    323 +1.000000e-03 +5.000000e-03 +1.003595e+02 +3.021569e+03
    324 +1.000000e-03 +5.000000e-03 +1.003595e+02 +3.021569e+03
    325 +1.000000e-03 +6.006499e-03 +9.931721e+01 +2.959033e+03
    326 +1.000000e-03 +7.012998e-03 +9.842525e+01 +2.905515e+03
    327 +1.000000e-03 +8.019496e-03 +9.759314e+01 +2.855588e+03
    328 +1.000000e-03 +9.025995e-03 +9.681857e+01 +2.809114e+03
    329 +1.000000e-03 +1.003249e-02 +9.610107e+01 +2.766064e+03
    330 +1.000000e-03 +1.103899e-02 +9.543995e+01 +2.726397e+03
    331 +1.000000e-03 +1.204549e-02 +9.483448e+01 +2.690069e+03
    332 +1.000000e-03 +1.305199e-02 +9.428395e+01 +2.657037e+03
    333 +1.000000e-03 +1.405849e-02 +9.378771e+01 +2.627263e+03
    334 +1.000000e-03 +1.506499e-02 +9.334515e+01 +2.600709e+03
    335 +1.000000e-03 +1.607149e-02 +9.295572e+01 +2.577343e+03
    336 +1.000000e-03 +1.707799e-02 +9.261893e+01 +2.557136e+03
    337 +1.000000e-03 +1.808448e-02 +9.233434e+01 +2.540060e+03
    338 +1.000000e-03 +1.909098e-02 +9.210158e+01 +2.526095e+03
    339 +1.000000e-03 +2.009748e-02 +9.192030e+01 +2.515218e+03
    340 +1.000000e-03 +2.110398e-02 +9.179018e+01 +2.507411e+03
    341 +1.000000e-03 +2.211048e-02 +9.171243e+01 +2.502746e+03
    342 +1.000000e-03 +2.211048e-02 +9.171243e+01 +2.502746e+03
    343 +0.000000e+00 +2.211048e-02 +9.173854e+01 +2.504312e+03
    344 +0.000000e+00 +2.211048e-02 +9.173854e+01 +0.000000e+00
    345 +0.000000e+00 +2.110546e-02 +9.181557e+01 +0.000000e+00
    346 +0.000000e+00 +2.010044e-02 +9.194542e+01 +0.000000e+00
    347 +0.000000e+00 +1.909541e-02 +9.212633e+01 +0.000000e+00
    348 +0.000000e+00 +1.809039e-02 +9.235862e+01 +0.000000e+00
    349 +0.000000e+00 +1.708537e-02 +9.264262e+01 +0.000000e+00
    350 +0.000000e+00 +1.608035e-02 +9.297871e+01 +0.000000e+00
    351 +0.000000e+00 +1.507533e-02 +9.336732e+01 +0.000000e+00
    352 +0.000000e+00 +1.407030e-02 +9.380893e+01 +0.000000e+00
    353 +0.000000e+00 +1.306528e-02 +9.430409e+01 +0.000000e+00
    354 +0.000000e+00 +1.206026e-02 +9.485342e+01 +0.000000e+00
    355 +0.000000e+00 +1.105524e-02 +9.545756e+01 +0.000000e+00
    356 +0.000000e+00 +1.005022e-02 +9.611723e+01 +0.000000e+00
    357 +0.000000e+00 +9.045196e-03 +9.683312e+01 +0.000000e+00
