%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.962148e-03 +9.988598e+01 +0.000000e+00
    359 +0.000000e+00 +9.810741e-04 +1.003199e+02 +0.000000e+00
    360 +0.000000e+00 +0.000000e+00 +1.007700e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.008185e+02 -2.593118e+03 +2.330255e+04
      2 +1.400000e-02 +6.379310e-04 +1.007542e+02 -2.580487e+03 +2.330547e+04
      3 +1.400000e-02 +7.758621e-04 +1.006899e+02 -2.564915e+03 +2.330757e+04
      4 +1.400000e-02 +9.137931e-04 +1.006256e+02 -2.546150e+03 +2.330870e+04
      5 +1.400000e-02 +1.051724e-03 +1.005613e+02 -2.523929e+03 +2.330865e+04
      6 +1.400000e-02 +1.189655e-03 +1.004970e+02 -2.497965e+03 +2.330719e+04
      7 +1.400000e-02 +1.327586e-03 +1.004327e+02 -2.467932e+03 +2.330402e+04
      8 +1.400000e-02 +1.465517e-03 +1.003684e+02 -2.433455e+03 +2.329879e+04
      9 +1.400000e-02 +1.603448e-03 +1.003042e+02 -2.394104e+03 +2.329105e+04
     10 +1.400000e-02 +1.741379e-03 +1.002399e+02 -2.349378e+03 +2.328028e+04
     11 +1.400000e-02 +1.879310e-03 +1.001757e+02 -2.298705e+03 +2.326580e+04
     12 +1.400000e-02 +2.017241e-03 +1.001116e+02 -2.241425e+03 +2.324676e+04
     13 +1.400000e-02 +2.155172e-03 +1.000475e+02 -2.176780e+03 +2.322204e+04
     14 +1.400000e-02 +2.293103e-03 +9.998345e+01 -2.103904e+03 +2.319021e+04
     15 +1.400000e-02 +2.431034e-03 +9.991953e+01 -2.021809e+03 +2.314940e+04
     16 +1.400000e-02 +2.568966e-03 +9.985574e+01 -1.929371e+03 +2.309717e+04
     17 +1.400000e-02 +2.706897e-03 +9.979211e+01 -1.825318e+03 +2.303029e+04
     18 +1.400000e-02 +2.844828e-03 +9.972869e+01 -1.708216e+03 +2.294450e+04
     19 +1.400000e-02 +2.982759e-03 +9.966554e+01 -1.576466e+03 +2.283415e+04
     20 +1.400000e-02 +3.120690e-03 +9.960274e+01 -1.428304e+03 +2.269179e+04
     21 +1.400000e-02 +3.258621e-03 +9.954039e+01 -1.261816e+03 +2.250752e+04
     22 +1.400000e-02 +3.396552e-03 +9.947861e+01 -1.074980e+03 +2.226823e+04
     23 +1.400000e-02 +3.534483e-03 +9.941759e+01 -8.657363e+02 +2.195658e+04
     24 +1.400000e-02 +3.672414e-03 +9.935756e+01 -6.321270e+02 +2.154967e+04
     25 +1.400000e-02 +3.810345e-03 +9.929881e+01 -3.725056e+02 +2.101736e+04
     26 +1.400000e-02 +3.948276e-03 +9.924175e+01 -8.587112e+01 +2.032007e+04
     27 +1.400000e-02 +4.086207e-03 +9.918690e+01 +2.276495e+02 +1.940596e+04
     28 +1.400000e-02 +4.224138e-03 +9.913495e+01 +5.661472e+02 +1.820699e+04
     29 +1.400000e-02 +4.362069e-03 +9.908679e+01 +9.251397e+02 +1.663221e+04
     30 +1.400000e-02 +4.500000e-03 +9.904364e+01 +1.296803e+03 +1.455314e+04

