%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.668488e-02 +8.996866e+01 +2.398120e+03
    359 +1.000000e-03 +1.765862e-02 +8.990536e+01 +2.394322e+03
    360 +1.000000e-03 +1.863236e-02 +8.985359e+01 +2.391215e+03
    361 +1.000000e-03 +1.960610e-02 +8.981330e+01 +2.388798e+03
    362 +1.000000e-03 +2.057984e-02 +8.978446e+01 +2.387068e+03
    363 +1.000000e-03 +2.155358e-02 +8.976734e+01 +2.386040e+03
    364 +1.000000e-03 +2.155358e-02 +8.976734e+01 +2.386040e+03
    365 +0.000000e+00 +2.155358e-02 +8.977329e+01 +2.386397e+03
    366 +0.000000e+00 +2.155358e-02 +8.977329e+01 +0.000000e+00
    367 +0.000000e+00 +2.057387e-02 +8.979065e+01 +0.000000e+00
    368 +0.000000e+00 +1.959416e-02 +8.981982e+01 +0.000000e+00
    369 +0.000000e+00 +1.861446e-02 +8.986055e+01 +0.000000e+00
    370 +0.000000e+00 +1.763475e-02 +8.991290e+01 +0.000000e+00
    371 +0.000000e+00 +1.665504e-02 +8.997691e+01 +0.000000e+00
    372 +0.000000e+00 +1.567533e-02 +9.005261e+01 +0.000000e+00
    373 +0.000000e+00 +1.469562e-02 +9.014002e+01 +0.000000e+00
    374 +0.000000e+00 +1.371592e-02 +9.023917e+01 +0.000000e+00
    375 +0.000000e+00 +1.273621e-02 +9.035008e+01 +0.000000e+00
    376 +0.000000e+00 +1.175650e-02 +9.047280e+01 +0.000000e+00
    377 +0.000000e+00 +1.077679e-02 +9.060733e+01 +0.000000e+00
    378 +0.000000e+00 +9.797082e-03 +9.075372e+01 +0.000000e+00
    379 +0.000000e+00 +8.817374e-03 +9.091198e+01 +0.000000e+00
    380 +0.000000e+00 +7.837666e-03 +9.108206e+01 +0.000000e+00
    381 +0.000000e+00 +6.857958e-03 +9.126366e+01 +0.000000e+00
    382 +0.000000e+00 +5.878249e-03 +9.145453e+01 +0.000000e+00
    383 +0.000000e+00 +4.898541e-03 +9.163737e+01 +0.000000e+00
    384 +0.000000e+00 +3.918833e-03 +9.178290e+01 +0.000000e+00
    385 +0.000000e+00 +2.939125e-03 +9.190631e+01 +0.000000e+00
    386 +0.000000e+00 +1.959416e-03 +9.202384e+01 +0.000000e+00
    387 +0.000000e+00 +9.797082e-04 +9.213951e+01 +0.000000e+00
    388 +0.000000e+00 +0.000000e+00 +9.225410e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.209940e+01 +4.386965e+03 +2.319510e+04
      2 +1.400000e-02 +6.379310e-04 +9.208341e+01 +4.387347e+03 +2.316719e+04
      3 +1.400000e-02 +7.758621e-04 +9.206744e+01 +4.387614e+03 +2.313949e+04
      4 +1.400000e-02 +9.137931e-04 +9.205149e+01 +4.387594e+03 +2.311166e+04
      5 +1.400000e-02 +1.051724e-03 +9.203556e+01 +4.387070e+03 +2.308348e+04
      6 +1.400000e-02 +1.189655e-03 +9.201965e+01 +4.385777e+03 +2.305474e+04
      7 +1.400000e-02 +1.327586e-03 +9.200376e+01 +4.383402e+03 +2.302525e+04
      8 +1.400000e-02 +1.465517e-03 +9.198789e+01 +4.379574e+03 +2.299475e+04
      9 +1.400000e-02 +1.603448e-03 +9.197205e+01 +4.373863e+03 +2.296291e+04
     10 +1.400000e-02 +1.741379e-03 +9.195622e+01 +4.365772e+03 +2.292929e+04
     11 +1.400000e-02 +1.879310e-03 +9.194042e+01 +4.354729e+03 +2.289332e+04
     12 +1.400000e-02 +2.017241e-03 +9.192465e+01 +4.340080e+03 +2.285424e+04
     13 +1.400000e-02 +2.155172e-03 +9.190890e+01 +4.321081e+03 +2.281103e+04
     14 +1.400000e-02 +2.293103e-03 +9.189318e+01 +4.296891e+03 +2.276234e+04
     15 +1.400000e-02 +2.431034e-03 +9.187750e+01 +4.266560e+03 +2.270639e+04
     16 +1.400000e-02 +2.568966e-03 +9.186187e+01 +4.229027e+03 +2.264078e+04
     17 +1.400000e-02 +2.706897e-03 +9.184628e+01 +4.183115e+03 +2.256234e+04
     18 +1.400000e-02 +2.844828e-03 +9.183075e+01 +4.127529e+03 +2.246684e+04
     19 +1.400000e-02 +2.982759e-03 +9.181530e+01 +4.060866e+03 +2.234865e+04
     20 +1.400000e-02 +3.120690e-03 +9.179993e+01 +3.981630e+03 +2.220029e+04
     21 +1.400000e-02 +3.258621e-03 +9.178468e+01 +3.888268e+03 +2.201182e+04
     22 +1.400000e-02 +3.396552e-03 +9.176958e+01 +3.779226e+03 +2.177006e+04
     23 +1.400000e-02 +3.534483e-03 +9.175467e+01 +3.653039e+03 +2.145754e+04
     24 +1.400000e-02 +3.672414e-03 +9.174001e+01 +3.508469e+03 +2.105123e+04
     25 +1.400000e-02 +3.810345e-03 +9.172566e+01 +3.344705e+03 +2.052077e+04
     26 +1.400000e-02 +3.948276e-03 +9.171174e+01 +3.161638e+03 +1.982637e+04
     27 +1.400000e-02 +4.086207e-03 +9.169837e+01 +2.960227e+03 +1.891596e+04
     28 +1.400000e-02 +4.224138e-03 +9.168571e+01 +2.742934e+03 +1.772124e+04
     29 +1.400000e-02 +4.362069e-03 +9.167401e+01 +2.514162e+03 +1.615106e+04
     30 +1.400000e-02 +4.500000e-03 +9.166355e+01 +2.280543e+03 +1.407680e+04

