%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +8.810677e-03 +9.578333e+01 +2.747000e+03
    359 +1.000000e-03 +9.763346e-03 +9.560133e+01 +2.736080e+03
    360 +1.000000e-03 +1.071602e-02 +9.546958e+01 +2.728175e+03
    361 +1.000000e-03 +1.166869e-02 +9.538954e+01 +2.723372e+03
    362 +1.000000e-03 +1.166869e-02 +9.538954e+01 +2.723372e+03
    363 +0.000000e+00 +1.166869e-02 +9.541810e+01 +2.725086e+03
    364 +0.000000e+00 +1.166869e-02 +9.541810e+01 +0.000000e+00
    365 +0.000000e+00 +1.069629e-02 +9.549967e+01 +0.000000e+00
    366 +0.000000e+00 +9.723904e-03 +9.563580e+01 +0.000000e+00
    367 +0.000000e+00 +8.751514e-03 +9.582430e+01 +0.000000e+00
    368 +0.000000e+00 +7.779123e-03 +9.606521e+01 +0.000000e+00
    369 +0.000000e+00 +6.806733e-03 +9.635776e+01 +0.000000e+00
    370 +0.000000e+00 +5.834343e-03 +9.669651e+01 +0.000000e+00
    371 +0.000000e+00 +4.861952e-03 +9.705271e+01 +0.000000e+00
    372 +0.000000e+00 +3.889562e-03 +9.739726e+01 +0.000000e+00
    373 +0.000000e+00 +2.917171e-03 +9.776354e+01 +0.000000e+00
    374 +0.000000e+00 +1.944781e-03 +9.816284e+01 +0.000000e+00
    375 +0.000000e+00 +9.723904e-04 +9.858774e+01 +0.000000e+00
    376 +0.000000e+00 +1.734723e-18 +9.903222e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.918367e+01 -6.470551e+03 +2.348286e+04
      2 +1.400000e-02 +6.379310e-04 +9.911881e+01 -6.492234e+03 +2.353703e+04
      3 +1.400000e-02 +7.758621e-04 +9.905381e+01 -6.518833e+03 +2.359010e+04
      4 +1.400000e-02 +9.137931e-04 +9.898866e+01 -6.550633e+03 +2.364255e+04
      5 +1.400000e-02 +1.051724e-03 +9.892337e+01 -6.587894e+03 +2.369448e+04
      6 +1.400000e-02 +1.189655e-03 +9.885793e+01 -6.630881e+03 +2.374585e+04
      7 +1.400000e-02 +1.327586e-03 +9.879236e+01 -6.679889e+03 +2.379650e+04
      8 +1.400000e-02 +1.465517e-03 +9.872664e+01 -6.735255e+03 +2.384618e+04
      9 +1.400000e-02 +1.603448e-03 +9.866079e+01 -6.797371e+03 +2.389455e+04
     10 +1.400000e-02 +1.741379e-03 +9.859481e+01 -6.866704e+03 +2.394112e+04
     11 +1.400000e-02 +1.879310e-03 +9.852871e+01 -6.943800e+03 +2.398525e+04
     12 +1.400000e-02 +2.017241e-03 +9.846248e+01 -7.029310e+03 +2.402608e+04
     13 +1.400000e-02 +2.155172e-03 +9.839615e+01 -7.124000e+03 +2.406246e+04
     14 +1.400000e-02 +2.293103e-03 +9.832973e+01 -7.228781e+03 +2.409286e+04
     15 +1.400000e-02 +2.431034e-03 +9.826323e+01 -7.344728e+03 +2.411522e+04
     16 +1.400000e-02 +2.568966e-03 +9.819669e+01 -7.473115e+03 +2.412682e+04
     17 +1.400000e-02 +2.706897e-03 +9.813013e+01 -7.615452e+03 +2.412401e+04
     18 +1.400000e-02 +2.844828e-03 +9.806361e+01 -7.773517e+03 +2.410194e+04
     19 +1.400000e-02 +2.982759e-03 +9.799718e+01 -7.949405e+03 +2.405418e+04
     20 +1.400000e-02 +3.120690e-03 +9.793093e+01 -8.145571e+03 +2.397215e+04
     21 +1.400000e-02 +3.258621e-03 +9.786496e+01 -8.364863e+03 +2.384448e+04
     22 +1.400000e-02 +3.396552e-03 +9.779943e+01 -8.610548e+03 +2.365610e+04
     23 +1.400000e-02 +3.534483e-03 +9.773452e+01 -8.886300e+03 +2.338708e+04
     24 +1.400000e-02 +3.672414e-03 +9.767049e+01 -9.196128e+03 +2.301114e+04
     25 +1.400000e-02 +3.810345e-03 +9.760769e+01 -9.544187e+03 +2.249375e+04
     26 +1.400000e-02 +3.948276e-03 +9.754656e+01 -9.934416e+03 +2.178967e+04
     27 +1.400000e-02 +4.086207e-03 +9.748770e+01 -1.036989e+04 +2.083986e+04
     28 +1.400000e-02 +4.224138e-03 +9.743188e+01 -1.085177e+04 +1.956705e+04
     29 +1.400000e-02 +4.362069e-03 +9.738013e+01 -1.137779e+04 +1.786847e+04
     30 +1.400000e-02 +4.500000e-03 +9.733382e+01 -1.194037e+04 +1.559959e+04

