%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +2.200210e-02 +8.938986e+01 +2.363392e+03
    359 +0.000000e+00 +2.200210e-02 +8.941351e+01 +2.364811e+03
    360 +0.000000e+00 +2.200210e-02 +8.941351e+01 +0.000000e+00
    361 +0.000000e+00 +2.100200e-02 +8.948454e+01 +0.000000e+00
    362 +0.000000e+00 +2.000190e-02 +8.960385e+01 +0.000000e+00
    363 +0.000000e+00 +1.900181e-02 +8.977004e+01 +0.000000e+00
    364 +0.000000e+00 +1.800171e-02 +8.998341e+01 +0.000000e+00
    365 +0.000000e+00 +1.700162e-02 +9.024422e+01 +0.000000e+00
    366 +0.000000e+00 +1.600152e-02 +9.055268e+01 +0.000000e+00
    367 +0.000000e+00 +1.500143e-02 +9.090910e+01 +0.000000e+00
    368 +0.000000e+00 +1.400133e-02 +9.131405e+01 +0.000000e+00
    369 +0.000000e+00 +1.300124e-02 +9.176850e+01 +0.000000e+00
    370 +0.000000e+00 +1.200114e-02 +9.227352e+01 +0.000000e+00
    371 +0.000000e+00 +1.100105e-02 +9.282997e+01 +0.000000e+00
    372 +0.000000e+00 +1.000095e-02 +9.343854e+01 +0.000000e+00
    373 +0.000000e+00 +9.000857e-03 +9.409987e+01 +0.000000e+00
    374 +0.000000e+00 +8.000762e-03 +9.481448e+01 +0.000000e+00
    375 +0.000000e+00 +7.000667e-03 +9.558226e+01 +0.000000e+00
    376 +0.000000e+00 +6.000571e-03 +9.639717e+01 +0.000000e+00
    377 +0.000000e+00 +5.000476e-03 +9.719470e+01 +0.000000e+00
    378 +0.000000e+00 +4.000381e-03 +9.782310e+01 +0.000000e+00
    379 +0.000000e+00 +3.000286e-03 +9.832732e+01 +0.000000e+00
    380 +0.000000e+00 +2.000190e-03 +9.879579e+01 +0.000000e+00
    381 +0.000000e+00 +1.000095e-03 +9.925783e+01 +0.000000e+00
    382 +0.000000e+00 +0.000000e+00 +9.972220e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.859703e+01 +4.003328e+03 +2.348838e+04
      2 +1.400000e-02 +6.379310e-04 +9.853216e+01 +3.999429e+03 +2.354384e+04
      3 +1.400000e-02 +7.758621e-04 +9.846713e+01 +3.994489e+03 +2.359827e+04
      4 +1.400000e-02 +9.137931e-04 +9.840196e+01 +3.988317e+03 +2.365220e+04
      5 +1.400000e-02 +1.051724e-03 +9.833664e+01 +3.980686e+03 +2.370575e+04
      6 +1.400000e-02 +1.189655e-03 +9.827117e+01 +3.971333e+03 +2.375890e+04
      7 +1.400000e-02 +1.327586e-03 +9.820555e+01 +3.959951e+03 +2.381151e+04
      8 +1.400000e-02 +1.465517e-03 +9.813980e+01 +3.946178e+03 +2.386334e+04
      9 +1.400000e-02 +1.603448e-03 +9.807390e+01 +3.929598e+03 +2.391406e+04
     10 +1.400000e-02 +1.741379e-03 +9.800786e+01 +3.909726e+03 +2.396320e+04
     11 +1.400000e-02 +1.879310e-03 +9.794169e+01 +3.886008e+03 +2.401013e+04
     12 +1.400000e-02 +2.017241e-03 +9.787539e+01 +3.857805e+03 +2.405398e+04
     13 +1.400000e-02 +2.155172e-03 +9.780898e+01 +3.824392e+03 +2.409360e+04
     14 +1.400000e-02 +2.293103e-03 +9.774247e+01 +3.784941e+03 +2.412745e+04
     15 +1.400000e-02 +2.431034e-03 +9.767587e+01 +3.738518e+03 +2.415346e+04
     16 +1.400000e-02 +2.568966e-03 +9.760922e+01 +3.684073e+03 +2.416888e+04
     17 +1.400000e-02 +2.706897e-03 +9.754254e+01 +3.620432e+03 +2.417001e+04
     18 +1.400000e-02 +2.844828e-03 +9.747588e+01 +3.546295e+03 +2.415197e+04
     19 +1.400000e-02 +2.982759e-03 +9.740931e+01 +3.460243e+03 +2.410823e+04
     20 +1.400000e-02 +3.120690e-03 +9.734290e+01 +3.360744e+03 +2.403012e+04
     21 +1.400000e-02 +3.258621e-03 +9.727677e+01 +3.246191e+03 +2.390614e+04
     22 +1.400000e-02 +3.396552e-03 +9.721106e+01 +3.114945e+03 +2.372106e+04
     23 +1.400000e-02 +3.534483e-03 +9.714597e+01 +2.965427e+03 +2.345470e+04
     24 +1.400000e-02 +3.672414e-03 +9.708176e+01 +2.796253e+03 +2.308052e+04
     25 +1.400000e-02 +3.810345e-03 +9.701876e+01 +2.606430e+03 +2.256359e+04
     26 +1.400000e-02 +3.948276e-03 +9.695744e+01 +2.395653e+03 +2.185821e+04
     27 +1.400000e-02 +4.086207e-03 +9.689839e+01 +2.164692e+03 +2.090475e+04
     28 +1.400000e-02 +4.224138e-03 +9.684240e+01 +1.915879e+03 +1.962519e+04
     29 +1.400000e-02 +4.362069e-03 +9.679051e+01 +1.653634e+03 +1.791579e+04
     30 +1.400000e-02 +4.500000e-03 +9.674408e+01 +1.384873e+03 +1.563076e+04

