%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     85 +2.400000e-02 +2.079381e-02 +9.231203e+01 +2.538722e+03
     86 +2.400000e-02 +1.980669e-02 +9.243500e+01 +2.546100e+03
     87 +2.400000e-02 +1.881958e-02 +9.258254e+01 +2.554952e+03
     88 +2.400000e-02 +1.783247e-02 +9.275474e+01 +2.565284e+03
     89 +2.400000e-02 +1.684535e-02 +9.295169e+01 +2.577101e+03
     90 +2.400000e-02 +1.585824e-02 +9.317348e+01 +2.590409e+03
     91 +2.400000e-02 +1.487113e-02 +9.342021e+01 +2.605212e+03
     92 +2.400000e-02 +1.388402e-02 +9.369195e+01 +2.621517e+03
     93 +2.400000e-02 +1.289690e-02 +9.398877e+01 +2.639326e+03
     94 +2.400000e-02 +1.190979e-02 +9.431075e+01 +2.658645e+03
     95 +2.400000e-02 +1.092268e-02 +9.465807e+01 +2.679484e+03
     96 +2.400000e-02 +9.935564e-03 +9.503114e+01 +2.701868e+03
     97 +2.400000e-02 +8.948451e-03 +9.543031e+01 +2.725819e+03
     98 +2.400000e-02 +7.961339e-03 +9.585578e+01 +2.751347e+03
     99 +2.400000e-02 +6.974226e-03 +9.630749e+01 +2.778449e+03
    100 +2.400000e-02 +5.987113e-03 +9.678434e+01 +2.807060e+03
    101 +2.400000e-02 +5.000000e-03 +9.730282e+01 +2.838169e+03
    102 +2.400000e-02 +5.000000e-03 +9.730282e+01 +2.838169e+03
    103 +2.300000e-02 +5.000000e-03 +9.750447e+01 +2.850268e+03
    104 +2.200000e-02 +5.000000e-03 +9.750046e+01 +2.850028e+03
    105 +2.200000e-02 +5.000000e-03 +9.750046e+01 +2.850028e+03
    106 +2.200000e-02 +6.032399e-03 +9.732766e+01 +2.839660e+03
    107 +2.200000e-02 +7.064797e-03 +9.717838e+01 +2.830703e+03
    108 +2.200000e-02 +8.097196e-03 +9.705764e+01 +2.823458e+03
    109 +2.200000e-02 +9.129594e-03 +9.696655e+01 +2.817993e+03
    110 +2.200000e-02 +1.016199e-02 +9.690527e+01 +2.814316e+03
    111 +2.200000e-02 +1.119439e-02 +9.687474e+01 +2.812485e+03
    112 +2.200000e-02 +1.119439e-02 +9.687474e+01 +2.812485e+03
    113 +2.100000e-02 +1.119439e-02 +9.687474e+01 +2.812484e+03
    114 +2.100000e-02 +1.119439e-02 +9.687474e+01 +2.812484e+03
    115 +2.100000e-02 +1.016199e-02 +9.690526e+01 +2.814316e+03
    116 +2.100000e-02 +9.129594e-03 +9.696655e+01 +2.817993e+03
    117 +2.100000e-02 +8.097196e-03 +9.705760e+01 +2.823456e+03
    118 +2.100000e-02 +7.064797e-03 +9.717823e+01 +2.830694e+03
    119 +2.100000e-02 +6.032399e-03 +9.732737e+01 +2.839642e+03
    120 +2.100000e-02 +5.000000e-03 +9.751134e+01 +2.850680e+03
    121 +2.100000e-02 +5.000000e-03 +9.751134e+01 +2.850680e+03
    122 +2.000000e-02 +5.000000e-03 +9.756218e+01 +2.853731e+03
    123 +1.900000e-02 +5.000000e-03 +9.746072e+01 +2.847643e+03
    124 +1.900000e-02 +5.000000e-03 +9.746072e+01 +2.847643e+03
    125 +1.900000e-02 +5.969897e-03 +9.716812e+01 +2.830087e+03
    126 +1.900000e-02 +6.939793e-03 +9.690953e+01 +2.814572e+03
    127 +1.900000e-02 +7.909690e-03 +9.667621e+01 +2.800573e+03
    128 +1.900000e-02 +8.879586e-03 +9.646903e+01 +2.788142e+03
    129 +1.900000e-02 +9.849483e-03 +9.628811e+01 +2.777286e+03
    130 +1.900000e-02 +1.081938e-02 +9.613332e+01 +2.767999e+03
    131 +1.900000e-02 +1.178928e-02 +9.600438e+01 +2.760263e+03
    132 +1.900000e-02 +1.275917e-02 +9.590090e+01 +2.754054e+03
    133 +1.900000e-02 +1.372907e-02 +9.582281e+01 +2.749368e+03
    134 +1.900000e-02 +1.469897e-02 +9.577012e+01 +2.746207e+03
    135 +1.900000e-02 +1.566886e-02 +9.574378e+01 +2.744627e+03
    136 +1.900000e-02 +1.566886e-02 +9.574378e+01 +2.744627e+03
    137 +1.800000e-02 +1.566886e-02 +9.574390e+01 +2.744634e+03
    138 +1.800000e-02 +1.566886e-02 +9.574390e+01 +2.744634e+03
    139 +1.800000e-02 +1.469897e-02 +9.577015e+01 +2.746209e+03
    140 +1.800000e-02 +1.372907e-02 +9.582282e+01 +2.749369e+03
    141 +1.800000e-02 +1.275917e-02 +9.590091e+01 +2.754054e+03
    142 +1.800000e-02 +1.178928e-02 +9.600439e+01 +2.760264e+03
    143 +1.800000e-02 +1.081938e-02 +9.613335e+01 +2.768001e+03
    144 +1.800000e-02 +9.849483e-03 +9.628813e+01 +2.777288e+03
    145 +1.800000e-02 +8.879586e-03 +9.646905e+01 +2.788143e+03
    146 +1.800000e-02 +7.909690e-03 +9.667622e+01 +2.800573e+03
    147 +1.800000e-02 +6.939793e-03 +9.690954e+01 +2.814572e+03
    148 +1.800000e-02 +5.969897e-03 +9.716806e+01 +2.830084e+03
    149 +1.800000e-02 +5.000000e-03 +9.745865e+01 +2.847519e+03
    150 +1.800000e-02 +5.000000e-03 +9.745865e+01 +2.847519e+03
    151 +1.700000e-02 +5.000000e-03 +9.755297e+01 +2.853178e+03
    152 +1.600000e-02 +5.000000e-03 +9.749768e+01 +2.849861e+03
    153 +1.600000e-02 +5.000000e-03 +9.749768e+01 +2.849861e+03
    154 +1.600000e-02 +6.003857e-03 +9.732052e+01 +2.839231e+03
    155 +1.600000e-02 +7.007713e-03 +9.717814e+01 +2.830688e+03
    156 +1.600000e-02 +8.011570e-03 +9.706312e+01 +2.823787e+03
    157 +1.600000e-02 +9.015427e-03 +9.697623e+01 +2.818574e+03
    158 +1.600000e-02 +1.001928e-02 +9.691762e+01 +2.815057e+03
    159 +1.600000e-02 +1.102314e-02 +9.688830e+01 +2.813298e+03
    160 +1.600000e-02 +1.102314e-02 +9.688830e+01 +2.813298e+03
    161 +1.500000e-02 +1.102314e-02 +9.688825e+01 +2.813295e+03
    162 +1.500000e-02 +1.102314e-02 +9.688825e+01 +2.813295e+03
    163 +1.500000e-02 +1.001928e-02 +9.691760e+01 +2.815056e+03
    164 +1.500000e-02 +9.015427e-03 +9.697621e+01 +2.818572e+03
    165 +1.500000e-02 +8.011570e-03 +9.706309e+01 +2.823786e+03
    166 +1.500000e-02 +7.007713e-03 +9.717812e+01 +2.830687e+03
    167 +1.500000e-02 +6.003857e-03 +9.732027e+01 +2.839216e+03
    168 +1.500000e-02 +5.000000e-03 +9.748580e+01 +2.849148e+03
    169 +1.500000e-02 +5.000000e-03 +9.748580e+01 +2.849148e+03
    170 +1.400000e-02 +5.000000e-03 +9.749671e+01 +2.849803e+03
    171 +1.300000e-02 +5.000000e-03 +9.736057e+01 +2.841634e+03
    172 +1.300000e-02 +5.000000e-03 +9.736057e+01 +2.841634e+03
    173 +1.300000e-02 +6.014033e-03 +9.706031e+01 +2.823619e+03
    174 +1.300000e-02 +7.028067e-03 +9.680622e+01 +2.808373e+03
    175 +1.300000e-02 +8.042100e-03 +9.657974e+01 +2.794784e+03
    176 +1.300000e-02 +9.056133e-03 +9.638160e+01 +2.782896e+03
    177 +1.300000e-02 +1.007017e-02 +9.621198e+01 +2.772719e+03
    178 +1.300000e-02 +1.108420e-02 +9.607078e+01 +2.764247e+03
    179 +1.300000e-02 +1.209823e-02 +9.595773e+01 +2.757464e+03
    180 +1.300000e-02 +1.311227e-02 +9.587263e+01 +2.752358e+03
    181 +1.300000e-02 +1.412630e-02 +9.581546e+01 +2.748928e+03
    182 +1.300000e-02 +1.514033e-02 +9.578724e+01 +2.747234e+03
    183 +1.300000e-02 +1.514033e-02 +9.578724e+01 +2.747234e+03
    184 +1.200000e-02 +1.514033e-02 +9.578695e+01 +2.747217e+03
    185 +1.200000e-02 +1.514033e-02 +9.578695e+01 +2.747217e+03
    186 +1.200000e-02 +1.412630e-02 +9.581532e+01 +2.748919e+03
    187 +1.200000e-02 +1.311227e-02 +9.587248e+01 +2.752349e+03
    188 +1.200000e-02 +1.209823e-02 +9.595757e+01 +2.757454e+03
    189 +1.200000e-02 +1.108420e-02 +9.607067e+01 +2.764240e+03
    190 +1.200000e-02 +1.007017e-02 +9.621195e+01 +2.772717e+03
    191 +1.200000e-02 +9.056133e-03 +9.638161e+01 +2.782896e+03
    192 +1.200000e-02 +8.042100e-03 +9.657977e+01 +2.794786e+03
    193 +1.200000e-02 +7.028067e-03 +9.680638e+01 +2.808383e+03
    194 +1.200000e-02 +6.014033e-03 +9.706023e+01 +2.823614e+03
    195 +1.200000e-02 +5.000000e-03 +9.733501e+01 +2.840100e+03
    196 +1.200000e-02 +5.000000e-03 +9.733501e+01 +2.840100e+03
    197 +1.100000e-02 +5.000000e-03 +9.737082e+01 +2.842249e+03
    198 +1.000000e-02 +5.000000e-03 +9.722006e+01 +2.833204e+03
    199 +1.000000e-02 +5.000000e-03 +9.722006e+01 +2.833204e+03
    200 +1.000000e-02 +5.998804e-03 +9.687636e+01 +2.812582e+03
    201 +1.000000e-02 +6.997608e-03 +9.657812e+01 +2.794687e+03
    202 +1.000000e-02 +7.996412e-03 +9.630622e+01 +2.778373e+03
    203 +1.000000e-02 +8.995216e-03 +9.606160e+01 +2.763696e+03
    204 +1.000000e-02 +9.994020e-03 +9.584444e+01 +2.750667e+03
    205 +1.000000e-02 +1.099282e-02 +9.565469e+01 +2.739281e+03
    206 +1.000000e-02 +1.199163e-02 +9.549224e+01 +2.729534e+03
    207 +1.000000e-02 +1.299043e-02 +9.535699e+01 +2.721420e+03
    208 +1.000000e-02 +1.398924e-02 +9.524888e+01 +2.714933e+03
    209 +1.000000e-02 +1.498804e-02 +9.516779e+01 +2.710067e+03
    210 +1.000000e-02 +1.598684e-02 +9.511346e+01 +2.706808e+03
    211 +1.000000e-02 +1.698565e-02 +9.508668e+01 +2.705201e+03
    212 +1.000000e-02 +1.698565e-02 +9.508668e+01 +2.705201e+03
    213 +9.000000e-03 +1.698565e-02 +9.508626e+01 +2.705175e+03
    214 +9.000000e-03 +1.698565e-02 +9.508626e+01 +2.705175e+03
    215 +9.000000e-03 +1.598684e-02 +9.511328e+01 +2.706797e+03
    216 +9.000000e-03 +1.498804e-02 +9.516770e+01 +2.710062e+03
    217 +9.000000e-03 +1.398924e-02 +9.524887e+01 +2.714932e+03
    218 +9.000000e-03 +1.299043e-02 +9.535701e+01 +2.721421e+03
    219 +9.000000e-03 +1.199163e-02 +9.549226e+01 +2.729536e+03
    220 +9.000000e-03 +1.099282e-02 +9.565472e+01 +2.739283e+03
    221 +9.000000e-03 +9.994020e-03 +9.584447e+01 +2.750668e+03
    222 +9.000000e-03 +8.995216e-03 +9.606164e+01 +2.763698e+03
    223 +9.000000e-03 +7.996412e-03 +9.630627e+01 +2.778376e+03
    224 +9.000000e-03 +6.997608e-03 +9.657826e+01 +2.794695e+03
    225 +9.000000e-03 +5.998804e-03 +9.687612e+01 +2.812567e+03
    226 +9.000000e-03 +5.000000e-03 +9.719536e+01 +2.831722e+03
    227 +9.000000e-03 +5.000000e-03 +9.719536e+01 +2.831722e+03
    228 +8.000000e-03 +5.000000e-03 +9.725068e+01 +2.835041e+03
    229 +7.000000e-03 +5.000000e-03 +9.709553e+01 +2.825732e+03
    230 +7.000000e-03 +5.000000e-03 +9.709553e+01 +2.825732e+03
    231 +7.000000e-03 +5.966634e-03 +9.672591e+01 +2.803555e+03
    232 +7.000000e-03 +6.933267e-03 +9.639825e+01 +2.783895e+03
    233 +7.000000e-03 +7.899901e-03 +9.609485e+01 +2.765691e+03
    234 +7.000000e-03 +8.866534e-03 +9.581682e+01 +2.749009e+03
    235 +7.000000e-03 +9.833168e-03 +9.556439e+01 +2.733863e+03
    236 +7.000000e-03 +1.079980e-02 +9.533752e+01 +2.720251e+03
    237 +7.000000e-03 +1.176643e-02 +9.513609e+01 +2.708165e+03
    238 +7.000000e-03 +1.273307e-02 +9.496000e+01 +2.697600e+03
    239 +7.000000e-03 +1.369970e-02 +9.480915e+01 +2.688549e+03
    240 +7.000000e-03 +1.466634e-02 +9.468345e+01 +2.681007e+03
    241 +7.000000e-03 +1.563297e-02 +9.458283e+01 +2.674970e+03
    242 +7.000000e-03 +1.659960e-02 +9.450721e+01 +2.670433e+03
    243 +7.000000e-03 +1.756624e-02 +9.445640e+01 +2.667384e+03
    244 +7.000000e-03 +1.853287e-02 +9.443119e+01 +2.665871e+03
    245 +7.000000e-03 +1.853287e-02 +9.443119e+01 +2.665871e+03
    246 +6.000000e-03 +1.853287e-02 +9.443070e+01 +2.665842e+03
    247 +6.000000e-03 +1.853287e-02 +9.443070e+01 +2.665842e+03
    248 +6.000000e-03 +1.756624e-02 +9.445622e+01 +2.667373e+03
    249 +6.000000e-03 +1.659960e-02 +9.450714e+01 +2.670428e+03
    250 +6.000000e-03 +1.563297e-02 +9.458283e+01 +2.674970e+03
    251 +6.000000e-03 +1.466634e-02 +9.468347e+01 +2.681008e+03
    252 +6.000000e-03 +1.369970e-02 +9.480917e+01 +2.688550e+03
    253 +6.000000e-03 +1.273307e-02 +9.496002e+01 +2.697601e+03
    254 +6.000000e-03 +1.176643e-02 +9.513611e+01 +2.708167e+03
    255 +6.000000e-03 +1.079980e-02 +9.533754e+01 +2.720252e+03
    256 +6.000000e-03 +9.833168e-03 +9.556441e+01 +2.733865e+03
    257 +6.000000e-03 +8.866534e-03 +9.581684e+01 +2.749010e+03
    258 +6.000000e-03 +7.899901e-03 +9.609489e+01 +2.765693e+03
    259 +6.000000e-03 +6.933267e-03 +9.639838e+01 +2.783903e+03
    260 +6.000000e-03 +5.966634e-03 +9.672568e+01 +2.803541e+03
    261 +6.000000e-03 +5.000000e-03 +9.707621e+01 +2.824573e+03
    262 +6.000000e-03 +5.000000e-03 +9.707621e+01 +2.824573e+03
    263 +5.000000e-03 +5.000000e-03 +9.715612e+01 +2.829367e+03
    264 +4.000000e-03 +5.000000e-03 +9.699888e+01 +2.819933e+03
    265 +4.000000e-03 +5.000000e-03 +9.699888e+01 +2.819933e+03
    266 +4.000000e-03 +5.974309e-03 +9.656486e+01 +2.793892e+03
    267 +4.000000e-03 +6.948619e-03 +9.616794e+01 +2.770076e+03
    268 +4.000000e-03 +7.922928e-03 +9.579528e+01 +2.747717e+03
    269 +4.000000e-03 +8.897237e-03 +9.544809e+01 +2.726885e+03
    270 +4.000000e-03 +9.871547e-03 +9.512646e+01 +2.707588e+03
    271 +4.000000e-03 +1.084586e-02 +9.483029e+01 +2.689817e+03
    272 +4.000000e-03 +1.182017e-02 +9.455942e+01 +2.673565e+03
    273 +4.000000e-03 +1.279447e-02 +9.431370e+01 +2.658822e+03
    274 +4.000000e-03 +1.376878e-02 +9.409300e+01 +2.645580e+03
    275 +4.000000e-03 +1.474309e-02 +9.389719e+01 +2.633832e+03
    276 +4.000000e-03 +1.571740e-02 +9.372617e+01 +2.623570e+03
    277 +4.000000e-03 +1.669171e-02 +9.357983e+01 +2.614790e+03
    278 +4.000000e-03 +1.766602e-02 +9.345806e+01 +2.607484e+03
    279 +4.000000e-03 +1.864033e-02 +9.336070e+01 +2.601642e+03
    280 +4.000000e-03 +1.961464e-02 +9.328748e+01 +2.597249e+03
    281 +4.000000e-03 +2.058895e-02 +9.323818e+01 +2.594291e+03
    282 +4.000000e-03 +2.156326e-02 +9.321371e+01 +2.592823e+03
    283 +4.000000e-03 +2.156326e-02 +9.321371e+01 +2.592823e+03
    284 +3.000000e-03 +2.156326e-02 +9.321366e+01 +2.592819e+03
    285 +3.000000e-03 +2.156326e-02 +9.321366e+01 +2.592819e+03
    286 +3.000000e-03 +2.058895e-02 +9.323814e+01 +2.594289e+03
    287 +3.000000e-03 +1.961464e-02 +9.328746e+01 +2.597248e+03
    288 +3.000000e-03 +1.864033e-02 +9.336076e+01 +2.601645e+03
    289 +3.000000e-03 +1.766602e-02 +9.345817e+01 +2.607490e+03
    290 +3.000000e-03 +1.669171e-02 +9.357995e+01 +2.614797e+03
    291 +3.000000e-03 +1.571740e-02 +9.372629e+01 +2.623578e+03
    292 +3.000000e-03 +1.474309e-02 +9.389731e+01 +2.633839e+03
    293 +3.000000e-03 +1.376878e-02 +9.409312e+01 +2.645587e+03
    294 +3.000000e-03 +1.279447e-02 +9.431382e+01 +2.658829e+03
    295 +3.000000e-03 +1.182017e-02 +9.455954e+01 +2.673572e+03
    296 +3.000000e-03 +1.084586e-02 +9.483041e+01 +2.689825e+03
    297 +3.000000e-03 +9.871547e-03 +9.512659e+01 +2.707595e+03
    298 +3.000000e-03 +8.897237e-03 +9.544820e+01 +2.726892e+03
    299 +3.000000e-03 +7.922928e-03 +9.579536e+01 +2.747722e+03
    300 +3.000000e-03 +6.948619e-03 +9.616791e+01 +2.770074e+03
    301 +3.000000e-03 +5.974309e-03 +9.656453e+01 +2.793872e+03
    302 +3.000000e-03 +5.000000e-03 +9.699627e+01 +2.819776e+03
    303 +3.000000e-03 +5.000000e-03 +9.699627e+01 +2.819776e+03
    304 +2.000000e-03 +5.000000e-03 +9.714702e+01 +2.828821e+03
    305 +1.000000e-03 +5.000000e-03 +9.709494e+01 +2.825697e+03
    306 +1.000000e-03 +5.000000e-03 +9.709494e+01 +2.825697e+03
    307 +1.000000e-03 +5.983475e-03 +9.689545e+01 +2.813727e+03
    308 +1.000000e-03 +6.966950e-03 +9.672521e+01 +2.803513e+03
    309 +1.000000e-03 +7.950425e-03 +9.656882e+01 +2.794129e+03
    310 +1.000000e-03 +8.933900e-03 +9.642594e+01 +2.785557e+03
    311 +1.000000e-03 +9.917375e-03 +9.629664e+01 +2.777799e+03
    312 +1.000000e-03 +1.090085e-02 +9.618092e+01 +2.770855e+03
    313 +1.000000e-03 +1.188432e-02 +9.607876e+01 +2.764725e+03
    314 +1.000000e-03 +1.286780e-02 +9.599013e+01 +2.759408e+03
    315 +1.000000e-03 +1.385127e-02 +9.591502e+01 +2.754901e+03
    316 +1.000000e-03 +1.483475e-02 +9.585340e+01 +2.751204e+03
    317 +1.000000e-03 +1.581822e-02 +9.580525e+01 +2.748315e+03
    318 +1.000000e-03 +1.680170e-02 +9.577052e+01 +2.746231e+03
    319 +1.000000e-03 +1.778517e-02 +9.574959e+01 +2.744975e+03
    320 +1.000000e-03 +1.778517e-02 +9.574959e+01 +2.744975e+03
    321 +0.000000e+00 +1.778517e-02 +9.575683e+01 +2.745410e+03
    322 +0.000000e+00 +1.778517e-02 +9.575683e+01 +0.000000e+00
    323 +0.000000e+00 +1.679711e-02 +9.577768e+01 +0.000000e+00
    324 +0.000000e+00 +1.580904e-02 +9.581265e+01 +0.000000e+00
    325 +0.000000e+00 +1.482098e-02 +9.586119e+01 +0.000000e+00
    326 +0.000000e+00 +1.383291e-02 +9.592333e+01 +0.000000e+00
    327 +0.000000e+00 +1.284485e-02 +9.599909e+01 +0.000000e+00
    328 +0.000000e+00 +1.185678e-02 +9.608849e+01 +0.000000e+00
    329 +0.000000e+00 +1.086872e-02 +9.619157e+01 +0.000000e+00
    330 +0.000000e+00 +9.880652e-03 +9.630833e+01 +0.000000e+00
    331 +0.000000e+00 +8.892587e-03 +9.643880e+01 +0.000000e+00
    332 +0.000000e+00 +7.904522e-03 +9.658291e+01 +0.000000e+00
    333 +0.000000e+00 +6.916457e-03 +9.674039e+01 +0.000000e+00
    334 +0.000000e+00 +5.928391e-03 +9.690930e+01 +0.000000e+00
    335 +0.000000e+00 +4.940326e-03 +9.707539e+01 +0.000000e+00
    336 +0.000000e+00 +3.952261e-03 +9.721324e+01 +0.000000e+00
    337 +0.000000e+00 +2.964196e-03 +9.733530e+01 +0.000000e+00
    338 +0.000000e+00 +1.976130e-03 +9.745432e+01 +0.000000e+00
    339 +0.000000e+00 +9.880652e-04 +9.757204e+01 +0.000000e+00
    340 +0.000000e+00 +0.000000e+00 +9.768798e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.791758e+01 -5.037671e+03 +2.289463e+04
      2 +1.400000e-02 +6.379310e-04 +9.790183e+01 -5.053998e+03 +2.278157e+04
      3 +1.400000e-02 +7.758621e-04 +9.788615e+01 -5.074063e+03 +2.266935e+04
      4 +1.400000e-02 +9.137931e-04 +9.787056e+01 -5.098110e+03 +2.255659e+04
      5 +1.400000e-02 +1.051724e-03 +9.785504e+01 -5.126376e+03 +2.244259e+04
      6 +1.400000e-02 +1.189655e-03 +9.783960e+01 -5.159110e+03 +2.232685e+04
      7 +1.400000e-02 +1.327586e-03 +9.782425e+01 -5.196591e+03 +2.220897e+04
      8 +1.400000e-02 +1.465517e-03 +9.780897e+01 -5.239143e+03 +2.208855e+04
      9 +1.400000e-02 +1.603448e-03 +9.779378e+01 -5.287143e+03 +2.196516e+04
     10 +1.400000e-02 +1.741379e-03 +9.777868e+01 -5.341036e+03 +2.183828e+04
     11 +1.400000e-02 +1.879310e-03 +9.776366e+01 -5.401345e+03 +2.170732e+04
     12 +1.400000e-02 +2.017241e-03 +9.774874e+01 -5.468685e+03 +2.157154e+04
     13 +1.400000e-02 +2.155172e-03 +9.773391e+01 -5.543783e+03 +2.143004e+04
