%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     86 +2.500000e-02 +1.076280e-02 +9.571578e+01 +2.742947e+03
     87 +2.500000e-02 +1.172327e-02 +9.540921e+01 +2.724552e+03
     88 +2.500000e-02 +1.268374e-02 +9.520229e+01 +2.712137e+03
     89 +2.500000e-02 +1.364421e-02 +9.509873e+01 +2.705924e+03
     90 +2.500000e-02 +1.364421e-02 +9.509873e+01 +2.705924e+03
     91 +2.400000e-02 +1.364421e-02 +9.509748e+01 +2.705849e+03
     92 +2.400000e-02 +1.364421e-02 +9.509748e+01 +2.705849e+03
     93 +2.400000e-02 +1.268374e-02 +9.520171e+01 +2.712102e+03
     94 +2.400000e-02 +1.172327e-02 +9.540864e+01 +2.724518e+03
     95 +2.400000e-02 +1.076280e-02 +9.571520e+01 +2.742912e+03
     96 +2.400000e-02 +9.802337e-03 +9.612219e+01 +2.767331e+03
     97 +2.400000e-02 +8.841870e-03 +9.663048e+01 +2.797829e+03
     98 +2.400000e-02 +7.881402e-03 +9.724102e+01 +2.834461e+03
     99 +2.400000e-02 +6.920935e-03 +9.795423e+01 +2.877254e+03
    100 +2.400000e-02 +5.960467e-03 +9.876726e+01 +2.926035e+03
    101 +2.400000e-02 +5.000000e-03 +9.969876e+01 +2.981925e+03
    102 +2.400000e-02 +5.000000e-03 +9.969876e+01 +2.981925e+03
    103 +2.300000e-02 +5.000000e-03 +9.994205e+01 +2.996523e+03
    104 +2.200000e-02 +5.000000e-03 +9.944328e+01 +2.966597e+03
    105 +2.200000e-02 +5.000000e-03 +9.944328e+01 +2.966597e+03
    106 +2.200000e-02 +6.028839e-03 +9.793814e+01 +2.876289e+03
    107 +2.200000e-02 +7.057677e-03 +9.658484e+01 +2.795090e+03
    108 +2.200000e-02 +8.086516e-03 +9.534263e+01 +2.720558e+03
    109 +2.200000e-02 +9.115354e-03 +9.421385e+01 +2.652831e+03
    110 +2.200000e-02 +1.014419e-02 +9.319682e+01 +2.591809e+03
    111 +2.200000e-02 +1.117303e-02 +9.228926e+01 +2.537356e+03
    112 +2.200000e-02 +1.220187e-02 +9.148895e+01 +2.489337e+03
    113 +2.200000e-02 +1.323071e-02 +9.079385e+01 +2.447631e+03
    114 +2.200000e-02 +1.425955e-02 +9.020176e+01 +2.412105e+03
    115 +2.200000e-02 +1.528839e-02 +8.971041e+01 +2.382624e+03
    116 +2.200000e-02 +1.631722e-02 +8.931856e+01 +2.359113e+03
    117 +2.200000e-02 +1.734606e-02 +8.902542e+01 +2.341525e+03
    118 +2.200000e-02 +1.837490e-02 +8.882994e+01 +2.329796e+03
    119 +2.200000e-02 +1.940374e-02 +8.873393e+01 +2.324036e+03
    120 +2.200000e-02 +1.940374e-02 +8.873393e+01 +2.324036e+03
    121 +2.100000e-02 +1.940374e-02 +8.873458e+01 +2.324075e+03
    122 +2.100000e-02 +1.940374e-02 +8.873458e+01 +2.324075e+03
    123 +2.100000e-02 +1.837490e-02 +8.883004e+01 +2.329802e+03
    124 +2.100000e-02 +1.734606e-02 +8.902516e+01 +2.341510e+03
    125 +2.100000e-02 +1.631722e-02 +8.931809e+01 +2.359085e+03
    126 +2.100000e-02 +1.528839e-02 +8.970980e+01 +2.382588e+03
    127 +2.100000e-02 +1.425955e-02 +9.020117e+01 +2.412070e+03
    128 +2.100000e-02 +1.323071e-02 +9.079354e+01 +2.447613e+03
    129 +2.100000e-02 +1.220187e-02 +9.148884e+01 +2.489331e+03
    130 +2.100000e-02 +1.117303e-02 +9.228920e+01 +2.537352e+03
    131 +2.100000e-02 +1.014419e-02 +9.319676e+01 +2.591805e+03
    132 +2.100000e-02 +9.115354e-03 +9.421378e+01 +2.652827e+03
    133 +2.100000e-02 +8.086516e-03 +9.534260e+01 +2.720556e+03
    134 +2.100000e-02 +7.057677e-03 +9.658500e+01 +2.795100e+03
    135 +2.100000e-02 +6.028839e-03 +9.793873e+01 +2.876324e+03
    136 +2.100000e-02 +5.000000e-03 +9.943698e+01 +2.966219e+03
    137 +2.100000e-02 +5.000000e-03 +9.943698e+01 +2.966219e+03
    138 +2.000000e-02 +5.000000e-03 +9.990248e+01 +2.994149e+03
    139 +1.900000e-02 +5.000000e-03 +9.953522e+01 +2.972113e+03
    140 +1.900000e-02 +5.000000e-03 +9.953522e+01 +2.972113e+03
    141 +1.900000e-02 +6.012062e-03 +9.816382e+01 +2.889829e+03
    142 +1.900000e-02 +7.024125e-03 +9.691678e+01 +2.815007e+03
    143 +1.900000e-02 +8.036187e-03 +9.577830e+01 +2.746698e+03
    144 +1.900000e-02 +9.048250e-03 +9.475100e+01 +2.685060e+03
    145 +1.900000e-02 +1.006031e-02 +9.383331e+01 +2.629999e+03
    146 +1.900000e-02 +1.107237e-02 +9.302312e+01 +2.581387e+03
    147 +1.900000e-02 +1.208444e-02 +9.231818e+01 +2.539091e+03
    148 +1.900000e-02 +1.309650e-02 +9.171637e+01 +2.502982e+03
    149 +1.900000e-02 +1.410856e-02 +9.121613e+01 +2.472968e+03
    150 +1.900000e-02 +1.512062e-02 +9.081642e+01 +2.448985e+03
    151 +1.900000e-02 +1.613269e-02 +9.051645e+01 +2.430987e+03
    152 +1.900000e-02 +1.714475e-02 +9.031542e+01 +2.418925e+03
    153 +1.900000e-02 +1.815681e-02 +9.021597e+01 +2.412958e+03
    154 +1.900000e-02 +1.815681e-02 +9.021597e+01 +2.412958e+03
    155 +1.800000e-02 +1.815681e-02 +9.021652e+01 +2.412991e+03
    156 +1.800000e-02 +1.815681e-02 +9.021652e+01 +2.412991e+03
    157 +1.800000e-02 +1.714475e-02 +9.031569e+01 +2.418942e+03
    158 +1.800000e-02 +1.613269e-02 +9.051669e+01 +2.431002e+03
    159 +1.800000e-02 +1.512062e-02 +9.081671e+01 +2.449003e+03
    160 +1.800000e-02 +1.410856e-02 +9.121654e+01 +2.472992e+03
    161 +1.800000e-02 +1.309650e-02 +9.171693e+01 +2.503016e+03
    162 +1.800000e-02 +1.208444e-02 +9.231872e+01 +2.539123e+03
    163 +1.800000e-02 +1.107237e-02 +9.302340e+01 +2.581404e+03
    164 +1.800000e-02 +1.006031e-02 +9.383344e+01 +2.630006e+03
    165 +1.800000e-02 +9.048250e-03 +9.475108e+01 +2.685065e+03
    166 +1.800000e-02 +8.036187e-03 +9.577831e+01 +2.746699e+03
    167 +1.800000e-02 +7.024125e-03 +9.691641e+01 +2.814984e+03
    168 +1.800000e-02 +6.012062e-03 +9.816321e+01 +2.889792e+03
    169 +1.800000e-02 +5.000000e-03 +9.957233e+01 +2.974340e+03
    170 +1.800000e-02 +5.000000e-03 +9.957233e+01 +2.974340e+03
    171 +1.700000e-02 +5.000000e-03 +1.000962e+02 +3.005775e+03
    172 +1.600000e-02 +5.000000e-03 +9.994745e+01 +2.996847e+03
    173 +1.600000e-02 +5.000000e-03 +9.994745e+01 +2.996847e+03
    174 +1.600000e-02 +5.947847e-03 +9.921962e+01 +2.953177e+03
    175 +1.600000e-02 +6.895693e-03 +9.860035e+01 +2.916021e+03
    176 +1.600000e-02 +7.843540e-03 +9.807995e+01 +2.884797e+03
    177 +1.600000e-02 +8.791386e-03 +9.766194e+01 +2.859717e+03
    178 +1.600000e-02 +9.739233e-03 +9.734649e+01 +2.840790e+03
    179 +1.600000e-02 +1.068708e-02 +9.713305e+01 +2.827983e+03
    180 +1.600000e-02 +1.163493e-02 +9.702521e+01 +2.821513e+03
    181 +1.600000e-02 +1.163493e-02 +9.702521e+01 +2.821513e+03
    182 +1.500000e-02 +1.163493e-02 +9.702540e+01 +2.821524e+03
    183 +1.500000e-02 +1.163493e-02 +9.702540e+01 +2.821524e+03
    184 +1.500000e-02 +1.068708e-02 +9.713313e+01 +2.827988e+03
    185 +1.500000e-02 +9.739233e-03 +9.734657e+01 +2.840794e+03
    186 +1.500000e-02 +8.791386e-03 +9.766202e+01 +2.859721e+03
    187 +1.500000e-02 +7.843540e-03 +9.808005e+01 +2.884803e+03
    188 +1.500000e-02 +6.895693e-03 +9.860055e+01 +2.916033e+03
    189 +1.500000e-02 +5.947847e-03 +9.922009e+01 +2.953205e+03
    190 +1.500000e-02 +5.000000e-03 +9.994966e+01 +2.996980e+03
    191 +1.500000e-02 +5.000000e-03 +9.994966e+01 +2.996980e+03
    192 +1.400000e-02 +5.000000e-03 +1.001030e+02 +3.006182e+03
    193 +1.300000e-02 +5.000000e-03 +9.954272e+01 +2.972563e+03
    194 +1.300000e-02 +5.000000e-03 +9.954272e+01 +2.972563e+03
    195 +1.300000e-02 +5.990651e-03 +9.797901e+01 +2.878740e+03
    196 +1.300000e-02 +6.981302e-03 +9.656556e+01 +2.793934e+03
    197 +1.300000e-02 +7.971953e-03 +9.525575e+01 +2.715345e+03
    198 +1.300000e-02 +8.962604e-03 +9.405133e+01 +2.643080e+03
    199 +1.300000e-02 +9.953255e-03 +9.295033e+01 +2.577020e+03
    200 +1.300000e-02 +1.094391e-02 +9.194998e+01 +2.516999e+03
    201 +1.300000e-02 +1.193456e-02 +9.104740e+01 +2.462844e+03
    202 +1.300000e-02 +1.292521e-02 +9.023982e+01 +2.414389e+03
    203 +1.300000e-02 +1.391586e-02 +8.952545e+01 +2.371527e+03
    204 +1.300000e-02 +1.490651e-02 +8.890320e+01 +2.334192e+03
    205 +1.300000e-02 +1.589716e-02 +8.837202e+01 +2.302321e+03
    206 +1.300000e-02 +1.688781e-02 +8.793083e+01 +2.275850e+03
    207 +1.300000e-02 +1.787846e-02 +8.757861e+01 +2.254716e+03
    208 +1.300000e-02 +1.886911e-02 +8.731436e+01 +2.238862e+03
    209 +1.300000e-02 +1.985976e-02 +8.713715e+01 +2.228229e+03
    210 +1.300000e-02 +2.085042e-02 +8.704947e+01 +2.222968e+03
    211 +1.300000e-02 +2.085042e-02 +8.704947e+01 +2.222968e+03
    212 +1.200000e-02 +2.085042e-02 +8.704898e+01 +2.222939e+03
    213 +1.200000e-02 +2.085042e-02 +8.704898e+01 +2.222939e+03
    214 +1.200000e-02 +1.985976e-02 +8.713694e+01 +2.228217e+03
    215 +1.200000e-02 +1.886911e-02 +8.731419e+01 +2.238851e+03
    216 +1.200000e-02 +1.787846e-02 +8.757847e+01 +2.254708e+03
    217 +1.200000e-02 +1.688781e-02 +8.793073e+01 +2.275844e+03
    218 +1.200000e-02 +1.589716e-02 +8.837191e+01 +2.302315e+03
    219 +1.200000e-02 +1.490651e-02 +8.890306e+01 +2.334184e+03
    220 +1.200000e-02 +1.391586e-02 +8.952524e+01 +2.371515e+03
    221 +1.200000e-02 +1.292521e-02 +9.023960e+01 +2.414376e+03
    222 +1.200000e-02 +1.193456e-02 +9.104740e+01 +2.462844e+03
    223 +1.200000e-02 +1.094391e-02 +9.195031e+01 +2.517019e+03
    224 +1.200000e-02 +9.953255e-03 +9.295055e+01 +2.577033e+03
    225 +1.200000e-02 +8.962604e-03 +9.405129e+01 +2.643077e+03
    226 +1.200000e-02 +7.971953e-03 +9.525559e+01 +2.715336e+03
    227 +1.200000e-02 +6.981302e-03 +9.656530e+01 +2.793918e+03
    228 +1.200000e-02 +5.990651e-03 +9.797856e+01 +2.878713e+03
    229 +1.200000e-02 +5.000000e-03 +9.954257e+01 +2.972554e+03
    230 +1.200000e-02 +5.000000e-03 +9.954257e+01 +2.972554e+03
    231 +1.100000e-02 +5.000000e-03 +1.001063e+02 +3.006377e+03
    232 +1.000000e-02 +5.000000e-03 +9.999672e+01 +2.999803e+03
    233 +1.000000e-02 +5.000000e-03 +9.999672e+01 +2.999803e+03
    234 +1.000000e-02 +6.010664e-03 +9.939580e+01 +2.963748e+03
    235 +1.000000e-02 +7.021329e-03 +9.892185e+01 +2.935311e+03
    236 +1.000000e-02 +8.031993e-03 +9.856178e+01 +2.913707e+03
    237 +1.000000e-02 +9.042657e-03 +9.831889e+01 +2.899133e+03
    238 +1.000000e-02 +1.005332e-02 +9.819759e+01 +2.891856e+03
    239 +1.000000e-02 +1.005332e-02 +9.819759e+01 +2.891856e+03
    240 +9.000000e-03 +1.005332e-02 +9.819753e+01 +2.891852e+03
    241 +9.000000e-03 +1.005332e-02 +9.819753e+01 +2.891852e+03
    242 +9.000000e-03 +9.042657e-03 +9.831886e+01 +2.899131e+03
    243 +9.000000e-03 +8.031993e-03 +9.856178e+01 +2.913707e+03
    244 +9.000000e-03 +7.021329e-03 +9.892198e+01 +2.935319e+03
    245 +9.000000e-03 +6.010664e-03 +9.939572e+01 +2.963743e+03
    246 +9.000000e-03 +5.000000e-03 +9.996956e+01 +2.998174e+03
    247 +9.000000e-03 +5.000000e-03 +9.996956e+01 +2.998174e+03
    248 +8.000000e-03 +5.000000e-03 +9.997058e+01 +2.998235e+03
    249 +7.000000e-03 +5.000000e-03 +9.924533e+01 +2.954720e+03
    250 +7.000000e-03 +5.000000e-03 +9.924533e+01 +2.954720e+03
    251 +7.000000e-03 +6.021366e-03 +9.741163e+01 +2.844698e+03
    252 +7.000000e-03 +7.042732e-03 +9.575819e+01 +2.745491e+03
    253 +7.000000e-03 +8.064099e-03 +9.421204e+01 +2.652722e+03
    254 +7.000000e-03 +9.085465e-03 +9.277492e+01 +2.566495e+03
    255 +7.000000e-03 +1.010683e-02 +9.144450e+01 +2.486670e+03
    256 +7.000000e-03 +1.112820e-02 +9.021697e+01 +2.413018e+03
    257 +7.000000e-03 +1.214956e-02 +8.908884e+01 +2.345330e+03
    258 +7.000000e-03 +1.317093e-02 +8.805771e+01 +2.283463e+03
    259 +7.000000e-03 +1.419230e-02 +8.712141e+01 +2.227285e+03
    260 +7.000000e-03 +1.521366e-02 +8.627783e+01 +2.176670e+03
    261 +7.000000e-03 +1.623503e-02 +8.552498e+01 +2.131499e+03
    262 +7.000000e-03 +1.725639e-02 +8.486104e+01 +2.091662e+03
    263 +7.000000e-03 +1.827776e-02 +8.428434e+01 +2.057061e+03
    264 +7.000000e-03 +1.929913e-02 +8.379331e+01 +2.027599e+03
    265 +7.000000e-03 +2.032049e-02 +8.338633e+01 +2.003180e+03
    266 +7.000000e-03 +2.134186e-02 +8.306181e+01 +1.983709e+03
    267 +7.000000e-03 +2.236322e-02 +8.281860e+01 +1.969116e+03
    268 +7.000000e-03 +2.338459e-02 +8.265588e+01 +1.959353e+03
    269 +7.000000e-03 +2.440596e-02 +8.257574e+01 +1.954544e+03
    270 +7.000000e-03 +2.440596e-02 +8.257574e+01 +1.954544e+03
    271 +6.000000e-03 +2.440596e-02 +8.257584e+01 +1.954550e+03
    272 +6.000000e-03 +2.440596e-02 +8.257584e+01 +1.954550e+03
    273 +6.000000e-03 +2.338459e-02 +8.265599e+01 +1.959360e+03
    274 +6.000000e-03 +2.236322e-02 +8.281882e+01 +1.969129e+03
    275 +6.000000e-03 +2.134186e-02 +8.306216e+01 +1.983729e+03
    276 +6.000000e-03 +2.032049e-02 +8.338665e+01 +2.003199e+03
    277 +6.000000e-03 +1.929913e-02 +8.379340e+01 +2.027604e+03
    278 +6.000000e-03 +1.827776e-02 +8.428430e+01 +2.057058e+03
    279 +6.000000e-03 +1.725639e-02 +8.486098e+01 +2.091659e+03
    280 +6.000000e-03 +1.623503e-02 +8.552492e+01 +2.131495e+03
    281 +6.000000e-03 +1.521366e-02 +8.627775e+01 +2.176665e+03
    282 +6.000000e-03 +1.419230e-02 +8.712128e+01 +2.227277e+03
    283 +6.000000e-03 +1.317093e-02 +8.805748e+01 +2.283449e+03
    284 +6.000000e-03 +1.214956e-02 +8.908845e+01 +2.345307e+03
    285 +6.000000e-03 +1.112820e-02 +9.021647e+01 +2.412988e+03
    286 +6.000000e-03 +1.010683e-02 +9.144420e+01 +2.486652e+03
    287 +6.000000e-03 +9.085465e-03 +9.277495e+01 +2.566497e+03
    288 +6.000000e-03 +8.064099e-03 +9.421228e+01 +2.652737e+03
    289 +6.000000e-03 +7.042732e-03 +9.575894e+01 +2.745536e+03
    290 +6.000000e-03 +6.021366e-03 +9.741276e+01 +2.844766e+03
    291 +6.000000e-03 +5.000000e-03 +9.920107e+01 +2.952064e+03
    292 +6.000000e-03 +5.000000e-03 +9.920107e+01 +2.952064e+03
    293 +5.000000e-03 +5.000000e-03 +9.973780e+01 +2.984268e+03
    294 +4.000000e-03 +5.000000e-03 +9.933905e+01 +2.960343e+03
    295 +4.000000e-03 +5.000000e-03 +9.933905e+01 +2.960343e+03
    296 +4.000000e-03 +5.989094e-03 +9.788451e+01 +2.873070e+03
    297 +4.000000e-03 +6.978188e-03 +9.654868e+01 +2.792921e+03
    298 +4.000000e-03 +7.967282e-03 +9.531439e+01 +2.718864e+03
    299 +4.000000e-03 +8.956376e-03 +9.418442e+01 +2.651065e+03
    300 +4.000000e-03 +9.945471e-03 +9.315706e+01 +2.589424e+03
    301 +4.000000e-03 +1.093456e-02 +9.223014e+01 +2.533809e+03
    302 +4.000000e-03 +1.192366e-02 +9.140153e+01 +2.484092e+03
    303 +4.000000e-03 +1.291275e-02 +9.066927e+01 +2.440156e+03
    304 +4.000000e-03 +1.390185e-02 +9.003157e+01 +2.401894e+03
    305 +4.000000e-03 +1.489094e-02 +8.948678e+01 +2.369207e+03
    306 +4.000000e-03 +1.588004e-02 +8.903359e+01 +2.342016e+03
    307 +4.000000e-03 +1.686913e-02 +8.867106e+01 +2.320264e+03
    308 +4.000000e-03 +1.785822e-02 +8.839845e+01 +2.303907e+03
    309 +4.000000e-03 +1.884732e-02 +8.821505e+01 +2.292903e+03
    310 +4.000000e-03 +1.983641e-02 +8.812335e+01 +2.287401e+03
    311 +4.000000e-03 +1.983641e-02 +8.812335e+01 +2.287401e+03
    312 +3.000000e-03 +1.983641e-02 +8.812433e+01 +2.287460e+03
    313 +3.000000e-03 +1.983641e-02 +8.812433e+01 +2.287460e+03
    314 +3.000000e-03 +1.884732e-02 +8.821544e+01 +2.292926e+03
    315 +3.000000e-03 +1.785822e-02 +8.839881e+01 +2.303928e+03
    316 +3.000000e-03 +1.686913e-02 +8.867146e+01 +2.320288e+03
    317 +3.000000e-03 +1.588004e-02 +8.903409e+01 +2.342045e+03
    318 +3.000000e-03 +1.489094e-02 +8.948738e+01 +2.369243e+03
    319 +3.000000e-03 +1.390185e-02 +9.003216e+01 +2.401930e+03
    320 +3.000000e-03 +1.291275e-02 +9.066977e+01 +2.440186e+03
    321 +3.000000e-03 +1.192366e-02 +9.140200e+01 +2.484120e+03
    322 +3.000000e-03 +1.093456e-02 +9.223062e+01 +2.533837e+03
    323 +3.000000e-03 +9.945471e-03 +9.315756e+01 +2.589454e+03
    324 +3.000000e-03 +8.956376e-03 +9.418490e+01 +2.651094e+03
    325 +3.000000e-03 +7.967282e-03 +9.531471e+01 +2.718883e+03
    326 +3.000000e-03 +6.978188e-03 +9.654826e+01 +2.792896e+03
    327 +3.000000e-03 +5.989094e-03 +9.788337e+01 +2.873002e+03
    328 +3.000000e-03 +5.000000e-03 +9.938179e+01 +2.962908e+03
    329 +3.000000e-03 +5.000000e-03 +9.938179e+01 +2.962908e+03
    330 +2.000000e-03 +5.000000e-03 +9.996825e+01 +2.998095e+03
    331 +1.000000e-03 +5.000000e-03 +9.988196e+01 +2.992918e+03
    332 +1.000000e-03 +5.000000e-03 +9.988196e+01 +2.992918e+03
    333 +1.000000e-03 +5.974228e-03 +9.931434e+01 +2.958860e+03
    334 +1.000000e-03 +6.948455e-03 +9.884203e+01 +2.930522e+03
    335 +1.000000e-03 +7.922683e-03 +9.842642e+01 +2.905585e+03
    336 +1.000000e-03 +8.896910e-03 +9.806624e+01 +2.883975e+03
    337 +1.000000e-03 +9.871138e-03 +9.776129e+01 +2.865677e+03
    338 +1.000000e-03 +1.084537e-02 +9.751129e+01 +2.850677e+03
    339 +1.000000e-03 +1.181959e-02 +9.731594e+01 +2.838957e+03
    340 +1.000000e-03 +1.279382e-02 +9.717496e+01 +2.830497e+03
    341 +1.000000e-03 +1.376805e-02 +9.708979e+01 +2.825388e+03
    342 +1.000000e-03 +1.376805e-02 +9.708979e+01 +2.825388e+03
    343 +0.000000e+00 +1.376805e-02 +9.711938e+01 +2.827163e+03
    344 +0.000000e+00 +1.376805e-02 +9.711938e+01 +0.000000e+00
    345 +0.000000e+00 +1.278462e-02 +9.720492e+01 +0.000000e+00
    346 +0.000000e+00 +1.180118e-02 +9.734808e+01 +0.000000e+00
    347 +0.000000e+00 +1.081775e-02 +9.754670e+01 +0.000000e+00
    348 +0.000000e+00 +9.834320e-03 +9.780106e+01 +0.000000e+00
    349 +0.000000e+00 +8.850888e-03 +9.811144e+01 +0.000000e+00
    350 +0.000000e+00 +7.867456e-03 +9.847796e+01 +0.000000e+00
    351 +0.000000e+00 +6.884024e-03 +9.889995e+01 +0.000000e+00
    352 +0.000000e+00 +5.900592e-03 +9.937154e+01 +0.000000e+00
    353 +0.000000e+00 +4.917160e-03 +9.985243e+01 +0.000000e+00
    354 +0.000000e+00 +3.933728e-03 +1.002802e+02 +0.000000e+00
    355 +0.000000e+00 +2.950296e-03 +1.006939e+02 +0.000000e+00
    356 +0.000000e+00 +1.966864e-03 +1.011225e+02 +0.000000e+00
    357 +0.000000e+00 +9.834320e-04 +1.015656e+02 +0.000000e+00
