%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    158 +1.800000e-02 +8.048328e-03 +9.450691e+01 +2.670415e+03
    159 +1.800000e-02 +7.032219e-03 +9.492420e+01 +2.695452e+03
    160 +1.800000e-02 +6.016109e-03 +9.536721e+01 +2.722033e+03
    161 +1.800000e-02 +5.000000e-03 +9.584983e+01 +2.750990e+03
    162 +1.800000e-02 +5.000000e-03 +9.584983e+01 +2.750990e+03
    163 +1.700000e-02 +5.000000e-03 +9.602312e+01 +2.761387e+03
    164 +1.600000e-02 +5.000000e-03 +9.596427e+01 +2.757856e+03
    165 +1.600000e-02 +5.000000e-03 +9.596427e+01 +2.757856e+03
    166 +1.600000e-02 +5.977765e-03 +9.566148e+01 +2.739689e+03
    167 +1.600000e-02 +6.955530e-03 +9.538106e+01 +2.722864e+03
    168 +1.600000e-02 +7.933296e-03 +9.512470e+01 +2.707482e+03
    169 +1.600000e-02 +8.911061e-03 +9.489389e+01 +2.693633e+03
    170 +1.600000e-02 +9.888826e-03 +9.468880e+01 +2.681328e+03
    171 +1.600000e-02 +1.086659e-02 +9.450938e+01 +2.670563e+03
    172 +1.600000e-02 +1.184436e-02 +9.435556e+01 +2.661333e+03
    173 +1.600000e-02 +1.282212e-02 +9.422723e+01 +2.653634e+03
    174 +1.600000e-02 +1.379989e-02 +9.412433e+01 +2.647460e+03
    175 +1.600000e-02 +1.477765e-02 +9.404679e+01 +2.642808e+03
    176 +1.600000e-02 +1.575542e-02 +9.399453e+01 +2.639672e+03
    177 +1.600000e-02 +1.673318e-02 +9.396835e+01 +2.638101e+03
    178 +1.600000e-02 +1.673318e-02 +9.396835e+01 +2.638101e+03
    179 +1.500000e-02 +1.673318e-02 +9.396854e+01 +2.638113e+03
    180 +1.500000e-02 +1.673318e-02 +9.396854e+01 +2.638113e+03
    181 +1.500000e-02 +1.575542e-02 +9.399455e+01 +2.639673e+03
    182 +1.500000e-02 +1.477765e-02 +9.404679e+01 +2.642807e+03
    183 +1.500000e-02 +1.379989e-02 +9.412433e+01 +2.647460e+03
    184 +1.500000e-02 +1.282212e-02 +9.422723e+01 +2.653634e+03
    185 +1.500000e-02 +1.184436e-02 +9.435555e+01 +2.661333e+03
    186 +1.500000e-02 +1.086659e-02 +9.450938e+01 +2.670563e+03
    187 +1.500000e-02 +9.888826e-03 +9.468879e+01 +2.681327e+03
    188 +1.500000e-02 +8.911061e-03 +9.489388e+01 +2.693633e+03
    189 +1.500000e-02 +7.933296e-03 +9.512467e+01 +2.707480e+03
    190 +1.500000e-02 +6.955530e-03 +9.538094e+01 +2.722856e+03
    191 +1.500000e-02 +5.977765e-03 +9.566156e+01 +2.739693e+03
    192 +1.500000e-02 +5.000000e-03 +9.598072e+01 +2.758843e+03
    193 +1.500000e-02 +5.000000e-03 +9.598072e+01 +2.758843e+03
    194 +1.400000e-02 +5.000000e-03 +9.610489e+01 +2.766293e+03
    195 +1.300000e-02 +5.000000e-03 +9.603101e+01 +2.761860e+03
    196 +1.300000e-02 +5.000000e-03 +9.603101e+01 +2.761860e+03
    197 +1.300000e-02 +6.012933e-03 +9.570598e+01 +2.742359e+03
    198 +1.300000e-02 +7.025866e-03 +9.540722e+01 +2.724433e+03
    199 +1.300000e-02 +8.038799e-03 +9.513438e+01 +2.708063e+03
    200 +1.300000e-02 +9.051732e-03 +9.488886e+01 +2.693331e+03
    201 +1.300000e-02 +1.006466e-02 +9.467082e+01 +2.680249e+03
    202 +1.300000e-02 +1.107760e-02 +9.448021e+01 +2.668812e+03
    203 +1.300000e-02 +1.209053e-02 +9.431690e+01 +2.659014e+03
    204 +1.300000e-02 +1.310346e-02 +9.418082e+01 +2.650849e+03
    205 +1.300000e-02 +1.411640e-02 +9.407186e+01 +2.644312e+03
    206 +1.300000e-02 +1.512933e-02 +9.398997e+01 +2.639398e+03
    207 +1.300000e-02 +1.614226e-02 +9.393505e+01 +2.636103e+03
    208 +1.300000e-02 +1.715519e-02 +9.390799e+01 +2.634479e+03
    209 +1.300000e-02 +1.715519e-02 +9.390799e+01 +2.634479e+03
    210 +1.200000e-02 +1.715519e-02 +9.390764e+01 +2.634458e+03
    211 +1.200000e-02 +1.715519e-02 +9.390764e+01 +2.634458e+03
    212 +1.200000e-02 +1.614226e-02 +9.393498e+01 +2.636099e+03
    213 +1.200000e-02 +1.512933e-02 +9.398995e+01 +2.639397e+03
    214 +1.200000e-02 +1.411640e-02 +9.407186e+01 +2.644312e+03
    215 +1.200000e-02 +1.310346e-02 +9.418082e+01 +2.650849e+03
    216 +1.200000e-02 +1.209053e-02 +9.431690e+01 +2.659014e+03
    217 +1.200000e-02 +1.107760e-02 +9.448020e+01 +2.668812e+03
    218 +1.200000e-02 +1.006466e-02 +9.467082e+01 +2.680249e+03
    219 +1.200000e-02 +9.051732e-03 +9.488885e+01 +2.693331e+03
    220 +1.200000e-02 +8.038799e-03 +9.513438e+01 +2.708063e+03
    221 +1.200000e-02 +7.025866e-03 +9.540725e+01 +2.724435e+03
    222 +1.200000e-02 +6.012933e-03 +9.570638e+01 +2.742383e+03
    223 +1.200000e-02 +5.000000e-03 +9.604457e+01 +2.762674e+03
    224 +1.200000e-02 +5.000000e-03 +9.604457e+01 +2.762674e+03
    225 +1.100000e-02 +5.000000e-03 +9.616709e+01 +2.770025e+03
    226 +1.000000e-02 +5.000000e-03 +9.606980e+01 +2.764188e+03
    227 +1.000000e-02 +5.000000e-03 +9.606980e+01 +2.764188e+03
    228 +1.000000e-02 +5.993963e-03 +9.566333e+01 +2.739800e+03
    229 +1.000000e-02 +6.987926e-03 +9.528051e+01 +2.716830e+03
    230 +1.000000e-02 +7.981889e-03 +9.492253e+01 +2.695352e+03
    231 +1.000000e-02 +8.975852e-03 +9.459087e+01 +2.675452e+03
    232 +1.000000e-02 +9.969814e-03 +9.428563e+01 +2.657138e+03
    233 +1.000000e-02 +1.096378e-02 +9.400666e+01 +2.640400e+03
    234 +1.000000e-02 +1.195774e-02 +9.375378e+01 +2.625227e+03
    235 +1.000000e-02 +1.295170e-02 +9.352672e+01 +2.611603e+03
    236 +1.000000e-02 +1.394567e-02 +9.332524e+01 +2.599515e+03
    237 +1.000000e-02 +1.493963e-02 +9.314923e+01 +2.588954e+03
    238 +1.000000e-02 +1.593359e-02 +9.299861e+01 +2.579917e+03
    239 +1.000000e-02 +1.692755e-02 +9.287330e+01 +2.572398e+03
    240 +1.000000e-02 +1.792152e-02 +9.277306e+01 +2.566384e+03
    241 +1.000000e-02 +1.891548e-02 +9.269765e+01 +2.561859e+03
    242 +1.000000e-02 +1.990944e-02 +9.264696e+01 +2.558818e+03
    243 +1.000000e-02 +2.090341e-02 +9.262186e+01 +2.557311e+03
    244 +1.000000e-02 +2.090341e-02 +9.262186e+01 +2.557311e+03
    245 +9.000000e-03 +2.090341e-02 +9.262182e+01 +2.557309e+03
    246 +9.000000e-03 +2.090341e-02 +9.262182e+01 +2.557309e+03
    247 +9.000000e-03 +1.990944e-02 +9.264692e+01 +2.558815e+03
    248 +9.000000e-03 +1.891548e-02 +9.269758e+01 +2.561855e+03
    249 +9.000000e-03 +1.792152e-02 +9.277300e+01 +2.566380e+03
    250 +9.000000e-03 +1.692755e-02 +9.287331e+01 +2.572398e+03
    251 +9.000000e-03 +1.593359e-02 +9.299869e+01 +2.579922e+03
    252 +9.000000e-03 +1.493963e-02 +9.314935e+01 +2.588961e+03
    253 +9.000000e-03 +1.394567e-02 +9.332539e+01 +2.599524e+03
    254 +9.000000e-03 +1.295170e-02 +9.352687e+01 +2.611612e+03
    255 +9.000000e-03 +1.195774e-02 +9.375386e+01 +2.625232e+03
    256 +9.000000e-03 +1.096378e-02 +9.400668e+01 +2.640401e+03
    257 +9.000000e-03 +9.969814e-03 +9.428562e+01 +2.657137e+03
    258 +9.000000e-03 +8.975852e-03 +9.459086e+01 +2.675452e+03
    259 +9.000000e-03 +7.981889e-03 +9.492249e+01 +2.695350e+03
    260 +9.000000e-03 +6.987926e-03 +9.528037e+01 +2.716822e+03
    261 +9.000000e-03 +5.993963e-03 +9.566356e+01 +2.739814e+03
    262 +9.000000e-03 +5.000000e-03 +9.609563e+01 +2.765738e+03
    263 +9.000000e-03 +5.000000e-03 +9.609563e+01 +2.765738e+03
    264 +8.000000e-03 +5.000000e-03 +9.629333e+01 +2.777600e+03
    265 +7.000000e-03 +5.000000e-03 +9.630343e+01 +2.778206e+03
    266 +7.000000e-03 +5.000000e-03 +9.630343e+01 +2.778206e+03
    267 +7.000000e-03 +6.019046e-03 +9.611727e+01 +2.767036e+03
    268 +7.000000e-03 +7.038091e-03 +9.594744e+01 +2.756847e+03
    269 +7.000000e-03 +8.057137e-03 +9.580452e+01 +2.748271e+03
    270 +7.000000e-03 +9.076182e-03 +9.568975e+01 +2.741385e+03
    271 +7.000000e-03 +1.009523e-02 +9.560328e+01 +2.736197e+03
    272 +7.000000e-03 +1.111427e-02 +9.554506e+01 +2.732704e+03
    273 +7.000000e-03 +1.213332e-02 +9.551601e+01 +2.730960e+03
    274 +7.000000e-03 +1.213332e-02 +9.551601e+01 +2.730960e+03
    275 +6.000000e-03 +1.213332e-02 +9.551605e+01 +2.730963e+03
    276 +6.000000e-03 +1.213332e-02 +9.551605e+01 +2.730963e+03
    277 +6.000000e-03 +1.111427e-02 +9.554508e+01 +2.732705e+03
    278 +6.000000e-03 +1.009523e-02 +9.560329e+01 +2.736198e+03
    279 +6.000000e-03 +9.076182e-03 +9.568976e+01 +2.741386e+03
    280 +6.000000e-03 +8.057137e-03 +9.580451e+01 +2.748270e+03
    281 +6.000000e-03 +7.038091e-03 +9.594732e+01 +2.756839e+03
    282 +6.000000e-03 +6.019046e-03 +9.611740e+01 +2.767044e+03
    283 +6.000000e-03 +5.000000e-03 +9.632939e+01 +2.779764e+03
    284 +6.000000e-03 +5.000000e-03 +9.632939e+01 +2.779764e+03
    285 +5.000000e-03 +5.000000e-03 +9.642061e+01 +2.785236e+03
    286 +4.000000e-03 +5.000000e-03 +9.635797e+01 +2.781478e+03
    287 +4.000000e-03 +5.000000e-03 +9.635797e+01 +2.781478e+03
    288 +4.000000e-03 +5.958273e-03 +9.608839e+01 +2.765304e+03
    289 +4.000000e-03 +6.916545e-03 +9.584270e+01 +2.750562e+03
    290 +4.000000e-03 +7.874818e-03 +9.562074e+01 +2.737244e+03
    291 +4.000000e-03 +8.833091e-03 +9.542355e+01 +2.725413e+03
    292 +4.000000e-03 +9.791363e-03 +9.525121e+01 +2.715072e+03
    293 +4.000000e-03 +1.074964e-02 +9.510366e+01 +2.706220e+03
    294 +4.000000e-03 +1.170791e-02 +9.498081e+01 +2.698849e+03
    295 +4.000000e-03 +1.266618e-02 +9.488245e+01 +2.692947e+03
    296 +4.000000e-03 +1.362445e-02 +9.480827e+01 +2.688496e+03
    297 +4.000000e-03 +1.458273e-02 +9.475816e+01 +2.685490e+03
    298 +4.000000e-03 +1.554100e-02 +9.473307e+01 +2.683984e+03
    299 +4.000000e-03 +1.554100e-02 +9.473307e+01 +2.683984e+03
    300 +3.000000e-03 +1.554100e-02 +9.473322e+01 +2.683993e+03
    301 +3.000000e-03 +1.554100e-02 +9.473322e+01 +2.683993e+03
    302 +3.000000e-03 +1.458273e-02 +9.475822e+01 +2.685493e+03
    303 +3.000000e-03 +1.362445e-02 +9.480831e+01 +2.688499e+03
    304 +3.000000e-03 +1.266618e-02 +9.488250e+01 +2.692950e+03
    305 +3.000000e-03 +1.170791e-02 +9.498090e+01 +2.698854e+03
    306 +3.000000e-03 +1.074964e-02 +9.510379e+01 +2.706227e+03
    307 +3.000000e-03 +9.791363e-03 +9.525134e+01 +2.715081e+03
    308 +3.000000e-03 +8.833091e-03 +9.542368e+01 +2.725421e+03
    309 +3.000000e-03 +7.874818e-03 +9.562085e+01 +2.737251e+03
    310 +3.000000e-03 +6.916545e-03 +9.584272e+01 +2.750563e+03
    311 +3.000000e-03 +5.958273e-03 +9.608870e+01 +2.765322e+03
    312 +3.000000e-03 +5.000000e-03 +9.637396e+01 +2.782437e+03
    313 +3.000000e-03 +5.000000e-03 +9.637396e+01 +2.782437e+03
    314 +2.000000e-03 +5.000000e-03 +9.649838e+01 +2.789903e+03
    315 +1.000000e-03 +5.000000e-03 +9.648675e+01 +2.789205e+03
    316 +1.000000e-03 +5.000000e-03 +9.648675e+01 +2.789205e+03
    317 +1.000000e-03 +6.037395e-03 +9.636642e+01 +2.781985e+03
    318 +1.000000e-03 +7.074790e-03 +9.626853e+01 +2.776112e+03
    319 +1.000000e-03 +8.112185e-03 +9.618574e+01 +2.771144e+03
    320 +1.000000e-03 +9.149581e-03 +9.611791e+01 +2.767075e+03
    321 +1.000000e-03 +1.018698e-02 +9.606507e+01 +2.763904e+03
    322 +1.000000e-03 +1.122437e-02 +9.602719e+01 +2.761631e+03
    323 +1.000000e-03 +1.226177e-02 +9.600462e+01 +2.760277e+03
    324 +1.000000e-03 +1.226177e-02 +9.600462e+01 +2.760277e+03
    325 +0.000000e+00 +1.226177e-02 +9.601192e+01 +2.760715e+03
    326 +0.000000e+00 +1.226177e-02 +9.601192e+01 +0.000000e+00
    327 +0.000000e+00 +1.123995e-02 +9.603382e+01 +0.000000e+00
    328 +0.000000e+00 +1.021814e-02 +9.607079e+01 +0.000000e+00
    329 +0.000000e+00 +9.196324e-03 +9.612229e+01 +0.000000e+00
    330 +0.000000e+00 +8.174511e-03 +9.618831e+01 +0.000000e+00
    331 +0.000000e+00 +7.152697e-03 +9.626873e+01 +0.000000e+00
    332 +0.000000e+00 +6.130883e-03 +9.636271e+01 +0.000000e+00
    333 +0.000000e+00 +5.109069e-03 +9.646408e+01 +0.000000e+00
    334 +0.000000e+00 +4.087255e-03 +9.655824e+01 +0.000000e+00
    335 +0.000000e+00 +3.065441e-03 +9.665133e+01 +0.000000e+00
    336 +0.000000e+00 +2.043628e-03 +9.675169e+01 +0.000000e+00
    337 +0.000000e+00 +1.021814e-03 +9.685991e+01 +0.000000e+00
    338 +0.000000e+00 -1.734723e-18 +9.697556e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.658223e+01 +4.334523e+03 +2.351165e+04
      2 +1.400000e-02 +6.379310e-04 +9.656599e+01 +4.338108e+03 +2.357397e+04
      3 +1.400000e-02 +7.758621e-04 +9.654971e+01 +4.342449e+03 +2.363405e+04
      4 +1.400000e-02 +9.137931e-04 +9.653339e+01 +4.347536e+03 +2.369224e+04
      5 +1.400000e-02 +1.051724e-03 +9.651703e+01 +4.353342e+03 +2.374848e+04
      6 +1.400000e-02 +1.189655e-03 +9.650064e+01 +4.359826e+03 +2.380254e+04
      7 +1.400000e-02 +1.327586e-03 +9.648420e+01 +4.366936e+03 +2.385405e+04
      8 +1.400000e-02 +1.465517e-03 +9.646774e+01 +4.374612e+03 +2.390255e+04
      9 +1.400000e-02 +1.603448e-03 +9.645124e+01 +4.382787e+03 +2.394749e+04
     10 +1.400000e-02 +1.741379e-03 +9.643471e+01 +4.391387e+03 +2.398819e+04
     11 +1.400000e-02 +1.879310e-03 +9.641815e+01 +4.400330e+03 +2.402383e+04
     12 +1.400000e-02 +2.017241e-03 +9.640157e+01 +4.409534e+03 +2.405338e+04
     13 +1.400000e-02 +2.155172e-03 +9.638497e+01 +4.418912e+03 +2.407553e+04
     14 +1.400000e-02 +2.293103e-03 +9.636837e+01 +4.428378e+03 +2.408862e+04
