%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +3.946913e-03 +9.947431e+01 +0.000000e+00
    359 +0.000000e+00 +2.960185e-03 +1.000128e+02 +0.000000e+00
    360 +0.000000e+00 +1.973456e-03 +1.005008e+02 +0.000000e+00
    361 +0.000000e+00 +9.867282e-04 +1.009711e+02 +0.000000e+00
    362 +0.000000e+00 +0.000000e+00 +1.014337e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.015209e+02 -6.130603e+03 +2.380761e+04
      2 +1.400000e-02 +6.379310e-04 +1.014551e+02 -6.144090e+03 +2.395419e+04
      3 +1.400000e-02 +7.758621e-04 +1.013888e+02 -6.160418e+03 +2.409939e+04
      4 +1.400000e-02 +9.137931e-04 +1.013221e+02 -6.179590e+03 +2.424481e+04
      5 +1.400000e-02 +1.051724e-03 +1.012550e+02 -6.201549e+03 +2.439121e+04
      6 +1.400000e-02 +1.189655e-03 +1.011875e+02 -6.226194e+03 +2.453893e+04
      7 +1.400000e-02 +1.327586e-03 +1.011196e+02 -6.253389e+03 +2.468811e+04
      8 +1.400000e-02 +1.465517e-03 +1.010513e+02 -6.282966e+03 +2.483874e+04
      9 +1.400000e-02 +1.603448e-03 +1.009826e+02 -6.314727e+03 +2.499066e+04
     10 +1.400000e-02 +1.741379e-03 +1.009134e+02 -6.348445e+03 +2.514357e+04
     11 +1.400000e-02 +1.879310e-03 +1.008439e+02 -6.383862e+03 +2.529693e+04
     12 +1.400000e-02 +2.017241e-03 +1.007739e+02 -6.420689e+03 +2.544993e+04
     13 +1.400000e-02 +2.155172e-03 +1.007034e+02 -6.458608e+03 +2.560139e+04
     14 +1.400000e-02 +2.293103e-03 +1.006326e+02 -6.497275e+03 +2.574964e+04
     15 +1.400000e-02 +2.431034e-03 +1.005614e+02 -6.536321e+03 +2.589234e+04
     16 +1.400000e-02 +2.568966e-03 +1.004898e+02 -6.575361e+03 +2.602630e+04
     17 +1.400000e-02 +2.706897e-03 +1.004178e+02 -6.614011e+03 +2.614718e+04
     18 +1.400000e-02 +2.844828e-03 +1.003455e+02 -6.651896e+03 +2.624908e+04
     19 +1.400000e-02 +2.982759e-03 +1.002730e+02 -6.688683e+03 +2.632414e+04
     20 +1.400000e-02 +3.120690e-03 +1.002003e+02 -6.724114e+03 +2.636181e+04
     21 +1.400000e-02 +3.258621e-03 +1.001276e+02 -6.758047e+03 +2.634804e+04
     22 +1.400000e-02 +3.396552e-03 +1.000550e+02 -6.790519e+03 +2.626422e+04
     23 +1.400000e-02 +3.534483e-03 +9.998279e+01 -6.821818e+03 +2.608571e+04
     24 +1.400000e-02 +3.672414e-03 +9.991122e+01 -6.852566e+03 +2.578009e+04
     25 +1.400000e-02 +3.810345e-03 +9.984071e+01 -6.883802e+03 +2.530486e+04
     26 +1.400000e-02 +3.948276e-03 +9.977181e+01 -6.917059e+03 +2.460452e+04
     27 +1.400000e-02 +4.086207e-03 +9.970523e+01 -6.954374e+03 +2.360693e+04
     28 +1.400000e-02 +4.224138e-03 +9.964192e+01 -6.998196e+03 +2.221817e+04
     29 +1.400000e-02 +4.362069e-03 +9.958312e+01 -7.051079e+03 +2.031411e+04
     30 +1.400000e-02 +4.500000e-03 +9.953048e+01 -7.115082e+03 +1.772140e+04

