%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.033698e-02 +9.160112e+01 +0.000000e+00
    359 +0.000000e+00 +9.303283e-03 +9.166187e+01 +0.000000e+00
    360 +0.000000e+00 +8.269585e-03 +9.173604e+01 +0.000000e+00
    361 +0.000000e+00 +7.235887e-03 +9.182351e+01 +0.000000e+00
    362 +0.000000e+00 +6.202189e-03 +9.192357e+01 +0.000000e+00
    363 +0.000000e+00 +5.168491e-03 +9.203039e+01 +0.000000e+00
    364 +0.000000e+00 +4.134792e-03 +9.212834e+01 +0.000000e+00
    365 +0.000000e+00 +3.101094e-03 +9.222319e+01 +0.000000e+00
    366 +0.000000e+00 +2.067396e-03 +9.232487e+01 +0.000000e+00
    367 +0.000000e+00 +1.033698e-03 +9.243442e+01 +0.000000e+00
    368 +0.000000e+00 +0.000000e+00 +9.255143e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.216421e+01 +4.255227e+03 +2.353004e+04
      2 +1.400000e-02 +6.379310e-04 +9.214796e+01 +4.239395e+03 +2.359783e+04
      3 +1.400000e-02 +7.758621e-04 +9.213166e+01 +4.219758e+03 +2.366446e+04
      4 +1.400000e-02 +9.137931e-04 +9.211532e+01 +4.195906e+03 +2.373054e+04
      5 +1.400000e-02 +1.051724e-03 +9.209893e+01 +4.167393e+03 +2.379629e+04
      6 +1.400000e-02 +1.189655e-03 +9.208250e+01 +4.133717e+03 +2.386171e+04
      7 +1.400000e-02 +1.327586e-03 +9.206602e+01 +4.094298e+03 +2.392667e+04
      8 +1.400000e-02 +1.465517e-03 +9.204949e+01 +4.048464e+03 +2.399094e+04
      9 +1.400000e-02 +1.603448e-03 +9.203293e+01 +3.995438e+03 +2.405421e+04
     10 +1.400000e-02 +1.741379e-03 +9.201632e+01 +3.934315e+03 +2.411600e+04
     11 +1.400000e-02 +1.879310e-03 +9.199966e+01 +3.864054e+03 +2.417568e+04
     12 +1.400000e-02 +2.017241e-03 +9.198297e+01 +3.783456e+03 +2.423237e+04
     13 +1.400000e-02 +2.155172e-03 +9.196624e+01 +3.691143e+03 +2.428489e+04
     14 +1.400000e-02 +2.293103e-03 +9.194948e+01 +3.585537e+03 +2.433166e+04
     15 +1.400000e-02 +2.431034e-03 +9.193268e+01 +3.464839e+03 +2.437055e+04
     16 +1.400000e-02 +2.568966e-03 +9.191586e+01 +3.327002e+03 +2.439872e+04
     17 +1.400000e-02 +2.706897e-03 +9.189903e+01 +3.169716e+03 +2.441236e+04
     18 +1.400000e-02 +2.844828e-03 +9.188220e+01 +2.990380e+03 +2.440640e+04
     19 +1.400000e-02 +2.982759e-03 +9.186537e+01 +2.786103e+03 +2.437406e+04
     20 +1.400000e-02 +3.120690e-03 +9.184859e+01 +2.553704e+03 +2.430635e+04
     21 +1.400000e-02 +3.258621e-03 +9.183186e+01 +2.289744e+03 +2.419132e+04
     22 +1.400000e-02 +3.396552e-03 +9.181523e+01 +1.990602e+03 +2.401314e+04
     23 +1.400000e-02 +3.534483e-03 +9.179876e+01 +1.652612e+03 +2.375086e+04
     24 +1.400000e-02 +3.672414e-03 +9.178250e+01 +1.272302e+03 +2.337689e+04
     25 +1.400000e-02 +3.810345e-03 +9.176655e+01 +8.467715e+02 +2.285497e+04
     26 +1.400000e-02 +3.948276e-03 +9.175102e+01 +3.742785e+02 +2.213767e+04
     27 +1.400000e-02 +4.086207e-03 +9.173607e+01 -1.449243e+02 +2.116308e+04
     28 +1.400000e-02 +4.224138e-03 +9.172191e+01 -7.074589e+02 +1.985035e+04
     29 +1.400000e-02 +4.362069e-03 +9.170879e+01 -1.305472e+03 +1.809203e+04
     30 +1.400000e-02 +4.500000e-03 +9.169709e+01 -1.925343e+03 +1.573722e+04

