%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    193 +1.500000e-02 +1.392527e-02 +8.805807e+01 +2.283484e+03
    194 +1.500000e-02 +1.293357e-02 +8.827758e+01 +2.296655e+03
    195 +1.500000e-02 +1.194188e-02 +8.851978e+01 +2.311187e+03
    196 +1.500000e-02 +1.095018e-02 +8.878479e+01 +2.327088e+03
    197 +1.500000e-02 +9.958483e-03 +8.907278e+01 +2.344367e+03
    198 +1.500000e-02 +8.966786e-03 +8.938388e+01 +2.363033e+03
    199 +1.500000e-02 +7.975090e-03 +8.971821e+01 +2.383092e+03
    200 +1.500000e-02 +6.983393e-03 +9.007565e+01 +2.404539e+03
    201 +1.500000e-02 +5.991697e-03 +9.045490e+01 +2.427294e+03
    202 +1.500000e-02 +5.000000e-03 +9.086299e+01 +2.451779e+03
    203 +1.500000e-02 +5.000000e-03 +9.086299e+01 +2.451779e+03
    204 +1.400000e-02 +5.000000e-03 +9.099073e+01 +2.459444e+03
    205 +1.300000e-02 +5.000000e-03 +9.090560e+01 +2.454336e+03
    206 +1.300000e-02 +5.000000e-03 +9.090560e+01 +2.454336e+03
    207 +1.300000e-02 +6.031098e-03 +9.060064e+01 +2.436038e+03
    208 +1.300000e-02 +7.062196e-03 +9.032547e+01 +2.419528e+03
    209 +1.300000e-02 +8.093294e-03 +9.007418e+01 +2.404451e+03
    210 +1.300000e-02 +9.124392e-03 +8.984801e+01 +2.390880e+03
    211 +1.300000e-02 +1.015549e-02 +8.964711e+01 +2.378827e+03
    212 +1.300000e-02 +1.118659e-02 +8.947143e+01 +2.368286e+03
    213 +1.300000e-02 +1.221769e-02 +8.932085e+01 +2.359251e+03
    214 +1.300000e-02 +1.324878e-02 +8.919529e+01 +2.351718e+03
    215 +1.300000e-02 +1.427988e-02 +8.909467e+01 +2.345680e+03
    216 +1.300000e-02 +1.531098e-02 +8.901890e+01 +2.341134e+03
    217 +1.300000e-02 +1.634208e-02 +8.896792e+01 +2.338075e+03
    218 +1.300000e-02 +1.737318e-02 +8.894252e+01 +2.336551e+03
    219 +1.300000e-02 +1.737318e-02 +8.894252e+01 +2.336551e+03
    220 +1.200000e-02 +1.737318e-02 +8.894248e+01 +2.336549e+03
    221 +1.200000e-02 +1.737318e-02 +8.894248e+01 +2.336549e+03
    222 +1.200000e-02 +1.634208e-02 +8.896791e+01 +2.338074e+03
    223 +1.200000e-02 +1.531098e-02 +8.901889e+01 +2.341133e+03
    224 +1.200000e-02 +1.427988e-02 +8.909465e+01 +2.345679e+03
    225 +1.200000e-02 +1.324878e-02 +8.919528e+01 +2.351717e+03
    226 +1.200000e-02 +1.221769e-02 +8.932084e+01 +2.359250e+03
    227 +1.200000e-02 +1.118659e-02 +8.947141e+01 +2.368285e+03
    228 +1.200000e-02 +1.015549e-02 +8.964710e+01 +2.378826e+03
    229 +1.200000e-02 +9.124392e-03 +8.984799e+01 +2.390880e+03
    230 +1.200000e-02 +8.093294e-03 +9.007417e+01 +2.404450e+03
    231 +1.200000e-02 +7.062196e-03 +9.032547e+01 +2.419528e+03
    232 +1.200000e-02 +6.031098e-03 +9.060062e+01 +2.436037e+03
    233 +1.200000e-02 +5.000000e-03 +9.090305e+01 +2.454183e+03
    234 +1.200000e-02 +5.000000e-03 +9.090305e+01 +2.454183e+03
    235 +1.100000e-02 +5.000000e-03 +9.097803e+01 +2.458682e+03
    236 +1.000000e-02 +5.000000e-03 +9.083638e+01 +2.450183e+03
    237 +1.000000e-02 +5.000000e-03 +9.083638e+01 +2.450183e+03
    238 +1.000000e-02 +6.024419e-03 +9.040160e+01 +2.424096e+03
    239 +1.000000e-02 +7.048839e-03 +8.999949e+01 +2.399970e+03
    240 +1.000000e-02 +8.073258e-03 +8.962049e+01 +2.377229e+03
    241 +1.000000e-02 +9.097678e-03 +8.926596e+01 +2.355958e+03
    242 +1.000000e-02 +1.012210e-02 +8.893606e+01 +2.336163e+03
    243 +1.000000e-02 +1.114652e-02 +8.863063e+01 +2.317838e+03
    244 +1.000000e-02 +1.217094e-02 +8.834951e+01 +2.300971e+03
    245 +1.000000e-02 +1.319536e-02 +8.809253e+01 +2.285552e+03
    246 +1.000000e-02 +1.421977e-02 +8.785953e+01 +2.271572e+03
    247 +1.000000e-02 +1.524419e-02 +8.765035e+01 +2.259021e+03
    248 +1.000000e-02 +1.626861e-02 +8.746488e+01 +2.247893e+03
    249 +1.000000e-02 +1.729303e-02 +8.730296e+01 +2.238178e+03
    250 +1.000000e-02 +1.831745e-02 +8.716434e+01 +2.229861e+03
    251 +1.000000e-02 +1.934187e-02 +8.704881e+01 +2.222929e+03
    252 +1.000000e-02 +2.036629e-02 +8.695634e+01 +2.217380e+03
    253 +1.000000e-02 +2.139071e-02 +8.688693e+01 +2.213216e+03
    254 +1.000000e-02 +2.241513e-02 +8.684051e+01 +2.210431e+03
    255 +1.000000e-02 +2.343955e-02 +8.681775e+01 +2.209065e+03
    256 +1.000000e-02 +2.343955e-02 +8.681775e+01 +2.209065e+03
    257 +9.000000e-03 +2.343955e-02 +8.681766e+01 +2.209060e+03
    258 +9.000000e-03 +2.343955e-02 +8.681766e+01 +2.209060e+03
    259 +9.000000e-03 +2.241513e-02 +8.684044e+01 +2.210426e+03
    260 +9.000000e-03 +2.139071e-02 +8.688686e+01 +2.213212e+03
    261 +9.000000e-03 +2.036629e-02 +8.695626e+01 +2.217376e+03
    262 +9.000000e-03 +1.934187e-02 +8.704871e+01 +2.222923e+03
    263 +9.000000e-03 +1.831745e-02 +8.716423e+01 +2.229854e+03
    264 +9.000000e-03 +1.729303e-02 +8.730290e+01 +2.238174e+03
    265 +9.000000e-03 +1.626861e-02 +8.746488e+01 +2.247893e+03
    266 +9.000000e-03 +1.524419e-02 +8.765037e+01 +2.259022e+03
    267 +9.000000e-03 +1.421977e-02 +8.785955e+01 +2.271573e+03
    268 +9.000000e-03 +1.319536e-02 +8.809256e+01 +2.285553e+03
    269 +9.000000e-03 +1.217094e-02 +8.834954e+01 +2.300972e+03
    270 +9.000000e-03 +1.114652e-02 +8.863065e+01 +2.317839e+03
    271 +9.000000e-03 +1.012210e-02 +8.893608e+01 +2.336165e+03
    272 +9.000000e-03 +9.097678e-03 +8.926599e+01 +2.355959e+03
    273 +9.000000e-03 +8.073258e-03 +8.962052e+01 +2.377231e+03
    274 +9.000000e-03 +7.048839e-03 +8.999959e+01 +2.399976e+03
    275 +9.000000e-03 +6.024419e-03 +9.040189e+01 +2.424114e+03
    276 +9.000000e-03 +5.000000e-03 +9.083771e+01 +2.450262e+03
    277 +9.000000e-03 +5.000000e-03 +9.083771e+01 +2.450262e+03
    278 +8.000000e-03 +5.000000e-03 +9.098108e+01 +2.458865e+03
    279 +7.000000e-03 +5.000000e-03 +9.087660e+01 +2.452596e+03
    280 +7.000000e-03 +5.000000e-03 +9.087660e+01 +2.452596e+03
    281 +7.000000e-03 +5.995670e-03 +9.045356e+01 +2.427214e+03
    282 +7.000000e-03 +6.991341e-03 +9.005208e+01 +2.403125e+03
    283 +7.000000e-03 +7.987011e-03 +8.967239e+01 +2.380343e+03
    284 +7.000000e-03 +8.982681e-03 +8.931598e+01 +2.358959e+03
    285 +7.000000e-03 +9.978351e-03 +8.898292e+01 +2.338975e+03
    286 +7.000000e-03 +1.097402e-02 +8.867305e+01 +2.320383e+03
    287 +7.000000e-03 +1.196969e-02 +8.838617e+01 +2.303170e+03
    288 +7.000000e-03 +1.296536e-02 +8.812198e+01 +2.287319e+03
    289 +7.000000e-03 +1.396103e-02 +8.788028e+01 +2.272817e+03
    290 +7.000000e-03 +1.495670e-02 +8.766090e+01 +2.259654e+03
    291 +7.000000e-03 +1.595237e-02 +8.746376e+01 +2.247826e+03
    292 +7.000000e-03 +1.694804e-02 +8.728878e+01 +2.237327e+03
    293 +7.000000e-03 +1.794371e-02 +8.713586e+01 +2.228152e+03
    294 +7.000000e-03 +1.893938e-02 +8.700493e+01 +2.220296e+03
    295 +7.000000e-03 +1.993505e-02 +8.689589e+01 +2.213753e+03
    296 +7.000000e-03 +2.093072e-02 +8.680869e+01 +2.208521e+03
    297 +7.000000e-03 +2.192639e-02 +8.674325e+01 +2.204595e+03
    298 +7.000000e-03 +2.292206e-02 +8.669948e+01 +2.201969e+03
    299 +7.000000e-03 +2.391773e-02 +8.667801e+01 +2.200681e+03
    300 +7.000000e-03 +2.391773e-02 +8.667801e+01 +2.200681e+03
    301 +6.000000e-03 +2.391773e-02 +8.667794e+01 +2.200676e+03
    302 +6.000000e-03 +2.391773e-02 +8.667794e+01 +2.200676e+03
    303 +6.000000e-03 +2.292206e-02 +8.669953e+01 +2.201972e+03
    304 +6.000000e-03 +2.192639e-02 +8.674333e+01 +2.204600e+03
    305 +6.000000e-03 +2.093072e-02 +8.680877e+01 +2.208526e+03
    306 +6.000000e-03 +1.993505e-02 +8.689597e+01 +2.213758e+03
    307 +6.000000e-03 +1.893938e-02 +8.700501e+01 +2.220300e+03
    308 +6.000000e-03 +1.794371e-02 +8.713594e+01 +2.228157e+03
    309 +6.000000e-03 +1.694804e-02 +8.728886e+01 +2.237332e+03
    310 +6.000000e-03 +1.595237e-02 +8.746385e+01 +2.247831e+03
    311 +6.000000e-03 +1.495670e-02 +8.766101e+01 +2.259661e+03
    312 +6.000000e-03 +1.396103e-02 +8.788041e+01 +2.272825e+03
    313 +6.000000e-03 +1.296536e-02 +8.812213e+01 +2.287328e+03
    314 +6.000000e-03 +1.196969e-02 +8.838626e+01 +2.303176e+03
    315 +6.000000e-03 +1.097402e-02 +8.867309e+01 +2.320385e+03
    316 +6.000000e-03 +9.978351e-03 +8.898293e+01 +2.338976e+03
    317 +6.000000e-03 +8.982681e-03 +8.931598e+01 +2.358959e+03
    318 +6.000000e-03 +7.987011e-03 +8.967235e+01 +2.380341e+03
    319 +6.000000e-03 +6.991341e-03 +9.005187e+01 +2.403112e+03
    320 +6.000000e-03 +5.995670e-03 +9.045350e+01 +2.427210e+03
    321 +6.000000e-03 +5.000000e-03 +9.090013e+01 +2.454008e+03
    322 +6.000000e-03 +5.000000e-03 +9.090013e+01 +2.454008e+03
    323 +5.000000e-03 +5.000000e-03 +9.109984e+01 +2.465991e+03
    324 +4.000000e-03 +5.000000e-03 +9.111370e+01 +2.466822e+03
    325 +4.000000e-03 +5.000000e-03 +9.111370e+01 +2.466822e+03
    326 +4.000000e-03 +6.002154e-03 +9.095469e+01 +2.457282e+03
    327 +4.000000e-03 +7.004308e-03 +9.080950e+01 +2.448570e+03
    328 +4.000000e-03 +8.006462e-03 +9.068734e+01 +2.441240e+03
    329 +4.000000e-03 +9.008617e-03 +9.058926e+01 +2.435355e+03
    330 +4.000000e-03 +1.001077e-02 +9.051533e+01 +2.430920e+03
    331 +4.000000e-03 +1.101292e-02 +9.046552e+01 +2.427931e+03
    332 +4.000000e-03 +1.201508e-02 +9.044059e+01 +2.426436e+03
    333 +4.000000e-03 +1.201508e-02 +9.044059e+01 +2.426436e+03
    334 +3.000000e-03 +1.201508e-02 +9.044084e+01 +2.426450e+03
    335 +3.000000e-03 +1.201508e-02 +9.044084e+01 +2.426450e+03
    336 +3.000000e-03 +1.101292e-02 +9.046563e+01 +2.427938e+03
    337 +3.000000e-03 +1.001077e-02 +9.051544e+01 +2.430926e+03
    338 +3.000000e-03 +9.008617e-03 +9.058935e+01 +2.435361e+03
    339 +3.000000e-03 +8.006462e-03 +9.068739e+01 +2.441244e+03
    340 +3.000000e-03 +7.004308e-03 +9.080936e+01 +2.448562e+03
    341 +3.000000e-03 +6.002154e-03 +9.095459e+01 +2.457276e+03
    342 +3.000000e-03 +5.000000e-03 +9.113537e+01 +2.468122e+03
    343 +3.000000e-03 +5.000000e-03 +9.113537e+01 +2.468122e+03
    344 +2.000000e-03 +5.000000e-03 +9.120935e+01 +2.472561e+03
    345 +1.000000e-03 +5.000000e-03 +9.115893e+01 +2.469536e+03
    346 +1.000000e-03 +5.000000e-03 +9.115893e+01 +2.469536e+03
    347 +1.000000e-03 +6.013994e-03 +9.098749e+01 +2.459249e+03
    348 +1.000000e-03 +7.027988e-03 +9.084344e+01 +2.450606e+03
    349 +1.000000e-03 +8.041983e-03 +9.071235e+01 +2.442741e+03
    350 +1.000000e-03 +9.055977e-03 +9.059387e+01 +2.435632e+03
    351 +1.000000e-03 +1.006997e-02 +9.048803e+01 +2.429282e+03
    352 +1.000000e-03 +1.108397e-02 +9.039484e+01 +2.423691e+03
    353 +1.000000e-03 +1.209796e-02 +9.031425e+01 +2.418855e+03
    354 +1.000000e-03 +1.311195e-02 +9.024603e+01 +2.414762e+03
    355 +1.000000e-03 +1.412595e-02 +9.019004e+01 +2.411403e+03
    356 +1.000000e-03 +1.513994e-02 +9.014632e+01 +2.408779e+03
    357 +1.000000e-03 +1.615394e-02 +9.011488e+01 +2.406893e+03
