%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     36 +2.800000e-02 +6.012950e-03 +1.039220e+02 +0.000000e+00
     37 +2.800000e-02 +7.015109e-03 +1.029283e+02 +0.000000e+00
     38 +2.800000e-02 +8.017267e-03 +1.019902e+02 +0.000000e+00
     39 +2.800000e-02 +9.019425e-03 +1.011143e+02 +0.000000e+00
     40 +2.800000e-02 +1.002158e-02 +1.003007e+02 +0.000000e+00
     41 +2.800000e-02 +1.102374e-02 +9.954838e+01 +0.000000e+00
     42 +2.800000e-02 +1.202590e-02 +9.885591e+01 +0.000000e+00
     43 +2.800000e-02 +1.302806e-02 +9.822178e+01 +0.000000e+00
     44 +2.800000e-02 +1.403022e-02 +9.764492e+01 +0.000000e+00
     45 +2.800000e-02 +1.503238e-02 +9.712467e+01 +0.000000e+00
     46 +2.800000e-02 +1.603453e-02 +9.666052e+01 +0.000000e+00
     47 +2.800000e-02 +1.703669e-02 +9.625200e+01 +0.000000e+00
     48 +2.800000e-02 +1.803885e-02 +9.589866e+01 +0.000000e+00
     49 +2.800000e-02 +1.904101e-02 +9.560011e+01 +0.000000e+00
     50 +2.800000e-02 +2.004317e-02 +9.535597e+01 +0.000000e+00
     51 +2.800000e-02 +2.104533e-02 +9.516590e+01 +0.000000e+00
     52 +2.800000e-02 +2.204748e-02 +9.502952e+01 +0.000000e+00
     53 +2.800000e-02 +2.304964e-02 +9.494836e+01 +0.000000e+00
     54 +2.800000e-02 +2.304964e-02 +9.494836e+01 +2.696901e+03
     55 +2.700000e-02 +2.304964e-02 +9.492142e+01 +2.695285e+03
     56 +2.700000e-02 +2.304964e-02 +9.492142e+01 +2.695285e+03
     57 +2.700000e-02 +2.204688e-02 +9.500259e+01 +2.700155e+03
     58 +2.700000e-02 +2.104413e-02 +9.513903e+01 +2.708342e+03
     59 +2.700000e-02 +2.004137e-02 +9.532919e+01 +2.719751e+03
     60 +2.700000e-02 +1.903861e-02 +9.557345e+01 +2.734407e+03
     61 +2.700000e-02 +1.803585e-02 +9.587216e+01 +2.752330e+03
     62 +2.700000e-02 +1.703310e-02 +9.622569e+01 +2.773541e+03
     63 +2.700000e-02 +1.603034e-02 +9.663445e+01 +2.798067e+03
     64 +2.700000e-02 +1.502758e-02 +9.709888e+01 +2.825933e+03
     65 +2.700000e-02 +1.402482e-02 +9.761946e+01 +2.857167e+03
     66 +2.700000e-02 +1.302206e-02 +9.819667e+01 +2.891800e+03
     67 +2.700000e-02 +1.201931e-02 +9.883098e+01 +2.929859e+03
     68 +2.700000e-02 +1.101655e-02 +9.952333e+01 +2.971400e+03
     69 +2.700000e-02 +1.001379e-02 +1.002757e+02 +3.016542e+03
     70 +2.700000e-02 +9.011032e-03 +1.010896e+02 +3.065379e+03
     71 +2.700000e-02 +8.008274e-03 +1.019660e+02 +3.117958e+03
     72 +2.700000e-02 +7.005516e-03 +1.029051e+02 +3.174308e+03
     73 +2.700000e-02 +6.002758e-03 +1.039105e+02 +3.234633e+03
     74 +2.700000e-02 +5.000000e-03 +1.051018e+02 +3.306111e+03
     75 +2.700000e-02 +5.000000e-03 +1.051018e+02 +3.306111e+03
     76 +2.600000e-02 +5.000000e-03 +1.056124e+02 +3.336742e+03
     77 +2.500000e-02 +5.000000e-03 +1.054659e+02 +3.327954e+03
     78 +2.500000e-02 +5.000000e-03 +1.054659e+02 +3.327954e+03
     79 +2.500000e-02 +6.053180e-03 +1.046306e+02 +3.277839e+03
     80 +2.500000e-02 +7.106360e-03 +1.039364e+02 +3.236186e+03
     81 +2.500000e-02 +8.159540e-03 +1.033791e+02 +3.202743e+03
     82 +2.500000e-02 +9.212720e-03 +1.029607e+02 +3.177645e+03
     83 +2.500000e-02 +1.026590e-02 +1.026810e+02 +3.160859e+03
     84 +2.500000e-02 +1.131908e-02 +1.025437e+02 +3.152620e+03
     85 +2.500000e-02 +1.131908e-02 +1.025437e+02 +3.152620e+03
     86 +2.400000e-02 +1.131908e-02 +1.025425e+02 +3.152550e+03
     87 +2.400000e-02 +1.131908e-02 +1.025425e+02 +3.152550e+03
     88 +2.400000e-02 +1.026590e-02 +1.026804e+02 +3.160822e+03
     89 +2.400000e-02 +9.212720e-03 +1.029601e+02 +3.177607e+03
     90 +2.400000e-02 +8.159540e-03 +1.033784e+02 +3.202707e+03
     91 +2.400000e-02 +7.106360e-03 +1.039358e+02 +3.236151e+03
     92 +2.400000e-02 +6.053180e-03 +1.046301e+02 +3.277808e+03
     93 +2.400000e-02 +5.000000e-03 +1.054822e+02 +3.328934e+03
     94 +2.400000e-02 +5.000000e-03 +1.054822e+02 +3.328934e+03
     95 +2.300000e-02 +5.000000e-03 +1.057019e+02 +3.342113e+03
     96 +2.200000e-02 +5.000000e-03 +1.053383e+02 +3.320297e+03
     97 +2.200000e-02 +5.000000e-03 +1.053383e+02 +3.320297e+03
     98 +2.200000e-02 +5.992372e-03 +1.043195e+02 +3.259168e+03
     99 +2.200000e-02 +6.984745e-03 +1.034634e+02 +3.207806e+03
    100 +2.200000e-02 +7.977117e-03 +1.027291e+02 +3.163748e+03
    101 +2.200000e-02 +8.969490e-03 +1.021187e+02 +3.127121e+03
    102 +2.200000e-02 +9.961862e-03 +1.016316e+02 +3.097899e+03
    103 +2.200000e-02 +1.095423e-02 +1.012670e+02 +3.076020e+03
    104 +2.200000e-02 +1.194661e-02 +1.010231e+02 +3.061387e+03
    105 +2.200000e-02 +1.293898e-02 +1.009029e+02 +3.054173e+03
    106 +2.200000e-02 +1.293898e-02 +1.009029e+02 +3.054173e+03
    107 +2.100000e-02 +1.293898e-02 +1.009009e+02 +3.054051e+03
    108 +2.100000e-02 +1.293898e-02 +1.009009e+02 +3.054051e+03
    109 +2.100000e-02 +1.194661e-02 +1.010222e+02 +3.061335e+03
    110 +2.100000e-02 +1.095423e-02 +1.012666e+02 +3.075998e+03
    111 +2.100000e-02 +9.961862e-03 +1.016316e+02 +3.097896e+03
    112 +2.100000e-02 +8.969490e-03 +1.021187e+02 +3.127124e+03
    113 +2.100000e-02 +7.977117e-03 +1.027292e+02 +3.163755e+03
    114 +2.100000e-02 +6.984745e-03 +1.034638e+02 +3.207826e+03
    115 +2.100000e-02 +5.992372e-03 +1.043194e+02 +3.259165e+03
    116 +2.100000e-02 +5.000000e-03 +1.053010e+02 +3.318061e+03
    117 +2.100000e-02 +5.000000e-03 +1.053010e+02 +3.318061e+03
    118 +2.000000e-02 +5.000000e-03 +1.055169e+02 +3.331013e+03
    119 +1.900000e-02 +5.000000e-03 +1.050715e+02 +3.304290e+03
    120 +1.900000e-02 +5.000000e-03 +1.050715e+02 +3.304290e+03
    121 +1.900000e-02 +6.042745e-03 +1.038507e+02 +3.231039e+03
    122 +1.900000e-02 +7.085490e-03 +1.028118e+02 +3.168708e+03
    123 +1.900000e-02 +8.128235e-03 +1.019047e+02 +3.114281e+03
    124 +1.900000e-02 +9.170981e-03 +1.011312e+02 +3.067871e+03
    125 +1.900000e-02 +1.021373e-02 +1.004903e+02 +3.029415e+03
    126 +1.900000e-02 +1.125647e-02 +9.998044e+01 +2.998826e+03
    127 +1.900000e-02 +1.229922e-02 +9.960033e+01 +2.976020e+03
    128 +1.900000e-02 +1.334196e-02 +9.934812e+01 +2.960887e+03
    129 +1.900000e-02 +1.438471e-02 +9.922530e+01 +2.953518e+03
    130 +1.900000e-02 +1.438471e-02 +9.922530e+01 +2.953518e+03
    131 +1.800000e-02 +1.438471e-02 +9.922510e+01 +2.953506e+03
    132 +1.800000e-02 +1.438471e-02 +9.922510e+01 +2.953506e+03
    133 +1.800000e-02 +1.334196e-02 +9.934785e+01 +2.960871e+03
    134 +1.800000e-02 +1.229922e-02 +9.960022e+01 +2.976013e+03
    135 +1.800000e-02 +1.125647e-02 +9.998048e+01 +2.998829e+03
    136 +1.800000e-02 +1.021373e-02 +1.004903e+02 +3.029420e+03
    137 +1.800000e-02 +9.170981e-03 +1.011313e+02 +3.067876e+03
    138 +1.800000e-02 +8.128235e-03 +1.019048e+02 +3.114288e+03
    139 +1.800000e-02 +7.085490e-03 +1.028120e+02 +3.168723e+03
    140 +1.800000e-02 +6.042745e-03 +1.038503e+02 +3.231019e+03
    141 +1.800000e-02 +5.000000e-03 +1.050226e+02 +3.301354e+03
    142 +1.800000e-02 +5.000000e-03 +1.050226e+02 +3.301354e+03
    143 +1.700000e-02 +5.000000e-03 +1.052822e+02 +3.316934e+03
    144 +1.600000e-02 +5.000000e-03 +1.048605e+02 +3.291629e+03
    145 +1.600000e-02 +5.000000e-03 +1.048605e+02 +3.291629e+03
    146 +1.600000e-02 +5.963690e-03 +1.037873e+02 +3.227238e+03
    147 +1.600000e-02 +6.927380e-03 +1.028789e+02 +3.172734e+03
    148 +1.600000e-02 +7.891070e-03 +1.020839e+02 +3.125036e+03
    149 +1.600000e-02 +8.854760e-03 +1.014044e+02 +3.084262e+03
    150 +1.600000e-02 +9.818450e-03 +1.008397e+02 +3.050383e+03
    151 +1.600000e-02 +1.078214e-02 +1.003889e+02 +3.023333e+03
    152 +1.600000e-02 +1.174583e-02 +1.000507e+02 +3.003044e+03
    153 +1.600000e-02 +1.270952e-02 +9.982390e+01 +2.989434e+03
    154 +1.600000e-02 +1.367321e-02 +9.971111e+01 +2.982667e+03
    155 +1.600000e-02 +1.367321e-02 +9.971111e+01 +2.982667e+03
    156 +1.500000e-02 +1.367321e-02 +9.971245e+01 +2.982747e+03
    157 +1.500000e-02 +1.367321e-02 +9.971245e+01 +2.982747e+03
    158 +1.500000e-02 +1.270952e-02 +9.982465e+01 +2.989479e+03
    159 +1.500000e-02 +1.174583e-02 +1.000511e+02 +3.003066e+03
    160 +1.500000e-02 +1.078214e-02 +1.003890e+02 +3.023340e+03
    161 +1.500000e-02 +9.818450e-03 +1.008398e+02 +3.050385e+03
    162 +1.500000e-02 +8.854760e-03 +1.014044e+02 +3.084264e+03
    163 +1.500000e-02 +7.891070e-03 +1.020839e+02 +3.125036e+03
    164 +1.500000e-02 +6.927380e-03 +1.028788e+02 +3.172729e+03
    165 +1.500000e-02 +5.963690e-03 +1.037855e+02 +3.227129e+03
    166 +1.500000e-02 +5.000000e-03 +1.048049e+02 +3.288293e+03
    167 +1.500000e-02 +5.000000e-03 +1.048049e+02 +3.288293e+03
    168 +1.400000e-02 +5.000000e-03 +1.050238e+02 +3.301425e+03
    169 +1.300000e-02 +5.000000e-03 +1.046137e+02 +3.276824e+03
    170 +1.300000e-02 +5.000000e-03 +1.046137e+02 +3.276824e+03
    171 +1.300000e-02 +6.026683e-03 +1.036450e+02 +3.218701e+03
    172 +1.300000e-02 +7.053366e-03 +1.028669e+02 +3.172011e+03
    173 +1.300000e-02 +8.080049e-03 +1.022163e+02 +3.132977e+03
    174 +1.300000e-02 +9.106732e-03 +1.016956e+02 +3.101735e+03
    175 +1.300000e-02 +1.013342e-02 +1.013046e+02 +3.078276e+03
    176 +1.300000e-02 +1.116010e-02 +1.010424e+02 +3.062545e+03
    177 +1.300000e-02 +1.218678e-02 +1.009126e+02 +3.054758e+03
    178 +1.300000e-02 +1.218678e-02 +1.009126e+02 +3.054758e+03
    179 +1.200000e-02 +1.218678e-02 +1.009126e+02 +3.054754e+03
    180 +1.200000e-02 +1.218678e-02 +1.009126e+02 +3.054754e+03
    181 +1.200000e-02 +1.116010e-02 +1.010425e+02 +3.062549e+03
    182 +1.200000e-02 +1.013342e-02 +1.013047e+02 +3.078280e+03
    183 +1.200000e-02 +9.106732e-03 +1.016957e+02 +3.101740e+03
    184 +1.200000e-02 +8.080049e-03 +1.022164e+02 +3.132986e+03
    185 +1.200000e-02 +7.053366e-03 +1.028675e+02 +3.172051e+03
    186 +1.200000e-02 +6.026683e-03 +1.036450e+02 +3.218698e+03
    187 +1.200000e-02 +5.000000e-03 +1.045134e+02 +3.270803e+03
    188 +1.200000e-02 +5.000000e-03 +1.045134e+02 +3.270803e+03
    189 +1.100000e-02 +5.000000e-03 +1.045287e+02 +3.271725e+03
    190 +1.000000e-02 +5.000000e-03 +1.037503e+02 +3.225017e+03
    191 +1.000000e-02 +5.000000e-03 +1.037503e+02 +3.225017e+03
    192 +1.000000e-02 +5.982531e-03 +1.019725e+02 +3.118351e+03
    193 +1.000000e-02 +6.965063e-03 +1.003937e+02 +3.023623e+03
    194 +1.000000e-02 +7.947594e-03 +9.892528e+01 +2.935517e+03
    195 +1.000000e-02 +8.930126e-03 +9.756885e+01 +2.854131e+03
    196 +1.000000e-02 +9.912657e-03 +9.632273e+01 +2.779364e+03
    197 +1.000000e-02 +1.089519e-02 +9.518442e+01 +2.711065e+03
    198 +1.000000e-02 +1.187772e-02 +9.415133e+01 +2.649080e+03
    199 +1.000000e-02 +1.286025e-02 +9.322048e+01 +2.593229e+03
    200 +1.000000e-02 +1.384278e-02 +9.238871e+01 +2.543323e+03
    201 +1.000000e-02 +1.482531e-02 +9.165383e+01 +2.499230e+03
    202 +1.000000e-02 +1.580785e-02 +9.101397e+01 +2.460838e+03
    203 +1.000000e-02 +1.679038e-02 +9.046748e+01 +2.428049e+03
    204 +1.000000e-02 +1.777291e-02 +9.001320e+01 +2.400792e+03
    205 +1.000000e-02 +1.875544e-02 +8.965022e+01 +2.379013e+03
    206 +1.000000e-02 +1.973797e-02 +8.937775e+01 +2.362665e+03
    207 +1.000000e-02 +2.072050e-02 +8.919495e+01 +2.351697e+03
    208 +1.000000e-02 +2.170304e-02 +8.910440e+01 +2.346264e+03
    209 +1.000000e-02 +2.170304e-02 +8.910440e+01 +2.346264e+03
    210 +9.000000e-03 +2.170304e-02 +8.910448e+01 +2.346269e+03
    211 +9.000000e-03 +2.170304e-02 +8.910448e+01 +2.346269e+03
    212 +9.000000e-03 +2.072050e-02 +8.919498e+01 +2.351699e+03
    213 +9.000000e-03 +1.973797e-02 +8.937777e+01 +2.362666e+03
    214 +9.000000e-03 +1.875544e-02 +8.965024e+01 +2.379015e+03
    215 +9.000000e-03 +1.777291e-02 +9.001325e+01 +2.400795e+03
    216 +9.000000e-03 +1.679038e-02 +9.046760e+01 +2.428056e+03
    217 +9.000000e-03 +1.580785e-02 +9.101407e+01 +2.460844e+03
    218 +9.000000e-03 +1.482531e-02 +9.165362e+01 +2.499217e+03
    219 +9.000000e-03 +1.384278e-02 +9.238812e+01 +2.543287e+03
    220 +9.000000e-03 +1.286025e-02 +9.321986e+01 +2.593192e+03
    221 +9.000000e-03 +1.187772e-02 +9.415108e+01 +2.649065e+03
    222 +9.000000e-03 +1.089519e-02 +9.518447e+01 +2.711068e+03
    223 +9.000000e-03 +9.912657e-03 +9.632287e+01 +2.779372e+03
    224 +9.000000e-03 +8.930126e-03 +9.756901e+01 +2.854141e+03
    225 +9.000000e-03 +7.947594e-03 +9.892549e+01 +2.935529e+03
    226 +9.000000e-03 +6.965063e-03 +1.003942e+02 +3.023650e+03
    227 +9.000000e-03 +5.982531e-03 +1.019715e+02 +3.118292e+03
    228 +9.000000e-03 +5.000000e-03 +1.036720e+02 +3.220319e+03
    229 +9.000000e-03 +5.000000e-03 +1.036720e+02 +3.220319e+03
    230 +8.000000e-03 +5.000000e-03 +1.041490e+02 +3.248943e+03
    231 +7.000000e-03 +5.000000e-03 +1.037611e+02 +3.225665e+03
    232 +7.000000e-03 +5.000000e-03 +1.037611e+02 +3.225665e+03
    233 +7.000000e-03 +5.982472e-03 +1.025884e+02 +3.155304e+03
    234 +7.000000e-03 +6.964944e-03 +1.015679e+02 +3.094073e+03
    235 +7.000000e-03 +7.947417e-03 +1.006600e+02 +3.039602e+03
    236 +7.000000e-03 +8.929889e-03 +9.986794e+01 +2.992076e+03
    237 +7.000000e-03 +9.912361e-03 +9.919100e+01 +2.951460e+03
    238 +7.000000e-03 +1.089483e-02 +9.862790e+01 +2.917674e+03
    239 +7.000000e-03 +1.187731e-02 +9.817736e+01 +2.890642e+03
    240 +7.000000e-03 +1.285978e-02 +9.783829e+01 +2.870297e+03
    241 +7.000000e-03 +1.384225e-02 +9.760975e+01 +2.856585e+03
    242 +7.000000e-03 +1.482472e-02 +9.749529e+01 +2.849718e+03
    243 +7.000000e-03 +1.482472e-02 +9.749529e+01 +2.849718e+03
    244 +6.000000e-03 +1.482472e-02 +9.749500e+01 +2.849700e+03
    245 +6.000000e-03 +1.482472e-02 +9.749500e+01 +2.849700e+03
    246 +6.000000e-03 +1.384225e-02 +9.760961e+01 +2.856577e+03
    247 +6.000000e-03 +1.285978e-02 +9.783816e+01 +2.870290e+03
    248 +6.000000e-03 +1.187731e-02 +9.817724e+01 +2.890635e+03
    249 +6.000000e-03 +1.089483e-02 +9.862779e+01 +2.917668e+03
    250 +6.000000e-03 +9.912361e-03 +9.919089e+01 +2.951454e+03
    251 +6.000000e-03 +8.929889e-03 +9.986783e+01 +2.992070e+03
    252 +6.000000e-03 +7.947417e-03 +1.006599e+02 +3.039594e+03
    253 +6.000000e-03 +6.964944e-03 +1.015677e+02 +3.094059e+03
    254 +6.000000e-03 +5.982472e-03 +1.025870e+02 +3.155222e+03
    255 +6.000000e-03 +5.000000e-03 +1.037260e+02 +3.223561e+03
    256 +6.000000e-03 +5.000000e-03 +1.037260e+02 +3.223561e+03
    257 +5.000000e-03 +5.000000e-03 +1.039895e+02 +3.239370e+03
    258 +4.000000e-03 +5.000000e-03 +1.034523e+02 +3.207139e+03
    259 +4.000000e-03 +5.000000e-03 +1.034523e+02 +3.207139e+03
    260 +4.000000e-03 +6.020926e-03 +1.019274e+02 +3.115641e+03
    261 +4.000000e-03 +7.041851e-03 +1.005725e+02 +3.034347e+03
    262 +4.000000e-03 +8.062777e-03 +9.933655e+01 +2.960193e+03
    263 +4.000000e-03 +9.083702e-03 +9.822142e+01 +2.893285e+03
    264 +4.000000e-03 +1.010463e-02 +9.722535e+01 +2.833521e+03
    265 +4.000000e-03 +1.112555e-02 +9.634610e+01 +2.780766e+03
    266 +4.000000e-03 +1.214648e-02 +9.558158e+01 +2.734895e+03
    267 +4.000000e-03 +1.316740e-02 +9.492991e+01 +2.695795e+03
    268 +4.000000e-03 +1.418833e-02 +9.438950e+01 +2.663370e+03
    269 +4.000000e-03 +1.520926e-02 +9.395868e+01 +2.637521e+03
    270 +4.000000e-03 +1.623018e-02 +9.363547e+01 +2.618128e+03
    271 +4.000000e-03 +1.725111e-02 +9.341876e+01 +2.605126e+03
    272 +4.000000e-03 +1.827203e-02 +9.331182e+01 +2.598709e+03
    273 +4.000000e-03 +1.827203e-02 +9.331182e+01 +2.598709e+03
    274 +3.000000e-03 +1.827203e-02 +9.331174e+01 +2.598704e+03
    275 +3.000000e-03 +1.827203e-02 +9.331174e+01 +2.598704e+03
    276 +3.000000e-03 +1.725111e-02 +9.341867e+01 +2.605120e+03
    277 +3.000000e-03 +1.623018e-02 +9.363532e+01 +2.618119e+03
    278 +3.000000e-03 +1.520926e-02 +9.395865e+01 +2.637519e+03
    279 +3.000000e-03 +1.418833e-02 +9.438981e+01 +2.663389e+03
    280 +3.000000e-03 +1.316740e-02 +9.493040e+01 +2.695824e+03
    281 +3.000000e-03 +1.214648e-02 +9.558211e+01 +2.734926e+03
    282 +3.000000e-03 +1.112555e-02 +9.634664e+01 +2.780798e+03
    283 +3.000000e-03 +1.010463e-02 +9.722589e+01 +2.833554e+03
    284 +3.000000e-03 +9.083702e-03 +9.822196e+01 +2.893317e+03
    285 +3.000000e-03 +8.062777e-03 +9.933703e+01 +2.960222e+03
    286 +3.000000e-03 +7.041851e-03 +1.005728e+02 +3.034367e+03
    287 +3.000000e-03 +6.020926e-03 +1.019269e+02 +3.115613e+03
    288 +3.000000e-03 +5.000000e-03 +1.034252e+02 +3.205511e+03
    289 +3.000000e-03 +5.000000e-03 +1.034252e+02 +3.205511e+03
    290 +2.000000e-03 +5.000000e-03 +1.038602e+02 +3.231613e+03
    291 +1.000000e-03 +5.000000e-03 +1.035123e+02 +3.210741e+03
    292 +1.000000e-03 +5.000000e-03 +1.035123e+02 +3.210741e+03
    293 +1.000000e-03 +6.007832e-03 +1.025024e+02 +3.150145e+03
    294 +1.000000e-03 +7.015664e-03 +1.016468e+02 +3.098809e+03
    295 +1.000000e-03 +8.023497e-03 +1.008556e+02 +3.051337e+03
    296 +1.000000e-03 +9.031329e-03 +1.001264e+02 +3.007585e+03
    297 +1.000000e-03 +1.003916e-02 +9.945877e+01 +2.967526e+03
    298 +1.000000e-03 +1.104699e-02 +9.885208e+01 +2.931125e+03
    299 +1.000000e-03 +1.205483e-02 +9.830570e+01 +2.898342e+03
    300 +1.000000e-03 +1.306266e-02 +9.781899e+01 +2.869139e+03
    301 +1.000000e-03 +1.407049e-02 +9.739137e+01 +2.843482e+03
    302 +1.000000e-03 +1.507832e-02 +9.702232e+01 +2.821339e+03
    303 +1.000000e-03 +1.608615e-02 +9.671136e+01 +2.802682e+03
    304 +1.000000e-03 +1.709399e-02 +9.645810e+01 +2.787486e+03
    305 +1.000000e-03 +1.810182e-02 +9.626205e+01 +2.775723e+03
    306 +1.000000e-03 +1.910965e-02 +9.612210e+01 +2.767326e+03
    307 +1.000000e-03 +2.011748e-02 +9.603905e+01 +2.762343e+03
    308 +1.000000e-03 +2.011748e-02 +9.603905e+01 +2.762343e+03
    309 +0.000000e+00 +2.011748e-02 +9.606630e+01 +2.763978e+03
    310 +0.000000e+00 +2.011748e-02 +9.606630e+01 +0.000000e+00
    311 +0.000000e+00 +1.911161e-02 +9.614945e+01 +0.000000e+00
    312 +0.000000e+00 +1.810573e-02 +9.628939e+01 +0.000000e+00
    313 +0.000000e+00 +1.709986e-02 +9.648521e+01 +0.000000e+00
    314 +0.000000e+00 +1.609399e-02 +9.673784e+01 +0.000000e+00
    315 +0.000000e+00 +1.508811e-02 +9.704789e+01 +0.000000e+00
    316 +0.000000e+00 +1.408224e-02 +9.741584e+01 +0.000000e+00
    317 +0.000000e+00 +1.307636e-02 +9.784216e+01 +0.000000e+00
    318 +0.000000e+00 +1.207049e-02 +9.832738e+01 +0.000000e+00
    319 +0.000000e+00 +1.106462e-02 +9.887208e+01 +0.000000e+00
    320 +0.000000e+00 +1.005874e-02 +9.947689e+01 +0.000000e+00
    321 +0.000000e+00 +9.052867e-03 +1.001424e+02 +0.000000e+00
    322 +0.000000e+00 +8.046993e-03 +1.008692e+02 +0.000000e+00
    323 +0.000000e+00 +7.041119e-03 +1.016571e+02 +0.000000e+00
    324 +0.000000e+00 +6.035245e-03 +1.024997e+02 +0.000000e+00
    325 +0.000000e+00 +5.029371e-03 +1.033338e+02 +0.000000e+00
    326 +0.000000e+00 +4.023497e-03 +1.040035e+02 +0.000000e+00
    327 +0.000000e+00 +3.017622e-03 +1.045488e+02 +0.000000e+00
    328 +0.000000e+00 +2.011748e-03 +1.050537e+02 +0.000000e+00
    329 +0.000000e+00 +1.005874e-03 +1.055413e+02 +0.000000e+00
    330 +0.000000e+00 +0.000000e+00 +1.060156e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.067831e+02 -5.394071e+03 +2.309217e+04
      2 +1.400000e-02 +6.379310e-04 +1.067195e+02 -5.398533e+03 +2.303486e+04
      3 +1.400000e-02 +7.758621e-04 +1.066560e+02 -5.403865e+03 +2.297728e+04
      4 +1.400000e-02 +9.137931e-04 +1.065927e+02 -5.410000e+03 +2.291859e+04
      5 +1.400000e-02 +1.051724e-03 +1.065296e+02 -5.416833e+03 +2.285826e+04
      6 +1.400000e-02 +1.189655e-03 +1.064666e+02 -5.424230e+03 +2.279585e+04
      7 +1.400000e-02 +1.327586e-03 +1.064038e+02 -5.432022e+03 +2.273096e+04
      8 +1.400000e-02 +1.465517e-03 +1.063412e+02 -5.440013e+03 +2.266315e+04
      9 +1.400000e-02 +1.603448e-03 +1.062788e+02 -5.447973e+03 +2.259191e+04
     10 +1.400000e-02 +1.741379e-03 +1.062166e+02 -5.455641e+03 +2.251669e+04
     11 +1.400000e-02 +1.879310e-03 +1.061546e+02 -5.462717e+03 +2.243679e+04
     12 +1.400000e-02 +2.017241e-03 +1.060928e+02 -5.468866e+03 +2.235140e+04
     13 +1.400000e-02 +2.155172e-03 +1.060313e+02 -5.473712e+03 +2.225948e+04
     14 +1.400000e-02 +2.293103e-03 +1.059700e+02 -5.476839e+03 +2.215975e+04
     15 +1.400000e-02 +2.431034e-03 +1.059090e+02 -5.477793e+03 +2.205058e+04
     16 +1.400000e-02 +2.568966e-03 +1.058483e+02 -5.476081e+03 +2.192987e+04
     17 +1.400000e-02 +2.706897e-03 +1.057880e+02 -5.471180e+03 +2.179489e+04
     18 +1.400000e-02 +2.844828e-03 +1.057281e+02 -5.462549e+03 +2.164209e+04
     19 +1.400000e-02 +2.982759e-03 +1.056686e+02 -5.449642e+03 +2.146679e+04
     20 +1.400000e-02 +3.120690e-03 +1.056097e+02 -5.431934e+03 +2.126284e+04
     21 +1.400000e-02 +3.258621e-03 +1.055514e+02 -5.408963e+03 +2.102208e+04
