%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.678614e-02 +8.120566e+01 +1.872340e+03
    359 +3.000000e-03 +1.580397e-02 +8.182037e+01 +1.909222e+03
    360 +3.000000e-03 +1.482179e-02 +8.250818e+01 +1.950491e+03
    361 +3.000000e-03 +1.383961e-02 +8.327056e+01 +1.996234e+03
    362 +3.000000e-03 +1.285743e-02 +8.410908e+01 +2.046545e+03
    363 +3.000000e-03 +1.187525e-02 +8.502542e+01 +2.101525e+03
    364 +3.000000e-03 +1.089307e-02 +8.602153e+01 +2.161292e+03
    365 +3.000000e-03 +9.910893e-03 +8.709981e+01 +2.225988e+03
    366 +3.000000e-03 +8.928715e-03 +8.826297e+01 +2.295778e+03
    367 +3.000000e-03 +7.946536e-03 +8.951366e+01 +2.370819e+03
    368 +3.000000e-03 +6.964357e-03 +9.085379e+01 +2.451228e+03
    369 +3.000000e-03 +5.982179e-03 +9.228174e+01 +2.536905e+03
    370 +3.000000e-03 +5.000000e-03 +9.383908e+01 +2.630345e+03
    371 +3.000000e-03 +5.000000e-03 +9.383908e+01 +2.630345e+03
    372 +2.000000e-03 +5.000000e-03 +9.437554e+01 +2.662533e+03
    373 +1.000000e-03 +5.000000e-03 +9.416862e+01 +2.650117e+03
    374 +1.000000e-03 +5.000000e-03 +9.416862e+01 +2.650117e+03
    375 +1.000000e-03 +6.005809e-03 +9.339025e+01 +2.603415e+03
    376 +1.000000e-03 +7.011619e-03 +9.272571e+01 +2.563543e+03
    377 +1.000000e-03 +8.017428e-03 +9.211390e+01 +2.526834e+03
    378 +1.000000e-03 +9.023237e-03 +9.155311e+01 +2.493187e+03
    379 +1.000000e-03 +1.002905e-02 +9.104300e+01 +2.462580e+03
    380 +1.000000e-03 +1.103486e-02 +9.058306e+01 +2.434984e+03
    381 +1.000000e-03 +1.204067e-02 +9.017278e+01 +2.410367e+03
    382 +1.000000e-03 +1.304647e-02 +8.981167e+01 +2.388700e+03
    383 +1.000000e-03 +1.405228e-02 +8.949927e+01 +2.369956e+03
    384 +1.000000e-03 +1.505809e-02 +8.923521e+01 +2.354112e+03
    385 +1.000000e-03 +1.606390e-02 +8.901911e+01 +2.341147e+03
    386 +1.000000e-03 +1.706971e-02 +8.885069e+01 +2.331042e+03
    387 +1.000000e-03 +1.807552e-02 +8.872964e+01 +2.323778e+03
    388 +1.000000e-03 +1.908133e-02 +8.865712e+01 +2.319427e+03
    389 +1.000000e-03 +1.908133e-02 +8.865712e+01 +2.319427e+03
    390 +0.000000e+00 +1.908133e-02 +8.868126e+01 +2.320876e+03
    391 +0.000000e+00 +1.908133e-02 +8.868126e+01 +0.000000e+00
    392 +0.000000e+00 +1.807705e-02 +8.875313e+01 +0.000000e+00
    393 +0.000000e+00 +1.707277e-02 +8.887394e+01 +0.000000e+00
    394 +0.000000e+00 +1.606849e-02 +8.904202e+01 +0.000000e+00
    395 +0.000000e+00 +1.506421e-02 +8.925767e+01 +0.000000e+00
    396 +0.000000e+00 +1.405993e-02 +8.952118e+01 +0.000000e+00
    397 +0.000000e+00 +1.305565e-02 +8.983290e+01 +0.000000e+00
    398 +0.000000e+00 +1.205137e-02 +9.019322e+01 +0.000000e+00
    399 +0.000000e+00 +1.104709e-02 +9.060260e+01 +0.000000e+00
    400 +0.000000e+00 +1.004281e-02 +9.106152e+01 +0.000000e+00
    401 +0.000000e+00 +9.038525e-03 +9.157046e+01 +0.000000e+00
    402 +0.000000e+00 +8.034244e-03 +9.212982e+01 +0.000000e+00
    403 +0.000000e+00 +7.029964e-03 +9.273927e+01 +0.000000e+00
    404 +0.000000e+00 +6.025683e-03 +9.339341e+01 +0.000000e+00
    405 +0.000000e+00 +5.021403e-03 +9.404428e+01 +0.000000e+00
    406 +0.000000e+00 +4.017122e-03 +9.458572e+01 +0.000000e+00
    407 +0.000000e+00 +3.012842e-03 +9.505852e+01 +0.000000e+00
    408 +0.000000e+00 +2.008561e-03 +9.552125e+01 +0.000000e+00
    409 +0.000000e+00 +1.004281e-03 +9.598562e+01 +0.000000e+00
    410 +0.000000e+00 +0.000000e+00 +9.645244e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.577896e+01 +3.188896e+03 +2.328374e+04
      2 +1.400000e-02 +6.379310e-04 +9.571474e+01 +3.202934e+03 +2.328103e+04
      3 +1.400000e-02 +7.758621e-04 +9.565052e+01 +3.220242e+03 +2.327754e+04
      4 +1.400000e-02 +9.137931e-04 +9.558631e+01 +3.241073e+03 +2.327307e+04
      5 +1.400000e-02 +1.051724e-03 +9.552212e+01 +3.265687e+03 +2.326737e+04
      6 +1.400000e-02 +1.189655e-03 +9.545794e+01 +3.294366e+03 +2.326018e+04
      7 +1.400000e-02 +1.327586e-03 +9.539379e+01 +3.327434e+03 +2.325119e+04
      8 +1.400000e-02 +1.465517e-03 +9.532966e+01 +3.365264e+03 +2.324002e+04
      9 +1.400000e-02 +1.603448e-03 +9.526557e+01 +3.408295e+03 +2.322622e+04
     10 +1.400000e-02 +1.741379e-03 +9.520152e+01 +3.457041e+03 +2.320923e+04
     11 +1.400000e-02 +1.879310e-03 +9.513752e+01 +3.512105e+03 +2.318837e+04
     12 +1.400000e-02 +2.017241e-03 +9.507359e+01 +3.574190e+03 +2.316273e+04
     13 +1.400000e-02 +2.155172e-03 +9.500973e+01 +3.644122e+03 +2.313120e+04
     14 +1.400000e-02 +2.293103e-03 +9.494597e+01 +3.722863e+03 +2.309232e+04
     15 +1.400000e-02 +2.431034e-03 +9.488233e+01 +3.811536e+03 +2.304419e+04
     16 +1.400000e-02 +2.568966e-03 +9.481884e+01 +3.911448e+03 +2.298434e+04
     17 +1.400000e-02 +2.706897e-03 +9.475554e+01 +4.024115e+03 +2.290950e+04
     18 +1.400000e-02 +2.844828e-03 +9.469246e+01 +4.151294e+03 +2.281540e+04
     19 +1.400000e-02 +2.982759e-03 +9.462968e+01 +4.295007e+03 +2.269637e+04
     20 +1.400000e-02 +3.120690e-03 +9.456727e+01 +4.457566e+03 +2.254492e+04
     21 +1.400000e-02 +3.258621e-03 +9.450533e+01 +4.641589e+03 +2.235111e+04
     22 +1.400000e-02 +3.396552e-03 +9.444401e+01 +4.849992e+03 +2.210182e+04
     23 +1.400000e-02 +3.534483e-03 +9.438346e+01 +5.085953e+03 +2.177968e+04
     24 +1.400000e-02 +3.672414e-03 +9.432393e+01 +5.352806e+03 +2.136174e+04
     25 +1.400000e-02 +3.810345e-03 +9.426572e+01 +5.653839e+03 +2.081782e+04
     26 +1.400000e-02 +3.948276e-03 +9.420923e+01 +5.991934e+03 +2.010829e+04
     27 +1.400000e-02 +4.086207e-03 +9.415498e+01 +6.368977e+03 +1.918124e+04
     28 +1.400000e-02 +4.224138e-03 +9.410366e+01 +6.784957e+03 +1.796853e+04
     29 +1.400000e-02 +4.362069e-03 +9.405618e+01 +7.236730e+03 +1.637909e+04
     30 +1.400000e-02 +4.500000e-03 +9.401375e+01 +7.716568e+03 +1.428417e+04

