%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     30 +2.800000e-02 +0.000000e+00 +9.720122e+01 +0.000000e+00
     31 +2.800000e-02 +1.017323e-03 +9.708381e+01 +0.000000e+00
     32 +2.800000e-02 +2.034646e-03 +9.696884e+01 +0.000000e+00
     33 +2.800000e-02 +3.051970e-03 +9.685669e+01 +0.000000e+00
     34 +2.800000e-02 +4.069293e-03 +9.674578e+01 +0.000000e+00
     35 +2.800000e-02 +5.086616e-03 +9.662414e+01 +0.000000e+00
     36 +2.800000e-02 +6.103939e-03 +9.648430e+01 +0.000000e+00
     37 +2.800000e-02 +7.121262e-03 +9.634837e+01 +0.000000e+00
     38 +2.800000e-02 +8.138585e-03 +9.622550e+01 +0.000000e+00
     39 +2.800000e-02 +9.155909e-03 +9.611686e+01 +0.000000e+00
     40 +2.800000e-02 +1.017323e-02 +9.602262e+01 +0.000000e+00
     41 +2.800000e-02 +1.119055e-02 +9.594280e+01 +0.000000e+00
     42 +2.800000e-02 +1.220788e-02 +9.587740e+01 +0.000000e+00
     43 +2.800000e-02 +1.322520e-02 +9.582638e+01 +0.000000e+00
     44 +2.800000e-02 +1.424252e-02 +9.578972e+01 +0.000000e+00
     45 +2.800000e-02 +1.525985e-02 +9.576798e+01 +0.000000e+00
     46 +2.800000e-02 +1.525985e-02 +9.576798e+01 +2.746079e+03
     47 +2.700000e-02 +1.525985e-02 +9.576072e+01 +2.745643e+03
     48 +2.700000e-02 +1.525985e-02 +9.576072e+01 +2.745643e+03
     49 +2.700000e-02 +1.423386e-02 +9.578294e+01 +2.746976e+03
     50 +2.700000e-02 +1.320788e-02 +9.582010e+01 +2.749206e+03
     51 +2.700000e-02 +1.218189e-02 +9.587185e+01 +2.752311e+03
     52 +2.700000e-02 +1.115591e-02 +9.593824e+01 +2.756294e+03
     53 +2.700000e-02 +1.012992e-02 +9.601927e+01 +2.761156e+03
     54 +2.700000e-02 +9.103939e-03 +9.611498e+01 +2.766899e+03
     55 +2.700000e-02 +8.077954e-03 +9.622536e+01 +2.773522e+03
     56 +2.700000e-02 +7.051970e-03 +9.635037e+01 +2.781022e+03
     57 +2.700000e-02 +6.025985e-03 +9.649019e+01 +2.789412e+03
     58 +2.700000e-02 +5.000000e-03 +9.665643e+01 +2.799386e+03
     59 +2.700000e-02 +5.000000e-03 +9.665643e+01 +2.799386e+03
     60 +2.600000e-02 +5.000000e-03 +9.668918e+01 +2.801351e+03
     61 +2.500000e-02 +5.000000e-03 +9.654596e+01 +2.792758e+03
     62 +2.500000e-02 +5.000000e-03 +9.654596e+01 +2.792758e+03
     63 +2.500000e-02 +5.977565e-03 +9.615836e+01 +2.769502e+03
     64 +2.500000e-02 +6.955131e-03 +9.580749e+01 +2.748449e+03
     65 +2.500000e-02 +7.932696e-03 +9.548134e+01 +2.728880e+03
     66 +2.500000e-02 +8.910261e-03 +9.518084e+01 +2.710850e+03
     67 +2.500000e-02 +9.887827e-03 +9.490603e+01 +2.694362e+03
     68 +2.500000e-02 +1.086539e-02 +9.465671e+01 +2.679403e+03
     69 +2.500000e-02 +1.184296e-02 +9.443264e+01 +2.665958e+03
     70 +2.500000e-02 +1.282052e-02 +9.423363e+01 +2.654018e+03
     71 +2.500000e-02 +1.379809e-02 +9.405962e+01 +2.643577e+03
     72 +2.500000e-02 +1.477565e-02 +9.391056e+01 +2.634633e+03
     73 +2.500000e-02 +1.575322e-02 +9.378633e+01 +2.627180e+03
     74 +2.500000e-02 +1.673078e-02 +9.368679e+01 +2.621207e+03
     75 +2.500000e-02 +1.770835e-02 +9.361187e+01 +2.616712e+03
     76 +2.500000e-02 +1.868591e-02 +9.356150e+01 +2.613690e+03
     77 +2.500000e-02 +1.966348e-02 +9.353653e+01 +2.612192e+03
     78 +2.500000e-02 +1.966348e-02 +9.353653e+01 +2.612192e+03
     79 +2.400000e-02 +1.966348e-02 +9.353648e+01 +2.612189e+03
     80 +2.400000e-02 +1.966348e-02 +9.353648e+01 +2.612189e+03
     81 +2.400000e-02 +1.868591e-02 +9.356146e+01 +2.613687e+03
     82 +2.400000e-02 +1.770835e-02 +9.361179e+01 +2.616708e+03
     83 +2.400000e-02 +1.673078e-02 +9.368667e+01 +2.621200e+03
     84 +2.400000e-02 +1.575322e-02 +9.378620e+01 +2.627172e+03
     85 +2.400000e-02 +1.477565e-02 +9.391046e+01 +2.634628e+03
     86 +2.400000e-02 +1.379809e-02 +9.405956e+01 +2.643574e+03
     87 +2.400000e-02 +1.282052e-02 +9.423361e+01 +2.654017e+03
     88 +2.400000e-02 +1.184296e-02 +9.443265e+01 +2.665959e+03
     89 +2.400000e-02 +1.086539e-02 +9.465670e+01 +2.679402e+03
     90 +2.400000e-02 +9.887827e-03 +9.490592e+01 +2.694355e+03
     91 +2.400000e-02 +8.910261e-03 +9.518068e+01 +2.710841e+03
     92 +2.400000e-02 +7.932696e-03 +9.548117e+01 +2.728870e+03
     93 +2.400000e-02 +6.955131e-03 +9.580734e+01 +2.748440e+03
     94 +2.400000e-02 +5.977565e-03 +9.615820e+01 +2.769492e+03
     95 +2.400000e-02 +5.000000e-03 +9.654444e+01 +2.792667e+03
     96 +2.400000e-02 +5.000000e-03 +9.654444e+01 +2.792667e+03
     97 +2.300000e-02 +5.000000e-03 +9.668313e+01 +2.800988e+03
     98 +2.200000e-02 +5.000000e-03 +9.665325e+01 +2.799195e+03
     99 +2.200000e-02 +5.000000e-03 +9.665325e+01 +2.799195e+03
    100 +2.200000e-02 +6.085473e-03 +9.649010e+01 +2.789406e+03
    101 +2.200000e-02 +7.170945e-03 +9.636106e+01 +2.781664e+03
    102 +2.200000e-02 +8.256418e-03 +9.626326e+01 +2.775796e+03
    103 +2.200000e-02 +9.341890e-03 +9.619758e+01 +2.771855e+03
    104 +2.200000e-02 +1.042736e-02 +9.616513e+01 +2.769908e+03
    105 +2.200000e-02 +1.042736e-02 +9.616513e+01 +2.769908e+03
    106 +2.100000e-02 +1.042736e-02 +9.616510e+01 +2.769906e+03
    107 +2.100000e-02 +1.042736e-02 +9.616510e+01 +2.769906e+03
    108 +2.100000e-02 +9.341890e-03 +9.619757e+01 +2.771854e+03
    109 +2.100000e-02 +8.256418e-03 +9.626325e+01 +2.775795e+03
    110 +2.100000e-02 +7.170945e-03 +9.636105e+01 +2.781663e+03
    111 +2.100000e-02 +6.085473e-03 +9.648998e+01 +2.789399e+03
    112 +2.100000e-02 +5.000000e-03 +9.664657e+01 +2.798794e+03
    113 +2.100000e-02 +5.000000e-03 +9.664657e+01 +2.798794e+03
    114 +2.000000e-02 +5.000000e-03 +9.665223e+01 +2.799134e+03
    115 +1.900000e-02 +5.000000e-03 +9.649814e+01 +2.789888e+03
    116 +1.900000e-02 +5.000000e-03 +9.649814e+01 +2.789888e+03
    117 +1.900000e-02 +5.991157e-03 +9.614002e+01 +2.768401e+03
    118 +1.900000e-02 +6.982314e-03 +9.582551e+01 +2.749531e+03
    119 +1.900000e-02 +7.973471e-03 +9.553669e+01 +2.732201e+03
    120 +1.900000e-02 +8.964628e-03 +9.527444e+01 +2.716466e+03
    121 +1.900000e-02 +9.955785e-03 +9.503893e+01 +2.702336e+03
    122 +1.900000e-02 +1.094694e-02 +9.482996e+01 +2.689797e+03
    123 +1.900000e-02 +1.193810e-02 +9.464719e+01 +2.678831e+03
    124 +1.900000e-02 +1.292926e-02 +9.449051e+01 +2.669431e+03
    125 +1.900000e-02 +1.392041e-02 +9.435992e+01 +2.661595e+03
    126 +1.900000e-02 +1.491157e-02 +9.425540e+01 +2.655324e+03
    127 +1.900000e-02 +1.590273e-02 +9.417690e+01 +2.650614e+03
    128 +1.900000e-02 +1.689388e-02 +9.412429e+01 +2.647457e+03
    129 +1.900000e-02 +1.788504e-02 +9.409825e+01 +2.645895e+03
    130 +1.900000e-02 +1.788504e-02 +9.409825e+01 +2.645895e+03
    131 +1.800000e-02 +1.788504e-02 +9.409839e+01 +2.645904e+03
    132 +1.800000e-02 +1.788504e-02 +9.409839e+01 +2.645904e+03
    133 +1.800000e-02 +1.689388e-02 +9.412428e+01 +2.647457e+03
    134 +1.800000e-02 +1.590273e-02 +9.417685e+01 +2.650611e+03
    135 +1.800000e-02 +1.491157e-02 +9.425534e+01 +2.655320e+03
    136 +1.800000e-02 +1.392041e-02 +9.435984e+01 +2.661590e+03
    137 +1.800000e-02 +1.292926e-02 +9.449040e+01 +2.669424e+03
    138 +1.800000e-02 +1.193810e-02 +9.464705e+01 +2.678823e+03
    139 +1.800000e-02 +1.094694e-02 +9.482983e+01 +2.689790e+03
    140 +1.800000e-02 +9.955785e-03 +9.503889e+01 +2.702333e+03
    141 +1.800000e-02 +8.964628e-03 +9.527447e+01 +2.716468e+03
    142 +1.800000e-02 +7.973471e-03 +9.553675e+01 +2.732205e+03
    143 +1.800000e-02 +6.982314e-03 +9.582570e+01 +2.749542e+03
    144 +1.800000e-02 +5.991157e-03 +9.614004e+01 +2.768403e+03
    145 +1.800000e-02 +5.000000e-03 +9.647945e+01 +2.788767e+03
    146 +1.800000e-02 +5.000000e-03 +9.647945e+01 +2.788767e+03
    147 +1.700000e-02 +5.000000e-03 +9.655840e+01 +2.793504e+03
    148 +1.600000e-02 +5.000000e-03 +9.643259e+01 +2.785955e+03
    149 +1.600000e-02 +5.000000e-03 +9.643259e+01 +2.785955e+03
    150 +1.600000e-02 +6.026543e-03 +9.608341e+01 +2.765004e+03
    151 +1.600000e-02 +7.053086e-03 +9.577414e+01 +2.746449e+03
    152 +1.600000e-02 +8.079629e-03 +9.549195e+01 +2.729517e+03
    153 +1.600000e-02 +9.106171e-03 +9.523803e+01 +2.714282e+03
    154 +1.600000e-02 +1.013271e-02 +9.501253e+01 +2.700752e+03
    155 +1.600000e-02 +1.115926e-02 +9.481539e+01 +2.688924e+03
    156 +1.600000e-02 +1.218580e-02 +9.464650e+01 +2.678790e+03
    157 +1.600000e-02 +1.321234e-02 +9.450575e+01 +2.670345e+03
    158 +1.600000e-02 +1.423889e-02 +9.439306e+01 +2.663583e+03
    159 +1.600000e-02 +1.526543e-02 +9.430833e+01 +2.658500e+03
    160 +1.600000e-02 +1.629197e-02 +9.425150e+01 +2.655090e+03
    161 +1.600000e-02 +1.731851e-02 +9.422348e+01 +2.653409e+03
    162 +1.600000e-02 +1.731851e-02 +9.422348e+01 +2.653409e+03
    163 +1.500000e-02 +1.731851e-02 +9.422330e+01 +2.653398e+03
    164 +1.500000e-02 +1.731851e-02 +9.422330e+01 +2.653398e+03
    165 +1.500000e-02 +1.629197e-02 +9.425149e+01 +2.655089e+03
    166 +1.500000e-02 +1.526543e-02 +9.430833e+01 +2.658500e+03
    167 +1.500000e-02 +1.423889e-02 +9.439306e+01 +2.663584e+03
    168 +1.500000e-02 +1.321234e-02 +9.450576e+01 +2.670345e+03
    169 +1.500000e-02 +1.218580e-02 +9.464650e+01 +2.678790e+03
    170 +1.500000e-02 +1.115926e-02 +9.481539e+01 +2.688924e+03
    171 +1.500000e-02 +1.013271e-02 +9.501253e+01 +2.700752e+03
    172 +1.500000e-02 +9.106171e-03 +9.523803e+01 +2.714282e+03
    173 +1.500000e-02 +8.079629e-03 +9.549197e+01 +2.729518e+03
    174 +1.500000e-02 +7.053086e-03 +9.577423e+01 +2.746454e+03
    175 +1.500000e-02 +6.026543e-03 +9.608342e+01 +2.765005e+03
    176 +1.500000e-02 +5.000000e-03 +9.641962e+01 +2.785177e+03
    177 +1.500000e-02 +5.000000e-03 +9.641962e+01 +2.785177e+03
    178 +1.400000e-02 +5.000000e-03 +9.649391e+01 +2.789634e+03
    179 +1.300000e-02 +5.000000e-03 +9.633891e+01 +2.780335e+03
    180 +1.300000e-02 +5.000000e-03 +9.633891e+01 +2.780335e+03
    181 +1.300000e-02 +5.995854e-03 +9.589218e+01 +2.753531e+03
    182 +1.300000e-02 +6.991708e-03 +9.548199e+01 +2.728919e+03
    183 +1.300000e-02 +7.987562e-03 +9.509696e+01 +2.705817e+03
    184 +1.300000e-02 +8.983416e-03 +9.473839e+01 +2.684303e+03
    185 +1.300000e-02 +9.979270e-03 +9.440641e+01 +2.664384e+03
    186 +1.300000e-02 +1.097512e-02 +9.410089e+01 +2.646054e+03
    187 +1.300000e-02 +1.197098e-02 +9.382169e+01 +2.629301e+03
    188 +1.300000e-02 +1.296683e-02 +9.356862e+01 +2.614117e+03
    189 +1.300000e-02 +1.396269e-02 +9.334154e+01 +2.600492e+03
    190 +1.300000e-02 +1.495854e-02 +9.314026e+01 +2.588416e+03
    191 +1.300000e-02 +1.595439e-02 +9.296456e+01 +2.577874e+03
    192 +1.300000e-02 +1.695025e-02 +9.281423e+01 +2.568854e+03
    193 +1.300000e-02 +1.794610e-02 +9.268906e+01 +2.561343e+03
    194 +1.300000e-02 +1.894196e-02 +9.258878e+01 +2.555327e+03
    195 +1.300000e-02 +1.993781e-02 +9.251334e+01 +2.550800e+03
    196 +1.300000e-02 +2.093366e-02 +9.246269e+01 +2.547761e+03
    197 +1.300000e-02 +2.192952e-02 +9.243766e+01 +2.546260e+03
    198 +1.300000e-02 +2.192952e-02 +9.243766e+01 +2.546260e+03
    199 +1.200000e-02 +2.192952e-02 +9.243758e+01 +2.546255e+03
    200 +1.200000e-02 +2.192952e-02 +9.243758e+01 +2.546255e+03
    201 +1.200000e-02 +2.093366e-02 +9.246262e+01 +2.547757e+03
    202 +1.200000e-02 +1.993781e-02 +9.251325e+01 +2.550795e+03
    203 +1.200000e-02 +1.894196e-02 +9.258868e+01 +2.555321e+03
    204 +1.200000e-02 +1.794610e-02 +9.268899e+01 +2.561339e+03
    205 +1.200000e-02 +1.695025e-02 +9.281429e+01 +2.568857e+03
    206 +1.200000e-02 +1.595439e-02 +9.296469e+01 +2.577882e+03
    207 +1.200000e-02 +1.495854e-02 +9.314035e+01 +2.588421e+03
    208 +1.200000e-02 +1.396269e-02 +9.334157e+01 +2.600494e+03
    209 +1.200000e-02 +1.296683e-02 +9.356863e+01 +2.614118e+03
    210 +1.200000e-02 +1.197098e-02 +9.382169e+01 +2.629302e+03
    211 +1.200000e-02 +1.097512e-02 +9.410090e+01 +2.646054e+03
    212 +1.200000e-02 +9.979270e-03 +9.440641e+01 +2.664385e+03
    213 +1.200000e-02 +8.983416e-03 +9.473839e+01 +2.684304e+03
    214 +1.200000e-02 +7.987562e-03 +9.509695e+01 +2.705817e+03
    215 +1.200000e-02 +6.991708e-03 +9.548196e+01 +2.728918e+03
    216 +1.200000e-02 +5.995854e-03 +9.589208e+01 +2.753525e+03
    217 +1.200000e-02 +5.000000e-03 +9.633929e+01 +2.780358e+03
    218 +1.200000e-02 +5.000000e-03 +9.633929e+01 +2.780358e+03
    219 +1.100000e-02 +5.000000e-03 +9.649709e+01 +2.789825e+03
    220 +1.000000e-02 +5.000000e-03 +9.643847e+01 +2.786308e+03
    221 +1.000000e-02 +5.000000e-03 +9.643847e+01 +2.786308e+03
    222 +1.000000e-02 +6.010569e-03 +9.616241e+01 +2.769745e+03
    223 +1.000000e-02 +7.021138e-03 +9.591357e+01 +2.754814e+03
    224 +1.000000e-02 +8.031707e-03 +9.569095e+01 +2.741457e+03
    225 +1.000000e-02 +9.042276e-03 +9.549589e+01 +2.729754e+03
    226 +1.000000e-02 +1.005284e-02 +9.532860e+01 +2.719716e+03
    227 +1.000000e-02 +1.106341e-02 +9.518903e+01 +2.711342e+03
    228 +1.000000e-02 +1.207398e-02 +9.507711e+01 +2.704627e+03
    229 +1.000000e-02 +1.308455e-02 +9.499276e+01 +2.699566e+03
    230 +1.000000e-02 +1.409512e-02 +9.493591e+01 +2.696154e+03
    231 +1.000000e-02 +1.510569e-02 +9.490746e+01 +2.694448e+03
    232 +1.000000e-02 +1.510569e-02 +9.490746e+01 +2.694448e+03
    233 +9.000000e-03 +1.510569e-02 +9.490744e+01 +2.694447e+03
    234 +9.000000e-03 +1.510569e-02 +9.490744e+01 +2.694447e+03
    235 +9.000000e-03 +1.409512e-02 +9.493590e+01 +2.696154e+03
    236 +9.000000e-03 +1.308455e-02 +9.499275e+01 +2.699565e+03
    237 +9.000000e-03 +1.207398e-02 +9.507710e+01 +2.704626e+03
    238 +9.000000e-03 +1.106341e-02 +9.518902e+01 +2.711341e+03
    239 +9.000000e-03 +1.005284e-02 +9.532859e+01 +2.719716e+03
    240 +9.000000e-03 +9.042276e-03 +9.549588e+01 +2.729753e+03
    241 +9.000000e-03 +8.031707e-03 +9.569093e+01 +2.741456e+03
    242 +9.000000e-03 +7.021138e-03 +9.591354e+01 +2.754812e+03
    243 +9.000000e-03 +6.010569e-03 +9.616247e+01 +2.769748e+03
    244 +9.000000e-03 +5.000000e-03 +9.644503e+01 +2.786702e+03
    245 +9.000000e-03 +5.000000e-03 +9.644503e+01 +2.786702e+03
    246 +8.000000e-03 +5.000000e-03 +9.652902e+01 +2.791741e+03
    247 +7.000000e-03 +5.000000e-03 +9.640218e+01 +2.784131e+03
    248 +7.000000e-03 +5.000000e-03 +9.640218e+01 +2.784131e+03
    249 +7.000000e-03 +6.012817e-03 +9.597213e+01 +2.758328e+03
    250 +7.000000e-03 +7.025634e-03 +9.557334e+01 +2.734400e+03
    251 +7.000000e-03 +8.038451e-03 +9.520069e+01 +2.712041e+03
    252 +7.000000e-03 +9.051268e-03 +9.485548e+01 +2.691329e+03
    253 +7.000000e-03 +1.006409e-02 +9.453776e+01 +2.672266e+03
    254 +7.000000e-03 +1.107690e-02 +9.424742e+01 +2.654845e+03
    255 +7.000000e-03 +1.208972e-02 +9.398426e+01 +2.639055e+03
    256 +7.000000e-03 +1.310254e-02 +9.374804e+01 +2.624882e+03
    257 +7.000000e-03 +1.411535e-02 +9.353851e+01 +2.612310e+03
    258 +7.000000e-03 +1.512817e-02 +9.335543e+01 +2.601326e+03
    259 +7.000000e-03 +1.614099e-02 +9.319854e+01 +2.591912e+03
    260 +7.000000e-03 +1.715380e-02 +9.306766e+01 +2.584059e+03
    261 +7.000000e-03 +1.816662e-02 +9.296282e+01 +2.577769e+03
    262 +7.000000e-03 +1.917944e-02 +9.288402e+01 +2.573041e+03
    263 +7.000000e-03 +2.019226e-02 +9.283121e+01 +2.569872e+03
    264 +7.000000e-03 +2.120507e-02 +9.280514e+01 +2.568308e+03
    265 +7.000000e-03 +2.120507e-02 +9.280514e+01 +2.568308e+03
    266 +6.000000e-03 +2.120507e-02 +9.280520e+01 +2.568312e+03
    267 +6.000000e-03 +2.120507e-02 +9.280520e+01 +2.568312e+03
    268 +6.000000e-03 +2.019226e-02 +9.283124e+01 +2.569875e+03
    269 +6.000000e-03 +1.917944e-02 +9.288405e+01 +2.573043e+03
    270 +6.000000e-03 +1.816662e-02 +9.296283e+01 +2.577770e+03
    271 +6.000000e-03 +1.715380e-02 +9.306765e+01 +2.584059e+03
    272 +6.000000e-03 +1.614099e-02 +9.319852e+01 +2.591911e+03
    273 +6.000000e-03 +1.512817e-02 +9.335548e+01 +2.601329e+03
    274 +6.000000e-03 +1.411535e-02 +9.353865e+01 +2.612319e+03
    275 +6.000000e-03 +1.310254e-02 +9.374818e+01 +2.624891e+03
    276 +6.000000e-03 +1.208972e-02 +9.398432e+01 +2.639059e+03
    277 +6.000000e-03 +1.107690e-02 +9.424745e+01 +2.654847e+03
    278 +6.000000e-03 +1.006409e-02 +9.453778e+01 +2.672267e+03
    279 +6.000000e-03 +9.051268e-03 +9.485549e+01 +2.691329e+03
    280 +6.000000e-03 +8.038451e-03 +9.520069e+01 +2.712042e+03
    281 +6.000000e-03 +7.025634e-03 +9.557329e+01 +2.734397e+03
    282 +6.000000e-03 +6.012817e-03 +9.597222e+01 +2.758333e+03
    283 +6.000000e-03 +5.000000e-03 +9.641535e+01 +2.784921e+03
    284 +6.000000e-03 +5.000000e-03 +9.641535e+01 +2.784921e+03
    285 +5.000000e-03 +5.000000e-03 +9.659375e+01 +2.795625e+03
    286 +4.000000e-03 +5.000000e-03 +9.657834e+01 +2.794700e+03
    287 +4.000000e-03 +5.000000e-03 +9.657834e+01 +2.794700e+03
    288 +4.000000e-03 +5.977864e-03 +9.637594e+01 +2.782556e+03
    289 +4.000000e-03 +6.955728e-03 +9.619317e+01 +2.771590e+03
    290 +4.000000e-03 +7.933593e-03 +9.603524e+01 +2.762114e+03
    291 +4.000000e-03 +8.911457e-03 +9.590326e+01 +2.754196e+03
    292 +4.000000e-03 +9.889321e-03 +9.579734e+01 +2.747840e+03
    293 +4.000000e-03 +1.086719e-02 +9.571745e+01 +2.743047e+03
    294 +4.000000e-03 +1.184505e-02 +9.566353e+01 +2.739812e+03
    295 +4.000000e-03 +1.282291e-02 +9.563642e+01 +2.738185e+03
    296 +4.000000e-03 +1.282291e-02 +9.563642e+01 +2.738185e+03
    297 +3.000000e-03 +1.282291e-02 +9.563676e+01 +2.738205e+03
    298 +3.000000e-03 +1.282291e-02 +9.563676e+01 +2.738205e+03
    299 +3.000000e-03 +1.184505e-02 +9.566368e+01 +2.739821e+03
    300 +3.000000e-03 +1.086719e-02 +9.571760e+01 +2.743056e+03
    301 +3.000000e-03 +9.889321e-03 +9.579749e+01 +2.747849e+03
    302 +3.000000e-03 +8.911457e-03 +9.590340e+01 +2.754204e+03
    303 +3.000000e-03 +7.933593e-03 +9.603533e+01 +2.762120e+03
    304 +3.000000e-03 +6.955728e-03 +9.619308e+01 +2.771585e+03
    305 +3.000000e-03 +5.977864e-03 +9.637589e+01 +2.782553e+03
    306 +3.000000e-03 +5.000000e-03 +9.659600e+01 +2.795760e+03
    307 +3.000000e-03 +5.000000e-03 +9.659600e+01 +2.795760e+03
    308 +2.000000e-03 +5.000000e-03 +9.668376e+01 +2.801026e+03
    309 +1.000000e-03 +5.000000e-03 +9.663602e+01 +2.798161e+03
    310 +1.000000e-03 +5.000000e-03 +9.663602e+01 +2.798161e+03
    311 +1.000000e-03 +5.970792e-03 +9.647038e+01 +2.788223e+03
    312 +1.000000e-03 +6.941583e-03 +9.633229e+01 +2.779937e+03
    313 +1.000000e-03 +7.912375e-03 +9.620772e+01 +2.772463e+03
    314 +1.000000e-03 +8.883167e-03 +9.609629e+01 +2.765778e+03
    315 +1.000000e-03 +9.853959e-03 +9.599802e+01 +2.759881e+03
    316 +1.000000e-03 +1.082475e-02 +9.591292e+01 +2.754775e+03
    317 +1.000000e-03 +1.179554e-02 +9.584098e+01 +2.750459e+03
    318 +1.000000e-03 +1.276633e-02 +9.578214e+01 +2.746928e+03
    319 +1.000000e-03 +1.373713e-02 +9.573622e+01 +2.744173e+03
    320 +1.000000e-03 +1.470792e-02 +9.570301e+01 +2.742181e+03
    321 +1.000000e-03 +1.567871e-02 +9.568300e+01 +2.740980e+03
    322 +1.000000e-03 +1.567871e-02 +9.568300e+01 +2.740980e+03
    323 +0.000000e+00 +1.567871e-02 +9.568991e+01 +2.741395e+03
    324 +0.000000e+00 +1.567871e-02 +9.568991e+01 +0.000000e+00
    325 +0.000000e+00 +1.469879e-02 +9.571011e+01 +0.000000e+00
    326 +0.000000e+00 +1.371887e-02 +9.574381e+01 +0.000000e+00
    327 +0.000000e+00 +1.273895e-02 +9.579054e+01 +0.000000e+00
    328 +0.000000e+00 +1.175903e-02 +9.585045e+01 +0.000000e+00
    329 +0.000000e+00 +1.077911e-02 +9.592367e+01 +0.000000e+00
    330 +0.000000e+00 +9.799193e-03 +9.601028e+01 +0.000000e+00
    331 +0.000000e+00 +8.819274e-03 +9.611030e+01 +0.000000e+00
    332 +0.000000e+00 +7.839354e-03 +9.622371e+01 +0.000000e+00
    333 +0.000000e+00 +6.859435e-03 +9.635029e+01 +0.000000e+00
    334 +0.000000e+00 +5.879516e-03 +9.648840e+01 +0.000000e+00
    335 +0.000000e+00 +4.899597e-03 +9.662529e+01 +0.000000e+00
    336 +0.000000e+00 +3.919677e-03 +9.673944e+01 +0.000000e+00
    337 +0.000000e+00 +2.939758e-03 +9.684222e+01 +0.000000e+00
    338 +0.000000e+00 +1.959839e-03 +9.694587e+01 +0.000000e+00
    339 +0.000000e+00 +9.799193e-04 +9.705341e+01 +0.000000e+00
    340 +0.000000e+00 +0.000000e+00 +9.716544e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.699628e+01 -1.691448e+03 +2.368488e+04
      2 +1.400000e-02 +6.379310e-04 +9.697991e+01 -1.702425e+03 +2.379668e+04
      3 +1.400000e-02 +7.758621e-04 +9.696346e+01 -1.715993e+03 +2.390720e+04
      4 +1.400000e-02 +9.137931e-04 +9.694693e+01 -1.732376e+03 +2.401761e+04
      5 +1.400000e-02 +1.051724e-03 +9.693033e+01 -1.751810e+03 +2.412843e+04
      6 +1.400000e-02 +1.189655e-03 +9.691365e+01 -1.774555e+03 +2.423985e+04
      7 +1.400000e-02 +1.327586e-03 +9.689689e+01 -1.800911e+03 +2.435189e+04
      8 +1.400000e-02 +1.465517e-03 +9.688006e+01 -1.831228e+03 +2.446446e+04
      9 +1.400000e-02 +1.603448e-03 +9.686315e+01 -1.865917e+03 +2.457732e+04
     10 +1.400000e-02 +1.741379e-03 +9.684616e+01 -1.905459e+03 +2.469010e+04
     11 +1.400000e-02 +1.879310e-03 +9.682910e+01 -1.950416e+03 +2.480222e+04
     12 +1.400000e-02 +2.017241e-03 +9.681195e+01 -2.001449e+03 +2.491284e+04
     13 +1.400000e-02 +2.155172e-03 +9.679473e+01 -2.059324e+03 +2.502079e+04
