%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     44 +2.800000e-02 +1.377085e-02 +8.617797e+01 +0.000000e+00
     45 +2.800000e-02 +1.475448e-02 +8.571616e+01 +0.000000e+00
     46 +2.800000e-02 +1.573812e-02 +8.529643e+01 +0.000000e+00
     47 +2.800000e-02 +1.672175e-02 +8.491827e+01 +0.000000e+00
     48 +2.800000e-02 +1.770538e-02 +8.458124e+01 +0.000000e+00
     49 +2.800000e-02 +1.868901e-02 +8.428494e+01 +0.000000e+00
     50 +2.800000e-02 +1.967264e-02 +8.402900e+01 +0.000000e+00
     51 +2.800000e-02 +2.065628e-02 +8.381310e+01 +0.000000e+00
     52 +2.800000e-02 +2.163991e-02 +8.363695e+01 +0.000000e+00
     53 +2.800000e-02 +2.262354e-02 +8.350022e+01 +0.000000e+00
     54 +2.800000e-02 +2.360717e-02 +8.340240e+01 +0.000000e+00
     55 +2.800000e-02 +2.459081e-02 +8.334416e+01 +0.000000e+00
     56 +2.800000e-02 +2.459081e-02 +8.334416e+01 +2.000650e+03
     57 +2.700000e-02 +2.459081e-02 +8.332449e+01 +1.999469e+03
     58 +2.700000e-02 +2.459081e-02 +8.332449e+01 +1.999469e+03
     59 +2.700000e-02 +2.361127e-02 +8.338200e+01 +2.002920e+03
     60 +2.700000e-02 +2.263172e-02 +8.347887e+01 +2.008732e+03
     61 +2.700000e-02 +2.165218e-02 +8.361444e+01 +2.016866e+03
     62 +2.700000e-02 +2.067264e-02 +8.378916e+01 +2.027350e+03
     63 +2.700000e-02 +1.969310e-02 +8.400328e+01 +2.040197e+03
     64 +2.700000e-02 +1.871356e-02 +8.425709e+01 +2.055425e+03
     65 +2.700000e-02 +1.773402e-02 +8.455089e+01 +2.073053e+03
     66 +2.700000e-02 +1.675448e-02 +8.488503e+01 +2.093102e+03
     67 +2.700000e-02 +1.577494e-02 +8.525992e+01 +2.115595e+03
     68 +2.700000e-02 +1.479540e-02 +8.567600e+01 +2.140560e+03
     69 +2.700000e-02 +1.381586e-02 +8.613375e+01 +2.168025e+03
     70 +2.700000e-02 +1.283632e-02 +8.663371e+01 +2.198023e+03
     71 +2.700000e-02 +1.185678e-02 +8.717645e+01 +2.230587e+03
     72 +2.700000e-02 +1.087724e-02 +8.776259e+01 +2.265755e+03
     73 +2.700000e-02 +9.897701e-03 +8.839277e+01 +2.303566e+03
     74 +2.700000e-02 +8.918161e-03 +8.906764e+01 +2.344058e+03
     75 +2.700000e-02 +7.938621e-03 +8.978781e+01 +2.387269e+03
     76 +2.700000e-02 +6.959081e-03 +9.055373e+01 +2.433224e+03
     77 +2.700000e-02 +5.979540e-03 +9.136801e+01 +2.482081e+03
     78 +2.700000e-02 +5.000000e-03 +9.231372e+01 +2.538823e+03
     79 +2.700000e-02 +5.000000e-03 +9.231372e+01 +2.538823e+03
     80 +2.600000e-02 +5.000000e-03 +9.263839e+01 +2.558304e+03
     81 +2.500000e-02 +5.000000e-03 +9.218592e+01 +2.531155e+03
     82 +2.500000e-02 +5.000000e-03 +9.218592e+01 +2.531155e+03
     83 +2.500000e-02 +6.024481e-03 +9.069267e+01 +2.441560e+03
     84 +2.500000e-02 +7.048961e-03 +8.932187e+01 +2.359312e+03
     85 +2.500000e-02 +8.073442e-03 +8.804225e+01 +2.282535e+03
     86 +2.500000e-02 +9.097923e-03 +8.685602e+01 +2.211361e+03
     87 +2.500000e-02 +1.012240e-02 +8.576137e+01 +2.145682e+03
     88 +2.500000e-02 +1.114688e-02 +8.475582e+01 +2.085349e+03
     89 +2.500000e-02 +1.217136e-02 +8.383696e+01 +2.030218e+03
     90 +2.500000e-02 +1.319585e-02 +8.300251e+01 +1.980151e+03
     91 +2.500000e-02 +1.422033e-02 +8.225041e+01 +1.935024e+03
     92 +2.500000e-02 +1.524481e-02 +8.157878e+01 +1.894727e+03
     93 +2.500000e-02 +1.626929e-02 +8.098597e+01 +1.859158e+03
     94 +2.500000e-02 +1.729377e-02 +8.047050e+01 +1.828230e+03
     95 +2.500000e-02 +1.831825e-02 +8.003110e+01 +1.801866e+03
     96 +2.500000e-02 +1.934273e-02 +7.966666e+01 +1.780000e+03
     97 +2.500000e-02 +2.036721e-02 +7.937626e+01 +1.762576e+03
     98 +2.500000e-02 +2.139169e-02 +7.915911e+01 +1.749546e+03
     99 +2.500000e-02 +2.241617e-02 +7.901437e+01 +1.740862e+03
    100 +2.500000e-02 +2.344065e-02 +7.894344e+01 +1.736606e+03
    101 +2.500000e-02 +2.344065e-02 +7.894344e+01 +1.736606e+03
    102 +2.400000e-02 +2.344065e-02 +7.894393e+01 +1.736636e+03
    103 +2.400000e-02 +2.344065e-02 +7.894393e+01 +1.736636e+03
    104 +2.400000e-02 +2.241617e-02 +7.901435e+01 +1.740861e+03
    105 +2.400000e-02 +2.139169e-02 +7.915884e+01 +1.749530e+03
    106 +2.400000e-02 +2.036721e-02 +7.937590e+01 +1.762554e+03
    107 +2.400000e-02 +1.934273e-02 +7.966628e+01 +1.779977e+03
    108 +2.400000e-02 +1.831825e-02 +8.003071e+01 +1.801843e+03
    109 +2.400000e-02 +1.729377e-02 +8.047010e+01 +1.828206e+03
    110 +2.400000e-02 +1.626929e-02 +8.098556e+01 +1.859134e+03
    111 +2.400000e-02 +1.524481e-02 +8.157836e+01 +1.894702e+03
    112 +2.400000e-02 +1.422033e-02 +8.224998e+01 +1.934999e+03
    113 +2.400000e-02 +1.319585e-02 +8.300207e+01 +1.980124e+03
    114 +2.400000e-02 +1.217136e-02 +8.383651e+01 +2.030190e+03
    115 +2.400000e-02 +1.114688e-02 +8.475535e+01 +2.085321e+03
    116 +2.400000e-02 +1.012240e-02 +8.576088e+01 +2.145653e+03
    117 +2.400000e-02 +9.097923e-03 +8.685554e+01 +2.211332e+03
    118 +2.400000e-02 +8.073442e-03 +8.804184e+01 +2.282510e+03
    119 +2.400000e-02 +7.048961e-03 +8.932174e+01 +2.359304e+03
    120 +2.400000e-02 +6.024481e-03 +9.069342e+01 +2.441605e+03
    121 +2.400000e-02 +5.000000e-03 +9.219770e+01 +2.531862e+03
    122 +2.400000e-02 +5.000000e-03 +9.219770e+01 +2.531862e+03
    123 +2.300000e-02 +5.000000e-03 +9.268790e+01 +2.561274e+03
    124 +2.200000e-02 +5.000000e-03 +9.231884e+01 +2.539130e+03
    125 +2.200000e-02 +5.000000e-03 +9.231884e+01 +2.539130e+03
    126 +2.200000e-02 +6.029090e-03 +9.087223e+01 +2.452334e+03
    127 +2.200000e-02 +7.058179e-03 +8.953100e+01 +2.371860e+03
    128 +2.200000e-02 +8.087269e-03 +8.828277e+01 +2.296966e+03
    129 +2.200000e-02 +9.116358e-03 +8.713035e+01 +2.227821e+03
    130 +2.200000e-02 +1.014545e-02 +8.607190e+01 +2.164314e+03
    131 +2.200000e-02 +1.117454e-02 +8.510500e+01 +2.106300e+03
    132 +2.200000e-02 +1.220363e-02 +8.422726e+01 +2.053636e+03
    133 +2.200000e-02 +1.323272e-02 +8.343647e+01 +2.006188e+03
    134 +2.200000e-02 +1.426181e-02 +8.273062e+01 +1.963837e+03
    135 +2.200000e-02 +1.529090e-02 +8.210794e+01 +1.926476e+03
    136 +2.200000e-02 +1.631998e-02 +8.156685e+01 +1.894011e+03
    137 +2.200000e-02 +1.734907e-02 +8.110597e+01 +1.866358e+03
    138 +2.200000e-02 +1.837816e-02 +8.072402e+01 +1.843441e+03
    139 +2.200000e-02 +1.940725e-02 +8.041976e+01 +1.825186e+03
    140 +2.200000e-02 +2.043634e-02 +8.019198e+01 +1.811519e+03
    141 +2.200000e-02 +2.146543e-02 +8.003975e+01 +1.802385e+03
    142 +2.200000e-02 +2.249452e-02 +7.996486e+01 +1.797892e+03
    143 +2.200000e-02 +2.249452e-02 +7.996486e+01 +1.797892e+03
    144 +2.100000e-02 +2.249452e-02 +7.996566e+01 +1.797939e+03
    145 +2.100000e-02 +2.249452e-02 +7.996566e+01 +1.797939e+03
    146 +2.100000e-02 +2.146543e-02 +8.004022e+01 +1.802413e+03
    147 +2.100000e-02 +2.043634e-02 +8.019247e+01 +1.811548e+03
    148 +2.100000e-02 +1.940725e-02 +8.042015e+01 +1.825209e+03
    149 +2.100000e-02 +1.837816e-02 +8.072414e+01 +1.843449e+03
    150 +2.100000e-02 +1.734907e-02 +8.110595e+01 +1.866357e+03
    151 +2.100000e-02 +1.631998e-02 +8.156681e+01 +1.894009e+03
    152 +2.100000e-02 +1.529090e-02 +8.210790e+01 +1.926474e+03
    153 +2.100000e-02 +1.426181e-02 +8.273059e+01 +1.963835e+03
    154 +2.100000e-02 +1.323272e-02 +8.343644e+01 +2.006186e+03
    155 +2.100000e-02 +1.220363e-02 +8.422724e+01 +2.053634e+03
    156 +2.100000e-02 +1.117454e-02 +8.510499e+01 +2.106299e+03
    157 +2.100000e-02 +1.014545e-02 +8.607189e+01 +2.164314e+03
    158 +2.100000e-02 +9.116358e-03 +8.713034e+01 +2.227820e+03
    159 +2.100000e-02 +8.087269e-03 +8.828274e+01 +2.296965e+03
    160 +2.100000e-02 +7.058179e-03 +8.953079e+01 +2.371848e+03
    161 +2.100000e-02 +6.029090e-03 +9.087243e+01 +2.452346e+03
    162 +2.100000e-02 +5.000000e-03 +9.236208e+01 +2.541725e+03
    163 +2.100000e-02 +5.000000e-03 +9.236208e+01 +2.541725e+03
    164 +2.000000e-02 +5.000000e-03 +9.289889e+01 +2.573934e+03
    165 +1.900000e-02 +5.000000e-03 +9.262852e+01 +2.557711e+03
    166 +1.900000e-02 +5.000000e-03 +9.262852e+01 +2.557711e+03
    167 +1.900000e-02 +5.999722e-03 +9.141434e+01 +2.484861e+03
    168 +1.900000e-02 +6.999444e-03 +9.029293e+01 +2.417576e+03
    169 +1.900000e-02 +7.999165e-03 +8.926093e+01 +2.355656e+03
    170 +1.900000e-02 +8.998887e-03 +8.832178e+01 +2.299307e+03
    171 +1.900000e-02 +9.998609e-03 +8.747438e+01 +2.248463e+03
    172 +1.900000e-02 +1.099833e-02 +8.671692e+01 +2.203015e+03
    173 +1.900000e-02 +1.199805e-02 +8.604764e+01 +2.162858e+03
    174 +1.900000e-02 +1.299777e-02 +8.546491e+01 +2.127895e+03
    175 +1.900000e-02 +1.399750e-02 +8.496733e+01 +2.098040e+03
    176 +1.900000e-02 +1.499722e-02 +8.455369e+01 +2.073221e+03
    177 +1.900000e-02 +1.599694e-02 +8.422295e+01 +2.053377e+03
    178 +1.900000e-02 +1.699666e-02 +8.397430e+01 +2.038458e+03
    179 +1.900000e-02 +1.799638e-02 +8.380705e+01 +2.028423e+03
    180 +1.900000e-02 +1.899611e-02 +8.372361e+01 +2.023417e+03
    181 +1.900000e-02 +1.899611e-02 +8.372361e+01 +2.023417e+03
    182 +1.800000e-02 +1.899611e-02 +8.372359e+01 +2.023415e+03
    183 +1.800000e-02 +1.899611e-02 +8.372359e+01 +2.023415e+03
    184 +1.800000e-02 +1.799638e-02 +8.380703e+01 +2.028422e+03
    185 +1.800000e-02 +1.699666e-02 +8.397428e+01 +2.038457e+03
    186 +1.800000e-02 +1.599694e-02 +8.422293e+01 +2.053376e+03
    187 +1.800000e-02 +1.499722e-02 +8.455366e+01 +2.073220e+03
    188 +1.800000e-02 +1.399750e-02 +8.496731e+01 +2.098039e+03
    189 +1.800000e-02 +1.299777e-02 +8.546489e+01 +2.127893e+03
    190 +1.800000e-02 +1.199805e-02 +8.604762e+01 +2.162857e+03
    191 +1.800000e-02 +1.099833e-02 +8.671690e+01 +2.203014e+03
    192 +1.800000e-02 +9.998609e-03 +8.747436e+01 +2.248461e+03
    193 +1.800000e-02 +8.998887e-03 +8.832177e+01 +2.299306e+03
    194 +1.800000e-02 +7.999165e-03 +8.926090e+01 +2.355654e+03
    195 +1.800000e-02 +6.999444e-03 +9.029281e+01 +2.417569e+03
    196 +1.800000e-02 +5.999722e-03 +9.141518e+01 +2.484911e+03
    197 +1.800000e-02 +5.000000e-03 +9.267792e+01 +2.560675e+03
    198 +1.800000e-02 +5.000000e-03 +9.267792e+01 +2.560675e+03
    199 +1.700000e-02 +5.000000e-03 +9.313428e+01 +2.588057e+03
    200 +1.600000e-02 +5.000000e-03 +9.279309e+01 +2.567585e+03
    201 +1.600000e-02 +5.000000e-03 +9.279309e+01 +2.567585e+03
    202 +1.600000e-02 +6.029692e-03 +9.139087e+01 +2.483452e+03
    203 +1.600000e-02 +7.059385e-03 +9.009059e+01 +2.405435e+03
    204 +1.600000e-02 +8.089077e-03 +8.888446e+01 +2.333068e+03
    205 +1.600000e-02 +9.118769e-03 +8.777556e+01 +2.266533e+03
    206 +1.600000e-02 +1.014846e-02 +8.676222e+01 +2.205733e+03
    207 +1.600000e-02 +1.117815e-02 +8.584214e+01 +2.150528e+03
    208 +1.600000e-02 +1.220785e-02 +8.501304e+01 +2.100783e+03
    209 +1.600000e-02 +1.323754e-02 +8.427283e+01 +2.056370e+03
    210 +1.600000e-02 +1.426723e-02 +8.361963e+01 +2.017178e+03
    211 +1.600000e-02 +1.529692e-02 +8.305178e+01 +1.983107e+03
    212 +1.600000e-02 +1.632662e-02 +8.256782e+01 +1.954069e+03
    213 +1.600000e-02 +1.735631e-02 +8.216655e+01 +1.929993e+03
    214 +1.600000e-02 +1.838600e-02 +8.184691e+01 +1.910815e+03
    215 +1.600000e-02 +1.941569e-02 +8.160781e+01 +1.896468e+03
    216 +1.600000e-02 +2.044538e-02 +8.144784e+01 +1.886870e+03
    217 +1.600000e-02 +2.147508e-02 +8.136918e+01 +1.882151e+03
    218 +1.600000e-02 +2.147508e-02 +8.136918e+01 +1.882151e+03
    219 +1.500000e-02 +2.147508e-02 +8.136815e+01 +1.882089e+03
    220 +1.500000e-02 +2.147508e-02 +8.136815e+01 +1.882089e+03
    221 +1.500000e-02 +2.044538e-02 +8.144736e+01 +1.886842e+03
    222 +1.500000e-02 +1.941569e-02 +8.160746e+01 +1.896447e+03
    223 +1.500000e-02 +1.838600e-02 +8.184683e+01 +1.910810e+03
    224 +1.500000e-02 +1.735631e-02 +8.216660e+01 +1.929996e+03
    225 +1.500000e-02 +1.632662e-02 +8.256791e+01 +1.954074e+03
    226 +1.500000e-02 +1.529692e-02 +8.305186e+01 +1.983111e+03
    227 +1.500000e-02 +1.426723e-02 +8.361970e+01 +2.017182e+03
    228 +1.500000e-02 +1.323754e-02 +8.427290e+01 +2.056374e+03
    229 +1.500000e-02 +1.220785e-02 +8.501310e+01 +2.100786e+03
    230 +1.500000e-02 +1.117815e-02 +8.584219e+01 +2.150531e+03
    231 +1.500000e-02 +1.014846e-02 +8.676226e+01 +2.205736e+03
    232 +1.500000e-02 +9.118769e-03 +8.777560e+01 +2.266536e+03
    233 +1.500000e-02 +8.089077e-03 +8.888452e+01 +2.333071e+03
    234 +1.500000e-02 +7.059385e-03 +9.009067e+01 +2.405440e+03
    235 +1.500000e-02 +6.029692e-03 +9.139210e+01 +2.483526e+03
    236 +1.500000e-02 +5.000000e-03 +9.284453e+01 +2.570672e+03
    237 +1.500000e-02 +5.000000e-03 +9.284453e+01 +2.570672e+03
    238 +1.400000e-02 +5.000000e-03 +9.337220e+01 +2.602332e+03
    239 +1.300000e-02 +5.000000e-03 +9.304048e+01 +2.582429e+03
    240 +1.300000e-02 +5.000000e-03 +9.304048e+01 +2.582429e+03
    241 +1.300000e-02 +5.988872e-03 +9.157605e+01 +2.494563e+03
    242 +1.300000e-02 +6.977743e-03 +9.019456e+01 +2.411674e+03
    243 +1.300000e-02 +7.966615e-03 +8.889985e+01 +2.333991e+03
    244 +1.300000e-02 +8.955487e-03 +8.769540e+01 +2.261724e+03
    245 +1.300000e-02 +9.944359e-03 +8.657952e+01 +2.194771e+03
    246 +1.300000e-02 +1.093323e-02 +8.554985e+01 +2.132991e+03
    247 +1.300000e-02 +1.192210e-02 +8.460406e+01 +2.076244e+03
    248 +1.300000e-02 +1.291097e-02 +8.373992e+01 +2.024395e+03
    249 +1.300000e-02 +1.389985e-02 +8.295526e+01 +1.977315e+03
    250 +1.300000e-02 +1.488872e-02 +8.224787e+01 +1.934872e+03
    251 +1.300000e-02 +1.587759e-02 +8.161572e+01 +1.896943e+03
    252 +1.300000e-02 +1.686646e-02 +8.105728e+01 +1.863437e+03
    253 +1.300000e-02 +1.785533e-02 +8.057139e+01 +1.834283e+03
    254 +1.300000e-02 +1.884420e-02 +8.015705e+01 +1.809423e+03
    255 +1.300000e-02 +1.983308e-02 +7.981340e+01 +1.788804e+03
    256 +1.300000e-02 +2.082195e-02 +7.953963e+01 +1.772378e+03
    257 +1.300000e-02 +2.181082e-02 +7.933483e+01 +1.760090e+03
    258 +1.300000e-02 +2.279969e-02 +7.919767e+01 +1.751860e+03
    259 +1.300000e-02 +2.378856e-02 +7.912993e+01 +1.747796e+03
    260 +1.300000e-02 +2.378856e-02 +7.912993e+01 +1.747796e+03
    261 +1.200000e-02 +2.378856e-02 +7.912936e+01 +1.747762e+03
    262 +1.200000e-02 +2.378856e-02 +7.912936e+01 +1.747762e+03
    263 +1.200000e-02 +2.279969e-02 +7.919735e+01 +1.751841e+03
    264 +1.200000e-02 +2.181082e-02 +7.933463e+01 +1.760078e+03
    265 +1.200000e-02 +2.082195e-02 +7.953968e+01 +1.772381e+03
    266 +1.200000e-02 +1.983308e-02 +7.981358e+01 +1.788815e+03
    267 +1.200000e-02 +1.884420e-02 +8.015729e+01 +1.809437e+03
    268 +1.200000e-02 +1.785533e-02 +8.057168e+01 +1.834301e+03
    269 +1.200000e-02 +1.686646e-02 +8.105766e+01 +1.863460e+03
    270 +1.200000e-02 +1.587759e-02 +8.161621e+01 +1.896972e+03
    271 +1.200000e-02 +1.488872e-02 +8.224834e+01 +1.934900e+03
    272 +1.200000e-02 +1.389985e-02 +8.295548e+01 +1.977329e+03
    273 +1.200000e-02 +1.291097e-02 +8.373992e+01 +2.024395e+03
    274 +1.200000e-02 +1.192210e-02 +8.460400e+01 +2.076240e+03
    275 +1.200000e-02 +1.093323e-02 +8.554978e+01 +2.132987e+03
    276 +1.200000e-02 +9.944359e-03 +8.657945e+01 +2.194767e+03
    277 +1.200000e-02 +8.955487e-03 +8.769533e+01 +2.261720e+03
    278 +1.200000e-02 +7.966615e-03 +8.889971e+01 +2.333982e+03
    279 +1.200000e-02 +6.977743e-03 +9.019405e+01 +2.411643e+03
    280 +1.200000e-02 +5.988872e-03 +9.157691e+01 +2.494615e+03
    281 +1.200000e-02 +5.000000e-03 +9.313345e+01 +2.588007e+03
    282 +1.200000e-02 +5.000000e-03 +9.313345e+01 +2.588007e+03
    283 +1.100000e-02 +5.000000e-03 +9.382778e+01 +2.629667e+03
    284 +1.000000e-02 +5.000000e-03 +9.378597e+01 +2.627158e+03
    285 +1.000000e-02 +5.000000e-03 +9.378597e+01 +2.627158e+03
    286 +1.000000e-02 +6.016900e-03 +9.292343e+01 +2.575406e+03
    287 +1.000000e-02 +7.033799e-03 +9.212936e+01 +2.527761e+03
    288 +1.000000e-02 +8.050699e-03 +9.143389e+01 +2.486033e+03
    289 +1.000000e-02 +9.067599e-03 +9.084019e+01 +2.450411e+03
    290 +1.000000e-02 +1.008450e-02 +9.034740e+01 +2.420844e+03
    291 +1.000000e-02 +1.110140e-02 +8.995420e+01 +2.397252e+03
    292 +1.000000e-02 +1.211830e-02 +8.965913e+01 +2.379548e+03
    293 +1.000000e-02 +1.313520e-02 +8.946098e+01 +2.367659e+03
    294 +1.000000e-02 +1.415210e-02 +8.936228e+01 +2.361737e+03
    295 +1.000000e-02 +1.415210e-02 +8.936228e+01 +2.361737e+03
    296 +9.000000e-03 +1.415210e-02 +8.936295e+01 +2.361777e+03
    297 +9.000000e-03 +1.415210e-02 +8.936295e+01 +2.361777e+03
    298 +9.000000e-03 +1.313520e-02 +8.946136e+01 +2.367682e+03
    299 +9.000000e-03 +1.211830e-02 +8.965955e+01 +2.379573e+03
    300 +9.000000e-03 +1.110140e-02 +8.995440e+01 +2.397264e+03
    301 +9.000000e-03 +1.008450e-02 +9.034733e+01 +2.420840e+03
    302 +9.000000e-03 +9.067599e-03 +9.084001e+01 +2.450401e+03
    303 +9.000000e-03 +8.050699e-03 +9.143359e+01 +2.486015e+03
    304 +9.000000e-03 +7.033799e-03 +9.212847e+01 +2.527708e+03
    305 +9.000000e-03 +6.016900e-03 +9.292304e+01 +2.575383e+03
    306 +9.000000e-03 +5.000000e-03 +9.388038e+01 +2.632823e+03
    307 +9.000000e-03 +5.000000e-03 +9.388038e+01 +2.632823e+03
    308 +8.000000e-03 +5.000000e-03 +9.429982e+01 +2.657989e+03
    309 +7.000000e-03 +5.000000e-03 +9.419794e+01 +2.651876e+03
    310 +7.000000e-03 +5.000000e-03 +9.419794e+01 +2.651876e+03
    311 +7.000000e-03 +6.020162e-03 +9.356429e+01 +2.613857e+03
    312 +7.000000e-03 +7.040324e-03 +9.303732e+01 +2.582239e+03
    313 +7.000000e-03 +8.060486e-03 +9.261240e+01 +2.556744e+03
    314 +7.000000e-03 +9.080648e-03 +9.229239e+01 +2.537544e+03
    315 +7.000000e-03 +1.010081e-02 +9.207728e+01 +2.524637e+03
    316 +7.000000e-03 +1.112097e-02 +9.197009e+01 +2.518206e+03
    317 +7.000000e-03 +1.112097e-02 +9.197009e+01 +2.518206e+03
    318 +6.000000e-03 +1.112097e-02 +9.197039e+01 +2.518223e+03
    319 +6.000000e-03 +1.112097e-02 +9.197039e+01 +2.518223e+03
    320 +6.000000e-03 +1.010081e-02 +9.207741e+01 +2.524644e+03
    321 +6.000000e-03 +9.080648e-03 +9.229252e+01 +2.537551e+03
    322 +6.000000e-03 +8.060486e-03 +9.261258e+01 +2.556755e+03
    323 +6.000000e-03 +7.040324e-03 +9.303780e+01 +2.582268e+03
    324 +6.000000e-03 +6.020162e-03 +9.356565e+01 +2.613939e+03
    325 +6.000000e-03 +5.000000e-03 +9.420138e+01 +2.652083e+03
    326 +6.000000e-03 +5.000000e-03 +9.420138e+01 +2.652083e+03
    327 +5.000000e-03 +5.000000e-03 +9.429967e+01 +2.657980e+03
    328 +4.000000e-03 +5.000000e-03 +9.372551e+01 +2.623530e+03
    329 +4.000000e-03 +5.000000e-03 +9.372551e+01 +2.623530e+03
    330 +4.000000e-03 +5.998511e-03 +9.216971e+01 +2.530183e+03
    331 +4.000000e-03 +6.997022e-03 +9.075678e+01 +2.445407e+03
    332 +4.000000e-03 +7.995532e-03 +8.943489e+01 +2.366093e+03
    333 +4.000000e-03 +8.994043e-03 +8.820548e+01 +2.292329e+03
    334 +4.000000e-03 +9.992554e-03 +8.706666e+01 +2.224000e+03
    335 +4.000000e-03 +1.099106e-02 +8.601590e+01 +2.160954e+03
    336 +4.000000e-03 +1.198958e-02 +8.505017e+01 +2.103010e+03
    337 +4.000000e-03 +1.298809e-02 +8.416660e+01 +2.049996e+03
    338 +4.000000e-03 +1.398660e-02 +8.336325e+01 +2.001795e+03
    339 +4.000000e-03 +1.498511e-02 +8.263853e+01 +1.958312e+03
    340 +4.000000e-03 +1.598362e-02 +8.199085e+01 +1.919451e+03
    341 +4.000000e-03 +1.698213e-02 +8.141877e+01 +1.885126e+03
    342 +4.000000e-03 +1.798064e-02 +8.092099e+01 +1.855260e+03
    343 +4.000000e-03 +1.897915e-02 +8.049634e+01 +1.829780e+03
    344 +4.000000e-03 +1.997766e-02 +8.014373e+01 +1.808624e+03
    345 +4.000000e-03 +2.097617e-02 +7.986216e+01 +1.791729e+03
    346 +4.000000e-03 +2.197468e-02 +7.965084e+01 +1.779051e+03
    347 +4.000000e-03 +2.297319e-02 +7.950917e+01 +1.770550e+03
    348 +4.000000e-03 +2.397171e-02 +7.943907e+01 +1.766344e+03
    349 +4.000000e-03 +2.397171e-02 +7.943907e+01 +1.766344e+03
    350 +3.000000e-03 +2.397171e-02 +7.943933e+01 +1.766360e+03
    351 +3.000000e-03 +2.397171e-02 +7.943933e+01 +1.766360e+03
    352 +3.000000e-03 +2.297319e-02 +7.950935e+01 +1.770561e+03
    353 +3.000000e-03 +2.197468e-02 +7.965111e+01 +1.779066e+03
    354 +3.000000e-03 +2.097617e-02 +7.986250e+01 +1.791750e+03
    355 +3.000000e-03 +1.997766e-02 +8.014407e+01 +1.808644e+03
    356 +3.000000e-03 +1.897915e-02 +8.049658e+01 +1.829795e+03
    357 +3.000000e-03 +1.798064e-02 +8.092118e+01 +1.855271e+03
