%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     94 +2.200000e-02 +1.382834e-02 +1.059505e+02 +3.357030e+03
     95 +2.200000e-02 +1.480927e-02 +1.057287e+02 +3.343720e+03
     96 +2.200000e-02 +1.579020e-02 +1.055387e+02 +3.332322e+03
     97 +2.200000e-02 +1.677113e-02 +1.053805e+02 +3.322832e+03
     98 +2.200000e-02 +1.775205e-02 +1.052541e+02 +3.315247e+03
     99 +2.200000e-02 +1.873298e-02 +1.051592e+02 +3.309555e+03
    100 +2.200000e-02 +1.971391e-02 +1.050955e+02 +3.305733e+03
    101 +2.200000e-02 +2.069483e-02 +1.050640e+02 +3.303839e+03
    102 +2.200000e-02 +2.069483e-02 +1.050640e+02 +3.303839e+03
    103 +2.100000e-02 +2.069483e-02 +1.050638e+02 +3.303831e+03
    104 +2.100000e-02 +2.069483e-02 +1.050638e+02 +3.303831e+03
    105 +2.100000e-02 +1.971391e-02 +1.050955e+02 +3.305728e+03
    106 +2.100000e-02 +1.873298e-02 +1.051592e+02 +3.309553e+03
    107 +2.100000e-02 +1.775205e-02 +1.052542e+02 +3.315252e+03
    108 +2.100000e-02 +1.677113e-02 +1.053807e+02 +3.322843e+03
    109 +2.100000e-02 +1.579020e-02 +1.055389e+02 +3.332335e+03
    110 +2.100000e-02 +1.480927e-02 +1.057289e+02 +3.343734e+03
    111 +2.100000e-02 +1.382834e-02 +1.059507e+02 +3.357042e+03
    112 +2.100000e-02 +1.284742e-02 +1.062045e+02 +3.372271e+03
    113 +2.100000e-02 +1.186649e-02 +1.064908e+02 +3.389448e+03
    114 +2.100000e-02 +1.088556e-02 +1.068098e+02 +3.408591e+03
    115 +2.100000e-02 +9.904636e-03 +1.071619e+02 +3.429711e+03
    116 +2.100000e-02 +8.923709e-03 +1.075470e+02 +3.452819e+03
    117 +2.100000e-02 +7.942782e-03 +1.079654e+02 +3.477923e+03
    118 +2.100000e-02 +6.961854e-03 +1.084168e+02 +3.505007e+03
    119 +2.100000e-02 +5.980927e-03 +1.088999e+02 +3.533994e+03
    120 +2.100000e-02 +5.000000e-03 +1.094415e+02 +3.566490e+03
    121 +2.100000e-02 +5.000000e-03 +1.094415e+02 +3.566490e+03
    122 +2.000000e-02 +5.000000e-03 +1.096849e+02 +3.581095e+03
    123 +1.900000e-02 +5.000000e-03 +1.096874e+02 +3.581243e+03
    124 +1.900000e-02 +5.000000e-03 +1.096874e+02 +3.581243e+03
    125 +1.900000e-02 +6.048205e-03 +1.094006e+02 +3.564034e+03
    126 +1.900000e-02 +7.096410e-03 +1.091342e+02 +3.548053e+03
    127 +1.900000e-02 +8.144615e-03 +1.089046e+02 +3.534279e+03
    128 +1.900000e-02 +9.192820e-03 +1.087134e+02 +3.522802e+03
    129 +1.900000e-02 +1.024103e-02 +1.085604e+02 +3.513627e+03
    130 +1.900000e-02 +1.128923e-02 +1.084458e+02 +3.506745e+03
    131 +1.900000e-02 +1.233744e-02 +1.083690e+02 +3.502142e+03
    132 +1.900000e-02 +1.338564e-02 +1.083310e+02 +3.499861e+03
    133 +1.900000e-02 +1.338564e-02 +1.083310e+02 +3.499861e+03
    134 +1.800000e-02 +1.338564e-02 +1.083317e+02 +3.499899e+03
    135 +1.800000e-02 +1.338564e-02 +1.083317e+02 +3.499899e+03
    136 +1.800000e-02 +1.233744e-02 +1.083693e+02 +3.502157e+03
    137 +1.800000e-02 +1.128923e-02 +1.084459e+02 +3.506753e+03
    138 +1.800000e-02 +1.024103e-02 +1.085605e+02 +3.513629e+03
    139 +1.800000e-02 +9.192820e-03 +1.087134e+02 +3.522803e+03
    140 +1.800000e-02 +8.144615e-03 +1.089046e+02 +3.534277e+03
    141 +1.800000e-02 +7.096410e-03 +1.091339e+02 +3.548037e+03
    142 +1.800000e-02 +6.048205e-03 +1.094004e+02 +3.564027e+03
    143 +1.800000e-02 +5.000000e-03 +1.097307e+02 +3.583843e+03
    144 +1.800000e-02 +5.000000e-03 +1.097307e+02 +3.583843e+03
    145 +1.700000e-02 +5.000000e-03 +1.098994e+02 +3.593964e+03
    146 +1.600000e-02 +5.000000e-03 +1.099015e+02 +3.594089e+03
    147 +1.600000e-02 +5.000000e-03 +1.099015e+02 +3.594089e+03
    148 +1.600000e-02 +5.944630e-03 +1.096923e+02 +3.581536e+03
    149 +1.600000e-02 +6.889261e-03 +1.095020e+02 +3.570121e+03
    150 +1.600000e-02 +7.833891e-03 +1.093419e+02 +3.560511e+03
    151 +1.600000e-02 +8.778521e-03 +1.092133e+02 +3.552797e+03
    152 +1.600000e-02 +9.723151e-03 +1.091164e+02 +3.546985e+03
    153 +1.600000e-02 +1.066778e-02 +1.090511e+02 +3.543069e+03
    154 +1.600000e-02 +1.161241e-02 +1.090184e+02 +3.541101e+03
    155 +1.600000e-02 +1.161241e-02 +1.090184e+02 +3.541101e+03
    156 +1.500000e-02 +1.161241e-02 +1.090191e+02 +3.541145e+03
    157 +1.500000e-02 +1.161241e-02 +1.090191e+02 +3.541145e+03
    158 +1.500000e-02 +1.066778e-02 +1.090514e+02 +3.543083e+03
    159 +1.500000e-02 +9.723151e-03 +1.091165e+02 +3.546993e+03
    160 +1.500000e-02 +8.778521e-03 +1.092134e+02 +3.552802e+03
    161 +1.500000e-02 +7.833891e-03 +1.093419e+02 +3.560514e+03
    162 +1.500000e-02 +6.889261e-03 +1.095020e+02 +3.570118e+03
    163 +1.500000e-02 +5.944630e-03 +1.096931e+02 +3.581587e+03
    164 +1.500000e-02 +5.000000e-03 +1.099370e+02 +3.596221e+03
    165 +1.500000e-02 +5.000000e-03 +1.099370e+02 +3.596221e+03
    166 +1.400000e-02 +5.000000e-03 +1.100709e+02 +3.604255e+03
    167 +1.300000e-02 +5.000000e-03 +1.100624e+02 +3.603743e+03
    168 +1.300000e-02 +5.000000e-03 +1.100624e+02 +3.603743e+03
    169 +1.300000e-02 +5.944713e-03 +1.098789e+02 +3.592732e+03
    170 +1.300000e-02 +6.889426e-03 +1.097192e+02 +3.583151e+03
    171 +1.300000e-02 +7.834139e-03 +1.095898e+02 +3.575390e+03
    172 +1.300000e-02 +8.778852e-03 +1.094921e+02 +3.569527e+03
    173 +1.300000e-02 +9.723565e-03 +1.094262e+02 +3.565571e+03
    174 +1.300000e-02 +1.066828e-02 +1.093933e+02 +3.563596e+03
    175 +1.300000e-02 +1.066828e-02 +1.093933e+02 +3.563596e+03
    176 +1.200000e-02 +1.066828e-02 +1.093932e+02 +3.563593e+03
    177 +1.200000e-02 +1.066828e-02 +1.093932e+02 +3.563593e+03
    178 +1.200000e-02 +9.723565e-03 +1.094262e+02 +3.565569e+03
    179 +1.200000e-02 +8.778852e-03 +1.094921e+02 +3.569526e+03
    180 +1.200000e-02 +7.834139e-03 +1.095898e+02 +3.575389e+03
    181 +1.200000e-02 +6.889426e-03 +1.097191e+02 +3.583148e+03
    182 +1.200000e-02 +5.944713e-03 +1.098795e+02 +3.592770e+03
    183 +1.200000e-02 +5.000000e-03 +1.100858e+02 +3.605150e+03
    184 +1.200000e-02 +5.000000e-03 +1.100858e+02 +3.605150e+03
    185 +1.100000e-02 +5.000000e-03 +1.101821e+02 +3.610924e+03
    186 +1.000000e-02 +5.000000e-03 +1.101357e+02 +3.608144e+03
    187 +1.000000e-02 +5.000000e-03 +1.101357e+02 +3.608144e+03
    188 +1.000000e-02 +5.974307e-03 +1.099034e+02 +3.594203e+03
    189 +1.000000e-02 +6.948615e-03 +1.097027e+02 +3.582165e+03
    190 +1.000000e-02 +7.922922e-03 +1.095346e+02 +3.572076e+03
    191 +1.000000e-02 +8.897230e-03 +1.094000e+02 +3.564002e+03
    192 +1.000000e-02 +9.871537e-03 +1.092992e+02 +3.557950e+03
    193 +1.000000e-02 +1.084584e-02 +1.092318e+02 +3.553906e+03
    194 +1.000000e-02 +1.182015e-02 +1.091986e+02 +3.551916e+03
    195 +1.000000e-02 +1.182015e-02 +1.091986e+02 +3.551916e+03
    196 +9.000000e-03 +1.182015e-02 +1.091986e+02 +3.551913e+03
    197 +9.000000e-03 +1.182015e-02 +1.091986e+02 +3.551913e+03
    198 +9.000000e-03 +1.084584e-02 +1.092317e+02 +3.553903e+03
    199 +9.000000e-03 +9.871537e-03 +1.092991e+02 +3.557947e+03
    200 +9.000000e-03 +8.897230e-03 +1.094000e+02 +3.564000e+03
    201 +9.000000e-03 +7.922922e-03 +1.095346e+02 +3.572074e+03
    202 +9.000000e-03 +6.948615e-03 +1.097027e+02 +3.582162e+03
    203 +9.000000e-03 +5.974307e-03 +1.099037e+02 +3.594221e+03
    204 +9.000000e-03 +5.000000e-03 +1.101497e+02 +3.608985e+03
    205 +9.000000e-03 +5.000000e-03 +1.101497e+02 +3.608985e+03
    206 +8.000000e-03 +5.000000e-03 +1.102482e+02 +3.614891e+03
    207 +7.000000e-03 +5.000000e-03 +1.102021e+02 +3.612124e+03
    208 +7.000000e-03 +5.000000e-03 +1.102021e+02 +3.612124e+03
    209 +7.000000e-03 +5.983128e-03 +1.099942e+02 +3.599655e+03
    210 +7.000000e-03 +6.966255e-03 +1.098215e+02 +3.589287e+03
    211 +7.000000e-03 +7.949383e-03 +1.096820e+02 +3.580919e+03
    212 +7.000000e-03 +8.932510e-03 +1.095768e+02 +3.574609e+03
    213 +7.000000e-03 +9.915638e-03 +1.095061e+02 +3.570366e+03
    214 +7.000000e-03 +1.089877e-02 +1.094711e+02 +3.568265e+03
    215 +7.000000e-03 +1.089877e-02 +1.094711e+02 +3.568265e+03
    216 +6.000000e-03 +1.089877e-02 +1.094710e+02 +3.568259e+03
    217 +6.000000e-03 +1.089877e-02 +1.094710e+02 +3.568259e+03
    218 +6.000000e-03 +9.915638e-03 +1.095061e+02 +3.570365e+03
    219 +6.000000e-03 +8.932510e-03 +1.095768e+02 +3.574608e+03
    220 +6.000000e-03 +7.949383e-03 +1.096820e+02 +3.580917e+03
    221 +6.000000e-03 +6.966255e-03 +1.098214e+02 +3.589286e+03
    222 +6.000000e-03 +5.983128e-03 +1.099944e+02 +3.599661e+03
    223 +6.000000e-03 +5.000000e-03 +1.102073e+02 +3.612440e+03
    224 +6.000000e-03 +5.000000e-03 +1.102073e+02 +3.612440e+03
    225 +5.000000e-03 +5.000000e-03 +1.102726e+02 +3.616357e+03
    226 +4.000000e-03 +5.000000e-03 +1.101904e+02 +3.611424e+03
    227 +4.000000e-03 +5.000000e-03 +1.101904e+02 +3.611424e+03
    228 +4.000000e-03 +6.006690e-03 +1.099346e+02 +3.596074e+03
    229 +4.000000e-03 +7.013380e-03 +1.097213e+02 +3.583278e+03
    230 +4.000000e-03 +8.020069e-03 +1.095427e+02 +3.572564e+03
    231 +4.000000e-03 +9.026759e-03 +1.093997e+02 +3.563983e+03
    232 +4.000000e-03 +1.003345e-02 +1.092924e+02 +3.557542e+03
    233 +4.000000e-03 +1.104014e-02 +1.092206e+02 +3.553234e+03
    234 +4.000000e-03 +1.204683e-02 +1.091853e+02 +3.551116e+03
    235 +4.000000e-03 +1.204683e-02 +1.091853e+02 +3.551116e+03
    236 +3.000000e-03 +1.204683e-02 +1.091849e+02 +3.551096e+03
    237 +3.000000e-03 +1.204683e-02 +1.091849e+02 +3.551096e+03
    238 +3.000000e-03 +1.104014e-02 +1.092205e+02 +3.553232e+03
    239 +3.000000e-03 +1.003345e-02 +1.092925e+02 +3.557548e+03
    240 +3.000000e-03 +9.026759e-03 +1.093999e+02 +3.563992e+03
    241 +3.000000e-03 +8.020069e-03 +1.095429e+02 +3.572573e+03
    242 +3.000000e-03 +7.013380e-03 +1.097214e+02 +3.583287e+03
    243 +3.000000e-03 +6.006690e-03 +1.099347e+02 +3.596080e+03
    244 +3.000000e-03 +5.000000e-03 +1.101854e+02 +3.611122e+03
    245 +3.000000e-03 +5.000000e-03 +1.101854e+02 +3.611122e+03
    246 +2.000000e-03 +5.000000e-03 +1.102455e+02 +3.614731e+03
    247 +1.000000e-03 +5.000000e-03 +1.101374e+02 +3.608242e+03
    248 +1.000000e-03 +5.000000e-03 +1.101374e+02 +3.608242e+03
    249 +1.000000e-03 +6.026431e-03 +1.098605e+02 +3.591632e+03
    250 +1.000000e-03 +7.052862e-03 +1.096293e+02 +3.577760e+03
    251 +1.000000e-03 +8.079293e-03 +1.094174e+02 +3.565042e+03
    252 +1.000000e-03 +9.105724e-03 +1.092242e+02 +3.553451e+03
    253 +1.000000e-03 +1.013216e-02 +1.090499e+02 +3.542993e+03
    254 +1.000000e-03 +1.115859e-02 +1.088944e+02 +3.533666e+03
    255 +1.000000e-03 +1.218502e-02 +1.087577e+02 +3.525464e+03
    256 +1.000000e-03 +1.321145e-02 +1.086395e+02 +3.518367e+03
    257 +1.000000e-03 +1.423788e-02 +1.085393e+02 +3.512358e+03
    258 +1.000000e-03 +1.526431e-02 +1.084573e+02 +3.507437e+03
    259 +1.000000e-03 +1.629074e-02 +1.083934e+02 +3.503605e+03
    260 +1.000000e-03 +1.731717e-02 +1.083477e+02 +3.500860e+03
    261 +1.000000e-03 +1.834360e-02 +1.083206e+02 +3.499234e+03
    262 +1.000000e-03 +1.834360e-02 +1.083206e+02 +3.499234e+03
    263 +0.000000e+00 +1.834360e-02 +1.083293e+02 +3.499757e+03
    264 +0.000000e+00 +1.834360e-02 +1.083293e+02 +0.000000e+00
    265 +0.000000e+00 +1.732451e-02 +1.083561e+02 +0.000000e+00
    266 +0.000000e+00 +1.630543e-02 +1.084014e+02 +0.000000e+00
    267 +0.000000e+00 +1.528634e-02 +1.084645e+02 +0.000000e+00
    268 +0.000000e+00 +1.426725e-02 +1.085454e+02 +0.000000e+00
    269 +0.000000e+00 +1.324816e-02 +1.086443e+02 +0.000000e+00
    270 +0.000000e+00 +1.222907e-02 +1.087611e+02 +0.000000e+00
    271 +0.000000e+00 +1.120998e-02 +1.088961e+02 +0.000000e+00
    272 +0.000000e+00 +1.019089e-02 +1.090496e+02 +0.000000e+00
    273 +0.000000e+00 +9.171802e-03 +1.092215e+02 +0.000000e+00
    274 +0.000000e+00 +8.152713e-03 +1.094121e+02 +0.000000e+00
    275 +0.000000e+00 +7.133624e-03 +1.096211e+02 +0.000000e+00
    276 +0.000000e+00 +6.114535e-03 +1.098471e+02 +0.000000e+00
    277 +0.000000e+00 +5.095445e-03 +1.100743e+02 +0.000000e+00
    278 +0.000000e+00 +4.076356e-03 +1.102555e+02 +0.000000e+00
    279 +0.000000e+00 +3.057267e-03 +1.103957e+02 +0.000000e+00
    280 +0.000000e+00 +2.038178e-03 +1.105218e+02 +0.000000e+00
    281 +0.000000e+00 +1.019089e-03 +1.106431e+02 +0.000000e+00
    282 +0.000000e+00 +0.000000e+00 +1.107625e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.104957e+02 +8.517186e+03 +2.290006e+04
      2 +1.400000e-02 +6.379310e-04 +1.104799e+02 +8.527662e+03 +2.278877e+04
      3 +1.400000e-02 +7.758621e-04 +1.104642e+02 +8.540473e+03 +2.267846e+04
      4 +1.400000e-02 +9.137931e-04 +1.104486e+02 +8.555701e+03 +2.256780e+04
      5 +1.400000e-02 +1.051724e-03 +1.104331e+02 +8.573405e+03 +2.245613e+04
      6 +1.400000e-02 +1.189655e-03 +1.104176e+02 +8.593634e+03 +2.234300e+04
      7 +1.400000e-02 +1.327586e-03 +1.104023e+02 +8.616436e+03 +2.222806e+04
      8 +1.400000e-02 +1.465517e-03 +1.103870e+02 +8.641868e+03 +2.211096e+04
      9 +1.400000e-02 +1.603448e-03 +1.103718e+02 +8.670003e+03 +2.199132e+04
     10 +1.400000e-02 +1.741379e-03 +1.103567e+02 +8.700934e+03 +2.186868e+04
     11 +1.400000e-02 +1.879310e-03 +1.103416e+02 +8.734780e+03 +2.174252e+04
     12 +1.400000e-02 +2.017241e-03 +1.103267e+02 +8.771699e+03 +2.161216e+04
     13 +1.400000e-02 +2.155172e-03 +1.103118e+02 +8.811894e+03 +2.147676e+04
     14 +1.400000e-02 +2.293103e-03 +1.102970e+02 +8.855626e+03 +2.133527e+04
     15 +1.400000e-02 +2.431034e-03 +1.102824e+02 +8.903232e+03 +2.118630e+04
     16 +1.400000e-02 +2.568966e-03 +1.102678e+02 +8.955146e+03 +2.102805e+04
     17 +1.400000e-02 +2.706897e-03 +1.102534e+02 +9.011918e+03 +2.085818e+04
     18 +1.400000e-02 +2.844828e-03 +1.102391e+02 +9.074250e+03 +2.067358e+04
     19 +1.400000e-02 +2.982759e-03 +1.102249e+02 +9.143032e+03 +2.047014e+04
     20 +1.400000e-02 +3.120690e-03 +1.102108e+02 +9.219380e+03 +2.024241e+04
     21 +1.400000e-02 +3.258621e-03 +1.101970e+02 +9.304694e+03 +1.998316e+04
     22 +1.400000e-02 +3.396552e-03 +1.101833e+02 +9.400698e+03 +1.968279e+04
     23 +1.400000e-02 +3.534483e-03 +1.101698e+02 +9.509495e+03 +1.932853e+04
     24 +1.400000e-02 +3.672414e-03 +1.101566e+02 +9.633588e+03 +1.890345e+04
     25 +1.400000e-02 +3.810345e-03 +1.101438e+02 +9.775863e+03 +1.838519e+04
     26 +1.400000e-02 +3.948276e-03 +1.101313e+02 +9.939473e+03 +1.774418e+04
     27 +1.400000e-02 +4.086207e-03 +1.101193e+02 +1.012756e+04 +1.694148e+04
     28 +1.400000e-02 +4.224138e-03 +1.101080e+02 +1.034274e+04 +1.592555e+04
     29 +1.400000e-02 +4.362069e-03 +1.100974e+02 +1.058616e+04 +1.462694e+04
     30 +1.400000e-02 +4.500000e-03 +1.100879e+02 +1.085623e+04 +1.294658e+04

