%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     42 +2.800000e-02 +1.203142e-02 +9.020469e+01 +0.000000e+00
     43 +2.800000e-02 +1.203142e-02 +9.020469e+01 +2.412281e+03
     44 +2.700000e-02 +1.203142e-02 +9.019832e+01 +2.411899e+03
     45 +2.700000e-02 +1.203142e-02 +9.019832e+01 +2.411899e+03
     46 +2.700000e-02 +1.102693e-02 +9.021739e+01 +2.413044e+03
     47 +2.700000e-02 +1.002244e-02 +9.024912e+01 +2.414947e+03
     48 +2.700000e-02 +9.017953e-03 +9.029316e+01 +2.417590e+03
     49 +2.700000e-02 +8.013465e-03 +9.034954e+01 +2.420973e+03
     50 +2.700000e-02 +7.008977e-03 +9.041825e+01 +2.425095e+03
     51 +2.700000e-02 +6.004488e-03 +9.049939e+01 +2.429963e+03
     52 +2.700000e-02 +5.000000e-03 +9.059759e+01 +2.435855e+03
     53 +2.700000e-02 +5.000000e-03 +9.059759e+01 +2.435855e+03
     54 +2.600000e-02 +5.000000e-03 +9.059586e+01 +2.435752e+03
     55 +2.500000e-02 +5.000000e-03 +9.045706e+01 +2.427423e+03
     56 +2.500000e-02 +5.000000e-03 +9.045706e+01 +2.427423e+03
     57 +2.500000e-02 +5.992030e-03 +9.014485e+01 +2.408691e+03
     58 +2.500000e-02 +6.984060e-03 +8.987235e+01 +2.392341e+03
     59 +2.500000e-02 +7.976090e-03 +8.962201e+01 +2.377320e+03
     60 +2.500000e-02 +8.968120e-03 +8.939452e+01 +2.363671e+03
     61 +2.500000e-02 +9.960150e-03 +8.919002e+01 +2.351401e+03
     62 +2.500000e-02 +1.095218e-02 +8.900844e+01 +2.340507e+03
     63 +2.500000e-02 +1.194421e-02 +8.884970e+01 +2.330982e+03
     64 +2.500000e-02 +1.293624e-02 +8.871363e+01 +2.322818e+03
     65 +2.500000e-02 +1.392827e-02 +8.860014e+01 +2.316008e+03
     66 +2.500000e-02 +1.492030e-02 +8.850920e+01 +2.310552e+03
     67 +2.500000e-02 +1.591233e-02 +8.844081e+01 +2.306448e+03
     68 +2.500000e-02 +1.690436e-02 +8.839489e+01 +2.303693e+03
     69 +2.500000e-02 +1.789639e-02 +8.837219e+01 +2.302331e+03
     70 +2.500000e-02 +1.789639e-02 +8.837219e+01 +2.302331e+03
     71 +2.400000e-02 +1.789639e-02 +8.837208e+01 +2.302325e+03
     72 +2.400000e-02 +1.789639e-02 +8.837208e+01 +2.302325e+03
     73 +2.400000e-02 +1.690436e-02 +8.839479e+01 +2.303687e+03
     74 +2.400000e-02 +1.591233e-02 +8.844069e+01 +2.306442e+03
     75 +2.400000e-02 +1.492030e-02 +8.850908e+01 +2.310545e+03
     76 +2.400000e-02 +1.392827e-02 +8.860000e+01 +2.316000e+03
     77 +2.400000e-02 +1.293624e-02 +8.871347e+01 +2.322808e+03
     78 +2.400000e-02 +1.194421e-02 +8.884955e+01 +2.330973e+03
     79 +2.400000e-02 +1.095218e-02 +8.900831e+01 +2.340499e+03
     80 +2.400000e-02 +9.960150e-03 +8.918990e+01 +2.351394e+03
     81 +2.400000e-02 +8.968120e-03 +8.939441e+01 +2.363664e+03
     82 +2.400000e-02 +7.976090e-03 +8.962193e+01 +2.377316e+03
     83 +2.400000e-02 +6.984060e-03 +8.987243e+01 +2.392346e+03
     84 +2.400000e-02 +5.992030e-03 +9.014481e+01 +2.408689e+03
     85 +2.400000e-02 +5.000000e-03 +9.043636e+01 +2.426181e+03
     86 +2.400000e-02 +5.000000e-03 +9.043636e+01 +2.426181e+03
     87 +2.300000e-02 +5.000000e-03 +9.049197e+01 +2.429518e+03
     88 +2.200000e-02 +5.000000e-03 +9.036060e+01 +2.421636e+03
     89 +2.200000e-02 +5.000000e-03 +9.036060e+01 +2.421636e+03
     90 +2.200000e-02 +6.014697e-03 +9.003648e+01 +2.402189e+03
     91 +2.200000e-02 +7.029394e-03 +8.975128e+01 +2.385077e+03
     92 +2.200000e-02 +8.044091e-03 +8.948897e+01 +2.369338e+03
     93 +2.200000e-02 +9.058788e-03 +8.925059e+01 +2.355035e+03
     94 +2.200000e-02 +1.007349e-02 +8.903631e+01 +2.342179e+03
     95 +2.200000e-02 +1.108818e-02 +8.884608e+01 +2.330765e+03
     96 +2.200000e-02 +1.210288e-02 +8.867978e+01 +2.320787e+03
     97 +2.200000e-02 +1.311758e-02 +8.853733e+01 +2.312240e+03
     98 +2.200000e-02 +1.413227e-02 +8.841862e+01 +2.305117e+03
     99 +2.200000e-02 +1.514697e-02 +8.832359e+01 +2.299416e+03
    100 +2.200000e-02 +1.616167e-02 +8.825218e+01 +2.295131e+03
    101 +2.200000e-02 +1.717636e-02 +8.820431e+01 +2.292258e+03
    102 +2.200000e-02 +1.819106e-02 +8.818075e+01 +2.290845e+03
    103 +2.200000e-02 +1.819106e-02 +8.818075e+01 +2.290845e+03
    104 +2.100000e-02 +1.819106e-02 +8.818044e+01 +2.290826e+03
    105 +2.100000e-02 +1.819106e-02 +8.818044e+01 +2.290826e+03
    106 +2.100000e-02 +1.717636e-02 +8.820426e+01 +2.292255e+03
    107 +2.100000e-02 +1.616167e-02 +8.825217e+01 +2.295130e+03
    108 +2.100000e-02 +1.514697e-02 +8.832360e+01 +2.299416e+03
    109 +2.100000e-02 +1.413227e-02 +8.841863e+01 +2.305118e+03
    110 +2.100000e-02 +1.311758e-02 +8.853733e+01 +2.312240e+03
    111 +2.100000e-02 +1.210288e-02 +8.867978e+01 +2.320787e+03
    112 +2.100000e-02 +1.108818e-02 +8.884608e+01 +2.330765e+03
    113 +2.100000e-02 +1.007349e-02 +8.903631e+01 +2.342179e+03
    114 +2.100000e-02 +9.058788e-03 +8.925060e+01 +2.355036e+03
    115 +2.100000e-02 +8.044091e-03 +8.948900e+01 +2.369340e+03
    116 +2.100000e-02 +7.029394e-03 +8.975142e+01 +2.385085e+03
    117 +2.100000e-02 +6.014697e-03 +9.003645e+01 +2.402187e+03
    118 +2.100000e-02 +5.000000e-03 +9.033976e+01 +2.420385e+03
    119 +2.100000e-02 +5.000000e-03 +9.033976e+01 +2.420385e+03
    120 +2.000000e-02 +5.000000e-03 +9.038861e+01 +2.423317e+03
    121 +1.900000e-02 +5.000000e-03 +9.021368e+01 +2.412821e+03
    122 +1.900000e-02 +5.000000e-03 +9.021368e+01 +2.412821e+03
    123 +1.900000e-02 +5.995435e-03 +8.976260e+01 +2.385756e+03
    124 +1.900000e-02 +6.990870e-03 +8.934942e+01 +2.360965e+03
    125 +1.900000e-02 +7.986304e-03 +8.895772e+01 +2.337463e+03
    126 +1.900000e-02 +8.981739e-03 +8.858874e+01 +2.315324e+03
    127 +1.900000e-02 +9.977174e-03 +8.824261e+01 +2.294556e+03
    128 +1.900000e-02 +1.097261e-02 +8.791920e+01 +2.275152e+03
    129 +1.900000e-02 +1.196804e-02 +8.761834e+01 +2.257100e+03
    130 +1.900000e-02 +1.296348e-02 +8.733986e+01 +2.240392e+03
    131 +1.900000e-02 +1.395891e-02 +8.708361e+01 +2.225016e+03
    132 +1.900000e-02 +1.495435e-02 +8.684942e+01 +2.210965e+03
    133 +1.900000e-02 +1.594978e-02 +8.663717e+01 +2.198230e+03
    134 +1.900000e-02 +1.694522e-02 +8.644673e+01 +2.186804e+03
    135 +1.900000e-02 +1.794065e-02 +8.627796e+01 +2.176677e+03
    136 +1.900000e-02 +1.893609e-02 +8.613061e+01 +2.167837e+03
    137 +1.900000e-02 +1.993152e-02 +8.600436e+01 +2.160262e+03
    138 +1.900000e-02 +2.092696e-02 +8.589905e+01 +2.153943e+03
    139 +1.900000e-02 +2.192239e-02 +8.581464e+01 +2.148879e+03
    140 +1.900000e-02 +2.291783e-02 +8.575113e+01 +2.145068e+03
    141 +1.900000e-02 +2.391326e-02 +8.570849e+01 +2.142509e+03
    142 +1.900000e-02 +2.490870e-02 +8.568739e+01 +2.141243e+03
    143 +1.900000e-02 +2.490870e-02 +8.568739e+01 +2.141243e+03
    144 +1.800000e-02 +2.490870e-02 +8.568737e+01 +2.141242e+03
    145 +1.800000e-02 +2.490870e-02 +8.568737e+01 +2.141242e+03
    146 +1.800000e-02 +2.391326e-02 +8.570847e+01 +2.142508e+03
    147 +1.800000e-02 +2.291783e-02 +8.575112e+01 +2.145067e+03
    148 +1.800000e-02 +2.192239e-02 +8.581464e+01 +2.148878e+03
    149 +1.800000e-02 +2.092696e-02 +8.589905e+01 +2.153943e+03
    150 +1.800000e-02 +1.993152e-02 +8.600433e+01 +2.160260e+03
    151 +1.800000e-02 +1.893609e-02 +8.613052e+01 +2.167831e+03
    152 +1.800000e-02 +1.794065e-02 +8.627791e+01 +2.176674e+03
    153 +1.800000e-02 +1.694522e-02 +8.644673e+01 +2.186804e+03
    154 +1.800000e-02 +1.594978e-02 +8.663719e+01 +2.198231e+03
    155 +1.800000e-02 +1.495435e-02 +8.684945e+01 +2.210967e+03
    156 +1.800000e-02 +1.395891e-02 +8.708363e+01 +2.225018e+03
    157 +1.800000e-02 +1.296348e-02 +8.733989e+01 +2.240393e+03
    158 +1.800000e-02 +1.196804e-02 +8.761836e+01 +2.257102e+03
    159 +1.800000e-02 +1.097261e-02 +8.791922e+01 +2.275153e+03
    160 +1.800000e-02 +9.977174e-03 +8.824263e+01 +2.294558e+03
    161 +1.800000e-02 +8.981739e-03 +8.858877e+01 +2.315326e+03
    162 +1.800000e-02 +7.986304e-03 +8.895775e+01 +2.337465e+03
    163 +1.800000e-02 +6.990870e-03 +8.934948e+01 +2.360969e+03
    164 +1.800000e-02 +5.995435e-03 +8.976248e+01 +2.385749e+03
    165 +1.800000e-02 +5.000000e-03 +9.020317e+01 +2.412190e+03
    166 +1.800000e-02 +5.000000e-03 +9.020317e+01 +2.412190e+03
    167 +1.700000e-02 +5.000000e-03 +9.033761e+01 +2.420256e+03
    168 +1.600000e-02 +5.000000e-03 +9.023937e+01 +2.414362e+03
    169 +1.600000e-02 +5.000000e-03 +9.023937e+01 +2.414362e+03
    170 +1.600000e-02 +5.969938e-03 +8.991009e+01 +2.394606e+03
    171 +1.600000e-02 +6.939875e-03 +8.960773e+01 +2.376464e+03
    172 +1.600000e-02 +7.909813e-03 +8.932571e+01 +2.359542e+03
    173 +1.600000e-02 +8.879751e-03 +8.906543e+01 +2.343926e+03
    174 +1.600000e-02 +9.849689e-03 +8.882712e+01 +2.329627e+03
    175 +1.600000e-02 +1.081963e-02 +8.861071e+01 +2.316643e+03
    176 +1.600000e-02 +1.178956e-02 +8.841612e+01 +2.304967e+03
    177 +1.600000e-02 +1.275950e-02 +8.824322e+01 +2.294593e+03
    178 +1.600000e-02 +1.372944e-02 +8.809193e+01 +2.285516e+03
    179 +1.600000e-02 +1.469938e-02 +8.796215e+01 +2.277729e+03
    180 +1.600000e-02 +1.566932e-02 +8.785381e+01 +2.271228e+03
    181 +1.600000e-02 +1.663925e-02 +8.776684e+01 +2.266010e+03
    182 +1.600000e-02 +1.760919e-02 +8.770119e+01 +2.262072e+03
    183 +1.600000e-02 +1.857913e-02 +8.765680e+01 +2.259408e+03
    184 +1.600000e-02 +1.954907e-02 +8.763445e+01 +2.258067e+03
    185 +1.600000e-02 +1.954907e-02 +8.763445e+01 +2.258067e+03
    186 +1.500000e-02 +1.954907e-02 +8.763446e+01 +2.258068e+03
    187 +1.500000e-02 +1.954907e-02 +8.763446e+01 +2.258068e+03
    188 +1.500000e-02 +1.857913e-02 +8.765681e+01 +2.259408e+03
    189 +1.500000e-02 +1.760919e-02 +8.770120e+01 +2.262072e+03
    190 +1.500000e-02 +1.663925e-02 +8.776685e+01 +2.266011e+03
    191 +1.500000e-02 +1.566932e-02 +8.785381e+01 +2.271229e+03
    192 +1.500000e-02 +1.469938e-02 +8.796215e+01 +2.277729e+03
    193 +1.500000e-02 +1.372944e-02 +8.809193e+01 +2.285516e+03
    194 +1.500000e-02 +1.275950e-02 +8.824323e+01 +2.294594e+03
    195 +1.500000e-02 +1.178956e-02 +8.841612e+01 +2.304967e+03
    196 +1.500000e-02 +1.081963e-02 +8.861072e+01 +2.316643e+03
    197 +1.500000e-02 +9.849689e-03 +8.882712e+01 +2.329627e+03
    198 +1.500000e-02 +8.879751e-03 +8.906544e+01 +2.343926e+03
    199 +1.500000e-02 +7.909813e-03 +8.932571e+01 +2.359543e+03
    200 +1.500000e-02 +6.939875e-03 +8.960773e+01 +2.376464e+03
    201 +1.500000e-02 +5.969938e-03 +8.991009e+01 +2.394606e+03
    202 +1.500000e-02 +5.000000e-03 +9.023951e+01 +2.414371e+03
    203 +1.500000e-02 +5.000000e-03 +9.023951e+01 +2.414371e+03
    204 +1.400000e-02 +5.000000e-03 +9.033838e+01 +2.420303e+03
    205 +1.300000e-02 +5.000000e-03 +9.020554e+01 +2.412332e+03
    206 +1.300000e-02 +5.000000e-03 +9.020554e+01 +2.412332e+03
    207 +1.300000e-02 +5.981055e-03 +8.977550e+01 +2.386530e+03
    208 +1.300000e-02 +6.962111e-03 +8.937271e+01 +2.362363e+03
    209 +1.300000e-02 +7.943166e-03 +8.899054e+01 +2.339432e+03
    210 +1.300000e-02 +8.924221e-03 +8.863047e+01 +2.317828e+03
    211 +1.300000e-02 +9.905276e-03 +8.829263e+01 +2.297558e+03
    212 +1.300000e-02 +1.088633e-02 +8.797691e+01 +2.278615e+03
    213 +1.300000e-02 +1.186739e-02 +8.768315e+01 +2.260989e+03
    214 +1.300000e-02 +1.284844e-02 +8.741118e+01 +2.244671e+03
    215 +1.300000e-02 +1.382950e-02 +8.716085e+01 +2.229651e+03
    216 +1.300000e-02 +1.481055e-02 +8.693203e+01 +2.215922e+03
    217 +1.300000e-02 +1.579161e-02 +8.672457e+01 +2.203474e+03
    218 +1.300000e-02 +1.677266e-02 +8.653835e+01 +2.192301e+03
    219 +1.300000e-02 +1.775372e-02 +8.637324e+01 +2.182395e+03
    220 +1.300000e-02 +1.873477e-02 +8.622906e+01 +2.173743e+03
    221 +1.300000e-02 +1.971583e-02 +8.610559e+01 +2.166335e+03
    222 +1.300000e-02 +2.069688e-02 +8.600261e+01 +2.160156e+03
    223 +1.300000e-02 +2.167794e-02 +8.592000e+01 +2.155200e+03
    224 +1.300000e-02 +2.265900e-02 +8.585781e+01 +2.151469e+03
    225 +1.300000e-02 +2.364005e-02 +8.581601e+01 +2.148961e+03
    226 +1.300000e-02 +2.462111e-02 +8.579528e+01 +2.147717e+03
    227 +1.300000e-02 +2.462111e-02 +8.579528e+01 +2.147717e+03
    228 +1.200000e-02 +2.462111e-02 +8.579529e+01 +2.147718e+03
    229 +1.200000e-02 +2.462111e-02 +8.579529e+01 +2.147718e+03
    230 +1.200000e-02 +2.364005e-02 +8.581601e+01 +2.148961e+03
    231 +1.200000e-02 +2.265900e-02 +8.585780e+01 +2.151468e+03
    232 +1.200000e-02 +2.167794e-02 +8.591997e+01 +2.155198e+03
    233 +1.200000e-02 +2.069688e-02 +8.600257e+01 +2.160154e+03
    234 +1.200000e-02 +1.971583e-02 +8.610561e+01 +2.166337e+03
    235 +1.200000e-02 +1.873477e-02 +8.622913e+01 +2.173748e+03
    236 +1.200000e-02 +1.775372e-02 +8.637328e+01 +2.182397e+03
    237 +1.200000e-02 +1.677266e-02 +8.653835e+01 +2.192301e+03
    238 +1.200000e-02 +1.579161e-02 +8.672455e+01 +2.203473e+03
    239 +1.200000e-02 +1.481055e-02 +8.693201e+01 +2.215921e+03
    240 +1.200000e-02 +1.382950e-02 +8.716083e+01 +2.229650e+03
    241 +1.200000e-02 +1.284844e-02 +8.741116e+01 +2.244670e+03
    242 +1.200000e-02 +1.186739e-02 +8.768313e+01 +2.260988e+03
    243 +1.200000e-02 +1.088633e-02 +8.797689e+01 +2.278613e+03
    244 +1.200000e-02 +9.905276e-03 +8.829261e+01 +2.297557e+03
    245 +1.200000e-02 +8.924221e-03 +8.863045e+01 +2.317827e+03
    246 +1.200000e-02 +7.943166e-03 +8.899051e+01 +2.339431e+03
    247 +1.200000e-02 +6.962111e-03 +8.937265e+01 +2.362359e+03
    248 +1.200000e-02 +5.981055e-03 +8.977564e+01 +2.386538e+03
    249 +1.200000e-02 +5.000000e-03 +9.021559e+01 +2.412936e+03
    250 +1.200000e-02 +5.000000e-03 +9.021559e+01 +2.412936e+03
    251 +1.100000e-02 +5.000000e-03 +9.038703e+01 +2.423222e+03
    252 +1.000000e-02 +5.000000e-03 +9.033485e+01 +2.420091e+03
    253 +1.000000e-02 +5.000000e-03 +9.033485e+01 +2.420091e+03
    254 +1.000000e-02 +6.009492e-03 +9.003337e+01 +2.402002e+03
    255 +1.000000e-02 +7.018983e-03 +8.975100e+01 +2.385060e+03
    256 +1.000000e-02 +8.028475e-03 +8.949082e+01 +2.369449e+03
    257 +1.000000e-02 +9.037966e-03 +8.925432e+01 +2.355259e+03
    258 +1.000000e-02 +1.004746e-02 +8.904166e+01 +2.342500e+03
    259 +1.000000e-02 +1.105695e-02 +8.885279e+01 +2.331167e+03
    260 +1.000000e-02 +1.206644e-02 +8.868759e+01 +2.321255e+03
    261 +1.000000e-02 +1.307593e-02 +8.854596e+01 +2.312758e+03
    262 +1.000000e-02 +1.408542e-02 +8.842782e+01 +2.305669e+03
    263 +1.000000e-02 +1.509492e-02 +8.833309e+01 +2.299986e+03
    264 +1.000000e-02 +1.610441e-02 +8.826171e+01 +2.295703e+03
    265 +1.000000e-02 +1.711390e-02 +8.821361e+01 +2.292816e+03
    266 +1.000000e-02 +1.812339e-02 +8.818956e+01 +2.291373e+03
    267 +1.000000e-02 +1.812339e-02 +8.818956e+01 +2.291373e+03
    268 +9.000000e-03 +1.812339e-02 +8.818956e+01 +2.291374e+03
    269 +9.000000e-03 +1.812339e-02 +8.818956e+01 +2.291374e+03
    270 +9.000000e-03 +1.711390e-02 +8.821361e+01 +2.292816e+03
    271 +9.000000e-03 +1.610441e-02 +8.826171e+01 +2.295703e+03
    272 +9.000000e-03 +1.509492e-02 +8.833309e+01 +2.299986e+03
    273 +9.000000e-03 +1.408542e-02 +8.842782e+01 +2.305669e+03
    274 +9.000000e-03 +1.307593e-02 +8.854596e+01 +2.312758e+03
    275 +9.000000e-03 +1.206644e-02 +8.868759e+01 +2.321255e+03
    276 +9.000000e-03 +1.105695e-02 +8.885279e+01 +2.331167e+03
    277 +9.000000e-03 +1.004746e-02 +8.904166e+01 +2.342500e+03
    278 +9.000000e-03 +9.037966e-03 +8.925432e+01 +2.355259e+03
    279 +9.000000e-03 +8.028475e-03 +8.949081e+01 +2.369449e+03
    280 +9.000000e-03 +7.018983e-03 +8.975095e+01 +2.385057e+03
    281 +9.000000e-03 +6.009492e-03 +9.003361e+01 +2.402017e+03
    282 +9.000000e-03 +5.000000e-03 +9.035236e+01 +2.421142e+03
    283 +9.000000e-03 +5.000000e-03 +9.035236e+01 +2.421142e+03
    284 +8.000000e-03 +5.000000e-03 +9.047110e+01 +2.428266e+03
    285 +7.000000e-03 +5.000000e-03 +9.037294e+01 +2.422376e+03
    286 +7.000000e-03 +5.000000e-03 +9.037294e+01 +2.422376e+03
    287 +7.000000e-03 +5.974717e-03 +8.997223e+01 +2.398334e+03
    288 +7.000000e-03 +6.949434e-03 +8.959114e+01 +2.375468e+03
    289 +7.000000e-03 +7.924152e-03 +8.923063e+01 +2.353838e+03
    290 +7.000000e-03 +8.898869e-03 +8.889221e+01 +2.333532e+03
    291 +7.000000e-03 +9.873586e-03 +8.857595e+01 +2.314557e+03
    292 +7.000000e-03 +1.084830e-02 +8.828173e+01 +2.296904e+03
    293 +7.000000e-03 +1.182302e-02 +8.800937e+01 +2.280562e+03
    294 +7.000000e-03 +1.279774e-02 +8.775862e+01 +2.265517e+03
    295 +7.000000e-03 +1.377245e-02 +8.752924e+01 +2.251754e+03
    296 +7.000000e-03 +1.474717e-02 +8.732106e+01 +2.239264e+03
    297 +7.000000e-03 +1.572189e-02 +8.713400e+01 +2.228040e+03
    298 +7.000000e-03 +1.669661e-02 +8.696798e+01 +2.218079e+03
    299 +7.000000e-03 +1.767132e-02 +8.682292e+01 +2.209375e+03
    300 +7.000000e-03 +1.864604e-02 +8.669868e+01 +2.201921e+03
    301 +7.000000e-03 +1.962076e-02 +8.659503e+01 +2.195702e+03
    302 +7.000000e-03 +2.059547e-02 +8.651190e+01 +2.190714e+03
    303 +7.000000e-03 +2.157019e-02 +8.644930e+01 +2.186958e+03
    304 +7.000000e-03 +2.254491e-02 +8.640718e+01 +2.184431e+03
    305 +7.000000e-03 +2.351963e-02 +8.638625e+01 +2.183175e+03
    306 +7.000000e-03 +2.351963e-02 +8.638625e+01 +2.183175e+03
    307 +6.000000e-03 +2.351963e-02 +8.638628e+01 +2.183177e+03
    308 +6.000000e-03 +2.351963e-02 +8.638628e+01 +2.183177e+03
    309 +6.000000e-03 +2.254491e-02 +8.640720e+01 +2.184432e+03
    310 +6.000000e-03 +2.157019e-02 +8.644930e+01 +2.186958e+03
    311 +6.000000e-03 +2.059547e-02 +8.651188e+01 +2.190713e+03
    312 +6.000000e-03 +1.962076e-02 +8.659499e+01 +2.195699e+03
    313 +6.000000e-03 +1.864604e-02 +8.669865e+01 +2.201919e+03
    314 +6.000000e-03 +1.767132e-02 +8.682296e+01 +2.209377e+03
    315 +6.000000e-03 +1.669661e-02 +8.696806e+01 +2.218084e+03
    316 +6.000000e-03 +1.572189e-02 +8.713411e+01 +2.228046e+03
    317 +6.000000e-03 +1.474717e-02 +8.732119e+01 +2.239272e+03
    318 +6.000000e-03 +1.377245e-02 +8.752939e+01 +2.251763e+03
    319 +6.000000e-03 +1.279774e-02 +8.775876e+01 +2.265526e+03
    320 +6.000000e-03 +1.182302e-02 +8.800944e+01 +2.280566e+03
    321 +6.000000e-03 +1.084830e-02 +8.828175e+01 +2.296905e+03
    322 +6.000000e-03 +9.873586e-03 +8.857594e+01 +2.314557e+03
    323 +6.000000e-03 +8.898869e-03 +8.889219e+01 +2.333532e+03
    324 +6.000000e-03 +7.924152e-03 +8.923059e+01 +2.353836e+03
    325 +6.000000e-03 +6.949434e-03 +8.959099e+01 +2.375459e+03
    326 +6.000000e-03 +5.974717e-03 +8.997253e+01 +2.398352e+03
    327 +6.000000e-03 +5.000000e-03 +9.039938e+01 +2.423963e+03
    328 +6.000000e-03 +5.000000e-03 +9.039938e+01 +2.423963e+03
    329 +5.000000e-03 +5.000000e-03 +9.060083e+01 +2.436050e+03
    330 +4.000000e-03 +5.000000e-03 +9.062104e+01 +2.437262e+03
    331 +4.000000e-03 +5.000000e-03 +9.062104e+01 +2.437262e+03
    332 +4.000000e-03 +6.020727e-03 +9.046072e+01 +2.427643e+03
    333 +4.000000e-03 +7.041454e-03 +9.031268e+01 +2.418761e+03
    334 +4.000000e-03 +8.062180e-03 +9.018824e+01 +2.411294e+03
    335 +4.000000e-03 +9.082907e-03 +9.008841e+01 +2.405305e+03
    336 +4.000000e-03 +1.010363e-02 +9.001326e+01 +2.400795e+03
    337 +4.000000e-03 +1.112436e-02 +8.996273e+01 +2.397764e+03
    338 +4.000000e-03 +1.214509e-02 +8.993757e+01 +2.396254e+03
    339 +4.000000e-03 +1.214509e-02 +8.993757e+01 +2.396254e+03
    340 +3.000000e-03 +1.214509e-02 +8.993783e+01 +2.396270e+03
    341 +3.000000e-03 +1.214509e-02 +8.993783e+01 +2.396270e+03
    342 +3.000000e-03 +1.112436e-02 +8.996285e+01 +2.397771e+03
    343 +3.000000e-03 +1.010363e-02 +9.001337e+01 +2.400802e+03
    344 +3.000000e-03 +9.082907e-03 +9.008851e+01 +2.405311e+03
    345 +3.000000e-03 +8.062180e-03 +9.018829e+01 +2.411298e+03
    346 +3.000000e-03 +7.041454e-03 +9.031253e+01 +2.418752e+03
    347 +3.000000e-03 +6.020727e-03 +9.046060e+01 +2.427636e+03
    348 +3.000000e-03 +5.000000e-03 +9.064729e+01 +2.438837e+03
    349 +3.000000e-03 +5.000000e-03 +9.064729e+01 +2.438837e+03
    350 +2.000000e-03 +5.000000e-03 +9.073286e+01 +2.443972e+03
    351 +1.000000e-03 +5.000000e-03 +9.070458e+01 +2.442275e+03
    352 +1.000000e-03 +5.000000e-03 +9.070458e+01 +2.442275e+03
    353 +1.000000e-03 +5.950373e-03 +9.057765e+01 +2.434659e+03
    354 +1.000000e-03 +6.900745e-03 +9.047207e+01 +2.428324e+03
    355 +1.000000e-03 +7.851118e-03 +9.037792e+01 +2.422675e+03
    356 +1.000000e-03 +8.801490e-03 +9.029484e+01 +2.417690e+03
    357 +1.000000e-03 +9.751863e-03 +9.022284e+01 +2.413371e+03
