%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     48 +2.700000e-02 +1.616217e-02 +8.928096e+01 +2.356857e+03
     49 +2.700000e-02 +1.616217e-02 +8.928096e+01 +2.356857e+03
     50 +2.700000e-02 +1.514743e-02 +8.929884e+01 +2.357930e+03
     51 +2.700000e-02 +1.413268e-02 +8.932924e+01 +2.359754e+03
     52 +2.700000e-02 +1.311794e-02 +8.937189e+01 +2.362313e+03
     53 +2.700000e-02 +1.210320e-02 +8.942682e+01 +2.365609e+03
     54 +2.700000e-02 +1.108846e-02 +8.949407e+01 +2.369644e+03
     55 +2.700000e-02 +1.007371e-02 +8.957365e+01 +2.374419e+03
     56 +2.700000e-02 +9.058971e-03 +8.966557e+01 +2.379934e+03
     57 +2.700000e-02 +8.044228e-03 +8.976985e+01 +2.386191e+03
     58 +2.700000e-02 +7.029485e-03 +8.988644e+01 +2.393187e+03
     59 +2.700000e-02 +6.014743e-03 +9.001561e+01 +2.400936e+03
     60 +2.700000e-02 +5.000000e-03 +9.016886e+01 +2.410132e+03
     61 +2.700000e-02 +5.000000e-03 +9.016886e+01 +2.410132e+03
     62 +2.600000e-02 +5.000000e-03 +9.020388e+01 +2.412233e+03
     63 +2.500000e-02 +5.000000e-03 +9.010019e+01 +2.406011e+03
     64 +2.500000e-02 +5.000000e-03 +9.010019e+01 +2.406011e+03
     65 +2.500000e-02 +5.975595e-03 +8.984545e+01 +2.390727e+03
     66 +2.500000e-02 +6.951189e-03 +8.962506e+01 +2.377503e+03
     67 +2.500000e-02 +7.926784e-03 +8.942602e+01 +2.365561e+03
     68 +2.500000e-02 +8.902379e-03 +8.924900e+01 +2.354940e+03
     69 +2.500000e-02 +9.877973e-03 +8.909413e+01 +2.345648e+03
     70 +2.500000e-02 +1.085357e-02 +8.896138e+01 +2.337683e+03
     71 +2.500000e-02 +1.182916e-02 +8.885070e+01 +2.331042e+03
     72 +2.500000e-02 +1.280476e-02 +8.876200e+01 +2.325720e+03
     73 +2.500000e-02 +1.378035e-02 +8.869526e+01 +2.321716e+03
     74 +2.500000e-02 +1.475595e-02 +8.865039e+01 +2.319024e+03
     75 +2.500000e-02 +1.573154e-02 +8.862823e+01 +2.317694e+03
     76 +2.500000e-02 +1.573154e-02 +8.862823e+01 +2.317694e+03
     77 +2.400000e-02 +1.573154e-02 +8.862799e+01 +2.317679e+03
     78 +2.400000e-02 +1.573154e-02 +8.862799e+01 +2.317679e+03
     79 +2.400000e-02 +1.475595e-02 +8.865028e+01 +2.319017e+03
     80 +2.400000e-02 +1.378035e-02 +8.869516e+01 +2.321709e+03
     81 +2.400000e-02 +1.280476e-02 +8.876190e+01 +2.325714e+03
     82 +2.400000e-02 +1.182916e-02 +8.885059e+01 +2.331035e+03
     83 +2.400000e-02 +1.085357e-02 +8.896128e+01 +2.337677e+03
     84 +2.400000e-02 +9.877973e-03 +8.909403e+01 +2.345642e+03
     85 +2.400000e-02 +8.902379e-03 +8.924890e+01 +2.354934e+03
     86 +2.400000e-02 +7.926784e-03 +8.942595e+01 +2.365557e+03
     87 +2.400000e-02 +6.951189e-03 +8.962510e+01 +2.377506e+03
     88 +2.400000e-02 +5.975595e-03 +8.984532e+01 +2.390719e+03
     89 +2.400000e-02 +5.000000e-03 +9.008478e+01 +2.405087e+03
     90 +2.400000e-02 +5.000000e-03 +9.008478e+01 +2.405087e+03
     91 +2.300000e-02 +5.000000e-03 +9.012810e+01 +2.407686e+03
     92 +2.200000e-02 +5.000000e-03 +9.000588e+01 +2.400353e+03
     93 +2.200000e-02 +5.000000e-03 +9.000588e+01 +2.400353e+03
     94 +2.200000e-02 +5.980259e-03 +8.972398e+01 +2.383439e+03
     95 +2.200000e-02 +6.960518e-03 +8.947954e+01 +2.368772e+03
     96 +2.200000e-02 +7.940777e-03 +8.925656e+01 +2.355394e+03
     97 +2.200000e-02 +8.921036e-03 +8.905586e+01 +2.343351e+03
     98 +2.200000e-02 +9.901295e-03 +8.887759e+01 +2.332656e+03
     99 +2.200000e-02 +1.088155e-02 +8.872174e+01 +2.323304e+03
    100 +2.200000e-02 +1.186181e-02 +8.858821e+01 +2.315293e+03
    101 +2.200000e-02 +1.284207e-02 +8.847694e+01 +2.308616e+03
    102 +2.200000e-02 +1.382233e-02 +8.838786e+01 +2.303272e+03
    103 +2.200000e-02 +1.480259e-02 +8.832091e+01 +2.299255e+03
    104 +2.200000e-02 +1.578285e-02 +8.827600e+01 +2.296560e+03
    105 +2.200000e-02 +1.676311e-02 +8.825383e+01 +2.295230e+03
    106 +2.200000e-02 +1.676311e-02 +8.825383e+01 +2.295230e+03
    107 +2.100000e-02 +1.676311e-02 +8.825337e+01 +2.295202e+03
    108 +2.100000e-02 +1.676311e-02 +8.825337e+01 +2.295202e+03
    109 +2.100000e-02 +1.578285e-02 +8.827586e+01 +2.296552e+03
    110 +2.100000e-02 +1.480259e-02 +8.832087e+01 +2.299252e+03
    111 +2.100000e-02 +1.382233e-02 +8.838784e+01 +2.303271e+03
    112 +2.100000e-02 +1.284207e-02 +8.847693e+01 +2.308616e+03
    113 +2.100000e-02 +1.186181e-02 +8.858820e+01 +2.315292e+03
    114 +2.100000e-02 +1.088155e-02 +8.872173e+01 +2.323304e+03
    115 +2.100000e-02 +9.901295e-03 +8.887758e+01 +2.332655e+03
    116 +2.100000e-02 +8.921036e-03 +8.905585e+01 +2.343351e+03
    117 +2.100000e-02 +7.940777e-03 +8.925657e+01 +2.355394e+03
    118 +2.100000e-02 +6.960518e-03 +8.947962e+01 +2.368777e+03
    119 +2.100000e-02 +5.980259e-03 +8.972369e+01 +2.383422e+03
    120 +2.100000e-02 +5.000000e-03 +8.998416e+01 +2.399049e+03
    121 +2.100000e-02 +5.000000e-03 +8.998416e+01 +2.399049e+03
    122 +2.000000e-02 +5.000000e-03 +9.002243e+01 +2.401346e+03
    123 +1.900000e-02 +5.000000e-03 +8.987240e+01 +2.392344e+03
    124 +1.900000e-02 +5.000000e-03 +8.987240e+01 +2.392344e+03
    125 +1.900000e-02 +6.004122e-03 +8.951542e+01 +2.370925e+03
    126 +1.900000e-02 +7.008244e-03 +8.919828e+01 +2.351897e+03
    127 +1.900000e-02 +8.012366e-03 +8.890346e+01 +2.334208e+03
    128 +1.900000e-02 +9.016488e-03 +8.863179e+01 +2.317908e+03
    129 +1.900000e-02 +1.002061e-02 +8.838339e+01 +2.303003e+03
    130 +1.900000e-02 +1.102473e-02 +8.815816e+01 +2.289490e+03
    131 +1.900000e-02 +1.202885e-02 +8.795599e+01 +2.277359e+03
    132 +1.900000e-02 +1.303298e-02 +8.777675e+01 +2.266605e+03
    133 +1.900000e-02 +1.403710e-02 +8.762032e+01 +2.257219e+03
    134 +1.900000e-02 +1.504122e-02 +8.748654e+01 +2.249193e+03
    135 +1.900000e-02 +1.604534e-02 +8.737525e+01 +2.242515e+03
    136 +1.900000e-02 +1.704947e-02 +8.728627e+01 +2.237176e+03
    137 +1.900000e-02 +1.805359e-02 +8.721936e+01 +2.233162e+03
    138 +1.900000e-02 +1.905771e-02 +8.717441e+01 +2.230465e+03
    139 +1.900000e-02 +2.006183e-02 +8.715223e+01 +2.229134e+03
    140 +1.900000e-02 +2.006183e-02 +8.715223e+01 +2.229134e+03
    141 +1.800000e-02 +2.006183e-02 +8.715204e+01 +2.229122e+03
    142 +1.800000e-02 +2.006183e-02 +8.715204e+01 +2.229122e+03
    143 +1.800000e-02 +1.905771e-02 +8.717431e+01 +2.230458e+03
    144 +1.800000e-02 +1.805359e-02 +8.721926e+01 +2.233156e+03
    145 +1.800000e-02 +1.704947e-02 +8.728624e+01 +2.237174e+03
    146 +1.800000e-02 +1.604534e-02 +8.737532e+01 +2.242519e+03
    147 +1.800000e-02 +1.504122e-02 +8.748663e+01 +2.249198e+03
    148 +1.800000e-02 +1.403710e-02 +8.762035e+01 +2.257221e+03
    149 +1.800000e-02 +1.303298e-02 +8.777675e+01 +2.266605e+03
    150 +1.800000e-02 +1.202885e-02 +8.795599e+01 +2.277359e+03
    151 +1.800000e-02 +1.102473e-02 +8.815816e+01 +2.289490e+03
    152 +1.800000e-02 +1.002061e-02 +8.838339e+01 +2.303003e+03
    153 +1.800000e-02 +9.016488e-03 +8.863179e+01 +2.317907e+03
    154 +1.800000e-02 +8.012366e-03 +8.890346e+01 +2.334207e+03
    155 +1.800000e-02 +7.008244e-03 +8.919829e+01 +2.351897e+03
    156 +1.800000e-02 +6.004122e-03 +8.951500e+01 +2.370900e+03
    157 +1.800000e-02 +5.000000e-03 +8.985273e+01 +2.391164e+03
    158 +1.800000e-02 +5.000000e-03 +8.985273e+01 +2.391164e+03
    159 +1.700000e-02 +5.000000e-03 +8.992993e+01 +2.395796e+03
    160 +1.600000e-02 +5.000000e-03 +8.982774e+01 +2.389665e+03
    161 +1.600000e-02 +5.000000e-03 +8.982774e+01 +2.389665e+03
    162 +1.600000e-02 +5.984021e-03 +8.958778e+01 +2.375267e+03
    163 +1.600000e-02 +6.968043e-03 +8.938443e+01 +2.363066e+03
    164 +1.600000e-02 +7.952064e-03 +8.920266e+01 +2.352160e+03
    165 +1.600000e-02 +8.936086e-03 +8.904330e+01 +2.342598e+03
    166 +1.600000e-02 +9.920107e-03 +8.890655e+01 +2.334393e+03
    167 +1.600000e-02 +1.090413e-02 +8.879239e+01 +2.327544e+03
    168 +1.600000e-02 +1.188815e-02 +8.870078e+01 +2.322047e+03
    169 +1.600000e-02 +1.287217e-02 +8.863166e+01 +2.317899e+03
    170 +1.600000e-02 +1.385619e-02 +8.858496e+01 +2.315098e+03
    171 +1.600000e-02 +1.484021e-02 +8.856148e+01 +2.313689e+03
    172 +1.600000e-02 +1.484021e-02 +8.856148e+01 +2.313689e+03
    173 +1.500000e-02 +1.484021e-02 +8.856149e+01 +2.313690e+03
    174 +1.500000e-02 +1.484021e-02 +8.856149e+01 +2.313690e+03
    175 +1.500000e-02 +1.385619e-02 +8.858497e+01 +2.315098e+03
    176 +1.500000e-02 +1.287217e-02 +8.863166e+01 +2.317900e+03
    177 +1.500000e-02 +1.188815e-02 +8.870079e+01 +2.322047e+03
    178 +1.500000e-02 +1.090413e-02 +8.879240e+01 +2.327544e+03
    179 +1.500000e-02 +9.920107e-03 +8.890655e+01 +2.334393e+03
    180 +1.500000e-02 +8.936086e-03 +8.904331e+01 +2.342598e+03
    181 +1.500000e-02 +7.952064e-03 +8.920268e+01 +2.352161e+03
    182 +1.500000e-02 +6.968043e-03 +8.938451e+01 +2.363071e+03
    183 +1.500000e-02 +5.984021e-03 +8.958738e+01 +2.375243e+03
    184 +1.500000e-02 +5.000000e-03 +8.980270e+01 +2.388162e+03
    185 +1.500000e-02 +5.000000e-03 +8.980270e+01 +2.388162e+03
    186 +1.400000e-02 +5.000000e-03 +8.980941e+01 +2.388564e+03
    187 +1.300000e-02 +5.000000e-03 +8.962201e+01 +2.377320e+03
    188 +1.300000e-02 +5.000000e-03 +8.962201e+01 +2.377320e+03
    189 +1.300000e-02 +5.998177e-03 +8.920604e+01 +2.352363e+03
    190 +1.300000e-02 +6.996355e-03 +8.883432e+01 +2.330059e+03
    191 +1.300000e-02 +7.994532e-03 +8.848427e+01 +2.309056e+03
    192 +1.300000e-02 +8.992709e-03 +8.815681e+01 +2.289408e+03
    193 +1.300000e-02 +9.990887e-03 +8.785209e+01 +2.271125e+03
    194 +1.300000e-02 +1.098906e-02 +8.757001e+01 +2.254200e+03
    195 +1.300000e-02 +1.198724e-02 +8.731042e+01 +2.238625e+03
    196 +1.300000e-02 +1.298542e-02 +8.707317e+01 +2.224390e+03
    197 +1.300000e-02 +1.398360e-02 +8.685812e+01 +2.211487e+03
    198 +1.300000e-02 +1.498177e-02 +8.666511e+01 +2.199907e+03
    199 +1.300000e-02 +1.597995e-02 +8.649387e+01 +2.189632e+03
    200 +1.300000e-02 +1.697813e-02 +8.634422e+01 +2.180653e+03
    201 +1.300000e-02 +1.797630e-02 +8.621614e+01 +2.172969e+03
    202 +1.300000e-02 +1.897448e-02 +8.610962e+01 +2.166577e+03
    203 +1.300000e-02 +1.997266e-02 +8.602457e+01 +2.161474e+03
    204 +1.300000e-02 +2.097084e-02 +8.596081e+01 +2.157648e+03
    205 +1.300000e-02 +2.196901e-02 +8.591812e+01 +2.155087e+03
    206 +1.300000e-02 +2.296719e-02 +8.589704e+01 +2.153823e+03
    207 +1.300000e-02 +2.296719e-02 +8.589704e+01 +2.153823e+03
    208 +1.200000e-02 +2.296719e-02 +8.589716e+01 +2.153830e+03
    209 +1.200000e-02 +2.296719e-02 +8.589716e+01 +2.153830e+03
    210 +1.200000e-02 +2.196901e-02 +8.591819e+01 +2.155091e+03
    211 +1.200000e-02 +2.097084e-02 +8.596086e+01 +2.157651e+03
    212 +1.200000e-02 +1.997266e-02 +8.602455e+01 +2.161473e+03
    213 +1.200000e-02 +1.897448e-02 +8.610956e+01 +2.166573e+03
    214 +1.200000e-02 +1.797630e-02 +8.621606e+01 +2.172964e+03
    215 +1.200000e-02 +1.697813e-02 +8.634410e+01 +2.180646e+03
    216 +1.200000e-02 +1.597995e-02 +8.649373e+01 +2.189624e+03
    217 +1.200000e-02 +1.498177e-02 +8.666501e+01 +2.199900e+03
    218 +1.200000e-02 +1.398360e-02 +8.685808e+01 +2.211485e+03
    219 +1.200000e-02 +1.298542e-02 +8.707315e+01 +2.224389e+03
    220 +1.200000e-02 +1.198724e-02 +8.731040e+01 +2.238624e+03
    221 +1.200000e-02 +1.098906e-02 +8.756999e+01 +2.254199e+03
    222 +1.200000e-02 +9.990887e-03 +8.785207e+01 +2.271124e+03
    223 +1.200000e-02 +8.992709e-03 +8.815679e+01 +2.289408e+03
    224 +1.200000e-02 +7.994532e-03 +8.848427e+01 +2.309056e+03
    225 +1.200000e-02 +6.996355e-03 +8.883443e+01 +2.330066e+03
    226 +1.200000e-02 +5.998177e-03 +8.920578e+01 +2.352347e+03
    227 +1.200000e-02 +5.000000e-03 +8.959591e+01 +2.375755e+03
    228 +1.200000e-02 +5.000000e-03 +8.959591e+01 +2.375755e+03
    229 +1.100000e-02 +5.000000e-03 +8.968227e+01 +2.380936e+03
    230 +1.000000e-02 +5.000000e-03 +8.954548e+01 +2.372729e+03
    231 +1.000000e-02 +5.000000e-03 +8.954548e+01 +2.372729e+03
    232 +1.000000e-02 +6.031391e-03 +8.917554e+01 +2.350532e+03
    233 +1.000000e-02 +7.062781e-03 +8.884301e+01 +2.330581e+03
    234 +1.000000e-02 +8.094172e-03 +8.853352e+01 +2.312011e+03
    235 +1.000000e-02 +9.125562e-03 +8.824818e+01 +2.294891e+03
    236 +1.000000e-02 +1.015695e-02 +8.798713e+01 +2.279228e+03
    237 +1.000000e-02 +1.118834e-02 +8.775025e+01 +2.265015e+03
    238 +1.000000e-02 +1.221973e-02 +8.753742e+01 +2.252245e+03
    239 +1.000000e-02 +1.325112e-02 +8.734850e+01 +2.240910e+03
    240 +1.000000e-02 +1.428252e-02 +8.718337e+01 +2.231002e+03
    241 +1.000000e-02 +1.531391e-02 +8.704192e+01 +2.222515e+03
    242 +1.000000e-02 +1.634530e-02 +8.692406e+01 +2.215444e+03
    243 +1.000000e-02 +1.737669e-02 +8.682972e+01 +2.209783e+03
    244 +1.000000e-02 +1.840808e-02 +8.675882e+01 +2.205529e+03
    245 +1.000000e-02 +1.943947e-02 +8.671130e+01 +2.202678e+03
    246 +1.000000e-02 +2.047086e-02 +8.668781e+01 +2.201269e+03
    247 +1.000000e-02 +2.047086e-02 +8.668781e+01 +2.201269e+03
    248 +9.000000e-03 +2.047086e-02 +8.668790e+01 +2.201274e+03
    249 +9.000000e-03 +2.047086e-02 +8.668790e+01 +2.201274e+03
    250 +9.000000e-03 +1.943947e-02 +8.671129e+01 +2.202678e+03
    251 +9.000000e-03 +1.840808e-02 +8.675881e+01 +2.205529e+03
    252 +9.000000e-03 +1.737669e-02 +8.682971e+01 +2.209782e+03
    253 +9.000000e-03 +1.634530e-02 +8.692405e+01 +2.215443e+03
    254 +9.000000e-03 +1.531391e-02 +8.704191e+01 +2.222515e+03
    255 +9.000000e-03 +1.428252e-02 +8.718336e+01 +2.231002e+03
    256 +9.000000e-03 +1.325112e-02 +8.734849e+01 +2.240909e+03
    257 +9.000000e-03 +1.221973e-02 +8.753741e+01 +2.252245e+03
    258 +9.000000e-03 +1.118834e-02 +8.775024e+01 +2.265014e+03
    259 +9.000000e-03 +1.015695e-02 +8.798712e+01 +2.279227e+03
    260 +9.000000e-03 +9.125562e-03 +8.824817e+01 +2.294890e+03
    261 +9.000000e-03 +8.094172e-03 +8.853351e+01 +2.312011e+03
    262 +9.000000e-03 +7.062781e-03 +8.884301e+01 +2.330581e+03
    263 +9.000000e-03 +6.031391e-03 +8.917526e+01 +2.350516e+03
    264 +9.000000e-03 +5.000000e-03 +8.952988e+01 +2.371793e+03
    265 +9.000000e-03 +5.000000e-03 +8.952988e+01 +2.371793e+03
    266 +8.000000e-03 +5.000000e-03 +8.960881e+01 +2.376528e+03
    267 +7.000000e-03 +5.000000e-03 +8.947130e+01 +2.368278e+03
    268 +7.000000e-03 +5.000000e-03 +8.947130e+01 +2.368278e+03
    269 +7.000000e-03 +6.020390e-03 +8.908974e+01 +2.345385e+03
    270 +7.000000e-03 +7.040779e-03 +8.874377e+01 +2.324626e+03
    271 +7.000000e-03 +8.061169e-03 +8.842019e+01 +2.305212e+03
    272 +7.000000e-03 +9.081558e-03 +8.812017e+01 +2.287210e+03
    273 +7.000000e-03 +1.010195e-02 +8.784385e+01 +2.270631e+03
    274 +7.000000e-03 +1.112234e-02 +8.759114e+01 +2.255468e+03
    275 +7.000000e-03 +1.214273e-02 +8.736189e+01 +2.241713e+03
    276 +7.000000e-03 +1.316312e-02 +8.715595e+01 +2.229357e+03
    277 +7.000000e-03 +1.418351e-02 +8.697322e+01 +2.218393e+03
    278 +7.000000e-03 +1.520390e-02 +8.681356e+01 +2.208813e+03
    279 +7.000000e-03 +1.622429e-02 +8.667688e+01 +2.200613e+03
    280 +7.000000e-03 +1.724467e-02 +8.656309e+01 +2.193786e+03
    281 +7.000000e-03 +1.826506e-02 +8.647213e+01 +2.188328e+03
    282 +7.000000e-03 +1.928545e-02 +8.640392e+01 +2.184235e+03
    283 +7.000000e-03 +2.030584e-02 +8.635839e+01 +2.181503e+03
    284 +7.000000e-03 +2.132623e-02 +8.633615e+01 +2.180169e+03
    285 +7.000000e-03 +2.132623e-02 +8.633615e+01 +2.180169e+03
    286 +6.000000e-03 +2.132623e-02 +8.633582e+01 +2.180149e+03
    287 +6.000000e-03 +2.132623e-02 +8.633582e+01 +2.180149e+03
    288 +6.000000e-03 +2.030584e-02 +8.635831e+01 +2.181499e+03
    289 +6.000000e-03 +1.928545e-02 +8.640392e+01 +2.184235e+03
    290 +6.000000e-03 +1.826506e-02 +8.647215e+01 +2.188329e+03
    291 +6.000000e-03 +1.724467e-02 +8.656311e+01 +2.193787e+03
    292 +6.000000e-03 +1.622429e-02 +8.667690e+01 +2.200614e+03
    293 +6.000000e-03 +1.520390e-02 +8.681358e+01 +2.208815e+03
    294 +6.000000e-03 +1.418351e-02 +8.697324e+01 +2.218394e+03
    295 +6.000000e-03 +1.316312e-02 +8.715598e+01 +2.229359e+03
    296 +6.000000e-03 +1.214273e-02 +8.736191e+01 +2.241714e+03
    297 +6.000000e-03 +1.112234e-02 +8.759116e+01 +2.255470e+03
    298 +6.000000e-03 +1.010195e-02 +8.784388e+01 +2.270633e+03
    299 +6.000000e-03 +9.081558e-03 +8.812019e+01 +2.287212e+03
    300 +6.000000e-03 +8.061169e-03 +8.842022e+01 +2.305213e+03
    301 +6.000000e-03 +7.040779e-03 +8.874384e+01 +2.324631e+03
    302 +6.000000e-03 +6.020390e-03 +8.908967e+01 +2.345380e+03
    303 +6.000000e-03 +5.000000e-03 +8.946013e+01 +2.367608e+03
    304 +6.000000e-03 +5.000000e-03 +8.946013e+01 +2.367608e+03
    305 +5.000000e-03 +5.000000e-03 +8.955483e+01 +2.373290e+03
    306 +4.000000e-03 +5.000000e-03 +8.942315e+01 +2.365389e+03
    307 +4.000000e-03 +5.000000e-03 +8.942315e+01 +2.365389e+03
    308 +4.000000e-03 +5.993039e-03 +8.902777e+01 +2.341666e+03
    309 +4.000000e-03 +6.986079e-03 +8.866311e+01 +2.319786e+03
    310 +4.000000e-03 +7.979118e-03 +8.831947e+01 +2.299168e+03
    311 +4.000000e-03 +8.972157e-03 +8.799799e+01 +2.279879e+03
    312 +4.000000e-03 +9.965197e-03 +8.769874e+01 +2.261924e+03
    313 +4.000000e-03 +1.095824e-02 +8.742160e+01 +2.245296e+03
    314 +4.000000e-03 +1.195128e-02 +8.716643e+01 +2.229986e+03
    315 +4.000000e-03 +1.294431e-02 +8.693308e+01 +2.215985e+03
    316 +4.000000e-03 +1.393735e-02 +8.672142e+01 +2.203285e+03
    317 +4.000000e-03 +1.493039e-02 +8.653132e+01 +2.191879e+03
    318 +4.000000e-03 +1.592343e-02 +8.636268e+01 +2.181761e+03
    319 +4.000000e-03 +1.691647e-02 +8.621539e+01 +2.172923e+03
    320 +4.000000e-03 +1.790951e-02 +8.608936e+01 +2.165362e+03
    321 +4.000000e-03 +1.890255e-02 +8.598453e+01 +2.159072e+03
    322 +4.000000e-03 +1.989559e-02 +8.590083e+01 +2.154050e+03
    323 +4.000000e-03 +2.088863e-02 +8.583816e+01 +2.150290e+03
    324 +4.000000e-03 +2.188167e-02 +8.579631e+01 +2.147779e+03
    325 +4.000000e-03 +2.287471e-02 +8.577573e+01 +2.146544e+03
    326 +4.000000e-03 +2.287471e-02 +8.577573e+01 +2.146544e+03
    327 +3.000000e-03 +2.287471e-02 +8.577571e+01 +2.146542e+03
    328 +3.000000e-03 +2.287471e-02 +8.577571e+01 +2.146542e+03
    329 +3.000000e-03 +2.188167e-02 +8.579634e+01 +2.147780e+03
    330 +3.000000e-03 +2.088863e-02 +8.583823e+01 +2.150294e+03
    331 +3.000000e-03 +1.989559e-02 +8.590093e+01 +2.154056e+03
    332 +3.000000e-03 +1.890255e-02 +8.598464e+01 +2.159079e+03
    333 +3.000000e-03 +1.790951e-02 +8.608948e+01 +2.165369e+03
    334 +3.000000e-03 +1.691647e-02 +8.621550e+01 +2.172930e+03
    335 +3.000000e-03 +1.592343e-02 +8.636279e+01 +2.181768e+03
    336 +3.000000e-03 +1.493039e-02 +8.653144e+01 +2.191886e+03
    337 +3.000000e-03 +1.393735e-02 +8.672154e+01 +2.203292e+03
    338 +3.000000e-03 +1.294431e-02 +8.693320e+01 +2.215992e+03
    339 +3.000000e-03 +1.195128e-02 +8.716655e+01 +2.229993e+03
    340 +3.000000e-03 +1.095824e-02 +8.742172e+01 +2.245303e+03
    341 +3.000000e-03 +9.965197e-03 +8.769885e+01 +2.261931e+03
    342 +3.000000e-03 +8.972157e-03 +8.799810e+01 +2.279886e+03
    343 +3.000000e-03 +7.979118e-03 +8.831955e+01 +2.299173e+03
    344 +3.000000e-03 +6.986079e-03 +8.866308e+01 +2.319785e+03
    345 +3.000000e-03 +5.993039e-03 +8.902752e+01 +2.341651e+03
    346 +3.000000e-03 +5.000000e-03 +8.942290e+01 +2.365374e+03
    347 +3.000000e-03 +5.000000e-03 +8.942290e+01 +2.365374e+03
    348 +2.000000e-03 +5.000000e-03 +8.955662e+01 +2.373397e+03
    349 +1.000000e-03 +5.000000e-03 +8.949543e+01 +2.369726e+03
    350 +1.000000e-03 +5.000000e-03 +8.949543e+01 +2.369726e+03
    351 +1.000000e-03 +6.015645e-03 +8.928047e+01 +2.356828e+03
    352 +1.000000e-03 +7.031291e-03 +8.909475e+01 +2.345685e+03
    353 +1.000000e-03 +8.046936e-03 +8.892136e+01 +2.335281e+03
    354 +1.000000e-03 +9.062582e-03 +8.875999e+01 +2.325599e+03
    355 +1.000000e-03 +1.007823e-02 +8.861069e+01 +2.316641e+03
    356 +1.000000e-03 +1.109387e-02 +8.847345e+01 +2.308407e+03
    357 +1.000000e-03 +1.210952e-02 +8.834826e+01 +2.300895e+03
