%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    140 +2.100000e-02 +2.394156e-02 +8.560681e+01 +2.136408e+03
    141 +2.100000e-02 +2.394156e-02 +8.560681e+01 +2.136408e+03
    142 +2.100000e-02 +2.294463e-02 +8.562786e+01 +2.137671e+03
    143 +2.100000e-02 +2.194771e-02 +8.567039e+01 +2.140224e+03
    144 +2.100000e-02 +2.095079e-02 +8.573376e+01 +2.144026e+03
    145 +2.100000e-02 +1.995386e-02 +8.581811e+01 +2.149087e+03
    146 +2.100000e-02 +1.895694e-02 +8.592363e+01 +2.155418e+03
    147 +2.100000e-02 +1.796001e-02 +8.605050e+01 +2.163030e+03
    148 +2.100000e-02 +1.696309e-02 +8.619885e+01 +2.171931e+03
    149 +2.100000e-02 +1.596617e-02 +8.636880e+01 +2.182128e+03
    150 +2.100000e-02 +1.496924e-02 +8.656044e+01 +2.193627e+03
    151 +2.100000e-02 +1.397232e-02 +8.677389e+01 +2.206434e+03
    152 +2.100000e-02 +1.297539e-02 +8.700924e+01 +2.220555e+03
    153 +2.100000e-02 +1.197847e-02 +8.726658e+01 +2.235995e+03
    154 +2.100000e-02 +1.098154e-02 +8.754597e+01 +2.252758e+03
    155 +2.100000e-02 +9.984621e-03 +8.784753e+01 +2.270852e+03
    156 +2.100000e-02 +8.987697e-03 +8.817158e+01 +2.290295e+03
    157 +2.100000e-02 +7.990772e-03 +8.851836e+01 +2.311102e+03
    158 +2.100000e-02 +6.993848e-03 +8.888777e+01 +2.333266e+03
    159 +2.100000e-02 +5.996924e-03 +8.927880e+01 +2.356728e+03
    160 +2.100000e-02 +5.000000e-03 +8.971173e+01 +2.382704e+03
    161 +2.100000e-02 +5.000000e-03 +8.971173e+01 +2.382704e+03
    162 +2.000000e-02 +5.000000e-03 +8.989856e+01 +2.393914e+03
    163 +1.900000e-02 +5.000000e-03 +8.991337e+01 +2.394802e+03
    164 +1.900000e-02 +5.000000e-03 +8.991337e+01 +2.394802e+03
    165 +1.900000e-02 +6.047464e-03 +8.979116e+01 +2.387469e+03
    166 +1.900000e-02 +7.094927e-03 +8.968760e+01 +2.381256e+03
    167 +1.900000e-02 +8.142391e-03 +8.960877e+01 +2.376526e+03
    168 +1.900000e-02 +9.189855e-03 +8.955564e+01 +2.373339e+03
    169 +1.900000e-02 +1.023732e-02 +8.952920e+01 +2.371752e+03
    170 +1.900000e-02 +1.023732e-02 +8.952920e+01 +2.371752e+03
    171 +1.800000e-02 +1.023732e-02 +8.952916e+01 +2.371750e+03
    172 +1.800000e-02 +1.023732e-02 +8.952916e+01 +2.371750e+03
    173 +1.800000e-02 +9.189855e-03 +8.955562e+01 +2.373337e+03
    174 +1.800000e-02 +8.142391e-03 +8.960874e+01 +2.376524e+03
    175 +1.800000e-02 +7.094927e-03 +8.968751e+01 +2.381251e+03
    176 +1.800000e-02 +6.047464e-03 +8.979107e+01 +2.387464e+03
    177 +1.800000e-02 +5.000000e-03 +8.992307e+01 +2.395384e+03
    178 +1.800000e-02 +5.000000e-03 +8.992307e+01 +2.395384e+03
    179 +1.700000e-02 +5.000000e-03 +8.994703e+01 +2.396822e+03
    180 +1.600000e-02 +5.000000e-03 +8.982088e+01 +2.389253e+03
    181 +1.600000e-02 +5.000000e-03 +8.982088e+01 +2.389253e+03
    182 +1.600000e-02 +6.025029e-03 +8.947704e+01 +2.368622e+03
    183 +1.600000e-02 +7.050057e-03 +8.916852e+01 +2.350111e+03
    184 +1.600000e-02 +8.075086e-03 +8.888308e+01 +2.332985e+03
    185 +1.600000e-02 +9.100115e-03 +8.862175e+01 +2.317305e+03
    186 +1.600000e-02 +1.012514e-02 +8.838464e+01 +2.303079e+03
    187 +1.600000e-02 +1.115017e-02 +8.817152e+01 +2.290291e+03
    188 +1.600000e-02 +1.217520e-02 +8.798212e+01 +2.278927e+03
    189 +1.600000e-02 +1.320023e-02 +8.781640e+01 +2.268984e+03
    190 +1.600000e-02 +1.422526e-02 +8.767434e+01 +2.260461e+03
    191 +1.600000e-02 +1.525029e-02 +8.755591e+01 +2.253354e+03
    192 +1.600000e-02 +1.627532e-02 +8.746103e+01 +2.247662e+03
    193 +1.600000e-02 +1.730034e-02 +8.738967e+01 +2.243380e+03
    194 +1.600000e-02 +1.832537e-02 +8.734172e+01 +2.240503e+03
    195 +1.600000e-02 +1.935040e-02 +8.731795e+01 +2.239077e+03
    196 +1.600000e-02 +1.935040e-02 +8.731795e+01 +2.239077e+03
    197 +1.500000e-02 +1.935040e-02 +8.731785e+01 +2.239071e+03
    198 +1.500000e-02 +1.935040e-02 +8.731785e+01 +2.239071e+03
    199 +1.500000e-02 +1.832537e-02 +8.734170e+01 +2.240502e+03
    200 +1.500000e-02 +1.730034e-02 +8.738966e+01 +2.243380e+03
    201 +1.500000e-02 +1.627532e-02 +8.746103e+01 +2.247662e+03
    202 +1.500000e-02 +1.525029e-02 +8.755590e+01 +2.253354e+03
    203 +1.500000e-02 +1.422526e-02 +8.767433e+01 +2.260460e+03
    204 +1.500000e-02 +1.320023e-02 +8.781636e+01 +2.268982e+03
    205 +1.500000e-02 +1.217520e-02 +8.798204e+01 +2.278923e+03
    206 +1.500000e-02 +1.115017e-02 +8.817142e+01 +2.290285e+03
    207 +1.500000e-02 +1.012514e-02 +8.838460e+01 +2.303076e+03
    208 +1.500000e-02 +9.100115e-03 +8.862177e+01 +2.317306e+03
    209 +1.500000e-02 +8.075086e-03 +8.888316e+01 +2.332990e+03
    210 +1.500000e-02 +7.050057e-03 +8.916876e+01 +2.350126e+03
    211 +1.500000e-02 +6.025029e-03 +8.947751e+01 +2.368651e+03
    212 +1.500000e-02 +5.000000e-03 +8.981202e+01 +2.388721e+03
    213 +1.500000e-02 +5.000000e-03 +8.981202e+01 +2.388721e+03
    214 +1.400000e-02 +5.000000e-03 +8.989733e+01 +2.393840e+03
    215 +1.300000e-02 +5.000000e-03 +8.976308e+01 +2.385785e+03
    216 +1.300000e-02 +5.000000e-03 +8.976308e+01 +2.385785e+03
    217 +1.300000e-02 +5.980422e-03 +8.935364e+01 +2.361218e+03
    218 +1.300000e-02 +6.960845e-03 +8.897317e+01 +2.338390e+03
    219 +1.300000e-02 +7.941267e-03 +8.861338e+01 +2.316803e+03
    220 +1.300000e-02 +8.921690e-03 +8.827555e+01 +2.296533e+03
    221 +1.300000e-02 +9.902112e-03 +8.795980e+01 +2.277588e+03
    222 +1.300000e-02 +1.088253e-02 +8.766602e+01 +2.259961e+03
    223 +1.300000e-02 +1.186296e-02 +8.739407e+01 +2.243644e+03
    224 +1.300000e-02 +1.284338e-02 +8.714378e+01 +2.228627e+03
    225 +1.300000e-02 +1.382380e-02 +8.691502e+01 +2.214901e+03
    226 +1.300000e-02 +1.480422e-02 +8.670762e+01 +2.202457e+03
    227 +1.300000e-02 +1.578465e-02 +8.652140e+01 +2.191284e+03
    228 +1.300000e-02 +1.676507e-02 +8.635615e+01 +2.181369e+03
    229 +1.300000e-02 +1.774549e-02 +8.621174e+01 +2.172705e+03
    230 +1.300000e-02 +1.872591e-02 +8.608814e+01 +2.165288e+03
    231 +1.300000e-02 +1.970634e-02 +8.598523e+01 +2.159114e+03
    232 +1.300000e-02 +2.068676e-02 +8.590280e+01 +2.154168e+03
    233 +1.300000e-02 +2.166718e-02 +8.584074e+01 +2.150444e+03
    234 +1.300000e-02 +2.264760e-02 +8.579900e+01 +2.147940e+03
    235 +1.300000e-02 +2.362803e-02 +8.577830e+01 +2.146698e+03
    236 +1.300000e-02 +2.362803e-02 +8.577830e+01 +2.146698e+03
    237 +1.200000e-02 +2.362803e-02 +8.577825e+01 +2.146695e+03
    238 +1.200000e-02 +2.362803e-02 +8.577825e+01 +2.146695e+03
    239 +1.200000e-02 +2.264760e-02 +8.579895e+01 +2.147937e+03
    240 +1.200000e-02 +2.166718e-02 +8.584066e+01 +2.150440e+03
    241 +1.200000e-02 +2.068676e-02 +8.590271e+01 +2.154162e+03
    242 +1.200000e-02 +1.970634e-02 +8.598517e+01 +2.159110e+03
    243 +1.200000e-02 +1.872591e-02 +8.608816e+01 +2.165290e+03
    244 +1.200000e-02 +1.774549e-02 +8.621183e+01 +2.172710e+03
    245 +1.200000e-02 +1.676507e-02 +8.635627e+01 +2.181376e+03
    246 +1.200000e-02 +1.578465e-02 +8.652151e+01 +2.191290e+03
    247 +1.200000e-02 +1.480422e-02 +8.670766e+01 +2.202460e+03
    248 +1.200000e-02 +1.382380e-02 +8.691502e+01 +2.214901e+03
    249 +1.200000e-02 +1.284338e-02 +8.714377e+01 +2.228626e+03
    250 +1.200000e-02 +1.186296e-02 +8.739406e+01 +2.243643e+03
    251 +1.200000e-02 +1.088253e-02 +8.766601e+01 +2.259961e+03
    252 +1.200000e-02 +9.902112e-03 +8.795979e+01 +2.277587e+03
    253 +1.200000e-02 +8.921690e-03 +8.827554e+01 +2.296532e+03
    254 +1.200000e-02 +7.941267e-03 +8.861336e+01 +2.316801e+03
    255 +1.200000e-02 +6.960845e-03 +8.897310e+01 +2.338386e+03
    256 +1.200000e-02 +5.980422e-03 +8.935359e+01 +2.361215e+03
    257 +1.200000e-02 +5.000000e-03 +8.976841e+01 +2.386105e+03
    258 +1.200000e-02 +5.000000e-03 +8.976841e+01 +2.386105e+03
    259 +1.100000e-02 +5.000000e-03 +8.992441e+01 +2.395465e+03
    260 +1.000000e-02 +5.000000e-03 +8.987949e+01 +2.392769e+03
    261 +1.000000e-02 +5.000000e-03 +8.987949e+01 +2.392769e+03
    262 +1.000000e-02 +6.035905e-03 +8.963271e+01 +2.377963e+03
    263 +1.000000e-02 +7.071809e-03 +8.940932e+01 +2.364559e+03
    264 +1.000000e-02 +8.107714e-03 +8.920951e+01 +2.352570e+03
    265 +1.000000e-02 +9.143619e-03 +8.903451e+01 +2.342070e+03
    266 +1.000000e-02 +1.017952e-02 +8.888447e+01 +2.333068e+03
    267 +1.000000e-02 +1.121543e-02 +8.875936e+01 +2.325562e+03
    268 +1.000000e-02 +1.225133e-02 +8.865910e+01 +2.319546e+03
    269 +1.000000e-02 +1.328724e-02 +8.858362e+01 +2.315017e+03
    270 +1.000000e-02 +1.432314e-02 +8.853286e+01 +2.311971e+03
    271 +1.000000e-02 +1.535905e-02 +8.850758e+01 +2.310455e+03
    272 +1.000000e-02 +1.535905e-02 +8.850758e+01 +2.310455e+03
    273 +9.000000e-03 +1.535905e-02 +8.850754e+01 +2.310452e+03
    274 +9.000000e-03 +1.535905e-02 +8.850754e+01 +2.310452e+03
    275 +9.000000e-03 +1.432314e-02 +8.853284e+01 +2.311970e+03
    276 +9.000000e-03 +1.328724e-02 +8.858361e+01 +2.315016e+03
    277 +9.000000e-03 +1.225133e-02 +8.865908e+01 +2.319545e+03
    278 +9.000000e-03 +1.121543e-02 +8.875934e+01 +2.325561e+03
    279 +9.000000e-03 +1.017952e-02 +8.888446e+01 +2.333067e+03
    280 +9.000000e-03 +9.143619e-03 +8.903449e+01 +2.342069e+03
    281 +9.000000e-03 +8.107714e-03 +8.920949e+01 +2.352569e+03
    282 +9.000000e-03 +7.071809e-03 +8.940928e+01 +2.364557e+03
    283 +9.000000e-03 +6.035905e-03 +8.963276e+01 +2.377965e+03
    284 +9.000000e-03 +5.000000e-03 +8.988571e+01 +2.393142e+03
    285 +9.000000e-03 +5.000000e-03 +8.988571e+01 +2.393142e+03
    286 +8.000000e-03 +5.000000e-03 +8.995420e+01 +2.397252e+03
    287 +7.000000e-03 +5.000000e-03 +8.982404e+01 +2.389442e+03
    288 +7.000000e-03 +5.000000e-03 +8.982404e+01 +2.389442e+03
    289 +7.000000e-03 +6.016063e-03 +8.940878e+01 +2.364527e+03
    290 +7.000000e-03 +7.032126e-03 +8.902315e+01 +2.341389e+03
    291 +7.000000e-03 +8.048189e-03 +8.865985e+01 +2.319591e+03
    292 +7.000000e-03 +9.064251e-03 +8.832012e+01 +2.299207e+03
    293 +7.000000e-03 +1.008031e-02 +8.800406e+01 +2.280243e+03
    294 +7.000000e-03 +1.109638e-02 +8.771152e+01 +2.262691e+03
    295 +7.000000e-03 +1.211244e-02 +8.744236e+01 +2.246542e+03
    296 +7.000000e-03 +1.312850e-02 +8.719641e+01 +2.231785e+03
    297 +7.000000e-03 +1.414457e-02 +8.697353e+01 +2.218412e+03
    298 +7.000000e-03 +1.516063e-02 +8.677355e+01 +2.206413e+03
    299 +7.000000e-03 +1.617669e-02 +8.659621e+01 +2.195773e+03
    300 +7.000000e-03 +1.719275e-02 +8.644124e+01 +2.186474e+03
    301 +7.000000e-03 +1.820882e-02 +8.630851e+01 +2.178511e+03
    302 +7.000000e-03 +1.922488e-02 +8.619792e+01 +2.171875e+03
    303 +7.000000e-03 +2.024094e-02 +8.610937e+01 +2.166562e+03
    304 +7.000000e-03 +2.125701e-02 +8.604284e+01 +2.162570e+03
    305 +7.000000e-03 +2.227307e-02 +8.599825e+01 +2.159895e+03
    306 +7.000000e-03 +2.328913e-02 +8.597625e+01 +2.158575e+03
    307 +7.000000e-03 +2.328913e-02 +8.597625e+01 +2.158575e+03
    308 +6.000000e-03 +2.328913e-02 +8.597631e+01 +2.158579e+03
    309 +6.000000e-03 +2.328913e-02 +8.597631e+01 +2.158579e+03
    310 +6.000000e-03 +2.227307e-02 +8.599830e+01 +2.159898e+03
    311 +6.000000e-03 +2.125701e-02 +8.604290e+01 +2.162574e+03
    312 +6.000000e-03 +2.024094e-02 +8.610946e+01 +2.166568e+03
    313 +6.000000e-03 +1.922488e-02 +8.619801e+01 +2.171881e+03
    314 +6.000000e-03 +1.820882e-02 +8.630856e+01 +2.178513e+03
    315 +6.000000e-03 +1.719275e-02 +8.644119e+01 +2.186471e+03
    316 +6.000000e-03 +1.617669e-02 +8.659611e+01 +2.195767e+03
    317 +6.000000e-03 +1.516063e-02 +8.677350e+01 +2.206410e+03
    318 +6.000000e-03 +1.414457e-02 +8.697353e+01 +2.218412e+03
    319 +6.000000e-03 +1.312850e-02 +8.719643e+01 +2.231786e+03
    320 +6.000000e-03 +1.211244e-02 +8.744239e+01 +2.246543e+03
    321 +6.000000e-03 +1.109638e-02 +8.771155e+01 +2.262693e+03
    322 +6.000000e-03 +1.008031e-02 +8.800408e+01 +2.280245e+03
    323 +6.000000e-03 +9.064251e-03 +8.832015e+01 +2.299209e+03
    324 +6.000000e-03 +8.048189e-03 +8.865988e+01 +2.319593e+03
    325 +6.000000e-03 +7.032126e-03 +8.902319e+01 +2.341392e+03
    326 +6.000000e-03 +6.016063e-03 +8.940901e+01 +2.364540e+03
    327 +6.000000e-03 +5.000000e-03 +8.983089e+01 +2.389854e+03
    328 +6.000000e-03 +5.000000e-03 +8.983089e+01 +2.389854e+03
    329 +5.000000e-03 +5.000000e-03 +8.998576e+01 +2.399145e+03
    330 +4.000000e-03 +5.000000e-03 +8.993068e+01 +2.395841e+03
    331 +4.000000e-03 +5.000000e-03 +8.993068e+01 +2.395841e+03
    332 +4.000000e-03 +5.992759e-03 +8.964185e+01 +2.378511e+03
    333 +4.000000e-03 +6.985519e-03 +8.937245e+01 +2.362347e+03
    334 +4.000000e-03 +7.978278e-03 +8.912459e+01 +2.347475e+03
    335 +4.000000e-03 +8.971037e-03 +8.889941e+01 +2.333965e+03
    336 +4.000000e-03 +9.963797e-03 +8.869698e+01 +2.321819e+03
    337 +4.000000e-03 +1.095656e-02 +8.851721e+01 +2.311033e+03
    338 +4.000000e-03 +1.194932e-02 +8.836001e+01 +2.301601e+03
    339 +4.000000e-03 +1.294207e-02 +8.822530e+01 +2.293518e+03
    340 +4.000000e-03 +1.393483e-02 +8.811297e+01 +2.286778e+03
    341 +4.000000e-03 +1.492759e-02 +8.802294e+01 +2.281376e+03
    342 +4.000000e-03 +1.592035e-02 +8.795512e+01 +2.277307e+03
    343 +4.000000e-03 +1.691311e-02 +8.790941e+01 +2.274565e+03
    344 +4.000000e-03 +1.790587e-02 +8.788650e+01 +2.273190e+03
    345 +4.000000e-03 +1.790587e-02 +8.788650e+01 +2.273190e+03
    346 +3.000000e-03 +1.790587e-02 +8.788685e+01 +2.273211e+03
    347 +3.000000e-03 +1.790587e-02 +8.788685e+01 +2.273211e+03
    348 +3.000000e-03 +1.691311e-02 +8.790957e+01 +2.274574e+03
    349 +3.000000e-03 +1.592035e-02 +8.795529e+01 +2.277317e+03
    350 +3.000000e-03 +1.492759e-02 +8.802309e+01 +2.281386e+03
    351 +3.000000e-03 +1.393483e-02 +8.811310e+01 +2.286786e+03
    352 +3.000000e-03 +1.294207e-02 +8.822542e+01 +2.293525e+03
    353 +3.000000e-03 +1.194932e-02 +8.836013e+01 +2.301608e+03
    354 +3.000000e-03 +1.095656e-02 +8.851733e+01 +2.311040e+03
    355 +3.000000e-03 +9.963797e-03 +8.869710e+01 +2.321826e+03
    356 +3.000000e-03 +8.971037e-03 +8.889952e+01 +2.333971e+03
    357 +3.000000e-03 +7.978278e-03 +8.912466e+01 +2.347479e+03
