%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    109 +2.200000e-02 +1.706811e-02 +8.676844e+01 +2.206107e+03
    110 +2.200000e-02 +1.807379e-02 +8.642334e+01 +2.185400e+03
    111 +2.200000e-02 +1.907946e-02 +8.616490e+01 +2.169894e+03
    112 +2.200000e-02 +2.008514e-02 +8.599168e+01 +2.159501e+03
    113 +2.200000e-02 +2.109082e-02 +8.590626e+01 +2.154376e+03
    114 +2.200000e-02 +2.109082e-02 +8.590626e+01 +2.154376e+03
    115 +2.100000e-02 +2.109082e-02 +8.590610e+01 +2.154366e+03
    116 +2.100000e-02 +2.109082e-02 +8.590610e+01 +2.154366e+03
    117 +2.100000e-02 +2.008514e-02 +8.599161e+01 +2.159496e+03
    118 +2.100000e-02 +1.907946e-02 +8.616481e+01 +2.169888e+03
    119 +2.100000e-02 +1.807379e-02 +8.642320e+01 +2.185392e+03
    120 +2.100000e-02 +1.706811e-02 +8.676833e+01 +2.206100e+03
    121 +2.100000e-02 +1.606244e-02 +8.720224e+01 +2.232134e+03
    122 +2.100000e-02 +1.505676e-02 +8.772644e+01 +2.263587e+03
    123 +2.100000e-02 +1.405108e-02 +8.834231e+01 +2.300539e+03
    124 +2.100000e-02 +1.304541e-02 +8.905135e+01 +2.343081e+03
    125 +2.100000e-02 +1.203973e-02 +8.985525e+01 +2.391315e+03
    126 +2.100000e-02 +1.103406e-02 +9.075594e+01 +2.445357e+03
    127 +2.100000e-02 +1.002838e-02 +9.175558e+01 +2.505335e+03
    128 +2.100000e-02 +9.022704e-03 +9.285650e+01 +2.571390e+03
    129 +2.100000e-02 +8.017028e-03 +9.406106e+01 +2.643664e+03
    130 +2.100000e-02 +7.011352e-03 +9.537091e+01 +2.722255e+03
    131 +2.100000e-02 +6.005676e-03 +9.678337e+01 +2.807002e+03
    132 +2.100000e-02 +5.000000e-03 +9.833793e+01 +2.900276e+03
    133 +2.100000e-02 +5.000000e-03 +9.833793e+01 +2.900276e+03
    134 +2.000000e-02 +5.000000e-03 +9.884745e+01 +2.930847e+03
    135 +1.900000e-02 +5.000000e-03 +9.850137e+01 +2.910082e+03
    136 +1.900000e-02 +5.000000e-03 +9.850137e+01 +2.910082e+03
    137 +1.900000e-02 +6.000364e-03 +9.718354e+01 +2.831013e+03
    138 +1.900000e-02 +7.000729e-03 +9.598424e+01 +2.759054e+03
    139 +1.900000e-02 +8.001093e-03 +9.488743e+01 +2.693246e+03
    140 +1.900000e-02 +9.001457e-03 +9.389667e+01 +2.633800e+03
    141 +1.900000e-02 +1.000182e-02 +9.301083e+01 +2.580650e+03
    142 +1.900000e-02 +1.100219e-02 +9.222807e+01 +2.533684e+03
    143 +1.900000e-02 +1.200255e-02 +9.154654e+01 +2.492792e+03
    144 +1.900000e-02 +1.300291e-02 +9.096460e+01 +2.457876e+03
    145 +1.900000e-02 +1.400328e-02 +9.048082e+01 +2.428849e+03
    146 +1.900000e-02 +1.500364e-02 +9.009402e+01 +2.405641e+03
    147 +1.900000e-02 +1.600401e-02 +8.980323e+01 +2.388194e+03
    148 +1.900000e-02 +1.700437e-02 +8.960766e+01 +2.376459e+03
    149 +1.900000e-02 +1.800474e-02 +8.951009e+01 +2.370605e+03
    150 +1.900000e-02 +1.800474e-02 +8.951009e+01 +2.370605e+03
    151 +1.800000e-02 +1.800474e-02 +8.951018e+01 +2.370611e+03
    152 +1.800000e-02 +1.800474e-02 +8.951018e+01 +2.370611e+03
    153 +1.800000e-02 +1.700437e-02 +8.960771e+01 +2.376463e+03
    154 +1.800000e-02 +1.600401e-02 +8.980329e+01 +2.388197e+03
    155 +1.800000e-02 +1.500364e-02 +9.009407e+01 +2.405644e+03
    156 +1.800000e-02 +1.400328e-02 +9.048087e+01 +2.428852e+03
    157 +1.800000e-02 +1.300291e-02 +9.096465e+01 +2.457879e+03
    158 +1.800000e-02 +1.200255e-02 +9.154660e+01 +2.492796e+03
    159 +1.800000e-02 +1.100219e-02 +9.222812e+01 +2.533687e+03
    160 +1.800000e-02 +1.000182e-02 +9.301088e+01 +2.580653e+03
    161 +1.800000e-02 +9.001457e-03 +9.389671e+01 +2.633803e+03
    162 +1.800000e-02 +8.001093e-03 +9.488747e+01 +2.693248e+03
    163 +1.800000e-02 +7.000729e-03 +9.598426e+01 +2.759056e+03
    164 +1.800000e-02 +6.000364e-03 +9.718417e+01 +2.831050e+03
    165 +1.800000e-02 +5.000000e-03 +9.852969e+01 +2.911782e+03
    166 +1.800000e-02 +5.000000e-03 +9.852969e+01 +2.911782e+03
    167 +1.700000e-02 +5.000000e-03 +9.898160e+01 +2.938896e+03
    168 +1.600000e-02 +5.000000e-03 +9.857057e+01 +2.914234e+03
    169 +1.600000e-02 +5.000000e-03 +9.857057e+01 +2.914234e+03
    170 +1.600000e-02 +5.979692e-03 +9.703762e+01 +2.822257e+03
    171 +1.600000e-02 +6.959384e-03 +9.561350e+01 +2.736810e+03
    172 +1.600000e-02 +7.939076e-03 +9.428719e+01 +2.657231e+03
    173 +1.600000e-02 +8.918768e-03 +9.306197e+01 +2.583718e+03
    174 +1.600000e-02 +9.898460e-03 +9.193613e+01 +2.516168e+03
    175 +1.600000e-02 +1.087815e-02 +9.090719e+01 +2.454432e+03
    176 +1.600000e-02 +1.185784e-02 +8.997247e+01 +2.398348e+03
    177 +1.600000e-02 +1.283754e-02 +8.912936e+01 +2.347762e+03
    178 +1.600000e-02 +1.381723e-02 +8.837584e+01 +2.302550e+03
    179 +1.600000e-02 +1.479692e-02 +8.771034e+01 +2.262620e+03
    180 +1.600000e-02 +1.577661e-02 +8.713151e+01 +2.227891e+03
    181 +1.600000e-02 +1.675630e-02 +8.663814e+01 +2.198288e+03
    182 +1.600000e-02 +1.773600e-02 +8.622903e+01 +2.173742e+03
    183 +1.600000e-02 +1.871569e-02 +8.590272e+01 +2.154163e+03
    184 +1.600000e-02 +1.969538e-02 +8.565767e+01 +2.139460e+03
    185 +1.600000e-02 +2.067507e-02 +8.549309e+01 +2.129586e+03
    186 +1.600000e-02 +2.165476e-02 +8.541159e+01 +2.124695e+03
    187 +1.600000e-02 +2.165476e-02 +8.541159e+01 +2.124695e+03
    188 +1.500000e-02 +2.165476e-02 +8.541134e+01 +2.124680e+03
    189 +1.500000e-02 +2.165476e-02 +8.541134e+01 +2.124680e+03
    190 +1.500000e-02 +2.067507e-02 +8.549292e+01 +2.129575e+03
    191 +1.500000e-02 +1.969538e-02 +8.565741e+01 +2.139445e+03
    192 +1.500000e-02 +1.871569e-02 +8.590246e+01 +2.154148e+03
    193 +1.500000e-02 +1.773600e-02 +8.622901e+01 +2.173740e+03
    194 +1.500000e-02 +1.675630e-02 +8.663831e+01 +2.198298e+03
    195 +1.500000e-02 +1.577661e-02 +8.713175e+01 +2.227905e+03
    196 +1.500000e-02 +1.479692e-02 +8.771063e+01 +2.262638e+03
    197 +1.500000e-02 +1.381723e-02 +8.837624e+01 +2.302574e+03
    198 +1.500000e-02 +1.283754e-02 +8.912988e+01 +2.347793e+03
    199 +1.500000e-02 +1.185784e-02 +8.997294e+01 +2.398377e+03
    200 +1.500000e-02 +1.087815e-02 +9.090734e+01 +2.454441e+03
    201 +1.500000e-02 +9.898460e-03 +9.193603e+01 +2.516162e+03
    202 +1.500000e-02 +8.918768e-03 +9.306179e+01 +2.583707e+03
    203 +1.500000e-02 +7.939076e-03 +9.428691e+01 +2.657215e+03
    204 +1.500000e-02 +6.959384e-03 +9.561282e+01 +2.736769e+03
    205 +1.500000e-02 +5.979692e-03 +9.703780e+01 +2.822268e+03
    206 +1.500000e-02 +5.000000e-03 +9.864053e+01 +2.918432e+03
    207 +1.500000e-02 +5.000000e-03 +9.864053e+01 +2.918432e+03
    208 +1.400000e-02 +5.000000e-03 +9.933057e+01 +2.959834e+03
    209 +1.300000e-02 +5.000000e-03 +9.930885e+01 +2.958531e+03
    210 +1.300000e-02 +5.000000e-03 +9.930885e+01 +2.958531e+03
    211 +1.300000e-02 +6.041308e-03 +9.860208e+01 +2.916125e+03
    212 +1.300000e-02 +7.082616e-03 +9.799360e+01 +2.879616e+03
    213 +1.300000e-02 +8.123924e-03 +9.750324e+01 +2.850194e+03
    214 +1.300000e-02 +9.165232e-03 +9.713449e+01 +2.828069e+03
    215 +1.300000e-02 +1.020654e-02 +9.688707e+01 +2.813224e+03
    216 +1.300000e-02 +1.124785e-02 +9.676434e+01 +2.805861e+03
    217 +1.300000e-02 +1.124785e-02 +9.676434e+01 +2.805861e+03
    218 +1.200000e-02 +1.124785e-02 +9.676429e+01 +2.805857e+03
    219 +1.200000e-02 +1.124785e-02 +9.676429e+01 +2.805857e+03
    220 +1.200000e-02 +1.020654e-02 +9.688705e+01 +2.813223e+03
    221 +1.200000e-02 +9.165232e-03 +9.713447e+01 +2.828068e+03
    222 +1.200000e-02 +8.123924e-03 +9.750319e+01 +2.850192e+03
    223 +1.200000e-02 +7.082616e-03 +9.799333e+01 +2.879600e+03
    224 +1.200000e-02 +6.041308e-03 +9.860217e+01 +2.916130e+03
    225 +1.200000e-02 +5.000000e-03 +9.936044e+01 +2.961626e+03
    226 +1.200000e-02 +5.000000e-03 +9.936044e+01 +2.961626e+03
    227 +1.100000e-02 +5.000000e-03 +9.958260e+01 +2.974956e+03
    228 +1.000000e-02 +5.000000e-03 +9.915804e+01 +2.949482e+03
    229 +1.000000e-02 +5.000000e-03 +9.915804e+01 +2.949482e+03
    230 +1.000000e-02 +5.964302e-03 +9.788418e+01 +2.873051e+03
    231 +1.000000e-02 +6.928604e-03 +9.674242e+01 +2.804545e+03
    232 +1.000000e-02 +7.892906e-03 +9.569833e+01 +2.741900e+03
    233 +1.000000e-02 +8.857208e-03 +9.475499e+01 +2.685299e+03
    234 +1.000000e-02 +9.821510e-03 +9.391162e+01 +2.634697e+03
    235 +1.000000e-02 +1.078581e-02 +9.316663e+01 +2.589998e+03
    236 +1.000000e-02 +1.175011e-02 +9.251800e+01 +2.551080e+03
    237 +1.000000e-02 +1.271442e-02 +9.196344e+01 +2.517806e+03
    238 +1.000000e-02 +1.367872e-02 +9.150160e+01 +2.490096e+03
    239 +1.000000e-02 +1.464302e-02 +9.113175e+01 +2.467905e+03
    240 +1.000000e-02 +1.560732e-02 +9.085325e+01 +2.451195e+03
    241 +1.000000e-02 +1.657162e-02 +9.066546e+01 +2.439927e+03
    242 +1.000000e-02 +1.753593e-02 +9.057151e+01 +2.434291e+03
    243 +1.000000e-02 +1.753593e-02 +9.057151e+01 +2.434291e+03
    244 +9.000000e-03 +1.753593e-02 +9.057091e+01 +2.434255e+03
    245 +9.000000e-03 +1.753593e-02 +9.057091e+01 +2.434255e+03
    246 +9.000000e-03 +1.657162e-02 +9.066524e+01 +2.439914e+03
    247 +9.000000e-03 +1.560732e-02 +9.085306e+01 +2.451183e+03
    248 +9.000000e-03 +1.464302e-02 +9.113151e+01 +2.467890e+03
    249 +9.000000e-03 +1.367872e-02 +9.150124e+01 +2.490074e+03
    250 +9.000000e-03 +1.271442e-02 +9.196295e+01 +2.517777e+03
    251 +9.000000e-03 +1.175011e-02 +9.251758e+01 +2.551055e+03
    252 +9.000000e-03 +1.078581e-02 +9.316654e+01 +2.589992e+03
    253 +9.000000e-03 +9.821510e-03 +9.391174e+01 +2.634705e+03
    254 +9.000000e-03 +8.857208e-03 +9.475519e+01 +2.685311e+03
    255 +9.000000e-03 +7.892906e-03 +9.569866e+01 +2.741919e+03
    256 +9.000000e-03 +6.928604e-03 +9.674322e+01 +2.804593e+03
    257 +9.000000e-03 +5.964302e-03 +9.788617e+01 +2.873170e+03
    258 +9.000000e-03 +5.000000e-03 +9.916017e+01 +2.949610e+03
    259 +9.000000e-03 +5.000000e-03 +9.916017e+01 +2.949610e+03
    260 +8.000000e-03 +5.000000e-03 +9.956949e+01 +2.974170e+03
    261 +7.000000e-03 +5.000000e-03 +9.911837e+01 +2.947102e+03
    262 +7.000000e-03 +5.000000e-03 +9.911837e+01 +2.947102e+03
    263 +7.000000e-03 +5.999701e-03 +9.751465e+01 +2.850879e+03
    264 +7.000000e-03 +6.999401e-03 +9.603069e+01 +2.761842e+03
    265 +7.000000e-03 +7.999102e-03 +9.464951e+01 +2.678971e+03
    266 +7.000000e-03 +8.998803e-03 +9.337414e+01 +2.602449e+03
    267 +7.000000e-03 +9.998504e-03 +9.220272e+01 +2.532163e+03
    268 +7.000000e-03 +1.099820e-02 +9.113273e+01 +2.467964e+03
    269 +7.000000e-03 +1.199791e-02 +9.016163e+01 +2.409698e+03
    270 +7.000000e-03 +1.299761e-02 +8.928696e+01 +2.357217e+03
    271 +7.000000e-03 +1.399731e-02 +8.850614e+01 +2.310368e+03
    272 +7.000000e-03 +1.499701e-02 +8.781680e+01 +2.269008e+03
    273 +7.000000e-03 +1.599671e-02 +8.721715e+01 +2.233029e+03
    274 +7.000000e-03 +1.699641e-02 +8.670587e+01 +2.202352e+03
    275 +7.000000e-03 +1.799611e-02 +8.628155e+01 +2.176893e+03
    276 +7.000000e-03 +1.899581e-02 +8.594257e+01 +2.156554e+03
    277 +7.000000e-03 +1.999551e-02 +8.568798e+01 +2.141279e+03
    278 +7.000000e-03 +2.099521e-02 +8.551724e+01 +2.131034e+03
    279 +7.000000e-03 +2.199491e-02 +8.543287e+01 +2.125972e+03
    280 +7.000000e-03 +2.199491e-02 +8.543287e+01 +2.125972e+03
    281 +6.000000e-03 +2.199491e-02 +8.543277e+01 +2.125966e+03
    282 +6.000000e-03 +2.199491e-02 +8.543277e+01 +2.125966e+03
    283 +6.000000e-03 +2.099521e-02 +8.551715e+01 +2.131029e+03
    284 +6.000000e-03 +1.999551e-02 +8.568781e+01 +2.141269e+03
    285 +6.000000e-03 +1.899581e-02 +8.594233e+01 +2.156540e+03
    286 +6.000000e-03 +1.799611e-02 +8.628142e+01 +2.176885e+03
    287 +6.000000e-03 +1.699641e-02 +8.670606e+01 +2.202364e+03
    288 +6.000000e-03 +1.599671e-02 +8.721760e+01 +2.233056e+03
    289 +6.000000e-03 +1.499701e-02 +8.781738e+01 +2.269043e+03
    290 +6.000000e-03 +1.399731e-02 +8.850665e+01 +2.310399e+03
    291 +6.000000e-03 +1.299761e-02 +8.928712e+01 +2.357227e+03
    292 +6.000000e-03 +1.199791e-02 +9.016151e+01 +2.409691e+03
    293 +6.000000e-03 +1.099820e-02 +9.113253e+01 +2.467952e+03
    294 +6.000000e-03 +9.998504e-03 +9.220252e+01 +2.532151e+03
    295 +6.000000e-03 +8.998803e-03 +9.337393e+01 +2.602436e+03
    296 +6.000000e-03 +7.999102e-03 +9.464925e+01 +2.678955e+03
    297 +6.000000e-03 +6.999401e-03 +9.603015e+01 +2.761809e+03
    298 +6.000000e-03 +5.999701e-03 +9.751480e+01 +2.850888e+03
    299 +6.000000e-03 +5.000000e-03 +9.917624e+01 +2.950574e+03
    300 +6.000000e-03 +5.000000e-03 +9.917624e+01 +2.950574e+03
    301 +5.000000e-03 +5.000000e-03 +9.985467e+01 +2.991280e+03
    302 +4.000000e-03 +5.000000e-03 +9.976747e+01 +2.986048e+03
    303 +4.000000e-03 +5.000000e-03 +9.976747e+01 +2.986048e+03
    304 +4.000000e-03 +6.036127e-03 +9.884736e+01 +2.930842e+03
    305 +4.000000e-03 +7.072255e-03 +9.802318e+01 +2.881391e+03
    306 +4.000000e-03 +8.108382e-03 +9.731578e+01 +2.838947e+03
    307 +4.000000e-03 +9.144509e-03 +9.672782e+01 +2.803669e+03
    308 +4.000000e-03 +1.018064e-02 +9.625838e+01 +2.775503e+03
    309 +4.000000e-03 +1.121676e-02 +9.590635e+01 +2.754381e+03
    310 +4.000000e-03 +1.225289e-02 +9.567068e+01 +2.740241e+03
    311 +4.000000e-03 +1.328902e-02 +9.555402e+01 +2.733241e+03
    312 +4.000000e-03 +1.328902e-02 +9.555402e+01 +2.733241e+03
    313 +3.000000e-03 +1.328902e-02 +9.555537e+01 +2.733322e+03
    314 +3.000000e-03 +1.328902e-02 +9.555537e+01 +2.733322e+03
    315 +3.000000e-03 +1.225289e-02 +9.567117e+01 +2.740270e+03
    316 +3.000000e-03 +1.121676e-02 +9.590681e+01 +2.754409e+03
    317 +3.000000e-03 +1.018064e-02 +9.625886e+01 +2.775531e+03
    318 +3.000000e-03 +9.144509e-03 +9.672829e+01 +2.803697e+03
    319 +3.000000e-03 +8.108382e-03 +9.731611e+01 +2.838967e+03
    320 +3.000000e-03 +7.072255e-03 +9.802281e+01 +2.881369e+03
    321 +3.000000e-03 +6.036127e-03 +9.884658e+01 +2.930795e+03
    322 +3.000000e-03 +5.000000e-03 +9.984325e+01 +2.990595e+03
    323 +3.000000e-03 +5.000000e-03 +9.984325e+01 +2.990595e+03
    324 +2.000000e-03 +5.000000e-03 +1.002404e+02 +3.014422e+03
    325 +1.000000e-03 +5.000000e-03 +1.001095e+02 +3.006570e+03
    326 +1.000000e-03 +5.000000e-03 +1.001095e+02 +3.006570e+03
    327 +1.000000e-03 +5.971326e-03 +9.953528e+01 +2.972117e+03
    328 +1.000000e-03 +6.942652e-03 +9.906416e+01 +2.943850e+03
    329 +1.000000e-03 +7.913978e-03 +9.865036e+01 +2.919022e+03
    330 +1.000000e-03 +8.885304e-03 +9.829220e+01 +2.897532e+03
    331 +1.000000e-03 +9.856630e-03 +9.798946e+01 +2.879368e+03
    332 +1.000000e-03 +1.082796e-02 +9.774189e+01 +2.864514e+03
    333 +1.000000e-03 +1.179928e-02 +9.754922e+01 +2.852953e+03
    334 +1.000000e-03 +1.277061e-02 +9.741111e+01 +2.844666e+03
    335 +1.000000e-03 +1.374193e-02 +9.732884e+01 +2.839730e+03
    336 +1.000000e-03 +1.374193e-02 +9.732884e+01 +2.839730e+03
    337 +0.000000e+00 +1.374193e-02 +9.735746e+01 +2.841448e+03
    338 +0.000000e+00 +1.374193e-02 +9.735746e+01 +0.000000e+00
    339 +0.000000e+00 +1.276037e-02 +9.744122e+01 +0.000000e+00
    340 +0.000000e+00 +1.177880e-02 +9.758196e+01 +0.000000e+00
    341 +0.000000e+00 +1.079723e-02 +9.777829e+01 +0.000000e+00
    342 +0.000000e+00 +9.815667e-03 +9.803070e+01 +0.000000e+00
    343 +0.000000e+00 +8.834100e-03 +9.833946e+01 +0.000000e+00
    344 +0.000000e+00 +7.852533e-03 +9.870477e+01 +0.000000e+00
    345 +0.000000e+00 +6.870967e-03 +9.912614e+01 +0.000000e+00
    346 +0.000000e+00 +5.889400e-03 +9.959809e+01 +0.000000e+00
    347 +0.000000e+00 +4.907833e-03 +1.000779e+02 +0.000000e+00
    348 +0.000000e+00 +3.926267e-03 +1.004942e+02 +0.000000e+00
    349 +0.000000e+00 +2.944700e-03 +1.008855e+02 +0.000000e+00
    350 +0.000000e+00 +1.963133e-03 +1.012904e+02 +0.000000e+00
    351 +0.000000e+00 +9.815667e-04 +1.017163e+02 +0.000000e+00
    352 +0.000000e+00 +0.000000e+00 +1.021637e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.011497e+02 +3.779338e+03 +2.323859e+04
      2 +1.400000e-02 +6.379310e-04 +1.010856e+02 +3.803941e+03 +2.322355e+04
      3 +1.400000e-02 +7.758621e-04 +1.010216e+02 +3.834279e+03 +2.320798e+04
