%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.943226e-03 +1.007923e+02 +0.000000e+00
    359 +0.000000e+00 +9.716131e-04 +1.012300e+02 +0.000000e+00
    360 +0.000000e+00 +0.000000e+00 +1.016782e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.018712e+02 -3.442781e+03 +2.324691e+04
      2 +1.400000e-02 +6.379310e-04 +1.018071e+02 -3.467214e+03 +2.323427e+04
      3 +1.400000e-02 +7.758621e-04 +1.017430e+02 -3.497252e+03 +2.322271e+04
      4 +1.400000e-02 +9.137931e-04 +1.016789e+02 -3.533276e+03 +2.321224e+04
      5 +1.400000e-02 +1.051724e-03 +1.016149e+02 -3.575655e+03 +2.320295e+04
      6 +1.400000e-02 +1.189655e-03 +1.015509e+02 -3.624782e+03 +2.319488e+04
      7 +1.400000e-02 +1.327586e-03 +1.014870e+02 -3.681097e+03 +2.318809e+04
      8 +1.400000e-02 +1.465517e-03 +1.014230e+02 -3.745109e+03 +2.318255e+04
      9 +1.400000e-02 +1.603448e-03 +1.013590e+02 -3.817409e+03 +2.317816e+04
     10 +1.400000e-02 +1.741379e-03 +1.012951e+02 -3.898690e+03 +2.317471e+04
     11 +1.400000e-02 +1.879310e-03 +1.012312e+02 -3.989763e+03 +2.317182e+04
     12 +1.400000e-02 +2.017241e-03 +1.011673e+02 -4.091576e+03 +2.316890e+04
     13 +1.400000e-02 +2.155172e-03 +1.011034e+02 -4.205238e+03 +2.316511e+04
     14 +1.400000e-02 +2.293103e-03 +1.010395e+02 -4.332044e+03 +2.315920e+04
     15 +1.400000e-02 +2.431034e-03 +1.009756e+02 -4.473506e+03 +2.314942e+04
     16 +1.400000e-02 +2.568966e-03 +1.009117e+02 -4.631383e+03 +2.313338e+04
     17 +1.400000e-02 +2.706897e-03 +1.008480e+02 -4.807721e+03 +2.310778e+04
     18 +1.400000e-02 +2.844828e-03 +1.007843e+02 -5.004888e+03 +2.306815e+04
     19 +1.400000e-02 +2.982759e-03 +1.007207e+02 -5.225616e+03 +2.300845e+04
     20 +1.400000e-02 +3.120690e-03 +1.006574e+02 -5.473027e+03 +2.292060e+04
     21 +1.400000e-02 +3.258621e-03 +1.005943e+02 -5.750656e+03 +2.279379e+04
     22 +1.400000e-02 +3.396552e-03 +1.005316e+02 -6.062440e+03 +2.261363e+04
     23 +1.400000e-02 +3.534483e-03 +1.004696e+02 -6.412657e+03 +2.236106e+04
     24 +1.400000e-02 +3.672414e-03 +1.004084e+02 -6.805778e+03 +2.201089e+04
     25 +1.400000e-02 +3.810345e-03 +1.003483e+02 -7.246176e+03 +2.153005e+04
     26 +1.400000e-02 +3.948276e-03 +1.002897e+02 -7.737615e+03 +2.087521e+04
     27 +1.400000e-02 +4.086207e-03 +1.002333e+02 -8.282418e+03 +1.998985e+04
     28 +1.400000e-02 +4.224138e-03 +1.001797e+02 -8.880210e+03 +1.880011e+04
     29 +1.400000e-02 +4.362069e-03 +1.001300e+02 -9.526200e+03 +1.720790e+04
     30 +1.400000e-02 +4.500000e-03 +1.000853e+02 -1.020919e+04 +1.507558e+04

