%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     17 +1.400000e-02 +2.706897e-03 +1.023919e+02 -1.343898e+03 +2.124210e+04
     18 +1.400000e-02 +2.844828e-03 +1.023336e+02 -1.319537e+03 +2.103390e+04
     19 +1.400000e-02 +2.982759e-03 +1.022759e+02 -1.292163e+03 +2.080105e+04
     20 +1.400000e-02 +3.120690e-03 +1.022189e+02 -1.261444e+03 +2.053814e+04
     21 +1.400000e-02 +3.258621e-03 +1.021626e+02 -1.227036e+03 +2.023808e+04
     22 +1.400000e-02 +3.396552e-03 +1.021073e+02 -1.188596e+03 +1.989151e+04
     23 +1.400000e-02 +3.534483e-03 +1.020529e+02 -1.145810e+03 +1.948606e+04
     24 +1.400000e-02 +3.672414e-03 +1.019998e+02 -1.098428e+03 +1.900535e+04
     25 +1.400000e-02 +3.810345e-03 +1.019482e+02 -1.046315e+03 +1.842765e+04
     26 +1.400000e-02 +3.948276e-03 +1.018983e+02 -9.895286e+02 +1.772425e+04
     27 +1.400000e-02 +4.086207e-03 +1.018505e+02 -9.284121e+02 +1.685714e+04
     28 +1.400000e-02 +4.224138e-03 +1.018055e+02 -8.637104e+02 +1.577577e+04
     29 +1.400000e-02 +4.362069e-03 +1.017638e+02 -7.966834e+02 +1.441163e+04
     30 +1.400000e-02 +4.500000e-03 +1.017263e+02 -7.291738e+02 +1.266631e+04

