%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     42 +2.800000e-02 +1.220060e-02 +9.136452e+01 +0.000000e+00
     43 +2.800000e-02 +1.321731e-02 +9.094389e+01 +0.000000e+00
     44 +2.800000e-02 +1.423403e-02 +9.057467e+01 +0.000000e+00
     45 +2.800000e-02 +1.525074e-02 +9.025630e+01 +0.000000e+00
     46 +2.800000e-02 +1.626746e-02 +8.998804e+01 +0.000000e+00
     47 +2.800000e-02 +1.728418e-02 +8.976903e+01 +0.000000e+00
     48 +2.800000e-02 +1.830089e-02 +8.959864e+01 +0.000000e+00
     49 +2.800000e-02 +1.931761e-02 +8.947652e+01 +0.000000e+00
     50 +2.800000e-02 +2.033433e-02 +8.940407e+01 +0.000000e+00
     51 +2.800000e-02 +2.033433e-02 +8.940407e+01 +2.364244e+03
     52 +2.700000e-02 +2.033433e-02 +8.938046e+01 +2.362827e+03
     53 +2.700000e-02 +2.033433e-02 +8.938046e+01 +2.362827e+03
     54 +2.700000e-02 +1.931204e-02 +8.945341e+01 +2.367204e+03
     55 +2.700000e-02 +1.828975e-02 +8.957657e+01 +2.374594e+03
     56 +2.700000e-02 +1.726746e-02 +8.974850e+01 +2.384910e+03
     57 +2.700000e-02 +1.624517e-02 +8.996937e+01 +2.398162e+03
     58 +2.700000e-02 +1.522288e-02 +9.023985e+01 +2.414391e+03
     59 +2.700000e-02 +1.420060e-02 +9.056114e+01 +2.433668e+03
     60 +2.700000e-02 +1.317831e-02 +9.093395e+01 +2.456037e+03
     61 +2.700000e-02 +1.215602e-02 +9.135873e+01 +2.481524e+03
     62 +2.700000e-02 +1.113373e-02 +9.183602e+01 +2.510161e+03
     63 +2.700000e-02 +1.011144e-02 +9.236635e+01 +2.541981e+03
     64 +2.700000e-02 +9.089154e-03 +9.295032e+01 +2.577019e+03
     65 +2.700000e-02 +8.066865e-03 +9.358847e+01 +2.615308e+03
     66 +2.700000e-02 +7.044577e-03 +9.428121e+01 +2.656873e+03
     67 +2.700000e-02 +6.022288e-03 +9.503064e+01 +2.701839e+03
     68 +2.700000e-02 +5.000000e-03 +9.591412e+01 +2.754847e+03
     69 +2.700000e-02 +5.000000e-03 +9.591412e+01 +2.754847e+03
     70 +2.600000e-02 +5.000000e-03 +9.620562e+01 +2.772337e+03
     71 +2.500000e-02 +5.000000e-03 +9.584802e+01 +2.750881e+03
     72 +2.500000e-02 +5.000000e-03 +9.584802e+01 +2.750881e+03
     73 +2.500000e-02 +5.991660e-03 +9.475658e+01 +2.685395e+03
     74 +2.500000e-02 +6.983320e-03 +9.379796e+01 +2.627878e+03
     75 +2.500000e-02 +7.974980e-03 +9.293619e+01 +2.576171e+03
     76 +2.500000e-02 +8.966640e-03 +9.217339e+01 +2.530404e+03
     77 +2.500000e-02 +9.958300e-03 +9.150884e+01 +2.490530e+03
     78 +2.500000e-02 +1.094996e-02 +9.094120e+01 +2.456472e+03
     79 +2.500000e-02 +1.194162e-02 +9.046922e+01 +2.428153e+03
     80 +2.500000e-02 +1.293328e-02 +9.009177e+01 +2.405506e+03
     81 +2.500000e-02 +1.392494e-02 +8.980795e+01 +2.388477e+03
     82 +2.500000e-02 +1.491660e-02 +8.961701e+01 +2.377021e+03
     83 +2.500000e-02 +1.590826e-02 +8.952200e+01 +2.371320e+03
     84 +2.500000e-02 +1.590826e-02 +8.952200e+01 +2.371320e+03
     85 +2.400000e-02 +1.590826e-02 +8.952124e+01 +2.371275e+03
     86 +2.400000e-02 +1.590826e-02 +8.952124e+01 +2.371275e+03
     87 +2.400000e-02 +1.491660e-02 +8.961666e+01 +2.376999e+03
     88 +2.400000e-02 +1.392494e-02 +8.980760e+01 +2.388456e+03
     89 +2.400000e-02 +1.293328e-02 +9.009141e+01 +2.405485e+03
     90 +2.400000e-02 +1.194162e-02 +9.046885e+01 +2.428131e+03
     91 +2.400000e-02 +1.094996e-02 +9.094082e+01 +2.456449e+03
     92 +2.400000e-02 +9.958300e-03 +9.150845e+01 +2.490507e+03
     93 +2.400000e-02 +8.966640e-03 +9.217302e+01 +2.530381e+03
     94 +2.400000e-02 +7.974980e-03 +9.293591e+01 +2.576155e+03
     95 +2.400000e-02 +6.983320e-03 +9.379809e+01 +2.627885e+03
     96 +2.400000e-02 +5.991660e-03 +9.475697e+01 +2.685418e+03
     97 +2.400000e-02 +5.000000e-03 +9.582455e+01 +2.749473e+03
     98 +2.400000e-02 +5.000000e-03 +9.582455e+01 +2.749473e+03
     99 +2.300000e-02 +5.000000e-03 +9.608507e+01 +2.765104e+03
    100 +2.200000e-02 +5.000000e-03 +9.559544e+01 +2.735726e+03
    101 +2.200000e-02 +5.000000e-03 +9.559544e+01 +2.735726e+03
    102 +2.200000e-02 +5.978412e-03 +9.423925e+01 +2.654355e+03
    103 +2.200000e-02 +6.956823e-03 +9.302249e+01 +2.581349e+03
    104 +2.200000e-02 +7.935235e-03 +9.189778e+01 +2.513867e+03
    105 +2.200000e-02 +8.913647e-03 +9.086776e+01 +2.452066e+03
    106 +2.200000e-02 +9.892059e-03 +8.993137e+01 +2.395882e+03
    107 +2.200000e-02 +1.087047e-02 +8.908677e+01 +2.345206e+03
    108 +2.200000e-02 +1.184888e-02 +8.833210e+01 +2.299926e+03
    109 +2.200000e-02 +1.282729e-02 +8.766564e+01 +2.259938e+03
    110 +2.200000e-02 +1.380571e-02 +8.708588e+01 +2.225153e+03
    111 +2.200000e-02 +1.478412e-02 +8.659148e+01 +2.195489e+03
    112 +2.200000e-02 +1.576253e-02 +8.618121e+01 +2.170873e+03
    113 +2.200000e-02 +1.674094e-02 +8.585358e+01 +2.151215e+03
    114 +2.200000e-02 +1.771935e-02 +8.560719e+01 +2.136432e+03
    115 +2.200000e-02 +1.869776e-02 +8.544143e+01 +2.126486e+03
    116 +2.200000e-02 +1.967618e-02 +8.535925e+01 +2.121555e+03
    117 +2.200000e-02 +1.967618e-02 +8.535925e+01 +2.121555e+03
    118 +2.100000e-02 +1.967618e-02 +8.535815e+01 +2.121489e+03
    119 +2.100000e-02 +1.967618e-02 +8.535815e+01 +2.121489e+03
    120 +2.100000e-02 +1.869776e-02 +8.544092e+01 +2.126455e+03
    121 +2.100000e-02 +1.771935e-02 +8.560667e+01 +2.136400e+03
    122 +2.100000e-02 +1.674094e-02 +8.585309e+01 +2.151185e+03
    123 +2.100000e-02 +1.576253e-02 +8.618097e+01 +2.170858e+03
    124 +2.100000e-02 +1.478412e-02 +8.659147e+01 +2.195488e+03
    125 +2.100000e-02 +1.380571e-02 +8.708594e+01 +2.225157e+03
    126 +2.100000e-02 +1.282729e-02 +8.766571e+01 +2.259943e+03
    127 +2.100000e-02 +1.184888e-02 +8.833216e+01 +2.299930e+03
    128 +2.100000e-02 +1.087047e-02 +8.908683e+01 +2.345210e+03
    129 +2.100000e-02 +9.892059e-03 +8.993142e+01 +2.395885e+03
    130 +2.100000e-02 +8.913647e-03 +9.086781e+01 +2.452069e+03
    131 +2.100000e-02 +7.935235e-03 +9.189789e+01 +2.513873e+03
    132 +2.100000e-02 +6.956823e-03 +9.302285e+01 +2.581371e+03
    133 +2.100000e-02 +5.978412e-03 +9.423950e+01 +2.654370e+03
    134 +2.100000e-02 +5.000000e-03 +9.556815e+01 +2.734089e+03
    135 +2.100000e-02 +5.000000e-03 +9.556815e+01 +2.734089e+03
    136 +2.000000e-02 +5.000000e-03 +9.594455e+01 +2.756673e+03
    137 +1.900000e-02 +5.000000e-03 +9.547225e+01 +2.728335e+03
    138 +1.900000e-02 +5.000000e-03 +9.547225e+01 +2.728335e+03
    139 +1.900000e-02 +5.991739e-03 +9.398778e+01 +2.639267e+03
    140 +1.900000e-02 +6.983477e-03 +9.263013e+01 +2.557808e+03
    141 +1.900000e-02 +7.975216e-03 +9.136590e+01 +2.481954e+03
    142 +1.900000e-02 +8.966954e-03 +9.019784e+01 +2.411871e+03
    143 +1.900000e-02 +9.958693e-03 +8.912441e+01 +2.347464e+03
    144 +1.900000e-02 +1.095043e-02 +8.814336e+01 +2.288601e+03
    145 +1.900000e-02 +1.194217e-02 +8.725246e+01 +2.235148e+03
    146 +1.900000e-02 +1.293391e-02 +8.644966e+01 +2.186980e+03
    147 +1.900000e-02 +1.392565e-02 +8.573307e+01 +2.143984e+03
    148 +1.900000e-02 +1.491739e-02 +8.510094e+01 +2.106057e+03
    149 +1.900000e-02 +1.590912e-02 +8.455159e+01 +2.073096e+03
    150 +1.900000e-02 +1.690086e-02 +8.408331e+01 +2.044998e+03
    151 +1.900000e-02 +1.789260e-02 +8.369465e+01 +2.021679e+03
    152 +1.900000e-02 +1.888434e-02 +8.338468e+01 +2.003081e+03
    153 +1.900000e-02 +1.987608e-02 +8.315258e+01 +1.989155e+03
    154 +1.900000e-02 +2.086782e-02 +8.299711e+01 +1.979827e+03
    155 +1.900000e-02 +2.185955e-02 +8.292032e+01 +1.975219e+03
    156 +1.900000e-02 +2.185955e-02 +8.292032e+01 +1.975219e+03
    157 +1.800000e-02 +2.185955e-02 +8.291975e+01 +1.975185e+03
    158 +1.800000e-02 +2.185955e-02 +8.291975e+01 +1.975185e+03
    159 +1.800000e-02 +2.086782e-02 +8.299683e+01 +1.979810e+03
    160 +1.800000e-02 +1.987608e-02 +8.315251e+01 +1.989150e+03
    161 +1.800000e-02 +1.888434e-02 +8.338493e+01 +2.003096e+03
    162 +1.800000e-02 +1.789260e-02 +8.369511e+01 +2.021706e+03
    163 +1.800000e-02 +1.690086e-02 +8.408381e+01 +2.045029e+03
    164 +1.800000e-02 +1.590912e-02 +8.455190e+01 +2.073114e+03
    165 +1.800000e-02 +1.491739e-02 +8.510098e+01 +2.106059e+03
    166 +1.800000e-02 +1.392565e-02 +8.573301e+01 +2.143981e+03
    167 +1.800000e-02 +1.293391e-02 +8.644959e+01 +2.186975e+03
    168 +1.800000e-02 +1.194217e-02 +8.725239e+01 +2.235144e+03
    169 +1.800000e-02 +1.095043e-02 +8.814329e+01 +2.288598e+03
    170 +1.800000e-02 +9.958693e-03 +8.912435e+01 +2.347461e+03
    171 +1.800000e-02 +8.966954e-03 +9.019778e+01 +2.411867e+03
    172 +1.800000e-02 +7.975216e-03 +9.136581e+01 +2.481948e+03
    173 +1.800000e-02 +6.983477e-03 +9.262988e+01 +2.557793e+03
    174 +1.800000e-02 +5.991739e-03 +9.398740e+01 +2.639244e+03
    175 +1.800000e-02 +5.000000e-03 +9.548284e+01 +2.728971e+03
    176 +1.800000e-02 +5.000000e-03 +9.548284e+01 +2.728971e+03
    177 +1.700000e-02 +5.000000e-03 +9.600217e+01 +2.760130e+03
    178 +1.600000e-02 +5.000000e-03 +9.573913e+01 +2.744348e+03
    179 +1.600000e-02 +5.000000e-03 +9.573913e+01 +2.744348e+03
    180 +1.600000e-02 +5.990418e-03 +9.466928e+01 +2.680157e+03
    181 +1.600000e-02 +6.980835e-03 +9.370868e+01 +2.622521e+03
    182 +1.600000e-02 +7.971253e-03 +9.284453e+01 +2.570672e+03
    183 +1.600000e-02 +8.961671e-03 +9.207986e+01 +2.524792e+03
    184 +1.600000e-02 +9.952089e-03 +9.141389e+01 +2.484833e+03
    185 +1.600000e-02 +1.094251e-02 +9.084527e+01 +2.450716e+03
    186 +1.600000e-02 +1.193292e-02 +9.037270e+01 +2.422362e+03
    187 +1.600000e-02 +1.292334e-02 +8.999505e+01 +2.399703e+03
    188 +1.600000e-02 +1.391376e-02 +8.971139e+01 +2.382683e+03
    189 +1.600000e-02 +1.490418e-02 +8.952086e+01 +2.371252e+03
    190 +1.600000e-02 +1.589459e-02 +8.942587e+01 +2.365552e+03
    191 +1.600000e-02 +1.589459e-02 +8.942587e+01 +2.365552e+03
    192 +1.500000e-02 +1.589459e-02 +8.942667e+01 +2.365600e+03
    193 +1.500000e-02 +1.589459e-02 +8.942667e+01 +2.365600e+03
    194 +1.500000e-02 +1.490418e-02 +8.952091e+01 +2.371255e+03
    195 +1.500000e-02 +1.391376e-02 +8.971132e+01 +2.382679e+03
    196 +1.500000e-02 +1.292334e-02 +8.999497e+01 +2.399698e+03
    197 +1.500000e-02 +1.193292e-02 +9.037263e+01 +2.422358e+03
    198 +1.500000e-02 +1.094251e-02 +9.084521e+01 +2.450712e+03
    199 +1.500000e-02 +9.952089e-03 +9.141383e+01 +2.484830e+03
    200 +1.500000e-02 +8.961671e-03 +9.207980e+01 +2.524788e+03
    201 +1.500000e-02 +7.971253e-03 +9.284443e+01 +2.570666e+03
    202 +1.500000e-02 +6.980835e-03 +9.370835e+01 +2.622501e+03
    203 +1.500000e-02 +5.990418e-03 +9.466884e+01 +2.680130e+03
    204 +1.500000e-02 +5.000000e-03 +9.575814e+01 +2.745489e+03
    205 +1.500000e-02 +5.000000e-03 +9.575814e+01 +2.745489e+03
    206 +1.400000e-02 +5.000000e-03 +9.610279e+01 +2.766168e+03
    207 +1.300000e-02 +5.000000e-03 +9.576043e+01 +2.745626e+03
    208 +1.300000e-02 +5.000000e-03 +9.576043e+01 +2.745626e+03
    209 +1.300000e-02 +5.990213e-03 +9.467167e+01 +2.680300e+03
    210 +1.300000e-02 +6.980426e-03 +9.371117e+01 +2.622670e+03
    211 +1.300000e-02 +7.970639e-03 +9.284710e+01 +2.570826e+03
    212 +1.300000e-02 +8.960852e-03 +9.208232e+01 +2.524939e+03
    213 +1.300000e-02 +9.951066e-03 +9.141623e+01 +2.484974e+03
    214 +1.300000e-02 +1.094128e-02 +9.084751e+01 +2.450851e+03
    215 +1.300000e-02 +1.193149e-02 +9.037487e+01 +2.422492e+03
    216 +1.300000e-02 +1.292170e-02 +8.999718e+01 +2.399831e+03
    217 +1.300000e-02 +1.391192e-02 +8.971351e+01 +2.382810e+03
    218 +1.300000e-02 +1.490213e-02 +8.952307e+01 +2.371384e+03
    219 +1.300000e-02 +1.589234e-02 +8.942881e+01 +2.365729e+03
    220 +1.300000e-02 +1.589234e-02 +8.942881e+01 +2.365729e+03
    221 +1.200000e-02 +1.589234e-02 +8.942799e+01 +2.365680e+03
    222 +1.200000e-02 +1.589234e-02 +8.942799e+01 +2.365680e+03
    223 +1.200000e-02 +1.490213e-02 +8.952301e+01 +2.371380e+03
    224 +1.200000e-02 +1.391192e-02 +8.971355e+01 +2.382813e+03
    225 +1.200000e-02 +1.292170e-02 +8.999723e+01 +2.399834e+03
    226 +1.200000e-02 +1.193149e-02 +9.037492e+01 +2.422495e+03
    227 +1.200000e-02 +1.094128e-02 +9.084754e+01 +2.450853e+03
    228 +1.200000e-02 +9.951066e-03 +9.141625e+01 +2.484975e+03
    229 +1.200000e-02 +8.960852e-03 +9.208234e+01 +2.524940e+03
    230 +1.200000e-02 +7.970639e-03 +9.284718e+01 +2.570831e+03
    231 +1.200000e-02 +6.980426e-03 +9.371154e+01 +2.622692e+03
    232 +1.200000e-02 +5.990213e-03 +9.467233e+01 +2.680340e+03
    233 +1.200000e-02 +5.000000e-03 +9.574163e+01 +2.744498e+03
    234 +1.200000e-02 +5.000000e-03 +9.574163e+01 +2.744498e+03
    235 +1.100000e-02 +5.000000e-03 +9.599945e+01 +2.759967e+03
    236 +1.000000e-02 +5.000000e-03 +9.544300e+01 +2.726580e+03
    237 +1.000000e-02 +5.000000e-03 +9.544300e+01 +2.726580e+03
    238 +1.000000e-02 +6.020107e-03 +9.377841e+01 +2.626705e+03
    239 +1.000000e-02 +7.040214e-03 +9.225459e+01 +2.535276e+03
    240 +1.000000e-02 +8.060322e-03 +9.082880e+01 +2.449728e+03
    241 +1.000000e-02 +9.080429e-03 +8.950339e+01 +2.370203e+03
    242 +1.000000e-02 +1.010054e-02 +8.827632e+01 +2.296579e+03
    243 +1.000000e-02 +1.112064e-02 +8.714488e+01 +2.228693e+03
    244 +1.000000e-02 +1.214075e-02 +8.610633e+01 +2.166380e+03
    245 +1.000000e-02 +1.316086e-02 +8.515814e+01 +2.109489e+03
    246 +1.000000e-02 +1.418097e-02 +8.429800e+01 +2.057880e+03
    247 +1.000000e-02 +1.520107e-02 +8.352378e+01 +2.011427e+03
    248 +1.000000e-02 +1.622118e-02 +8.283329e+01 +1.969997e+03
    249 +1.000000e-02 +1.724129e-02 +8.222404e+01 +1.933442e+03
    250 +1.000000e-02 +1.826139e-02 +8.169418e+01 +1.901651e+03
    251 +1.000000e-02 +1.928150e-02 +8.124241e+01 +1.874545e+03
    252 +1.000000e-02 +2.030161e-02 +8.086738e+01 +1.852043e+03
    253 +1.000000e-02 +2.132172e-02 +8.056799e+01 +1.834079e+03
    254 +1.000000e-02 +2.234182e-02 +8.034349e+01 +1.820609e+03
    255 +1.000000e-02 +2.336193e-02 +8.019327e+01 +1.811596e+03
    256 +1.000000e-02 +2.438204e-02 +8.011927e+01 +1.807156e+03
    257 +1.000000e-02 +2.438204e-02 +8.011927e+01 +1.807156e+03
    258 +9.000000e-03 +2.438204e-02 +8.011940e+01 +1.807164e+03
    259 +9.000000e-03 +2.438204e-02 +8.011940e+01 +1.807164e+03
    260 +9.000000e-03 +2.336193e-02 +8.019336e+01 +1.811602e+03
    261 +9.000000e-03 +2.234182e-02 +8.034363e+01 +1.820618e+03
    262 +9.000000e-03 +2.132172e-02 +8.056820e+01 +1.834092e+03
    263 +9.000000e-03 +2.030161e-02 +8.086762e+01 +1.852057e+03
    264 +9.000000e-03 +1.928150e-02 +8.124244e+01 +1.874546e+03
    265 +9.000000e-03 +1.826139e-02 +8.169384e+01 +1.901630e+03
    266 +9.000000e-03 +1.724129e-02 +8.222350e+01 +1.933410e+03
    267 +9.000000e-03 +1.622118e-02 +8.283284e+01 +1.969971e+03
    268 +9.000000e-03 +1.520107e-02 +8.352362e+01 +2.011417e+03
    269 +9.000000e-03 +1.418097e-02 +8.429799e+01 +2.057879e+03
    270 +9.000000e-03 +1.316086e-02 +8.515816e+01 +2.109489e+03
    271 +9.000000e-03 +1.214075e-02 +8.610634e+01 +2.166381e+03
    272 +9.000000e-03 +1.112064e-02 +8.714488e+01 +2.228693e+03
    273 +9.000000e-03 +1.010054e-02 +8.827633e+01 +2.296580e+03
    274 +9.000000e-03 +9.080429e-03 +8.950339e+01 +2.370203e+03
    275 +9.000000e-03 +8.060322e-03 +9.082882e+01 +2.449729e+03
    276 +9.000000e-03 +7.040214e-03 +9.225473e+01 +2.535284e+03
    277 +9.000000e-03 +6.020107e-03 +9.377889e+01 +2.626733e+03
    278 +9.000000e-03 +5.000000e-03 +9.544471e+01 +2.726683e+03
    279 +9.000000e-03 +5.000000e-03 +9.544471e+01 +2.726683e+03
    280 +8.000000e-03 +5.000000e-03 +9.600129e+01 +2.760078e+03
    281 +7.000000e-03 +5.000000e-03 +9.568714e+01 +2.741228e+03
    282 +7.000000e-03 +5.000000e-03 +9.568714e+01 +2.741228e+03
    283 +7.000000e-03 +6.004614e-03 +9.437428e+01 +2.662457e+03
    284 +7.000000e-03 +7.009229e-03 +9.316598e+01 +2.589959e+03
    285 +7.000000e-03 +8.013843e-03 +9.205522e+01 +2.523313e+03
    286 +7.000000e-03 +9.018458e-03 +9.104519e+01 +2.462712e+03
    287 +7.000000e-03 +1.002307e-02 +9.013451e+01 +2.408071e+03
    288 +7.000000e-03 +1.102769e-02 +8.932122e+01 +2.359273e+03
    289 +7.000000e-03 +1.203230e-02 +8.860338e+01 +2.316203e+03
    290 +7.000000e-03 +1.303692e-02 +8.797926e+01 +2.278756e+03
    291 +7.000000e-03 +1.404153e-02 +8.744731e+01 +2.246839e+03
    292 +7.000000e-03 +1.504614e-02 +8.700607e+01 +2.220364e+03
    293 +7.000000e-03 +1.605076e-02 +8.665403e+01 +2.199242e+03
    294 +7.000000e-03 +1.705537e-02 +8.638978e+01 +2.183387e+03
    295 +7.000000e-03 +1.805999e-02 +8.621228e+01 +2.172737e+03
    296 +7.000000e-03 +1.906460e-02 +8.612376e+01 +2.167425e+03
    297 +7.000000e-03 +1.906460e-02 +8.612376e+01 +2.167425e+03
    298 +6.000000e-03 +1.906460e-02 +8.612493e+01 +2.167496e+03
    299 +6.000000e-03 +1.906460e-02 +8.612493e+01 +2.167496e+03
    300 +6.000000e-03 +1.805999e-02 +8.621282e+01 +2.172769e+03
    301 +6.000000e-03 +1.705537e-02 +8.639032e+01 +2.183419e+03
    302 +6.000000e-03 +1.605076e-02 +8.665446e+01 +2.199267e+03
    303 +6.000000e-03 +1.504614e-02 +8.700616e+01 +2.220369e+03
    304 +6.000000e-03 +1.404153e-02 +8.744719e+01 +2.246831e+03
    305 +6.000000e-03 +1.303692e-02 +8.797909e+01 +2.278746e+03
    306 +6.000000e-03 +1.203230e-02 +8.860322e+01 +2.316193e+03
    307 +6.000000e-03 +1.102769e-02 +8.932107e+01 +2.359264e+03
    308 +6.000000e-03 +1.002307e-02 +9.013437e+01 +2.408062e+03
    309 +6.000000e-03 +9.018458e-03 +9.104505e+01 +2.462703e+03
    310 +6.000000e-03 +8.013843e-03 +9.205501e+01 +2.523301e+03
    311 +6.000000e-03 +7.009229e-03 +9.316541e+01 +2.589925e+03
    312 +6.000000e-03 +6.004614e-03 +9.437392e+01 +2.662435e+03
    313 +6.000000e-03 +5.000000e-03 +9.573554e+01 +2.744132e+03
    314 +6.000000e-03 +5.000000e-03 +9.573554e+01 +2.744132e+03
    315 +5.000000e-03 +5.000000e-03 +9.624684e+01 +2.774810e+03
    316 +4.000000e-03 +5.000000e-03 +9.602728e+01 +2.761637e+03
    317 +4.000000e-03 +5.000000e-03 +9.602728e+01 +2.761637e+03
    318 +4.000000e-03 +6.048975e-03 +9.494467e+01 +2.696680e+03
    319 +4.000000e-03 +7.097950e-03 +9.397350e+01 +2.638410e+03
    320 +4.000000e-03 +8.146925e-03 +9.311172e+01 +2.586703e+03
    321 +4.000000e-03 +9.195900e-03 +9.236140e+01 +2.541684e+03
    322 +4.000000e-03 +1.024488e-02 +9.172124e+01 +2.503275e+03
    323 +4.000000e-03 +1.129385e-02 +9.118972e+01 +2.471383e+03
    324 +4.000000e-03 +1.234283e-02 +9.076546e+01 +2.445928e+03
    325 +4.000000e-03 +1.339180e-02 +9.044734e+01 +2.426840e+03
    326 +4.000000e-03 +1.444078e-02 +9.023441e+01 +2.414064e+03
    327 +4.000000e-03 +1.548975e-02 +9.012910e+01 +2.407746e+03
    328 +4.000000e-03 +1.548975e-02 +9.012910e+01 +2.407746e+03
    329 +3.000000e-03 +1.548975e-02 +9.013003e+01 +2.407802e+03
    330 +3.000000e-03 +1.548975e-02 +9.013003e+01 +2.407802e+03
    331 +3.000000e-03 +1.444078e-02 +9.023483e+01 +2.414090e+03
    332 +3.000000e-03 +1.339180e-02 +9.044776e+01 +2.426865e+03
    333 +3.000000e-03 +1.234283e-02 +9.076589e+01 +2.445954e+03
    334 +3.000000e-03 +1.129385e-02 +9.119017e+01 +2.471410e+03
    335 +3.000000e-03 +1.024488e-02 +9.172170e+01 +2.503302e+03
    336 +3.000000e-03 +9.195900e-03 +9.236185e+01 +2.541711e+03
    337 +3.000000e-03 +8.146925e-03 +9.311209e+01 +2.586725e+03
    338 +3.000000e-03 +7.097950e-03 +9.397344e+01 +2.638407e+03
    339 +3.000000e-03 +6.048975e-03 +9.494423e+01 +2.696654e+03
    340 +3.000000e-03 +5.000000e-03 +9.606622e+01 +2.763973e+03
    341 +3.000000e-03 +5.000000e-03 +9.606622e+01 +2.763973e+03
    342 +2.000000e-03 +5.000000e-03 +9.644385e+01 +2.786631e+03
    343 +1.000000e-03 +5.000000e-03 +9.621059e+01 +2.772635e+03
    344 +1.000000e-03 +5.000000e-03 +9.621059e+01 +2.772635e+03
    345 +1.000000e-03 +6.004239e-03 +9.544034e+01 +2.726420e+03
    346 +1.000000e-03 +7.008478e-03 +9.479158e+01 +2.687495e+03
    347 +1.000000e-03 +8.012717e-03 +9.419861e+01 +2.651917e+03
    348 +1.000000e-03 +9.016956e-03 +9.365945e+01 +2.619567e+03
    349 +1.000000e-03 +1.002119e-02 +9.317375e+01 +2.590425e+03
    350 +1.000000e-03 +1.102543e-02 +9.274108e+01 +2.564465e+03
    351 +1.000000e-03 +1.202967e-02 +9.236097e+01 +2.541658e+03
    352 +1.000000e-03 +1.303391e-02 +9.203299e+01 +2.521979e+03
    353 +1.000000e-03 +1.403815e-02 +9.175674e+01 +2.505404e+03
    354 +1.000000e-03 +1.504239e-02 +9.153184e+01 +2.491910e+03
    355 +1.000000e-03 +1.604663e-02 +9.135749e+01 +2.481450e+03
    356 +1.000000e-03 +1.705087e-02 +9.123244e+01 +2.473947e+03
    357 +1.000000e-03 +1.805511e-02 +9.115793e+01 +2.469476e+03
