%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     88 +2.400000e-02 +1.957328e-02 +8.977783e+01 +2.386670e+03
     89 +2.400000e-02 +1.860173e-02 +8.980071e+01 +2.388043e+03
     90 +2.400000e-02 +1.763018e-02 +8.984659e+01 +2.390796e+03
     91 +2.400000e-02 +1.665862e-02 +8.991481e+01 +2.394889e+03
     92 +2.400000e-02 +1.568707e-02 +9.000547e+01 +2.400328e+03
     93 +2.400000e-02 +1.471552e-02 +9.011861e+01 +2.407117e+03
     94 +2.400000e-02 +1.374397e-02 +9.025432e+01 +2.415259e+03
     95 +2.400000e-02 +1.277242e-02 +9.041267e+01 +2.424760e+03
     96 +2.400000e-02 +1.180086e-02 +9.059375e+01 +2.435625e+03
     97 +2.400000e-02 +1.082931e-02 +9.079765e+01 +2.447859e+03
     98 +2.400000e-02 +9.857760e-03 +9.102449e+01 +2.461470e+03
     99 +2.400000e-02 +8.886208e-03 +9.127439e+01 +2.476463e+03
    100 +2.400000e-02 +7.914656e-03 +9.154742e+01 +2.492845e+03
    101 +2.400000e-02 +6.943104e-03 +9.184349e+01 +2.510610e+03
    102 +2.400000e-02 +5.971552e-03 +9.216143e+01 +2.529686e+03
    103 +2.400000e-02 +5.000000e-03 +9.250751e+01 +2.550451e+03
    104 +2.400000e-02 +5.000000e-03 +9.250751e+01 +2.550451e+03
    105 +2.300000e-02 +5.000000e-03 +9.261220e+01 +2.556732e+03
    106 +2.200000e-02 +5.000000e-03 +9.249508e+01 +2.549705e+03
    107 +2.200000e-02 +5.000000e-03 +9.249508e+01 +2.549705e+03
    108 +2.200000e-02 +6.014620e-03 +9.209857e+01 +2.525914e+03
    109 +2.200000e-02 +7.029241e-03 +9.173173e+01 +2.503904e+03
    110 +2.200000e-02 +8.043861e-03 +9.138864e+01 +2.483319e+03
    111 +2.200000e-02 +9.058481e-03 +9.107066e+01 +2.464240e+03
    112 +2.200000e-02 +1.007310e-02 +9.077791e+01 +2.446675e+03
    113 +2.200000e-02 +1.108772e-02 +9.051027e+01 +2.430616e+03
    114 +2.200000e-02 +1.210234e-02 +9.026760e+01 +2.416056e+03
    115 +2.200000e-02 +1.311696e-02 +9.004975e+01 +2.402985e+03
    116 +2.200000e-02 +1.413158e-02 +8.985659e+01 +2.391395e+03
    117 +2.200000e-02 +1.514620e-02 +8.968799e+01 +2.381279e+03
    118 +2.200000e-02 +1.616082e-02 +8.954386e+01 +2.372632e+03
    119 +2.200000e-02 +1.717544e-02 +8.942410e+01 +2.365446e+03
    120 +2.200000e-02 +1.819006e-02 +8.932861e+01 +2.359717e+03
    121 +2.200000e-02 +1.920468e-02 +8.925724e+01 +2.355435e+03
    122 +2.200000e-02 +2.021931e-02 +8.920966e+01 +2.352580e+03
    123 +2.200000e-02 +2.123393e-02 +8.918631e+01 +2.351179e+03
    124 +2.200000e-02 +2.123393e-02 +8.918631e+01 +2.351179e+03
    125 +2.100000e-02 +2.123393e-02 +8.918626e+01 +2.351175e+03
    126 +2.100000e-02 +2.123393e-02 +8.918626e+01 +2.351175e+03
    127 +2.100000e-02 +2.021931e-02 +8.920966e+01 +2.352580e+03
    128 +2.100000e-02 +1.920468e-02 +8.925728e+01 +2.355437e+03
    129 +2.100000e-02 +1.819006e-02 +8.932862e+01 +2.359717e+03
    130 +2.100000e-02 +1.717544e-02 +8.942409e+01 +2.365445e+03
    131 +2.100000e-02 +1.616082e-02 +8.954385e+01 +2.372631e+03
    132 +2.100000e-02 +1.514620e-02 +8.968798e+01 +2.381279e+03
    133 +2.100000e-02 +1.413158e-02 +8.985657e+01 +2.391394e+03
    134 +2.100000e-02 +1.311696e-02 +9.004973e+01 +2.402984e+03
    135 +2.100000e-02 +1.210234e-02 +9.026758e+01 +2.416055e+03
    136 +2.100000e-02 +1.108772e-02 +9.051025e+01 +2.430615e+03
    137 +2.100000e-02 +1.007310e-02 +9.077789e+01 +2.446673e+03
    138 +2.100000e-02 +9.058481e-03 +9.107064e+01 +2.464239e+03
    139 +2.100000e-02 +8.043861e-03 +9.138862e+01 +2.483317e+03
    140 +2.100000e-02 +7.029241e-03 +9.173169e+01 +2.503902e+03
    141 +2.100000e-02 +6.014620e-03 +9.209864e+01 +2.525918e+03
    142 +2.100000e-02 +5.000000e-03 +9.250176e+01 +2.550105e+03
    143 +2.100000e-02 +5.000000e-03 +9.250176e+01 +2.550105e+03
    144 +2.000000e-02 +5.000000e-03 +9.264423e+01 +2.558654e+03
    145 +1.900000e-02 +5.000000e-03 +9.256788e+01 +2.554073e+03
    146 +1.900000e-02 +5.000000e-03 +9.256788e+01 +2.554073e+03
    147 +1.900000e-02 +6.001022e-03 +9.222877e+01 +2.533726e+03
    148 +1.900000e-02 +7.002045e-03 +9.191259e+01 +2.514755e+03
    149 +1.900000e-02 +8.003067e-03 +9.161983e+01 +2.497190e+03
    150 +1.900000e-02 +9.004090e-03 +9.135179e+01 +2.481108e+03
    151 +1.900000e-02 +1.000511e-02 +9.110859e+01 +2.466515e+03
    152 +1.900000e-02 +1.100613e-02 +9.089011e+01 +2.453407e+03
    153 +1.900000e-02 +1.200716e-02 +9.069624e+01 +2.441774e+03
    154 +1.900000e-02 +1.300818e-02 +9.052681e+01 +2.431609e+03
    155 +1.900000e-02 +1.400920e-02 +9.038163e+01 +2.422898e+03
    156 +1.900000e-02 +1.501022e-02 +9.026052e+01 +2.415631e+03
    157 +1.900000e-02 +1.601125e-02 +9.016341e+01 +2.409805e+03
    158 +1.900000e-02 +1.701227e-02 +9.009030e+01 +2.405418e+03
    159 +1.900000e-02 +1.801329e-02 +9.004113e+01 +2.402468e+03
    160 +1.900000e-02 +1.901431e-02 +9.001664e+01 +2.400999e+03
    161 +1.900000e-02 +1.901431e-02 +9.001664e+01 +2.400999e+03
    162 +1.800000e-02 +1.901431e-02 +9.001684e+01 +2.401010e+03
    163 +1.800000e-02 +1.901431e-02 +9.001684e+01 +2.401010e+03
    164 +1.800000e-02 +1.801329e-02 +9.004120e+01 +2.402472e+03
    165 +1.800000e-02 +1.701227e-02 +9.009037e+01 +2.405422e+03
    166 +1.800000e-02 +1.601125e-02 +9.016350e+01 +2.409810e+03
    167 +1.800000e-02 +1.501022e-02 +9.026063e+01 +2.415638e+03
    168 +1.800000e-02 +1.400920e-02 +9.038176e+01 +2.422905e+03
    169 +1.800000e-02 +1.300818e-02 +9.052689e+01 +2.431613e+03
    170 +1.800000e-02 +1.200716e-02 +9.069625e+01 +2.441775e+03
    171 +1.800000e-02 +1.100613e-02 +9.089010e+01 +2.453406e+03
    172 +1.800000e-02 +1.000511e-02 +9.110858e+01 +2.466515e+03
    173 +1.800000e-02 +9.004090e-03 +9.135178e+01 +2.481107e+03
    174 +1.800000e-02 +8.003067e-03 +9.161979e+01 +2.497187e+03
    175 +1.800000e-02 +7.002045e-03 +9.191243e+01 +2.514746e+03
    176 +1.800000e-02 +6.001022e-03 +9.222871e+01 +2.533723e+03
    177 +1.800000e-02 +5.000000e-03 +9.258506e+01 +2.555104e+03
    178 +1.800000e-02 +5.000000e-03 +9.258506e+01 +2.555104e+03
    179 +1.700000e-02 +5.000000e-03 +9.273073e+01 +2.563844e+03
    180 +1.600000e-02 +5.000000e-03 +9.270190e+01 +2.562114e+03
    181 +1.600000e-02 +5.000000e-03 +9.270190e+01 +2.562114e+03
    182 +1.600000e-02 +6.020123e-03 +9.249589e+01 +2.549753e+03
    183 +1.600000e-02 +7.040246e-03 +9.231309e+01 +2.538786e+03
    184 +1.600000e-02 +8.060370e-03 +9.215509e+01 +2.529305e+03
    185 +1.600000e-02 +9.080493e-03 +9.202305e+01 +2.521383e+03
    186 +1.600000e-02 +1.010062e-02 +9.191713e+01 +2.515028e+03
    187 +1.600000e-02 +1.112074e-02 +9.183732e+01 +2.510239e+03
    188 +1.600000e-02 +1.214086e-02 +9.178356e+01 +2.507013e+03
    189 +1.600000e-02 +1.316099e-02 +9.175669e+01 +2.505401e+03
    190 +1.600000e-02 +1.316099e-02 +9.175669e+01 +2.505401e+03
    191 +1.500000e-02 +1.316099e-02 +9.175667e+01 +2.505400e+03
    192 +1.500000e-02 +1.316099e-02 +9.175667e+01 +2.505400e+03
    193 +1.500000e-02 +1.214086e-02 +9.178355e+01 +2.507013e+03
    194 +1.500000e-02 +1.112074e-02 +9.183731e+01 +2.510239e+03
    195 +1.500000e-02 +1.010062e-02 +9.191712e+01 +2.515027e+03
    196 +1.500000e-02 +9.080493e-03 +9.202304e+01 +2.521382e+03
    197 +1.500000e-02 +8.060370e-03 +9.215509e+01 +2.529305e+03
    198 +1.500000e-02 +7.040246e-03 +9.231310e+01 +2.538786e+03
    199 +1.500000e-02 +6.020123e-03 +9.249609e+01 +2.549766e+03
    200 +1.500000e-02 +5.000000e-03 +9.270976e+01 +2.562586e+03
    201 +1.500000e-02 +5.000000e-03 +9.270976e+01 +2.562586e+03
    202 +1.400000e-02 +5.000000e-03 +9.276676e+01 +2.566005e+03
    203 +1.300000e-02 +5.000000e-03 +9.263777e+01 +2.558266e+03
    204 +1.300000e-02 +5.000000e-03 +9.263777e+01 +2.558266e+03
    205 +1.300000e-02 +6.019662e-03 +9.223424e+01 +2.534054e+03
    206 +1.300000e-02 +7.039324e-03 +9.186294e+01 +2.511776e+03
    207 +1.300000e-02 +8.058985e-03 +9.151585e+01 +2.490951e+03
    208 +1.300000e-02 +9.078647e-03 +9.119423e+01 +2.471654e+03
    209 +1.300000e-02 +1.009831e-02 +9.089819e+01 +2.453891e+03
    210 +1.300000e-02 +1.111797e-02 +9.062762e+01 +2.437657e+03
    211 +1.300000e-02 +1.213763e-02 +9.038237e+01 +2.422942e+03
    212 +1.300000e-02 +1.315729e-02 +9.016225e+01 +2.409735e+03
    213 +1.300000e-02 +1.417696e-02 +8.996697e+01 +2.398018e+03
    214 +1.300000e-02 +1.519662e-02 +8.979627e+01 +2.387776e+03
    215 +1.300000e-02 +1.621628e-02 +8.965014e+01 +2.379009e+03
    216 +1.300000e-02 +1.723594e-02 +8.952856e+01 +2.371714e+03
    217 +1.300000e-02 +1.825560e-02 +8.943147e+01 +2.365888e+03
    218 +1.300000e-02 +1.927527e-02 +8.935875e+01 +2.361525e+03
    219 +1.300000e-02 +2.029493e-02 +8.931018e+01 +2.358611e+03
    220 +1.300000e-02 +2.131459e-02 +8.928630e+01 +2.357178e+03
    221 +1.300000e-02 +2.131459e-02 +8.928630e+01 +2.357178e+03
    222 +1.200000e-02 +2.131459e-02 +8.928645e+01 +2.357187e+03
    223 +1.200000e-02 +2.131459e-02 +8.928645e+01 +2.357187e+03
    224 +1.200000e-02 +2.029493e-02 +8.931025e+01 +2.358615e+03
    225 +1.200000e-02 +1.927527e-02 +8.935876e+01 +2.361526e+03
    226 +1.200000e-02 +1.825560e-02 +8.943144e+01 +2.365886e+03
    227 +1.200000e-02 +1.723594e-02 +8.952852e+01 +2.371711e+03
    228 +1.200000e-02 +1.621628e-02 +8.965008e+01 +2.379005e+03
    229 +1.200000e-02 +1.519662e-02 +8.979618e+01 +2.387771e+03
    230 +1.200000e-02 +1.417696e-02 +8.996686e+01 +2.398011e+03
    231 +1.200000e-02 +1.315729e-02 +9.016219e+01 +2.409731e+03
    232 +1.200000e-02 +1.213763e-02 +9.038237e+01 +2.422942e+03
    233 +1.200000e-02 +1.111797e-02 +9.062764e+01 +2.437658e+03
    234 +1.200000e-02 +1.009831e-02 +9.089821e+01 +2.453893e+03
    235 +1.200000e-02 +9.078647e-03 +9.119426e+01 +2.471655e+03
    236 +1.200000e-02 +8.058985e-03 +9.151589e+01 +2.490953e+03
    237 +1.200000e-02 +7.039324e-03 +9.186305e+01 +2.511783e+03
    238 +1.200000e-02 +6.019662e-03 +9.223462e+01 +2.534077e+03
    239 +1.200000e-02 +5.000000e-03 +9.264224e+01 +2.558535e+03
    240 +1.200000e-02 +5.000000e-03 +9.264224e+01 +2.558535e+03
    241 +1.100000e-02 +5.000000e-03 +9.278409e+01 +2.567046e+03
    242 +1.000000e-02 +5.000000e-03 +9.270381e+01 +2.562229e+03
    243 +1.000000e-02 +5.000000e-03 +9.270381e+01 +2.562229e+03
    244 +1.000000e-02 +5.977229e-03 +9.235751e+01 +2.541451e+03
    245 +1.000000e-02 +6.954458e-03 +9.203287e+01 +2.521972e+03
    246 +1.000000e-02 +7.931687e-03 +9.173044e+01 +2.503826e+03
    247 +1.000000e-02 +8.908916e-03 +9.145160e+01 +2.487096e+03
    248 +1.000000e-02 +9.886145e-03 +9.119649e+01 +2.471789e+03
    249 +1.000000e-02 +1.086337e-02 +9.096501e+01 +2.457900e+03
    250 +1.000000e-02 +1.184060e-02 +9.075702e+01 +2.445421e+03
    251 +1.000000e-02 +1.281783e-02 +9.057237e+01 +2.434342e+03
    252 +1.000000e-02 +1.379506e-02 +9.041086e+01 +2.424652e+03
    253 +1.000000e-02 +1.477229e-02 +9.027234e+01 +2.416340e+03
    254 +1.000000e-02 +1.574952e-02 +9.015674e+01 +2.409404e+03
    255 +1.000000e-02 +1.672675e-02 +9.006404e+01 +2.403843e+03
    256 +1.000000e-02 +1.770398e-02 +8.999423e+01 +2.399654e+03
    257 +1.000000e-02 +1.868121e-02 +8.994722e+01 +2.396833e+03
    258 +1.000000e-02 +1.965843e-02 +8.992377e+01 +2.395426e+03
    259 +1.000000e-02 +1.965843e-02 +8.992377e+01 +2.395426e+03
    260 +9.000000e-03 +1.965843e-02 +8.992398e+01 +2.395439e+03
    261 +9.000000e-03 +1.965843e-02 +8.992398e+01 +2.395439e+03
    262 +9.000000e-03 +1.868121e-02 +8.994731e+01 +2.396838e+03
    263 +9.000000e-03 +1.770398e-02 +8.999429e+01 +2.399658e+03
    264 +9.000000e-03 +1.672675e-02 +9.006411e+01 +2.403847e+03
    265 +9.000000e-03 +1.574952e-02 +9.015682e+01 +2.409409e+03
    266 +9.000000e-03 +1.477229e-02 +9.027246e+01 +2.416347e+03
    267 +9.000000e-03 +1.379506e-02 +9.041100e+01 +2.424660e+03
    268 +9.000000e-03 +1.281783e-02 +9.057247e+01 +2.434348e+03
    269 +9.000000e-03 +1.184060e-02 +9.075706e+01 +2.445424e+03
    270 +9.000000e-03 +1.086337e-02 +9.096502e+01 +2.457901e+03
    271 +9.000000e-03 +9.886145e-03 +9.119650e+01 +2.471790e+03
    272 +9.000000e-03 +8.908916e-03 +9.145161e+01 +2.487097e+03
    273 +9.000000e-03 +7.931687e-03 +9.173041e+01 +2.503825e+03
    274 +9.000000e-03 +6.954458e-03 +9.203272e+01 +2.521963e+03
    275 +9.000000e-03 +5.977229e-03 +9.235757e+01 +2.541454e+03
    276 +9.000000e-03 +5.000000e-03 +9.272327e+01 +2.563396e+03
    277 +9.000000e-03 +5.000000e-03 +9.272327e+01 +2.563396e+03
    278 +8.000000e-03 +5.000000e-03 +9.288136e+01 +2.572881e+03
    279 +7.000000e-03 +5.000000e-03 +9.286313e+01 +2.571788e+03
    280 +7.000000e-03 +5.000000e-03 +9.286313e+01 +2.571788e+03
    281 +7.000000e-03 +5.978897e-03 +9.267407e+01 +2.560444e+03
    282 +7.000000e-03 +6.957794e-03 +9.250443e+01 +2.550266e+03
    283 +7.000000e-03 +7.936691e-03 +9.235756e+01 +2.541453e+03
    284 +7.000000e-03 +8.915588e-03 +9.223468e+01 +2.534081e+03
    285 +7.000000e-03 +9.894485e-03 +9.213600e+01 +2.528160e+03
    286 +7.000000e-03 +1.087338e-02 +9.206151e+01 +2.523691e+03
    287 +7.000000e-03 +1.185228e-02 +9.201117e+01 +2.520670e+03
    288 +7.000000e-03 +1.283118e-02 +9.198584e+01 +2.519150e+03
    289 +7.000000e-03 +1.283118e-02 +9.198584e+01 +2.519150e+03
    290 +6.000000e-03 +1.283118e-02 +9.198583e+01 +2.519150e+03
    291 +6.000000e-03 +1.283118e-02 +9.198583e+01 +2.519150e+03
    292 +6.000000e-03 +1.185228e-02 +9.201116e+01 +2.520670e+03
    293 +6.000000e-03 +1.087338e-02 +9.206151e+01 +2.523690e+03
    294 +6.000000e-03 +9.894485e-03 +9.213599e+01 +2.528160e+03
    295 +6.000000e-03 +8.915588e-03 +9.223467e+01 +2.534080e+03
    296 +6.000000e-03 +7.936691e-03 +9.235755e+01 +2.541453e+03
    297 +6.000000e-03 +6.957794e-03 +9.250442e+01 +2.550265e+03
    298 +6.000000e-03 +5.978897e-03 +9.267435e+01 +2.560461e+03
    299 +6.000000e-03 +5.000000e-03 +9.287497e+01 +2.572498e+03
    300 +6.000000e-03 +5.000000e-03 +9.287497e+01 +2.572498e+03
    301 +5.000000e-03 +5.000000e-03 +9.293732e+01 +2.576239e+03
    302 +4.000000e-03 +5.000000e-03 +9.281939e+01 +2.569163e+03
    303 +4.000000e-03 +5.000000e-03 +9.281939e+01 +2.569163e+03
    304 +4.000000e-03 +5.996236e-03 +9.243446e+01 +2.546068e+03
    305 +4.000000e-03 +6.992473e-03 +9.207848e+01 +2.524709e+03
    306 +4.000000e-03 +7.988709e-03 +9.174581e+01 +2.504749e+03
    307 +4.000000e-03 +8.984946e-03 +9.143751e+01 +2.486250e+03
    308 +4.000000e-03 +9.981182e-03 +9.115359e+01 +2.469215e+03
    309 +4.000000e-03 +1.097742e-02 +9.089394e+01 +2.453637e+03
    310 +4.000000e-03 +1.197366e-02 +9.065841e+01 +2.439505e+03
    311 +4.000000e-03 +1.296989e-02 +9.044677e+01 +2.426806e+03
    312 +4.000000e-03 +1.396613e-02 +9.025873e+01 +2.415524e+03
    313 +4.000000e-03 +1.496236e-02 +9.009413e+01 +2.405648e+03
    314 +4.000000e-03 +1.595860e-02 +8.995300e+01 +2.397180e+03
    315 +4.000000e-03 +1.695484e-02 +8.983536e+01 +2.390122e+03
    316 +4.000000e-03 +1.795107e-02 +8.974120e+01 +2.384472e+03
    317 +4.000000e-03 +1.894731e-02 +8.967044e+01 +2.380227e+03
    318 +4.000000e-03 +1.994355e-02 +8.962298e+01 +2.377379e+03
    319 +4.000000e-03 +2.093978e-02 +8.959951e+01 +2.375971e+03
    320 +4.000000e-03 +2.093978e-02 +8.959951e+01 +2.375971e+03
    321 +3.000000e-03 +2.093978e-02 +8.959950e+01 +2.375970e+03
    322 +3.000000e-03 +2.093978e-02 +8.959950e+01 +2.375970e+03
    323 +3.000000e-03 +1.994355e-02 +8.962298e+01 +2.377379e+03
    324 +3.000000e-03 +1.894731e-02 +8.967046e+01 +2.380228e+03
    325 +3.000000e-03 +1.795107e-02 +8.974122e+01 +2.384473e+03
    326 +3.000000e-03 +1.695484e-02 +8.983539e+01 +2.390123e+03
    327 +3.000000e-03 +1.595860e-02 +8.995301e+01 +2.397181e+03
    328 +3.000000e-03 +1.496236e-02 +9.009413e+01 +2.405648e+03
    329 +3.000000e-03 +1.396613e-02 +9.025874e+01 +2.415524e+03
    330 +3.000000e-03 +1.296989e-02 +9.044683e+01 +2.426810e+03
    331 +3.000000e-03 +1.197366e-02 +9.065852e+01 +2.439511e+03
    332 +3.000000e-03 +1.097742e-02 +9.089406e+01 +2.453643e+03
    333 +3.000000e-03 +9.981182e-03 +9.115370e+01 +2.469222e+03
    334 +3.000000e-03 +8.984946e-03 +9.143761e+01 +2.486257e+03
    335 +3.000000e-03 +7.988709e-03 +9.174589e+01 +2.504754e+03
    336 +3.000000e-03 +6.992473e-03 +9.207847e+01 +2.524708e+03
    337 +3.000000e-03 +5.996236e-03 +9.243453e+01 +2.546072e+03
    338 +3.000000e-03 +5.000000e-03 +9.283061e+01 +2.569837e+03
    339 +3.000000e-03 +5.000000e-03 +9.283061e+01 +2.569837e+03
    340 +2.000000e-03 +5.000000e-03 +9.299276e+01 +2.579566e+03
    341 +1.000000e-03 +5.000000e-03 +9.299504e+01 +2.579702e+03
    342 +1.000000e-03 +5.000000e-03 +9.299504e+01 +2.579702e+03
    343 +1.000000e-03 +6.028753e-03 +9.288689e+01 +2.573214e+03
    344 +1.000000e-03 +7.057506e-03 +9.279724e+01 +2.567834e+03
    345 +1.000000e-03 +8.086260e-03 +9.272132e+01 +2.563279e+03
    346 +1.000000e-03 +9.115013e-03 +9.265907e+01 +2.559544e+03
    347 +1.000000e-03 +1.014377e-02 +9.261050e+01 +2.556630e+03
    348 +1.000000e-03 +1.117252e-02 +9.257560e+01 +2.554536e+03
    349 +1.000000e-03 +1.220127e-02 +9.255472e+01 +2.553283e+03
    350 +1.000000e-03 +1.220127e-02 +9.255472e+01 +2.553283e+03
    351 +0.000000e+00 +1.220127e-02 +9.256145e+01 +2.553687e+03
    352 +0.000000e+00 +1.220127e-02 +9.256145e+01 +0.000000e+00
    353 +0.000000e+00 +1.118450e-02 +9.258182e+01 +0.000000e+00
    354 +0.000000e+00 +1.016773e-02 +9.261608e+01 +0.000000e+00
    355 +0.000000e+00 +9.150954e-03 +9.266369e+01 +0.000000e+00
    356 +0.000000e+00 +8.134181e-03 +9.272464e+01 +0.000000e+00
    357 +0.000000e+00 +7.117409e-03 +9.279877e+01 +0.000000e+00
