%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      4 +1.400000e-02 +9.137931e-04 +1.023932e+02 +1.289841e+03 +2.378094e+04
      5 +1.400000e-02 +1.051724e-03 +1.023275e+02 +1.269732e+03 +2.385459e+04
      6 +1.400000e-02 +1.189655e-03 +1.022616e+02 +1.246839e+03 +2.392817e+04
      7 +1.400000e-02 +1.327586e-03 +1.021955e+02 +1.221142e+03 +2.400158e+04
      8 +1.400000e-02 +1.465517e-03 +1.021291e+02 +1.192622e+03 +2.407463e+04
      9 +1.400000e-02 +1.603448e-03 +1.020626e+02 +1.161265e+03 +2.414704e+04
     10 +1.400000e-02 +1.741379e-03 +1.019959e+02 +1.127058e+03 +2.421835e+04
     11 +1.400000e-02 +1.879310e-03 +1.019290e+02 +1.089985e+03 +2.428796e+04
     12 +1.400000e-02 +2.017241e-03 +1.018619e+02 +1.050032e+03 +2.435501e+04
     13 +1.400000e-02 +2.155172e-03 +1.017946e+02 +1.007179e+03 +2.441837e+04
     14 +1.400000e-02 +2.293103e-03 +1.017272e+02 +9.614039e+02 +2.447647e+04
     15 +1.400000e-02 +2.431034e-03 +1.016596e+02 +9.126785e+02 +2.452720e+04
     16 +1.400000e-02 +2.568966e-03 +1.015919e+02 +8.609662e+02 +2.456774e+04
     17 +1.400000e-02 +2.706897e-03 +1.015241e+02 +8.062195e+02 +2.459432e+04
     18 +1.400000e-02 +2.844828e-03 +1.014562e+02 +7.483774e+02 +2.460188e+04
     19 +1.400000e-02 +2.982759e-03 +1.013884e+02 +6.873627e+02 +2.458370e+04
     20 +1.400000e-02 +3.120690e-03 +1.013206e+02 +6.230798e+02 +2.453082e+04
     21 +1.400000e-02 +3.258621e-03 +1.012531e+02 +5.554149e+02 +2.443134e+04
     22 +1.400000e-02 +3.396552e-03 +1.011859e+02 +4.842398e+02 +2.426950e+04
     23 +1.400000e-02 +3.534483e-03 +1.011192e+02 +4.094216e+02 +2.402447e+04
     24 +1.400000e-02 +3.672414e-03 +1.010534e+02 +3.308435e+02 +2.366875e+04
     25 +1.400000e-02 +3.810345e-03 +1.009888e+02 +2.484406e+02 +2.316629e+04
     26 +1.400000e-02 +3.948276e-03 +1.009258e+02 +1.622604e+02 +2.246985e+04
     27 +1.400000e-02 +4.086207e-03 +1.008651e+02 +7.255221e+01 +2.151787e+04
     28 +1.400000e-02 +4.224138e-03 +1.008074e+02 -2.010587e+01 +2.022987e+04
     29 +1.400000e-02 +4.362069e-03 +1.007538e+02 -1.146519e+02 +1.849897e+04
     30 +1.400000e-02 +4.500000e-03 +1.007059e+02 -2.093875e+02 +1.617511e+04

