%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     30 +2.800000e-02 +0.000000e+00 +9.565999e+01 +0.000000e+00
     31 +2.800000e-02 +1.013535e-03 +9.554395e+01 +0.000000e+00
     32 +2.800000e-02 +2.027071e-03 +9.543191e+01 +0.000000e+00
     33 +2.800000e-02 +3.040606e-03 +9.532146e+01 +0.000000e+00
     34 +2.800000e-02 +4.054142e-03 +9.520482e+01 +0.000000e+00
     35 +2.800000e-02 +5.067677e-03 +9.505990e+01 +0.000000e+00
     36 +2.800000e-02 +6.081213e-03 +9.487908e+01 +0.000000e+00
     37 +2.800000e-02 +7.094748e-03 +9.469784e+01 +0.000000e+00
     38 +2.800000e-02 +8.108284e-03 +9.452910e+01 +0.000000e+00
     39 +2.800000e-02 +9.121819e-03 +9.437401e+01 +0.000000e+00
     40 +2.800000e-02 +1.013535e-02 +9.423262e+01 +0.000000e+00
     41 +2.800000e-02 +1.114889e-02 +9.410479e+01 +0.000000e+00
     42 +2.800000e-02 +1.216243e-02 +9.399041e+01 +0.000000e+00
     43 +2.800000e-02 +1.317596e-02 +9.388946e+01 +0.000000e+00
     44 +2.800000e-02 +1.418950e-02 +9.380196e+01 +0.000000e+00
     45 +2.800000e-02 +1.520303e-02 +9.372792e+01 +0.000000e+00
     46 +2.800000e-02 +1.621657e-02 +9.366732e+01 +0.000000e+00
     47 +2.800000e-02 +1.723010e-02 +9.362013e+01 +0.000000e+00
     48 +2.800000e-02 +1.824364e-02 +9.358630e+01 +0.000000e+00
     49 +2.800000e-02 +1.925717e-02 +9.356623e+01 +0.000000e+00
     50 +2.800000e-02 +1.925717e-02 +9.356623e+01 +2.613974e+03
     51 +2.700000e-02 +1.925717e-02 +9.355963e+01 +2.613578e+03
     52 +2.700000e-02 +1.925717e-02 +9.355963e+01 +2.613578e+03
     53 +2.700000e-02 +1.823880e-02 +9.357986e+01 +2.614791e+03
     54 +2.700000e-02 +1.722043e-02 +9.361393e+01 +2.616836e+03
     55 +2.700000e-02 +1.620207e-02 +9.366149e+01 +2.619689e+03
     56 +2.700000e-02 +1.518370e-02 +9.372259e+01 +2.623355e+03
     57 +2.700000e-02 +1.416533e-02 +9.379727e+01 +2.627836e+03
     58 +2.700000e-02 +1.314696e-02 +9.388555e+01 +2.633133e+03
     59 +2.700000e-02 +1.212859e-02 +9.398741e+01 +2.639244e+03
     60 +2.700000e-02 +1.111022e-02 +9.410280e+01 +2.646168e+03
     61 +2.700000e-02 +1.009185e-02 +9.423170e+01 +2.653902e+03
     62 +2.700000e-02 +9.073478e-03 +9.437428e+01 +2.662457e+03
     63 +2.700000e-02 +8.055109e-03 +9.453074e+01 +2.671844e+03
     64 +2.700000e-02 +7.036739e-03 +9.470108e+01 +2.682065e+03
     65 +2.700000e-02 +6.018370e-03 +9.488574e+01 +2.693145e+03
     66 +2.700000e-02 +5.000000e-03 +9.510531e+01 +2.706319e+03
     67 +2.700000e-02 +5.000000e-03 +9.510531e+01 +2.706319e+03
     68 +2.600000e-02 +5.000000e-03 +9.518733e+01 +2.711240e+03
     69 +2.500000e-02 +5.000000e-03 +9.514240e+01 +2.708544e+03
     70 +2.500000e-02 +5.000000e-03 +9.514240e+01 +2.708544e+03
     71 +2.500000e-02 +6.008611e-03 +9.499995e+01 +2.699997e+03
     72 +2.500000e-02 +7.017222e-03 +9.489155e+01 +2.693493e+03
     73 +2.500000e-02 +8.025833e-03 +9.480926e+01 +2.688556e+03
     74 +2.500000e-02 +9.034444e-03 +9.475370e+01 +2.685222e+03
     75 +2.500000e-02 +1.004305e-02 +9.472604e+01 +2.683563e+03
     76 +2.500000e-02 +1.004305e-02 +9.472604e+01 +2.683563e+03
     77 +2.400000e-02 +1.004305e-02 +9.472579e+01 +2.683548e+03
     78 +2.400000e-02 +1.004305e-02 +9.472579e+01 +2.683548e+03
     79 +2.400000e-02 +9.034444e-03 +9.475359e+01 +2.685216e+03
     80 +2.400000e-02 +8.025833e-03 +9.480919e+01 +2.688551e+03
     81 +2.400000e-02 +7.017222e-03 +9.489161e+01 +2.693497e+03
     82 +2.400000e-02 +6.008611e-03 +9.499995e+01 +2.699997e+03
     83 +2.400000e-02 +5.000000e-03 +9.512708e+01 +2.707625e+03
     84 +2.400000e-02 +5.000000e-03 +9.512708e+01 +2.707625e+03
     85 +2.300000e-02 +5.000000e-03 +9.511153e+01 +2.706692e+03
     86 +2.200000e-02 +5.000000e-03 +9.493849e+01 +2.696309e+03
     87 +2.200000e-02 +5.000000e-03 +9.493849e+01 +2.696309e+03
     88 +2.200000e-02 +5.971799e-03 +9.457757e+01 +2.674654e+03
     89 +2.200000e-02 +6.943599e-03 +9.426263e+01 +2.655758e+03
     90 +2.200000e-02 +7.915398e-03 +9.397128e+01 +2.638277e+03
     91 +2.200000e-02 +8.887198e-03 +9.370441e+01 +2.622264e+03
     92 +2.200000e-02 +9.858997e-03 +9.346219e+01 +2.607732e+03
     93 +2.200000e-02 +1.083080e-02 +9.324445e+01 +2.594667e+03
     94 +2.200000e-02 +1.180260e-02 +9.305092e+01 +2.583055e+03
     95 +2.200000e-02 +1.277440e-02 +9.288150e+01 +2.572890e+03
     96 +2.200000e-02 +1.374620e-02 +9.273619e+01 +2.564171e+03
     97 +2.200000e-02 +1.471799e-02 +9.261494e+01 +2.556896e+03
     98 +2.200000e-02 +1.568979e-02 +9.251769e+01 +2.551061e+03
     99 +2.200000e-02 +1.666159e-02 +9.244440e+01 +2.546664e+03
    100 +2.200000e-02 +1.763339e-02 +9.239497e+01 +2.543698e+03
    101 +2.200000e-02 +1.860519e-02 +9.237033e+01 +2.542220e+03
    102 +2.200000e-02 +1.860519e-02 +9.237033e+01 +2.542220e+03
    103 +2.100000e-02 +1.860519e-02 +9.237006e+01 +2.542203e+03
    104 +2.100000e-02 +1.860519e-02 +9.237006e+01 +2.542203e+03
    105 +2.100000e-02 +1.763339e-02 +9.239488e+01 +2.543693e+03
    106 +2.100000e-02 +1.666159e-02 +9.244432e+01 +2.546659e+03
    107 +2.100000e-02 +1.568979e-02 +9.251763e+01 +2.551058e+03
    108 +2.100000e-02 +1.471799e-02 +9.261487e+01 +2.556892e+03
    109 +2.100000e-02 +1.374620e-02 +9.273611e+01 +2.564167e+03
    110 +2.100000e-02 +1.277440e-02 +9.288140e+01 +2.572884e+03
    111 +2.100000e-02 +1.180260e-02 +9.305078e+01 +2.583047e+03
    112 +2.100000e-02 +1.083080e-02 +9.324432e+01 +2.594659e+03
    113 +2.100000e-02 +9.858997e-03 +9.346213e+01 +2.607728e+03
    114 +2.100000e-02 +8.887198e-03 +9.370442e+01 +2.622265e+03
    115 +2.100000e-02 +7.915398e-03 +9.397137e+01 +2.638282e+03
    116 +2.100000e-02 +6.943599e-03 +9.426293e+01 +2.655776e+03
    117 +2.100000e-02 +5.971799e-03 +9.457761e+01 +2.674657e+03
    118 +2.100000e-02 +5.000000e-03 +9.491042e+01 +2.694625e+03
    119 +2.100000e-02 +5.000000e-03 +9.491042e+01 +2.694625e+03
    120 +2.000000e-02 +5.000000e-03 +9.496948e+01 +2.698169e+03
    121 +1.900000e-02 +5.000000e-03 +9.479128e+01 +2.687477e+03
    122 +1.900000e-02 +5.000000e-03 +9.479128e+01 +2.687477e+03
    123 +1.900000e-02 +5.976352e-03 +9.432904e+01 +2.659742e+03
    124 +1.900000e-02 +6.952705e-03 +9.390563e+01 +2.634338e+03
    125 +1.900000e-02 +7.929057e-03 +9.350543e+01 +2.610326e+03
    126 +1.900000e-02 +8.905409e-03 +9.312967e+01 +2.587780e+03
    127 +1.900000e-02 +9.881761e-03 +9.277846e+01 +2.566708e+03
    128 +1.900000e-02 +1.085811e-02 +9.245169e+01 +2.547101e+03
    129 +1.900000e-02 +1.183447e-02 +9.214918e+01 +2.528951e+03
    130 +1.900000e-02 +1.281082e-02 +9.187075e+01 +2.512245e+03
    131 +1.900000e-02 +1.378717e-02 +9.161617e+01 +2.496970e+03
    132 +1.900000e-02 +1.476352e-02 +9.138522e+01 +2.483113e+03
    133 +1.900000e-02 +1.573987e-02 +9.117771e+01 +2.470662e+03
    134 +1.900000e-02 +1.671623e-02 +9.099353e+01 +2.459612e+03
    135 +1.900000e-02 +1.769258e-02 +9.083264e+01 +2.449958e+03
    136 +1.900000e-02 +1.866893e-02 +9.069491e+01 +2.441695e+03
    137 +1.900000e-02 +1.964528e-02 +9.058012e+01 +2.434807e+03
    138 +1.900000e-02 +2.062164e-02 +9.048808e+01 +2.429285e+03
    139 +1.900000e-02 +2.159799e-02 +9.041876e+01 +2.425126e+03
    140 +1.900000e-02 +2.257434e-02 +9.037213e+01 +2.422328e+03
    141 +1.900000e-02 +2.355069e-02 +9.034897e+01 +2.420938e+03
    142 +1.900000e-02 +2.355069e-02 +9.034897e+01 +2.420938e+03
    143 +1.800000e-02 +2.355069e-02 +9.034893e+01 +2.420936e+03
    144 +1.800000e-02 +2.355069e-02 +9.034893e+01 +2.420936e+03
    145 +1.800000e-02 +2.257434e-02 +9.037209e+01 +2.422326e+03
    146 +1.800000e-02 +2.159799e-02 +9.041871e+01 +2.425123e+03
    147 +1.800000e-02 +2.062164e-02 +9.048801e+01 +2.429280e+03
    148 +1.800000e-02 +1.964528e-02 +9.058004e+01 +2.434802e+03
    149 +1.800000e-02 +1.866893e-02 +9.069488e+01 +2.441693e+03
    150 +1.800000e-02 +1.769258e-02 +9.083269e+01 +2.449961e+03
    151 +1.800000e-02 +1.671623e-02 +9.099363e+01 +2.459618e+03
    152 +1.800000e-02 +1.573987e-02 +9.117783e+01 +2.470670e+03
    153 +1.800000e-02 +1.476352e-02 +9.138536e+01 +2.483122e+03
    154 +1.800000e-02 +1.378717e-02 +9.161629e+01 +2.496977e+03
    155 +1.800000e-02 +1.281082e-02 +9.187079e+01 +2.512248e+03
    156 +1.800000e-02 +1.183447e-02 +9.214919e+01 +2.528952e+03
    157 +1.800000e-02 +1.085811e-02 +9.245169e+01 +2.547102e+03
    158 +1.800000e-02 +9.881761e-03 +9.277846e+01 +2.566708e+03
    159 +1.800000e-02 +8.905409e-03 +9.312967e+01 +2.587780e+03
    160 +1.800000e-02 +7.929057e-03 +9.350542e+01 +2.610325e+03
    161 +1.800000e-02 +6.952705e-03 +9.390556e+01 +2.634334e+03
    162 +1.800000e-02 +5.976352e-03 +9.432866e+01 +2.659720e+03
    163 +1.800000e-02 +5.000000e-03 +9.478491e+01 +2.687095e+03
    164 +1.800000e-02 +5.000000e-03 +9.478491e+01 +2.687095e+03
    165 +1.700000e-02 +5.000000e-03 +9.494237e+01 +2.696542e+03
    166 +1.600000e-02 +5.000000e-03 +9.489127e+01 +2.693476e+03
    167 +1.600000e-02 +5.000000e-03 +9.489127e+01 +2.693476e+03
    168 +1.600000e-02 +5.950601e-03 +9.467361e+01 +2.680416e+03
    169 +1.600000e-02 +6.901201e-03 +9.448177e+01 +2.668906e+03
    170 +1.600000e-02 +7.851802e-03 +9.431254e+01 +2.658752e+03
    171 +1.600000e-02 +8.802402e-03 +9.416704e+01 +2.650023e+03
    172 +1.600000e-02 +9.753003e-03 +9.404547e+01 +2.642728e+03
    173 +1.600000e-02 +1.070360e-02 +9.394781e+01 +2.636869e+03
    174 +1.600000e-02 +1.165420e-02 +9.387404e+01 +2.632442e+03
    175 +1.600000e-02 +1.260480e-02 +9.382408e+01 +2.629445e+03
    176 +1.600000e-02 +1.355540e-02 +9.379887e+01 +2.627932e+03
    177 +1.600000e-02 +1.355540e-02 +9.379887e+01 +2.627932e+03
    178 +1.500000e-02 +1.355540e-02 +9.379883e+01 +2.627930e+03
    179 +1.500000e-02 +1.355540e-02 +9.379883e+01 +2.627930e+03
    180 +1.500000e-02 +1.260480e-02 +9.382406e+01 +2.629443e+03
    181 +1.500000e-02 +1.165420e-02 +9.387402e+01 +2.632441e+03
    182 +1.500000e-02 +1.070360e-02 +9.394779e+01 +2.636867e+03
    183 +1.500000e-02 +9.753003e-03 +9.404544e+01 +2.642727e+03
    184 +1.500000e-02 +8.802402e-03 +9.416701e+01 +2.650021e+03
    185 +1.500000e-02 +7.851802e-03 +9.431248e+01 +2.658749e+03
    186 +1.500000e-02 +6.901201e-03 +9.448162e+01 +2.668897e+03
    187 +1.500000e-02 +5.950601e-03 +9.467322e+01 +2.680393e+03
    188 +1.500000e-02 +5.000000e-03 +9.489089e+01 +2.693453e+03
    189 +1.500000e-02 +5.000000e-03 +9.489089e+01 +2.693453e+03
    190 +1.400000e-02 +5.000000e-03 +9.494530e+01 +2.696718e+03
    191 +1.300000e-02 +5.000000e-03 +9.483314e+01 +2.689988e+03
    192 +1.300000e-02 +5.000000e-03 +9.483314e+01 +2.689988e+03
    193 +1.300000e-02 +6.011096e-03 +9.453087e+01 +2.671852e+03
    194 +1.300000e-02 +7.022191e-03 +9.426644e+01 +2.655986e+03
    195 +1.300000e-02 +8.033287e-03 +9.402759e+01 +2.641655e+03
    196 +1.300000e-02 +9.044383e-03 +9.381528e+01 +2.628917e+03
    197 +1.300000e-02 +1.005548e-02 +9.362966e+01 +2.617780e+03
    198 +1.300000e-02 +1.106657e-02 +9.347070e+01 +2.608242e+03
    199 +1.300000e-02 +1.207767e-02 +9.333830e+01 +2.600298e+03
    200 +1.300000e-02 +1.308877e-02 +9.323237e+01 +2.593942e+03
    201 +1.300000e-02 +1.409986e-02 +9.315276e+01 +2.589166e+03
    202 +1.300000e-02 +1.511096e-02 +9.309921e+01 +2.585952e+03
    203 +1.300000e-02 +1.612205e-02 +9.307263e+01 +2.584358e+03
    204 +1.300000e-02 +1.612205e-02 +9.307263e+01 +2.584358e+03
    205 +1.200000e-02 +1.612205e-02 +9.307235e+01 +2.584341e+03
    206 +1.200000e-02 +1.612205e-02 +9.307235e+01 +2.584341e+03
    207 +1.200000e-02 +1.511096e-02 +9.309906e+01 +2.585943e+03
    208 +1.200000e-02 +1.409986e-02 +9.315263e+01 +2.589158e+03
    209 +1.200000e-02 +1.308877e-02 +9.323230e+01 +2.593938e+03
    210 +1.200000e-02 +1.207767e-02 +9.333827e+01 +2.600296e+03
    211 +1.200000e-02 +1.106657e-02 +9.347069e+01 +2.608241e+03
    212 +1.200000e-02 +1.005548e-02 +9.362966e+01 +2.617779e+03
    213 +1.200000e-02 +9.044383e-03 +9.381527e+01 +2.628916e+03
    214 +1.200000e-02 +8.033287e-03 +9.402760e+01 +2.641656e+03
    215 +1.200000e-02 +7.022191e-03 +9.426653e+01 +2.655992e+03
    216 +1.200000e-02 +6.011096e-03 +9.453090e+01 +2.671854e+03
    217 +1.200000e-02 +5.000000e-03 +9.482050e+01 +2.689230e+03
    218 +1.200000e-02 +5.000000e-03 +9.482050e+01 +2.689230e+03
    219 +1.100000e-02 +5.000000e-03 +9.488222e+01 +2.692933e+03
    220 +1.000000e-02 +5.000000e-03 +9.474823e+01 +2.684894e+03
    221 +1.000000e-02 +5.000000e-03 +9.474823e+01 +2.684894e+03
    222 +1.000000e-02 +5.976846e-03 +9.439465e+01 +2.663679e+03
    223 +1.000000e-02 +6.953692e-03 +9.407785e+01 +2.644671e+03
    224 +1.000000e-02 +7.930538e-03 +9.378466e+01 +2.627080e+03
    225 +1.000000e-02 +8.907384e-03 +9.351617e+01 +2.610970e+03
    226 +1.000000e-02 +9.884230e-03 +9.327254e+01 +2.596353e+03
    227 +1.000000e-02 +1.086108e-02 +9.305371e+01 +2.583223e+03
    228 +1.000000e-02 +1.183792e-02 +9.285956e+01 +2.571574e+03
    229 +1.000000e-02 +1.281477e-02 +9.268999e+01 +2.561400e+03
    230 +1.000000e-02 +1.379161e-02 +9.254491e+01 +2.552695e+03
    231 +1.000000e-02 +1.476846e-02 +9.242423e+01 +2.545454e+03
    232 +1.000000e-02 +1.574531e-02 +9.232784e+01 +2.539670e+03
    233 +1.000000e-02 +1.672215e-02 +9.225551e+01 +2.535330e+03
    234 +1.000000e-02 +1.769900e-02 +9.220686e+01 +2.532412e+03
    235 +1.000000e-02 +1.867584e-02 +9.218264e+01 +2.530958e+03
    236 +1.000000e-02 +1.867584e-02 +9.218264e+01 +2.530958e+03
    237 +9.000000e-03 +1.867584e-02 +9.218261e+01 +2.530956e+03
    238 +9.000000e-03 +1.867584e-02 +9.218261e+01 +2.530956e+03
    239 +9.000000e-03 +1.769900e-02 +9.220684e+01 +2.532411e+03
    240 +9.000000e-03 +1.672215e-02 +9.225546e+01 +2.535328e+03
    241 +9.000000e-03 +1.574531e-02 +9.232780e+01 +2.539668e+03
    242 +9.000000e-03 +1.476846e-02 +9.242423e+01 +2.545454e+03
    243 +9.000000e-03 +1.379161e-02 +9.254492e+01 +2.552695e+03
    244 +9.000000e-03 +1.281477e-02 +9.269001e+01 +2.561401e+03
    245 +9.000000e-03 +1.183792e-02 +9.285958e+01 +2.571575e+03
    246 +9.000000e-03 +1.086108e-02 +9.305373e+01 +2.583224e+03
    247 +9.000000e-03 +9.884230e-03 +9.327256e+01 +2.596354e+03
    248 +9.000000e-03 +8.907384e-03 +9.351619e+01 +2.610972e+03
    249 +9.000000e-03 +7.930538e-03 +9.378469e+01 +2.627081e+03
    250 +9.000000e-03 +6.953692e-03 +9.407789e+01 +2.644674e+03
    251 +9.000000e-03 +5.976846e-03 +9.439450e+01 +2.663670e+03
    252 +9.000000e-03 +5.000000e-03 +9.473854e+01 +2.684313e+03
    253 +9.000000e-03 +5.000000e-03 +9.473854e+01 +2.684313e+03
    254 +8.000000e-03 +5.000000e-03 +9.483539e+01 +2.690123e+03
    255 +7.000000e-03 +5.000000e-03 +9.473057e+01 +2.683834e+03
    256 +7.000000e-03 +5.000000e-03 +9.473057e+01 +2.683834e+03
    257 +7.000000e-03 +5.979057e-03 +9.442366e+01 +2.665420e+03
    258 +7.000000e-03 +6.958114e-03 +9.415033e+01 +2.649020e+03
    259 +7.000000e-03 +7.937171e-03 +9.390057e+01 +2.634034e+03
    260 +7.000000e-03 +8.916227e-03 +9.367561e+01 +2.620537e+03
    261 +7.000000e-03 +9.895284e-03 +9.347568e+01 +2.608541e+03
    262 +7.000000e-03 +1.087434e-02 +9.330074e+01 +2.598045e+03
    263 +7.000000e-03 +1.185340e-02 +9.315072e+01 +2.589043e+03
    264 +7.000000e-03 +1.283245e-02 +9.302551e+01 +2.581531e+03
    265 +7.000000e-03 +1.381151e-02 +9.292506e+01 +2.575504e+03
    266 +7.000000e-03 +1.479057e-02 +9.284930e+01 +2.570958e+03
    267 +7.000000e-03 +1.576963e-02 +9.279816e+01 +2.567889e+03
    268 +7.000000e-03 +1.674868e-02 +9.277253e+01 +2.566352e+03
    269 +7.000000e-03 +1.674868e-02 +9.277253e+01 +2.566352e+03
    270 +6.000000e-03 +1.674868e-02 +9.277247e+01 +2.566348e+03
    271 +6.000000e-03 +1.674868e-02 +9.277247e+01 +2.566348e+03
    272 +6.000000e-03 +1.576963e-02 +9.279814e+01 +2.567889e+03
    273 +6.000000e-03 +1.479057e-02 +9.284929e+01 +2.570957e+03
    274 +6.000000e-03 +1.381151e-02 +9.292505e+01 +2.575503e+03
    275 +6.000000e-03 +1.283245e-02 +9.302550e+01 +2.581530e+03
    276 +6.000000e-03 +1.185340e-02 +9.315071e+01 +2.589042e+03
    277 +6.000000e-03 +1.087434e-02 +9.330073e+01 +2.598044e+03
    278 +6.000000e-03 +9.895284e-03 +9.347567e+01 +2.608540e+03
    279 +6.000000e-03 +8.916227e-03 +9.367560e+01 +2.620536e+03
    280 +6.000000e-03 +7.937171e-03 +9.390058e+01 +2.634035e+03
    281 +6.000000e-03 +6.958114e-03 +9.415042e+01 +2.649025e+03
    282 +6.000000e-03 +5.979057e-03 +9.442371e+01 +2.665422e+03
    283 +6.000000e-03 +5.000000e-03 +9.472212e+01 +2.683327e+03
    284 +6.000000e-03 +5.000000e-03 +9.472212e+01 +2.683327e+03
    285 +5.000000e-03 +5.000000e-03 +9.479231e+01 +2.687538e+03
    286 +4.000000e-03 +5.000000e-03 +9.463260e+01 +2.677956e+03
    287 +4.000000e-03 +5.000000e-03 +9.463260e+01 +2.677956e+03
    288 +4.000000e-03 +6.012755e-03 +9.414859e+01 +2.648915e+03
    289 +4.000000e-03 +7.025509e-03 +9.369888e+01 +2.621933e+03
    290 +4.000000e-03 +8.038264e-03 +9.327401e+01 +2.596441e+03
    291 +4.000000e-03 +9.051019e-03 +9.287515e+01 +2.572509e+03
    292 +4.000000e-03 +1.006377e-02 +9.250230e+01 +2.550138e+03
    293 +4.000000e-03 +1.107653e-02 +9.215527e+01 +2.529316e+03
    294 +4.000000e-03 +1.208928e-02 +9.183386e+01 +2.510031e+03
    295 +4.000000e-03 +1.310204e-02 +9.153784e+01 +2.492271e+03
    296 +4.000000e-03 +1.411479e-02 +9.126708e+01 +2.476025e+03
    297 +4.000000e-03 +1.512755e-02 +9.102147e+01 +2.461288e+03
    298 +4.000000e-03 +1.614030e-02 +9.080091e+01 +2.448055e+03
    299 +4.000000e-03 +1.715306e-02 +9.060522e+01 +2.436313e+03
    300 +4.000000e-03 +1.816581e-02 +9.043411e+01 +2.426046e+03
    301 +4.000000e-03 +1.917857e-02 +9.028743e+01 +2.417246e+03
    302 +4.000000e-03 +2.019132e-02 +9.016519e+01 +2.409911e+03
    303 +4.000000e-03 +2.120407e-02 +9.006732e+01 +2.404039e+03
    304 +4.000000e-03 +2.221683e-02 +8.999379e+01 +2.399627e+03
    305 +4.000000e-03 +2.322958e-02 +8.994447e+01 +2.396668e+03
    306 +4.000000e-03 +2.424234e-02 +8.992012e+01 +2.395207e+03
    307 +4.000000e-03 +2.424234e-02 +8.992012e+01 +2.395207e+03
    308 +3.000000e-03 +2.424234e-02 +8.992008e+01 +2.395205e+03
    309 +3.000000e-03 +2.424234e-02 +8.992008e+01 +2.395205e+03
    310 +3.000000e-03 +2.322958e-02 +8.994445e+01 +2.396667e+03
    311 +3.000000e-03 +2.221683e-02 +8.999375e+01 +2.399625e+03
    312 +3.000000e-03 +2.120407e-02 +9.006728e+01 +2.404037e+03
    313 +3.000000e-03 +2.019132e-02 +9.016513e+01 +2.409908e+03
    314 +3.000000e-03 +1.917857e-02 +9.028735e+01 +2.417241e+03
    315 +3.000000e-03 +1.816581e-02 +9.043401e+01 +2.426040e+03
    316 +3.000000e-03 +1.715306e-02 +9.060515e+01 +2.436309e+03
    317 +3.000000e-03 +1.614030e-02 +9.080092e+01 +2.448055e+03
    318 +3.000000e-03 +1.512755e-02 +9.102154e+01 +2.461293e+03
    319 +3.000000e-03 +1.411479e-02 +9.126719e+01 +2.476031e+03
    320 +3.000000e-03 +1.310204e-02 +9.153799e+01 +2.492279e+03
    321 +3.000000e-03 +1.208928e-02 +9.183402e+01 +2.510041e+03
    322 +3.000000e-03 +1.107653e-02 +9.215541e+01 +2.529325e+03
    323 +3.000000e-03 +1.006377e-02 +9.250243e+01 +2.550146e+03
    324 +3.000000e-03 +9.051019e-03 +9.287527e+01 +2.572516e+03
    325 +3.000000e-03 +8.038264e-03 +9.327410e+01 +2.596446e+03
    326 +3.000000e-03 +7.025509e-03 +9.369884e+01 +2.621930e+03
    327 +3.000000e-03 +6.012755e-03 +9.414838e+01 +2.648903e+03
    328 +3.000000e-03 +5.000000e-03 +9.464061e+01 +2.678437e+03
    329 +3.000000e-03 +5.000000e-03 +9.464061e+01 +2.678437e+03
    330 +2.000000e-03 +5.000000e-03 +9.483539e+01 +2.690124e+03
    331 +1.000000e-03 +5.000000e-03 +9.484677e+01 +2.690806e+03
    332 +1.000000e-03 +5.000000e-03 +9.484677e+01 +2.690806e+03
    333 +1.000000e-03 +5.960170e-03 +9.474813e+01 +2.684888e+03
    334 +1.000000e-03 +6.920340e-03 +9.466529e+01 +2.679917e+03
    335 +1.000000e-03 +7.880510e-03 +9.459497e+01 +2.675698e+03
    336 +1.000000e-03 +8.840680e-03 +9.453714e+01 +2.672228e+03
    337 +1.000000e-03 +9.800850e-03 +9.449180e+01 +2.669508e+03
    338 +1.000000e-03 +1.076102e-02 +9.445896e+01 +2.667538e+03
    339 +1.000000e-03 +1.172119e-02 +9.443900e+01 +2.666340e+03
    340 +1.000000e-03 +1.172119e-02 +9.443900e+01 +2.666340e+03
    341 +0.000000e+00 +1.172119e-02 +9.444602e+01 +2.666761e+03
    342 +0.000000e+00 +1.172119e-02 +9.444602e+01 +0.000000e+00
    343 +0.000000e+00 +1.074442e-02 +9.446625e+01 +0.000000e+00
    344 +0.000000e+00 +9.767658e-03 +9.449998e+01 +0.000000e+00
    345 +0.000000e+00 +8.790892e-03 +9.454664e+01 +0.000000e+00
    346 +0.000000e+00 +7.814126e-03 +9.460617e+01 +0.000000e+00
    347 +0.000000e+00 +6.837361e-03 +9.467828e+01 +0.000000e+00
    348 +0.000000e+00 +5.860595e-03 +9.476154e+01 +0.000000e+00
    349 +0.000000e+00 +4.883829e-03 +9.484940e+01 +0.000000e+00
    350 +0.000000e+00 +3.907063e-03 +9.493640e+01 +0.000000e+00
    351 +0.000000e+00 +2.930297e-03 +9.503099e+01 +0.000000e+00
    352 +0.000000e+00 +1.953532e-03 +9.513436e+01 +0.000000e+00
    353 +0.000000e+00 +9.767658e-04 +9.524333e+01 +0.000000e+00
    354 +0.000000e+00 +0.000000e+00 +9.535569e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.538869e+01 -2.445221e+03 +2.317198e+04
