%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    125 +2.200000e-02 +7.022762e-03 +9.018037e+01 +2.410822e+03
    126 +2.200000e-02 +8.034143e-03 +9.010530e+01 +2.406318e+03
    127 +2.200000e-02 +9.045524e-03 +9.005458e+01 +2.403275e+03
    128 +2.200000e-02 +1.005691e-02 +9.002919e+01 +2.401752e+03
    129 +2.200000e-02 +1.005691e-02 +9.002919e+01 +2.401752e+03
    130 +2.100000e-02 +1.005691e-02 +9.002915e+01 +2.401749e+03
    131 +2.100000e-02 +1.005691e-02 +9.002915e+01 +2.401749e+03
    132 +2.100000e-02 +9.045524e-03 +9.005455e+01 +2.403273e+03
    133 +2.100000e-02 +8.034143e-03 +9.010525e+01 +2.406315e+03
    134 +2.100000e-02 +7.022762e-03 +9.018021e+01 +2.410812e+03
    135 +2.100000e-02 +6.011381e-03 +9.027860e+01 +2.416716e+03
    136 +2.100000e-02 +5.000000e-03 +9.040326e+01 +2.424196e+03
    137 +2.100000e-02 +5.000000e-03 +9.040326e+01 +2.424196e+03
    138 +2.000000e-02 +5.000000e-03 +9.042483e+01 +2.425490e+03
    139 +1.900000e-02 +5.000000e-03 +9.032455e+01 +2.419473e+03
    140 +1.900000e-02 +5.000000e-03 +9.032455e+01 +2.419473e+03
    141 +1.900000e-02 +6.019031e-03 +9.009135e+01 +2.405481e+03
    142 +1.900000e-02 +7.038061e-03 +8.989641e+01 +2.393784e+03
    143 +1.900000e-02 +8.057092e-03 +8.972504e+01 +2.383502e+03
    144 +1.900000e-02 +9.076123e-03 +8.957801e+01 +2.374680e+03
    145 +1.900000e-02 +1.009515e-02 +8.945548e+01 +2.367329e+03
    146 +1.900000e-02 +1.111418e-02 +8.935727e+01 +2.361436e+03
    147 +1.900000e-02 +1.213321e-02 +8.928322e+01 +2.356993e+03
    148 +1.900000e-02 +1.315225e-02 +8.923333e+01 +2.354000e+03
    149 +1.900000e-02 +1.417128e-02 +8.920849e+01 +2.352509e+03
    150 +1.900000e-02 +1.417128e-02 +8.920849e+01 +2.352509e+03
    151 +1.800000e-02 +1.417128e-02 +8.920836e+01 +2.352501e+03
    152 +1.800000e-02 +1.417128e-02 +8.920836e+01 +2.352501e+03
    153 +1.800000e-02 +1.315225e-02 +8.923326e+01 +2.353996e+03
    154 +1.800000e-02 +1.213321e-02 +8.928312e+01 +2.356987e+03
    155 +1.800000e-02 +1.111418e-02 +8.935715e+01 +2.361429e+03
    156 +1.800000e-02 +1.009515e-02 +8.945541e+01 +2.367324e+03
    157 +1.800000e-02 +9.076123e-03 +8.957801e+01 +2.374680e+03
    158 +1.800000e-02 +8.057092e-03 +8.972510e+01 +2.383506e+03
    159 +1.800000e-02 +7.038061e-03 +8.989667e+01 +2.393800e+03
    160 +1.800000e-02 +6.019031e-03 +9.009166e+01 +2.405499e+03
    161 +1.800000e-02 +5.000000e-03 +9.030196e+01 +2.418118e+03
    162 +1.800000e-02 +5.000000e-03 +9.030196e+01 +2.418118e+03
    163 +1.700000e-02 +5.000000e-03 +9.030897e+01 +2.418538e+03
    164 +1.600000e-02 +5.000000e-03 +9.011705e+01 +2.407023e+03
    165 +1.600000e-02 +5.000000e-03 +9.011705e+01 +2.407023e+03
    166 +1.600000e-02 +5.990495e-03 +8.966666e+01 +2.380000e+03
    167 +1.600000e-02 +6.980989e-03 +8.925798e+01 +2.355479e+03
    168 +1.600000e-02 +7.971484e-03 +8.887066e+01 +2.332239e+03
    169 +1.600000e-02 +8.961979e-03 +8.850578e+01 +2.310347e+03
    170 +1.600000e-02 +9.952473e-03 +8.816350e+01 +2.289810e+03
    171 +1.600000e-02 +1.094297e-02 +8.784369e+01 +2.270622e+03
    172 +1.600000e-02 +1.193346e-02 +8.754620e+01 +2.252772e+03
    173 +1.600000e-02 +1.292396e-02 +8.727086e+01 +2.236251e+03
    174 +1.600000e-02 +1.391445e-02 +8.701748e+01 +2.221049e+03
    175 +1.600000e-02 +1.490495e-02 +8.678581e+01 +2.207149e+03
    176 +1.600000e-02 +1.589544e-02 +8.657555e+01 +2.194533e+03
    177 +1.600000e-02 +1.688594e-02 +8.638660e+01 +2.183196e+03
    178 +1.600000e-02 +1.787643e-02 +8.621893e+01 +2.173136e+03
    179 +1.600000e-02 +1.886692e-02 +8.607249e+01 +2.164350e+03
    180 +1.600000e-02 +1.985742e-02 +8.594720e+01 +2.156832e+03
    181 +1.600000e-02 +2.084791e-02 +8.584294e+01 +2.150576e+03
    182 +1.600000e-02 +2.183841e-02 +8.575953e+01 +2.145572e+03
    183 +1.600000e-02 +2.282890e-02 +8.569682e+01 +2.141809e+03
    184 +1.600000e-02 +2.381940e-02 +8.565470e+01 +2.139282e+03
    185 +1.600000e-02 +2.480989e-02 +8.563383e+01 +2.138030e+03
    186 +1.600000e-02 +2.480989e-02 +8.563383e+01 +2.138030e+03
    187 +1.500000e-02 +2.480989e-02 +8.563394e+01 +2.138036e+03
    188 +1.500000e-02 +2.480989e-02 +8.563394e+01 +2.138036e+03
    189 +1.500000e-02 +2.381940e-02 +8.565477e+01 +2.139286e+03
    190 +1.500000e-02 +2.282890e-02 +8.569691e+01 +2.141815e+03
    191 +1.500000e-02 +2.183841e-02 +8.575963e+01 +2.145578e+03
    192 +1.500000e-02 +2.084791e-02 +8.584300e+01 +2.150580e+03
    193 +1.500000e-02 +1.985742e-02 +8.594720e+01 +2.156832e+03
    194 +1.500000e-02 +1.886692e-02 +8.607246e+01 +2.164347e+03
    195 +1.500000e-02 +1.787643e-02 +8.621887e+01 +2.173132e+03
    196 +1.500000e-02 +1.688594e-02 +8.638652e+01 +2.183191e+03
    197 +1.500000e-02 +1.589544e-02 +8.657543e+01 +2.194526e+03
    198 +1.500000e-02 +1.490495e-02 +8.678569e+01 +2.207142e+03
    199 +1.500000e-02 +1.391445e-02 +8.701743e+01 +2.221046e+03
    200 +1.500000e-02 +1.292396e-02 +8.727086e+01 +2.236252e+03
    201 +1.500000e-02 +1.193346e-02 +8.754622e+01 +2.252773e+03
    202 +1.500000e-02 +1.094297e-02 +8.784371e+01 +2.270623e+03
    203 +1.500000e-02 +9.952473e-03 +8.816352e+01 +2.289811e+03
    204 +1.500000e-02 +8.961979e-03 +8.850580e+01 +2.310348e+03
    205 +1.500000e-02 +7.971484e-03 +8.887071e+01 +2.332242e+03
    206 +1.500000e-02 +6.980989e-03 +8.925814e+01 +2.355488e+03
    207 +1.500000e-02 +5.990495e-03 +8.966663e+01 +2.379998e+03
    208 +1.500000e-02 +5.000000e-03 +9.009934e+01 +2.405960e+03
    209 +1.500000e-02 +5.000000e-03 +9.009934e+01 +2.405960e+03
    210 +1.400000e-02 +5.000000e-03 +9.022047e+01 +2.413228e+03
    211 +1.300000e-02 +5.000000e-03 +9.010544e+01 +2.406327e+03
    212 +1.300000e-02 +5.000000e-03 +9.010544e+01 +2.406327e+03
    213 +1.300000e-02 +5.984621e-03 +8.974590e+01 +2.384754e+03
    214 +1.300000e-02 +6.969242e-03 +8.941582e+01 +2.364949e+03
    215 +1.300000e-02 +7.953863e-03 +8.910675e+01 +2.346405e+03
    216 +1.300000e-02 +8.938484e-03 +8.882003e+01 +2.329202e+03
    217 +1.300000e-02 +9.923105e-03 +8.855582e+01 +2.313349e+03
    218 +1.300000e-02 +1.090773e-02 +8.831405e+01 +2.298843e+03
    219 +1.300000e-02 +1.189235e-02 +8.809460e+01 +2.285676e+03
    220 +1.300000e-02 +1.287697e-02 +8.789734e+01 +2.273841e+03
    221 +1.300000e-02 +1.386159e-02 +8.772216e+01 +2.263330e+03
    222 +1.300000e-02 +1.484621e-02 +8.756895e+01 +2.254137e+03
    223 +1.300000e-02 +1.583083e-02 +8.743762e+01 +2.246257e+03
    224 +1.300000e-02 +1.681545e-02 +8.732808e+01 +2.239685e+03
    225 +1.300000e-02 +1.780007e-02 +8.724028e+01 +2.234417e+03
    226 +1.300000e-02 +1.878469e-02 +8.717416e+01 +2.230449e+03
    227 +1.300000e-02 +1.976931e-02 +8.712964e+01 +2.227778e+03
    228 +1.300000e-02 +2.075394e-02 +8.710741e+01 +2.226445e+03
    229 +1.300000e-02 +2.075394e-02 +8.710741e+01 +2.226445e+03
    230 +1.200000e-02 +2.075394e-02 +8.710754e+01 +2.226452e+03
    231 +1.200000e-02 +2.075394e-02 +8.710754e+01 +2.226452e+03
    232 +1.200000e-02 +1.976931e-02 +8.712964e+01 +2.227778e+03
    233 +1.200000e-02 +1.878469e-02 +8.717414e+01 +2.230449e+03
    234 +1.200000e-02 +1.780007e-02 +8.724026e+01 +2.234416e+03
    235 +1.200000e-02 +1.681545e-02 +8.732806e+01 +2.239684e+03
    236 +1.200000e-02 +1.583083e-02 +8.743760e+01 +2.246256e+03
    237 +1.200000e-02 +1.484621e-02 +8.756893e+01 +2.254136e+03
    238 +1.200000e-02 +1.386159e-02 +8.772214e+01 +2.263329e+03
    239 +1.200000e-02 +1.287697e-02 +8.789733e+01 +2.273840e+03
    240 +1.200000e-02 +1.189235e-02 +8.809458e+01 +2.285675e+03
    241 +1.200000e-02 +1.090773e-02 +8.831404e+01 +2.298842e+03
    242 +1.200000e-02 +9.923105e-03 +8.855580e+01 +2.313348e+03
    243 +1.200000e-02 +8.938484e-03 +8.882001e+01 +2.329201e+03
    244 +1.200000e-02 +7.953863e-03 +8.910672e+01 +2.346403e+03
    245 +1.200000e-02 +6.969242e-03 +8.941576e+01 +2.364946e+03
    246 +1.200000e-02 +5.984621e-03 +8.974571e+01 +2.384743e+03
    247 +1.200000e-02 +5.000000e-03 +9.010367e+01 +2.406220e+03
    248 +1.200000e-02 +5.000000e-03 +9.010367e+01 +2.406220e+03
    249 +1.100000e-02 +5.000000e-03 +9.021379e+01 +2.412828e+03
    250 +1.000000e-02 +5.000000e-03 +9.010391e+01 +2.406235e+03
    251 +1.000000e-02 +5.000000e-03 +9.010391e+01 +2.406235e+03
    252 +1.000000e-02 +6.023825e-03 +8.972322e+01 +2.383393e+03
    253 +1.000000e-02 +7.047650e-03 +8.937097e+01 +2.362258e+03
    254 +1.000000e-02 +8.071476e-03 +8.904165e+01 +2.342499e+03
    255 +1.000000e-02 +9.095301e-03 +8.873649e+01 +2.324190e+03
    256 +1.000000e-02 +1.011913e-02 +8.845557e+01 +2.307334e+03
    257 +1.000000e-02 +1.114295e-02 +8.819877e+01 +2.291926e+03
    258 +1.000000e-02 +1.216678e-02 +8.796595e+01 +2.277957e+03
    259 +1.000000e-02 +1.319060e-02 +8.775696e+01 +2.265418e+03
    260 +1.000000e-02 +1.421443e-02 +8.757168e+01 +2.254301e+03
    261 +1.000000e-02 +1.523825e-02 +8.740996e+01 +2.244598e+03
    262 +1.000000e-02 +1.626208e-02 +8.727164e+01 +2.236299e+03
    263 +1.000000e-02 +1.728590e-02 +8.715652e+01 +2.229391e+03
    264 +1.000000e-02 +1.830973e-02 +8.706446e+01 +2.223868e+03
    265 +1.000000e-02 +1.933355e-02 +8.699541e+01 +2.219724e+03
    266 +1.000000e-02 +2.035738e-02 +8.694928e+01 +2.216957e+03
    267 +1.000000e-02 +2.138120e-02 +8.692670e+01 +2.215602e+03
    268 +1.000000e-02 +2.138120e-02 +8.692670e+01 +2.215602e+03
    269 +9.000000e-03 +2.138120e-02 +8.692666e+01 +2.215600e+03
    270 +9.000000e-03 +2.138120e-02 +8.692666e+01 +2.215600e+03
    271 +9.000000e-03 +2.035738e-02 +8.694933e+01 +2.216960e+03
    272 +9.000000e-03 +1.933355e-02 +8.699550e+01 +2.219730e+03
    273 +9.000000e-03 +1.830973e-02 +8.706458e+01 +2.223875e+03
    274 +9.000000e-03 +1.728590e-02 +8.715665e+01 +2.229399e+03
    275 +9.000000e-03 +1.626208e-02 +8.727174e+01 +2.236304e+03
    276 +9.000000e-03 +1.523825e-02 +8.740998e+01 +2.244599e+03
    277 +9.000000e-03 +1.421443e-02 +8.757167e+01 +2.254300e+03
    278 +9.000000e-03 +1.319060e-02 +8.775695e+01 +2.265417e+03
    279 +9.000000e-03 +1.216678e-02 +8.796594e+01 +2.277956e+03
    280 +9.000000e-03 +1.114295e-02 +8.819876e+01 +2.291926e+03
    281 +9.000000e-03 +1.011913e-02 +8.845556e+01 +2.307333e+03
    282 +9.000000e-03 +9.095301e-03 +8.873648e+01 +2.324189e+03
    283 +9.000000e-03 +8.071476e-03 +8.904163e+01 +2.342498e+03
    284 +9.000000e-03 +7.047650e-03 +8.937088e+01 +2.362253e+03
    285 +9.000000e-03 +6.023825e-03 +8.972309e+01 +2.383385e+03
    286 +9.000000e-03 +5.000000e-03 +9.010993e+01 +2.406596e+03
    287 +9.000000e-03 +5.000000e-03 +9.010993e+01 +2.406596e+03
    288 +8.000000e-03 +5.000000e-03 +9.024541e+01 +2.414724e+03
    289 +7.000000e-03 +5.000000e-03 +9.018654e+01 +2.411192e+03
    290 +7.000000e-03 +5.000000e-03 +9.018654e+01 +2.411192e+03
    291 +7.000000e-03 +6.004392e-03 +8.992643e+01 +2.395586e+03
    292 +7.000000e-03 +7.008783e-03 +8.969054e+01 +2.381432e+03
    293 +7.000000e-03 +8.013175e-03 +8.947710e+01 +2.368626e+03
    294 +7.000000e-03 +9.017566e-03 +8.928726e+01 +2.357236e+03
    295 +7.000000e-03 +1.002196e-02 +8.912115e+01 +2.347269e+03
    296 +7.000000e-03 +1.102635e-02 +8.897873e+01 +2.338724e+03
    297 +7.000000e-03 +1.203074e-02 +8.885992e+01 +2.331595e+03
    298 +7.000000e-03 +1.303513e-02 +8.876465e+01 +2.325879e+03
    299 +7.000000e-03 +1.403952e-02 +8.869286e+01 +2.321572e+03
    300 +7.000000e-03 +1.504392e-02 +8.864448e+01 +2.318669e+03
    301 +7.000000e-03 +1.604831e-02 +8.862030e+01 +2.317218e+03
    302 +7.000000e-03 +1.604831e-02 +8.862030e+01 +2.317218e+03
    303 +6.000000e-03 +1.604831e-02 +8.862030e+01 +2.317218e+03
    304 +6.000000e-03 +1.604831e-02 +8.862030e+01 +2.317218e+03
    305 +6.000000e-03 +1.504392e-02 +8.864448e+01 +2.318669e+03
    306 +6.000000e-03 +1.403952e-02 +8.869285e+01 +2.321571e+03
    307 +6.000000e-03 +1.303513e-02 +8.876464e+01 +2.325879e+03
    308 +6.000000e-03 +1.203074e-02 +8.885991e+01 +2.331595e+03
    309 +6.000000e-03 +1.102635e-02 +8.897872e+01 +2.338723e+03
    310 +6.000000e-03 +1.002196e-02 +8.912114e+01 +2.347269e+03
    311 +6.000000e-03 +9.017566e-03 +8.928725e+01 +2.357235e+03
    312 +6.000000e-03 +8.013175e-03 +8.947709e+01 +2.368625e+03
    313 +6.000000e-03 +7.008783e-03 +8.969048e+01 +2.381429e+03
    314 +6.000000e-03 +6.004392e-03 +8.992639e+01 +2.395584e+03
    315 +6.000000e-03 +5.000000e-03 +9.019195e+01 +2.411517e+03
    316 +6.000000e-03 +5.000000e-03 +9.019195e+01 +2.411517e+03
    317 +5.000000e-03 +5.000000e-03 +9.027304e+01 +2.416382e+03
    318 +4.000000e-03 +5.000000e-03 +9.017599e+01 +2.410559e+03
    319 +4.000000e-03 +5.000000e-03 +9.017599e+01 +2.410559e+03
    320 +4.000000e-03 +6.029504e-03 +8.985654e+01 +2.391392e+03
    321 +4.000000e-03 +7.059009e-03 +8.956757e+01 +2.374054e+03
    322 +4.000000e-03 +8.088513e-03 +8.930210e+01 +2.358126e+03
    323 +4.000000e-03 +9.118018e-03 +8.906106e+01 +2.343664e+03
    324 +4.000000e-03 +1.014752e-02 +8.884451e+01 +2.330670e+03
    325 +4.000000e-03 +1.117703e-02 +8.865235e+01 +2.319141e+03
    326 +4.000000e-03 +1.220653e-02 +8.848449e+01 +2.309069e+03
    327 +4.000000e-03 +1.323604e-02 +8.834081e+01 +2.300448e+03
    328 +4.000000e-03 +1.426554e-02 +8.822122e+01 +2.293273e+03
    329 +4.000000e-03 +1.529504e-02 +8.812566e+01 +2.287539e+03
    330 +4.000000e-03 +1.632455e-02 +8.805399e+01 +2.283239e+03
    331 +4.000000e-03 +1.735405e-02 +8.800595e+01 +2.280357e+03
    332 +4.000000e-03 +1.838356e-02 +8.798223e+01 +2.278934e+03
    333 +4.000000e-03 +1.838356e-02 +8.798223e+01 +2.278934e+03
    334 +3.000000e-03 +1.838356e-02 +8.798216e+01 +2.278930e+03
    335 +3.000000e-03 +1.838356e-02 +8.798216e+01 +2.278930e+03
    336 +3.000000e-03 +1.735405e-02 +8.800592e+01 +2.280355e+03
    337 +3.000000e-03 +1.632455e-02 +8.805399e+01 +2.283240e+03
    338 +3.000000e-03 +1.529504e-02 +8.812574e+01 +2.287544e+03
    339 +3.000000e-03 +1.426554e-02 +8.822134e+01 +2.293280e+03
    340 +3.000000e-03 +1.323604e-02 +8.834093e+01 +2.300456e+03
    341 +3.000000e-03 +1.220653e-02 +8.848461e+01 +2.309077e+03
    342 +3.000000e-03 +1.117703e-02 +8.865248e+01 +2.319149e+03
    343 +3.000000e-03 +1.014752e-02 +8.884463e+01 +2.330678e+03
    344 +3.000000e-03 +9.118018e-03 +8.906118e+01 +2.343671e+03
    345 +3.000000e-03 +8.088513e-03 +8.930221e+01 +2.358133e+03
    346 +3.000000e-03 +7.059009e-03 +8.956764e+01 +2.374058e+03
    347 +3.000000e-03 +6.029504e-03 +8.985654e+01 +2.391393e+03
    348 +3.000000e-03 +5.000000e-03 +9.017552e+01 +2.410531e+03
    349 +3.000000e-03 +5.000000e-03 +9.017552e+01 +2.410531e+03
    350 +2.000000e-03 +5.000000e-03 +9.027019e+01 +2.416211e+03
    351 +1.000000e-03 +5.000000e-03 +9.018684e+01 +2.411210e+03
    352 +1.000000e-03 +5.000000e-03 +9.018684e+01 +2.411210e+03
    353 +1.000000e-03 +5.994642e-03 +8.995113e+01 +2.397068e+03
    354 +1.000000e-03 +6.989284e-03 +8.974846e+01 +2.384908e+03
    355 +1.000000e-03 +7.983926e-03 +8.955801e+01 +2.373481e+03
    356 +1.000000e-03 +8.978568e-03 +8.937930e+01 +2.362758e+03
    357 +1.000000e-03 +9.973210e-03 +8.921238e+01 +2.352743e+03
